PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.86,0.14,0.22,1.93180046643397
0.94,0.84,0.18,0.28,1.87490378772534
0.96,0.88,0.2,0.38,1.64570282151392
0.92,0.9,0.2,0.18,2.09271634841425
0.94,0.9,0.12,0.32,1.62814809754406
0.92,0.82,0.2,0.26,1.9528756047893
0.86,0.82,0.1,0.16,2.01593965446156
0.9,0.82,0.1,0.34,1.57709120744616
0.96,0.84,0.14,0.28,1.85498422986776
0.96,0.8,0.22,0.18,2.3863482956463
0.94,0.82,0.14,0.28,1.8459091722687
0.96,0.82,0.22,0.18,2.34682044952444
0.94,0.76,0.14,0.26,1.99005422094561
0.9,0.88,0.18,0.28,1.75686146430462
0.9,0.88,0.12,0.18,1.96201731156871
0.86,0.88,0.08,0.24,1.65258199122398
0.92,0.94,0.18,0.26,1.77034960596604
0.98,0.8,0.16,0.18,2.32898807514906
0.94,0.8,0.18,0.22,2.12391828814182
0.92,0.78,0.24,0.24,2.13869597833821
0.96,0.88,0.18,0.2,2.10219033906296
0.96,0.74,0.16,0.22,2.23769603610608
0.98,0.9,0.16,0.36,1.6511910191894
0.96,0.86,0.2,0.3,1.855760993421
0.96,0.74,0.22,0.24,2.25504051346961
0.9,0.86,0.14,0.3,1.67767048431769
0.9,0.88,0.12,0.16,2.0309989771565
0.98,0.88,0.16,0.18,2.18198226684057
0.96,0.9,0.1,0.3,1.68037269596921
1,0.86,0.16,0.26,1.98329162611117
0.94,0.92,0.12,0.14,2.11796151348395
0.9,0.88,0.12,0.16,2.0309989771565
0.98,0.76,0.16,0.2,2.3230263204034
0.92,0.84,0.16,0.22,1.99119032333929
0.9,0.8,0.12,0.18,2.09420350995613
0.98,0.8,0.16,0.22,2.1715398332197
0.96,0.88,0.22,0.22,2.09351213313759
0.96,0.78,0.2,0.22,2.22911206503242
0.94,0.84,0.26,0.16,2.41675184514201
0.96,0.9,0.22,0.24,2.0003359472386
1,0.8,0.24,0.2,2.41614873117112
0.94,0.86,0.1,0.2,1.97397236788049
0.94,0.9,0.24,0.18,2.19272834570351
0.92,0.86,0.28,0.18,2.28607761837354
0.94,0.86,0.16,0.3,1.77024782848572
0.96,0.86,0.2,0.26,1.96830643192999
0.88,0.82,0.16,0.2,2.01159735737821
0.96,0.8,0.08,0.28,1.82367086497941
0.96,0.82,0.18,0.22,2.12974120821137
0.94,0.94,0.22,0.3,1.75542901670892
0.96,0.74,0.18,0.14,2.64552156535753
0.98,0.82,0.1,0.26,1.91892570660873
0.94,0.78,0.34,0.26,2.25426216481513
0.94,0.88,0.18,0.24,1.93678635053864
0.92,0.8,0.14,0.28,1.83657531963525
0.96,0.86,0.18,0.22,2.06585797242092
0.96,0.78,0.12,0.2,2.17827422931417
0.96,0.82,0.2,0.22,2.16018046685148
0.88,0.82,0.18,0.18,2.1159248925629
0.92,0.88,0.16,0.24,1.8727835766467
0.98,0.84,0.26,0.24,2.18372383572435
0.96,0.84,0.14,0.16,2.25951120478785
0.96,0.94,0.26,0.22,2.06035870281062
0.92,0.78,0.12,0.18,2.17291896859367
0.9,0.9,0.1,0.34,1.49977359880685
0.92,0.86,0.22,0.24,1.98580166607532
0.96,0.84,0.26,0.16,2.45897687140047
1,0.86,0.2,0.2,2.24278870259726
0.96,0.76,0.16,0.14,2.55857018116598
0.9,0.84,0.2,0.24,1.94918853049242
0.94,0.86,0.1,0.18,2.04209208857477
0.92,0.84,0.18,0.28,1.84023843282502
0.94,0.86,0.18,0.26,1.90534273926762
0.94,0.76,0.22,0.22,2.25663135808318
0.84,0.86,0.2,0.24,1.81187965683822
0.96,0.86,0.2,0.24,2.02985835023972
0.94,0.84,0.18,0.26,1.9325693901777
0.94,0.78,0.16,0.26,1.9897352799115
0.96,0.88,0.12,0.26,1.83156063330047
0.96,0.88,0.2,0.24,2.00078912443058
0.92,0.96,0.22,0.3,1.7024188348828
0.96,0.72,0.14,0.32,1.89962900186092
0.9,0.86,0.26,0.2,2.14055438921112
0.96,0.88,0.28,0.28,1.99083261067877
0.96,0.92,0.1,0.28,1.70580720156599
0.96,0.82,0.2,0.18,2.31421073921567
0.92,0.82,0.2,0.4,1.60279732088976
0.98,0.86,0.28,0.14,2.58474390449933
0.88,0.84,0.2,0.2,2.0419133737703
0.94,0.82,0.12,0.24,1.9353541032248
0.9,0.74,0.12,0.18,2.20565398500417
0.92,0.84,0.18,0.3,1.78691887092514
0.94,0.88,0.22,0.18,2.19626365229306
0.96,0.84,0.16,0.28,1.88227668624671
0.94,0.8,0.18,0.28,1.92837075307731
0.94,0.78,0.2,0.24,2.11653192441555
0.94,0.96,0.12,0.26,1.70222842449948
0.94,0.86,0.18,0.28,1.8492669408444
0.94,0.82,0.14,0.3,1.79169550370111
0.96,0.82,0.18,0.24,2.06114780979152
0.96,0.9,0.16,0.14,2.26040121065123
0.92,0.84,0.18,0.26,1.8968378479948
0.94,0.84,0.28,0.18,2.36407169336462
0.94,0.72,0.2,0.24,2.219228951455
0.94,0.9,0.14,0.18,2.03981154528328
0.94,0.84,0.1,0.22,1.93933654108958
0.9,0.84,0.24,0.22,2.07301988851246
0.96,0.86,0.2,0.22,2.09538418194055
0.96,0.7,0.28,0.14,2.94780901241928
0.96,0.74,0.22,0.36,1.8705533188383
0.96,0.8,0.2,0.32,1.87689270732856
0.96,0.78,0.24,0.26,2.14463470497499
0.94,0.86,0.08,0.32,1.61935283891053
0.92,0.86,0.16,0.32,1.68875352084204
0.92,0.78,0.2,0.3,1.88973703550797
0.96,0.82,0.22,0.26,2.05391437484682
0.98,0.82,0.12,0.18,2.22519093206656
0.88,0.86,0.1,0.24,1.74152481979154
0.88,0.8,0.18,0.18,2.15156373045337
0.9,0.8,0.14,0.22,1.98354486809671
0.96,0.86,0.24,0.24,2.08706411084526
0.96,0.84,0.28,0.22,2.24719215392145
0.98,0.8,0.26,0.16,2.58862754253363
0.94,0.82,0.3,0.22,2.27371451254264
0.98,0.82,0.12,0.3,1.83307273198504
0.9,0.84,0.18,0.2,2.05028553403737
0.98,0.94,0.18,0.26,1.87039609390006
0.98,0.84,0.2,0.26,2.03216435316364
0.88,0.84,0.16,0.22,1.91504319029791
0.9,0.72,0.08,0.22,2.01753011458231
1,0.86,0.22,0.26,2.06649826946884
0.96,0.86,0.06,0.18,2.0190548857008
0.9,0.76,0.24,0.26,2.06344546587623
0.94,0.8,0.22,0.22,2.1857528714533
0.94,0.86,0.2,0.18,2.19991232209249
0.94,0.88,0.12,0.24,1.85220655929792
0.84,0.8,0.2,0.14,2.26469161259021
0.9,0.88,0.12,0.22,1.83721733552104
0.94,0.84,0.28,0.38,1.75024046330102
0.98,0.8,0.2,0.12,2.68760453154091
0.92,0.88,0.2,0.26,1.87148408049643
0.88,0.9,0.14,0.24,1.74793937625796
0.96,0.76,0.12,0.24,2.06549335844762
0.9,0.76,0.1,0.22,1.98402653220075
0.92,0.82,0.16,0.14,2.33246840273254
0.9,0.76,0.24,0.28,1.99825994252909
0.96,0.84,0.18,0.26,1.96830093236061
0.9,0.82,0.12,0.16,2.1356555657932
0.96,0.8,0.12,0.24,2.00273951754052
0.94,0.88,0.26,0.28,1.93054632685009
0.94,0.88,0.2,0.2,2.0940737248506
0.96,0.82,0.12,0.26,1.91121587233386
0.86,0.88,0.26,0.34,1.65175546738218
0.94,0.8,0.16,0.18,2.24475475306559
0.98,0.86,0.14,0.22,2.04430809685548
0.94,0.8,0.18,0.26,1.9894257221458
0.92,0.86,0.06,0.16,2.00817305525998
0.96,0.74,0.08,0.22,2.10791230791988
0.94,0.78,0.06,0.16,2.19553360931148
0.98,0.82,0.18,0.18,2.32302006299289
0.94,0.82,0.2,0.2,2.19455117826347
0.88,0.86,0.14,0.22,1.8567953794863
0.98,0.86,0.12,0.22,2.01478188733585
0.9,0.78,0.16,0.18,2.19753483731857
0.98,0.78,0.14,0.24,2.10257153252005
0.92,0.82,0.22,0.16,2.34768236850502
0.92,0.78,0.14,0.26,1.92301148314922
0.94,0.86,0.18,0.22,2.02835542894708
0.94,0.82,0.08,0.18,2.07713344327701
0.96,0.74,0.14,0.18,2.37365176339906
0.92,0.8,0.16,0.22,2.05373157811926
0.9,0.86,0.14,0.28,1.72704570167903
0.94,0.92,0.14,0.18,2.0086080831689
0.84,0.78,0.16,0.26,1.80307567660211
0.92,0.74,0.3,0.3,2.08635715942605
0.92,0.92,0.16,0.14,2.14149092524866
0.92,0.78,0.2,0.18,2.30782708818302
0.94,0.8,0.06,0.24,1.87503487811684
0.94,0.82,0.1,0.2,2.03711554960591
0.94,0.82,0.22,0.2,2.22603830399498
0.92,0.86,0.2,0.24,1.95719878577255
0.94,0.84,0.18,0.24,1.99389474591188
0.94,0.74,0.1,0.2,2.17634911746978
0.82,0.86,0.14,0.24,1.68974123369633
0.9,0.76,0.1,0.12,2.40339441643094
0.98,0.84,0.2,0.24,2.09665011108854
0.9,0.9,0.2,0.14,2.20106401092505
0.94,0.86,0.18,0.2,2.09601692475407
0.94,0.92,0.06,0.26,1.66841401414054
0.94,0.88,0.16,0.26,1.85152235689845
0.92,0.86,0.22,0.28,1.86891412490974
0.96,0.84,0.18,0.18,2.24442403836343
0.96,0.78,0.16,0.28,1.96395716403445
0.98,0.78,0.08,0.22,2.08054455659865
0.88,0.9,0.1,0.16,1.92652579245935
0.92,0.84,0.16,0.22,1.99119032333929
0.98,0.8,0.1,0.26,1.9471531735115
0.88,0.82,0.24,0.24,1.99985632857031
0.98,0.78,0.2,0.24,2.19367468036949
0.92,0.88,0.18,0.3,1.74007070076939
0.96,0.82,0.22,0.2,2.26603149380239
0.96,0.8,0.26,0.24,2.21208431626208
0.84,0.8,0.14,0.24,1.80473327752835
0.96,0.86,0.24,0.32,1.85502621258474
1,0.82,0.2,0.2,2.3145307476857
0.94,0.84,0.2,0.28,1.90219624410429
0.9,0.84,0.1,0.22,1.86318940804821
0.96,0.86,0.18,0.26,1.9405708841441
0.92,0.86,0.14,0.3,1.71088432545128
0.98,0.88,0.22,0.2,2.20044341942636
0.96,0.78,0.18,0.28,1.99243396323256
0.94,0.94,0.18,0.3,1.70576822330509
0.98,0.76,0.14,0.36,1.7761495237629
0.96,0.72,0.12,0.22,2.2092141528044
0.98,0.8,0.22,0.22,2.26429170818692
0.94,0.84,0.16,0.22,2.02926388985997
0.96,0.76,0.22,0.28,2.07946670914694
0.92,0.86,0.16,0.24,1.89999302516702
0.9,0.84,0.1,0.26,1.74857879133137
0.96,0.82,0.28,0.12,2.73743626671003
0.96,0.88,0.16,0.4,1.55977786516531
0.94,0.82,0.16,0.3,1.81855880334139
0.88,0.86,0.14,0.24,1.79873058039708
0.96,0.82,0.16,0.2,2.17157011660786
0.96,0.84,0.2,0.3,1.88074245157375
0.94,0.92,0.12,0.12,2.19533901607749
0.92,0.86,0.08,0.3,1.63243533974876
0.96,0.9,0.12,0.16,2.11892341600384
0.92,0.8,0.2,0.22,2.11556616143074
0.96,0.8,0.2,0.32,1.87689270732856
0.98,0.94,0.12,0.28,1.74163363054567
0.9,0.82,0.22,0.18,2.22256334726645
0.94,0.88,0.12,0.3,1.69542852765101
0.94,0.78,0.18,0.34,1.78915541221528
0.94,0.8,0.28,0.22,2.27850474642052
0.94,0.76,0.16,0.18,2.32300830222727
0.92,0.82,0.26,0.22,2.17417374775304
0.84,0.84,0.12,0.22,1.77894449140961
0.88,0.88,0.22,0.26,1.829356840457
0.92,0.74,0.08,0.24,1.95610127204654
0.9,0.84,0.26,0.26,1.97363382029241
0.9,0.88,0.22,0.28,1.80997375919273
0.96,0.9,0.14,0.28,1.78091637196045
0.94,0.9,0.2,0.24,1.93723680449344
0.88,0.84,0.2,0.28,1.79820017940334
0.94,0.82,0.16,0.14,2.37706755021127
0.96,0.84,0.16,0.24,2.00173556618231
0.92,0.78,0.22,0.26,2.04057898755083
0.88,0.86,0.14,0.32,1.59874934300077
0.9,0.88,0.08,0.26,1.67264397146668
0.98,0.88,0.18,0.28,1.89178200984312
0.92,0.78,0.16,0.24,2.01722511453896
0.96,0.86,0.18,0.2,2.13477047096234
0.94,0.88,0.24,0.2,2.15416470228463
0.92,0.78,0.14,0.32,1.75392862116695
0.94,0.9,0.12,0.26,1.77220142370535
0.96,0.72,0.18,0.2,2.39454854206883
0.92,0.82,0.12,0.28,1.78308034941417
0.98,0.88,0.14,0.1,2.48907624521657
0.96,0.94,0.22,0.24,1.94540311417198
0.94,0.9,0.1,0.32,1.60336532777
0.98,0.78,0.18,0.18,2.40261463149501
0.98,0.76,0.18,0.34,1.88018871620374
0.92,0.82,0.22,0.2,2.18604511418757
1,0.94,0.12,0.26,1.82497710399657
0.92,0.76,0.18,0.32,1.83249675839216
0.96,0.9,0.18,0.14,2.29317636102704
0.96,0.84,0.18,0.3,1.85424077414569
0.88,0.86,0.12,0.26,1.7164516612805
0.92,0.88,0.2,0.24,1.92917010414051
0.9,0.9,0.16,0.22,1.86779808343996
0.9,0.88,0.14,0.22,1.86630725767651
0.84,0.8,0.14,0.28,1.69395966762696
0.98,0.8,0.22,0.28,2.05582009952144
0.86,0.86,0.16,0.22,1.84881904553209
0.94,0.84,0.14,0.2,2.0670298545715
0.92,0.84,0.16,0.2,2.05865769430443
0.96,0.8,0.12,0.18,2.22055349308134
0.86,0.86,0.2,0.28,1.73942080192705
0.96,0.84,0.14,0.26,1.91203717512035
0.94,0.88,0.28,0.16,2.36995567678145
0.94,0.8,0.16,0.2,2.16622336816393
1,0.9,0.24,0.28,1.97849223392404
0.96,0.8,0.22,0.34,1.84985174849568
0.94,0.92,0.14,0.24,1.82804172841659
0.92,0.82,0.16,0.32,1.73352553655965
0.92,0.8,0.16,0.3,1.80912450912451
0.98,0.78,0.12,0.22,2.14336571411445
0.98,0.82,0.16,0.24,2.06910595767939
0.98,0.86,0.22,0.24,2.09479101277607
0.92,0.86,0.18,0.1,2.46907866895987
0.96,0.84,0.24,0.24,2.11783386569672
1,0.82,0.1,0.18,2.23400025584378
0.96,0.8,0.18,0.26,2.02620848889762
0.9,0.88,0.1,0.24,1.75239427526095
0.98,0.7,0.14,0.24,2.2408339595579
0.94,0.88,0.04,0.24,1.73943350431029
0.92,0.88,0.2,0.3,1.76587757603616
0.94,0.92,0.12,0.24,1.80063348153314
0.96,0.86,0.18,0.34,1.73065454726645
0.96,0.86,0.24,0.32,1.85502621258474
0.98,0.86,0.2,0.22,2.13288672541439
0.98,0.8,0.12,0.28,1.91546629842147
0.92,0.78,0.16,0.2,2.16069993688981
0.92,0.86,0.2,0.36,1.64798827461705
0.96,0.9,0.18,0.2,2.07058971181149
0.94,0.92,0.18,0.24,1.88285822218348
0.9,0.86,0.24,0.36,1.66556613529642
0.94,0.82,0.18,0.16,2.32300207581195
0.86,0.84,0.32,0.22,2.11677588716495
0.88,0.78,0.18,0.26,1.90713139402627
0.92,0.86,0.1,0.18,2.00200119804164
0.88,0.84,0.28,0.26,1.96603415672964
0.96,0.76,0.14,0.16,2.42318770458961
0.96,0.88,0.2,0.16,2.28216842823048
0.96,0.96,0.24,0.28,1.8385194050265
0.96,0.76,0.04,0.2,2.08257298950129
0.96,0.86,0.16,0.16,2.25468182968296
0.92,0.86,0.22,0.3,1.81548297305465
0.92,0.82,0.08,0.18,2.03571440919101
0.9,0.88,0.2,0.34,1.64052544883815
0.94,0.86,0.24,0.32,1.82273554264767
0.9,0.76,0.16,0.24,2.00965330507976
1,0.8,0.1,0.2,2.19215633057403
