PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.8,0.12,0.22,2.04279837585924
0.92,0.82,0.12,0.32,1.69476154991287
0.82,0.86,0.24,0.5,1.30885428811601
0.9,0.9,0.1,0.18,1.90944844314117
0.94,0.78,0.2,0.24,2.12284706343417
0.9,0.84,0.24,0.22,2.07284415574345
0.92,0.9,0.22,0.34,1.68086456608742
0.98,0.8,0.14,0.16,2.38955007256894
0.96,0.78,0.18,0.24,2.13318600860749
0.96,0.88,0.12,0.28,1.79050453540736
0.94,0.8,0.18,0.18,2.282015354401
0.96,0.9,0.22,0.32,1.7894968454132
0.98,0.94,0.14,0.38,1.56272788159286
0.98,0.84,0.16,0.32,1.82061298578695
0.92,0.8,0.2,0.18,2.27074879485806
0.92,0.84,0.16,0.28,1.82213427088723
0.94,0.84,0.26,0.22,2.17818526780522
0.96,0.92,0.18,0.24,1.9232130006133
0.96,0.84,0.2,0.22,2.13174553528732
0.92,0.96,0.12,0.24,1.7265584412599
0.98,0.88,0.2,0.28,1.9251428492814
0.98,0.88,0.14,0.22,2.02307866884505
0.94,0.94,0.14,0.24,1.81075621419203
0.94,0.84,0.1,0.26,1.83360694753407
0.94,0.74,0.1,0.24,2.04298635646896
0.88,0.78,0.2,0.26,1.94227421493174
0.96,0.88,0.14,0.26,1.86898811933302
0.94,0.8,0.16,0.24,2.03369211708224
0.98,0.82,0.2,0.24,2.13438120241834
0.92,0.74,0.16,0.32,1.8431794973899
0.94,0.82,0.16,0.24,2.00293235562724
0.94,0.84,0.24,0.18,2.29779092832949
0.86,0.84,0.16,0.24,1.82384531684528
0.92,0.88,0.16,0.22,1.93846273445738
0.98,0.84,0.18,0.26,2.01239035194234
1,0.78,0.26,0.14,2.77989804445537
1,0.88,0.36,0.24,2.29109063540352
0.88,0.8,0.12,0.22,1.92359604499057
0.96,0.92,0.24,0.14,2.34612144456515
0.94,0.92,0.14,0.28,1.73414564191387
0.94,0.9,0.24,0.24,1.99370878091899
0.94,0.92,0.24,0.26,1.9094774445498
0.96,0.88,0.22,0.16,2.31221967355545
0.92,0.84,0.28,0.12,2.58383355745222
0.92,0.84,0.08,0.3,1.66982460720395
0.98,0.92,0.16,0.22,1.99113391417843
0.92,0.9,0.22,0.2,2.05438050291417
1,0.9,0.26,0.2,2.26216416887872
0.98,0.88,0.2,0.26,1.98172640831399
0.86,0.82,0.26,0.14,2.36501012889328
0.98,0.88,0.24,0.2,2.23007967611839
0.86,0.84,0.12,0.22,1.82591691718342
0.94,0.78,0.14,0.3,1.85502990191075
0.94,0.86,0.14,0.18,2.11175098376173
0.94,0.9,0.24,0.28,1.88138970024798
0.96,0.74,0.3,0.3,2.1612581579185
0.9,0.82,0.1,0.26,1.78706317852212
0.86,0.84,0.26,0.18,2.16340941866826
1,0.84,0.18,0.16,2.41351093460979
0.98,0.8,0.24,0.38,1.81528379908868
0.9,0.88,0.2,0.26,1.84106082188677
0.96,0.88,0.22,0.16,2.31221967355545
0.94,0.82,0.18,0.18,2.24387784409104
0.96,0.8,0.18,0.32,1.86114173318391
0.94,0.94,0.16,0.32,1.64528875554486
0.96,0.76,0.16,0.26,2.06919553680282
0.88,0.8,0.24,0.12,2.51680017908252
0.96,0.82,0.14,0.28,1.89310255998001
1,0.92,0.14,0.26,1.88633999967858
0.94,0.84,0.2,0.26,1.96662959113296
0.9,0.82,0.26,0.16,2.36602221302117
0.94,0.8,0.12,0.3,1.80325699925255
0.98,0.8,0.2,0.28,2.03626023161341
0.98,0.88,0.14,0.24,1.96181596667469
0.98,0.82,0.14,0.22,2.117877307998
0.9,0.82,0.1,0.28,1.7338603394061
0.98,0.82,0.2,0.24,2.13438120241834
0.98,0.84,0.2,0.22,2.17025747866838
0.88,0.88,0.16,0.12,2.20857998716211
0.92,0.88,0.1,0.28,1.69706092762609
0.94,0.84,0.12,0.3,1.75411803232137
0.98,0.86,0.18,0.22,2.10949762198277
0.96,0.9,0.22,0.16,2.27477091535182
0.98,0.82,0.14,0.18,2.26603438505276
0.94,0.88,0.18,0.22,2.00329766918736
0.96,0.78,0.26,0.28,2.11028353719869
0.92,0.86,0.22,0.24,1.98845335539274
0.86,0.92,0.18,0.26,1.69720206349826
0.96,0.88,0.2,0.24,2.0055055821837
0.92,0.88,0.16,0.16,2.1388343953803
0.92,0.88,0.18,0.22,1.96593495190795
0.96,0.92,0.12,0.28,1.74294875157218
0.98,0.8,0.14,0.24,2.08232925507201
0.88,0.84,0.1,0.2,1.89717812744966
0.96,0.84,0.14,0.16,2.26556645813633
0.92,0.78,0.14,0.22,2.06504700654643
0.9,0.88,0.18,0.3,1.71442329234813
0.96,0.82,0.12,0.24,1.98510942948714
0.94,0.72,0.26,0.2,2.48783051287805
0.9,0.88,0.16,0.24,1.84353106252386
0.96,0.76,0.2,0.26,2.12566853879007
0.94,0.82,0.16,0.24,2.00293235562724
0.94,0.8,0.12,0.28,1.85771660704541
0.94,0.86,0.12,0.26,1.83371586468744
0.94,0.86,0.26,0.24,2.07927939265069
0.94,0.8,0.24,0.28,2.01712969138422
0.96,0.86,0.2,0.14,2.40433169318096
0.94,0.92,0.22,0.26,1.88432655066568
0.98,0.9,0.22,0.24,2.03887755254918
0.92,0.9,0.18,0.26,1.82474446969278
0.96,0.94,0.12,0.28,1.72010575512985
0.92,0.88,0.22,0.28,1.84777494474049
0.94,0.84,0.1,0.14,2.24006028653907
1,0.86,0.2,0.26,2.04562008083132
0.94,0.76,0.18,0.2,2.27841609968755
0.94,0.78,0.2,0.24,2.12284706343417
0.96,0.78,0.26,0.28,2.11028353719869
0.92,0.68,0.16,0.3,1.98672763114946
0.9,0.88,0.2,0.2,2.01909586502172
0.98,0.8,0.2,0.16,2.48689612274518
0.94,0.9,0.18,0.28,1.80704690111096
0.94,0.86,0.28,0.18,2.32018412024079
0.96,0.82,0.24,0.16,2.46423511485266
1,0.82,0.22,0.32,1.95283065167125
0.94,0.88,0.14,0.3,1.73200780691811
0.94,0.76,0.1,0.3,1.82869515934489
0.88,0.82,0.16,0.36,1.58773811793698
0.96,0.88,0.22,0.24,2.03214588820069
0.88,0.84,0.18,0.16,2.15774106283234
0.96,0.86,0.16,0.18,2.18202327052615
0.96,0.78,0.26,0.2,2.40507733156835
0.92,0.76,0.14,0.18,2.25346652354042
0.88,0.84,0.14,0.28,1.72606956929645
0.9,0.86,0.1,0.16,2.04026199908991
0.98,0.88,0.2,0.32,1.82114574137419
0.94,0.9,0.24,0.24,1.99370878091899
0.96,0.92,0.16,0.34,1.65394195487668
0.98,0.82,0.16,0.32,1.84505496923088
0.92,0.92,0.2,0.18,2.06061265913351
0.96,0.86,0.18,0.3,1.83844966441816
0.96,0.84,0.26,0.24,2.14757105525776
0.88,0.78,0.12,0.2,2.0228723915188
0.96,0.88,0.16,0.24,1.95222497014973
0.92,0.84,0.18,0.32,1.74548543348856
0.96,0.74,0.16,0.16,2.5106020673269
0.98,0.8,0.24,0.24,2.22371328274224
0.92,0.8,0.2,0.22,2.11992772706968
0.88,0.92,0.14,0.26,1.68110595057981
0.9,0.84,0.22,0.32,1.76109563054754
0.98,0.88,0.2,0.24,2.04173688472566
0.9,0.8,0.18,0.24,1.98505497909246
0.96,0.88,0.16,0.22,2.0131881690162
0.88,0.92,0.38,0.18,2.23895365265022
0.96,0.8,0.14,0.22,2.1117483515238
0.92,0.78,0.24,0.2,2.29078408510083
0.96,0.88,0.22,0.24,2.03214588820069
0.96,0.88,0.14,0.24,1.92558466413274
0.92,0.92,0.24,0.18,2.11740948411063
0.92,0.84,0.2,0.12,2.44883850963249
1,0.84,0.2,0.38,1.75647036817017
0.96,0.86,0.36,0.26,2.18409024667736
0.98,0.82,0.14,0.24,2.05083385288269
0.94,0.9,0.24,0.14,2.34347239587919
0.9,0.86,0.2,0.16,2.19435842505154
0.96,0.9,0.14,0.36,1.60980516229699
0.88,0.88,0.1,0.2,1.83873998871384
1,0.88,0.16,0.28,1.90906714604103
0.96,0.84,0.24,0.28,1.99566974561818
0.88,0.88,0.08,0.3,1.55910084456052
0.96,0.74,0.16,0.18,2.41649603078745
0.94,0.86,0.26,0.24,2.07927939265069
0.92,0.88,0.14,0.14,2.18376502515357
0.96,0.84,0.26,0.28,2.0214933366649
0.94,0.82,0.16,0.2,2.13831309507897
0.94,0.84,0.16,0.28,1.85725482615926
0.94,0.86,0.2,0.3,1.82953922238093
0.96,0.8,0.22,0.12,2.67234933883372
0.96,0.84,0.14,0.32,1.76304829676073
0.92,0.86,0.26,0.34,1.77050863390561
0.94,0.82,0.24,0.18,2.33619208327803
0.96,0.82,0.28,0.26,2.14015372493746
0.9,0.9,0.2,0.34,1.62693816892412
0.92,0.92,0.06,0.12,2.06145747674751
0.94,0.9,0.24,0.26,1.93592146570962
0.96,0.92,0.22,0.24,1.97499518456413
0.96,0.82,0.28,0.3,2.01640829550487
0.92,0.88,0.18,0.18,2.09689684548957
0.98,0.88,0.14,0.24,1.96181596667469
0.96,0.86,0.14,0.2,2.08178607742447
0.86,0.78,0.08,0.34,1.54254334393844
0.9,0.78,0.12,0.26,1.86885626686958
0.96,0.9,0.16,0.32,1.71911891065707
0.98,0.9,0.14,0.28,1.82489007773024
0.96,0.86,0.24,0.26,2.02673669733501
0.9,0.84,0.12,0.18,2.03387372155088
0.94,0.88,0.24,0.26,1.96310821001649
0.96,0.82,0.14,0.2,2.14901696838029
0.96,0.82,0.24,0.28,2.02405715382055
0.96,0.8,0.22,0.26,2.0898086264997
0.9,0.84,0.22,0.2,2.11252502240164
0.86,0.86,0.16,0.28,1.69302788346815
0.98,0.84,0.04,0.2,2.00836506064803
0.98,0.84,0.18,0.32,1.84500461448201
0.98,0.96,0.16,0.12,2.26945376530309
0.96,0.84,0.24,0.2,2.26116242827134
0.96,0.8,0.12,0.22,2.0825324861488
0.96,0.9,0.22,0.22,2.0647972499251
0.94,0.78,0.18,0.22,2.16479559587581
0.88,0.88,0.16,0.22,1.86373729989856
0.98,0.78,0.1,0.32,1.81975872996735
0.92,0.82,0.18,0.38,1.63140110366054
0.98,0.82,0.18,0.26,2.04189395726824
0.98,0.8,0.16,0.26,2.04487930527856
0.96,0.88,0.2,0.24,2.0055055821837
0.9,0.84,0.16,0.22,1.95957525454484
0.92,0.88,0.14,0.22,1.91099051700682
0.9,0.88,0.24,0.32,1.73940251047114
0.98,0.76,0.22,0.28,2.12413045622719
1,0.84,0.26,0.26,2.15499111158602
0.92,0.82,0.14,0.14,2.3014869049228
0.94,0.86,0.14,0.26,1.8599414562445
0.92,0.88,0.1,0.32,1.60538491071061
0.92,0.82,0.08,0.3,1.69289033837539
0.96,0.7,0.14,0.18,2.47206684071477
0.94,0.92,0.2,0.22,1.97192609078911
0.92,0.78,0.2,0.24,2.08379028246633
0.9,0.88,0.18,0.22,1.92857223462854
0.9,0.8,0.1,0.32,1.65869222148526
0.94,0.74,0.08,0.22,2.0835479564542
0.92,0.84,0.2,0.22,2.0547216485252
0.9,0.78,0.14,0.2,2.09538085946401
0.98,0.86,0.34,0.22,2.33260419775888
0.94,0.78,0.22,0.24,2.15156489922871
0.96,0.82,0.2,0.2,2.23821138928486
0.92,0.9,0.22,0.26,1.87574287817467
0.96,0.94,0.22,0.2,2.06762242732361
0.94,0.74,0.18,0.12,2.70928411604658
0.92,0.86,0.18,0.28,1.8223987140095
0.92,0.9,0.2,0.24,1.90547350442717
0.92,0.86,0.14,0.26,1.82427417293928
0.94,0.92,0.2,0.24,1.91389173482133
0.94,0.8,0.16,0.24,2.03369211708224
0.88,0.76,0.22,0.1,2.69135746810333
0.94,0.86,0.26,0.22,2.14519365582043
0.94,0.88,0.16,0.26,1.85967902018427
0.96,0.84,0.12,0.3,1.78823707225249
0.94,0.78,0.2,0.16,2.44166432365651
0.94,0.86,0.24,0.22,2.11730533384842
0.92,0.86,0.16,0.38,1.56973255956222
0.94,0.9,0.2,0.16,2.20439284486895
0.92,0.9,0.22,0.26,1.87574287817467
0.96,0.78,0.2,0.28,2.02941000959089
0.94,0.9,0.22,0.2,2.09236260041872
0.9,0.86,0.22,0.26,1.89350925586231
0.96,0.84,0.24,0.1,2.71217868218048
0.94,0.8,0.14,0.14,2.38942051159823
0.96,0.74,0.14,0.2,2.2974055298503
0.92,0.84,0.3,0.34,1.84079751810079
0.94,0.82,0.16,0.2,2.13831309507897
0.98,0.86,0.08,0.28,1.79897099838031
0.94,0.78,0.26,0.26,2.13917068765386
0.94,0.76,0.22,0.34,1.87480555434999
0.98,0.82,0.12,0.24,2.02298473637081
0.94,0.82,0.24,0.34,1.82540414994768
0.94,0.82,0.28,0.26,2.10344060731022
0.94,0.9,0.12,0.3,1.6852338011281
0.9,0.88,0.14,0.28,1.71313663086645
0.98,0.78,0.14,0.18,2.34439438817655
0.88,0.82,0.22,0.16,2.25888218861494
0.96,0.82,0.22,0.26,2.05916999375958
0.88,0.8,0.22,0.26,1.94077112079475
0.98,0.8,0.2,0.26,2.09967177037681
0.96,0.88,0.18,0.2,2.10643932138105
0.96,0.98,0.14,0.2,1.90316725061304
0.96,0.88,0.18,0.12,2.41823871335853
0.88,0.92,0.24,0.12,2.25892104987464
0.96,0.86,0.16,0.28,1.86620189376747
0.94,0.8,0.1,0.3,1.77746702685524
0.96,0.8,0.12,0.3,1.83833183254763
0.88,0.88,0.1,0.18,1.89998435249417
0.92,0.88,0.26,0.2,2.14273621975906
0.96,0.9,0.2,0.28,1.86553035551195
0.94,0.86,0.22,0.24,2.02521656898469
0.9,0.88,0.18,0.22,1.92857223462854
0.92,0.82,0.22,0.22,2.11557497067933
0.9,0.84,0.12,0.24,1.84359892266719
0.94,0.76,0.18,0.26,2.05902988094532
0.94,0.88,0.06,0.26,1.730392532894
0.92,0.82,0.14,0.24,1.9372079322317
0.96,0.84,0.2,0.22,2.13174553528732
0.94,0.92,0.24,0.14,2.30483350699448
0.92,0.92,0.22,0.32,1.70397639389464
0.92,0.82,0.22,0.22,2.11557497067933
0.96,0.88,0.14,0.32,1.71754271423273
0.96,0.9,0.18,0.2,2.07448942197692
0.92,0.84,0.14,0.24,1.90834407034968
0.96,0.8,0.14,0.32,1.81103080758411
0.98,0.86,0.2,0.24,2.0717115843356
0.98,0.92,0.14,0.24,1.90664317442986
0.92,0.86,0.2,0.18,2.16058334641392
0.92,0.78,0.26,0.38,1.76633017719977
0.96,0.88,0.3,0.34,1.85746856001766
0.9,0.9,0.22,0.22,1.95435691055153
0.92,0.86,0.3,0.16,2.39036964152712
0.94,0.86,0.18,0.3,1.80478924963301
0.98,0.8,0.24,0.22,2.29756178868835
0.98,0.8,0.18,0.28,2.00969138422361
0.98,0.86,0.16,0.28,1.90083669582733
0.96,0.84,0.08,0.18,2.09682784380681
0.96,0.86,0.18,0.24,2.00791695891065
0.92,0.78,0.24,0.2,2.29078408510083
0.98,0.84,0.16,0.26,1.98578582322256
0.96,0.7,0.3,0.44,1.82389846457744
0.94,0.82,0.18,0.32,1.80253723235324
0.84,0.84,0.1,0.3,1.55843564007264
0.88,0.96,0.14,0.2,1.78546156790933
0.98,0.88,0.24,0.28,1.9753808549862
0.98,0.84,0.36,0.22,2.39679528106559
0.96,0.84,0.2,0.16,2.35959823695779
0.86,0.88,0.1,0.2,1.80017291633231
0.9,0.78,0.18,0.22,2.08404609263376
0.96,0.88,0.22,0.2,2.16315484295159
0.98,0.86,0.22,0.3,1.92161002469914
0.88,0.9,0.22,0.28,1.75550120313635
0.88,0.78,0.12,0.24,1.89080537735249
0.96,0.8,0.28,0.3,2.04465161172614
0.96,0.8,0.22,0.32,1.91125265878371
0.88,0.8,0.16,0.24,1.9183212017965
0.94,0.88,0.16,0.26,1.85967902018427
0.96,0.72,0.18,0.3,2.02940307273333
0.94,0.88,0.16,0.26,1.85967902018427
0.94,0.84,0.18,0.28,1.88307841720598
0.92,0.88,0.12,0.14,2.15237142738422
0.94,0.86,0.2,0.34,1.73208129715255
0.96,0.84,0.2,0.24,2.06526853810044
0.96,0.92,0.18,0.26,1.86823043774723
0.98,0.92,0.16,0.24,1.93253426640527
0.92,0.88,0.22,0.2,2.08602069818852
0.96,0.78,0.12,0.28,1.92157863944716
0.98,0.76,0.22,0.24,2.26500550569143
0.92,0.92,0.28,0.28,1.87205358647482
0.96,0.84,0.14,0.34,1.71548500591444
0.92,0.82,0.24,0.16,2.3775020211186
0.92,0.9,0.18,0.3,1.72476067113836
0.9,0.8,0.24,0.22,2.13862534753012
0.96,0.92,0.3,0.32,1.85964051648399
0.9,0.88,0.12,0.16,2.03698579725463
0.98,0.8,0.2,0.26,2.09967177037681
0.96,0.74,0.18,0.24,2.20187068375947
0.94,0.78,0.2,0.2,2.27112148477733
0.94,0.84,0.26,0.3,1.92972838047344
0.96,0.82,0.16,0.16,2.33668815977425
0.94,0.82,0.18,0.28,1.90986426983699
0.92,0.82,0.24,0.26,2.0127383355644
0.9,0.86,0.24,0.2,2.10828173257608
0.92,0.88,0.24,0.22,2.04835160425964
0.98,0.84,0.12,0.26,1.93257676578301
0.98,0.8,0.2,0.26,2.09967177037681
0.94,0.88,0.16,0.18,2.10744620668349
0.94,0.94,0.26,0.24,1.96394862588877
0.98,0.74,0.12,0.3,1.95558062139947
0.92,0.88,0.08,0.18,1.95038536998327
0.98,0.82,0.16,0.22,2.14663683516564
0.96,0.68,0.22,0.24,2.37590536830987
0.98,0.86,0.22,0.2,2.23616178439483
0.92,0.8,0.12,0.2,2.07187012951188
0.92,0.9,0.12,0.18,1.97751909665656
0.96,0.9,0.18,0.26,1.89410323628079
0.98,0.84,0.16,0.22,2.11362302806908
0.94,0.74,0.16,0.32,1.87870568689669
1,0.78,0.08,0.3,1.88328017902348
0.96,0.8,0.16,0.26,2.00761992885232
0.92,0.84,0.08,0.2,1.9475047040112
0.96,0.74,0.2,0.32,1.96647557142287
0.94,0.76,0.24,0.22,2.29079125673428
0.94,0.74,0.08,0.26,1.94771653295971
0.9,0.82,0.22,0.1,2.58312928791346
0.98,0.88,0.14,0.3,1.79843571832229
0.96,0.84,0.16,0.26,1.94960317845798
0.98,0.82,0.28,0.18,2.48143427648908
0.82,0.86,0.18,0.28,1.64922470371018
0.94,0.86,0.18,0.26,1.91239263935862
0.94,0.9,0.12,0.22,1.89264206712728
0.94,0.88,0.18,0.24,1.94263397362476
0.98,0.92,0.18,0.26,1.90243611259703
1,0.86,0.22,0.24,2.13550620976055
0.92,0.86,0.06,0.3,1.62262899836036
0.96,0.9,0.08,0.12,2.21627592047101
0.9,0.78,0.06,0.26,1.78542620348787
0.96,0.86,0.14,0.3,1.78894971892232
0.96,0.86,0.22,0.34,1.78738021535436
1,0.78,0.28,0.16,2.70855491425337
0.94,0.9,0.26,0.22,2.08212049800323
0.96,0.82,0.18,0.24,2.06865677902279
0.98,0.8,0.12,0.2,2.19516709653394
0.9,0.86,0.28,0.2,2.16588441211286
0.86,0.76,0.24,0.32,1.81533419305693
0.94,0.86,0.24,0.24,2.05224798081769
0.9,0.86,0.26,0.2,2.13708307234447
0.98,0.84,0.1,0.22,2.02867135217013
0.9,0.9,0.12,0.32,1.57648501136294
0.96,0.84,0.1,0.26,1.86978959229865
0.88,0.86,0.22,0.22,1.97563113080081
0.98,0.86,0.12,0.22,2.02583265606673
0.94,0.9,0.08,0.18,1.95905992779308
0.92,0.8,0.18,0.24,2.02351195085437
0.96,0.88,0.2,0.22,2.06813260391733
0.94,0.9,0.18,0.18,2.10327629842455
0.96,0.92,0.12,0.3,1.69581476559039
0.98,0.88,0.12,0.12,2.36484856049259
0.92,0.76,0.2,0.16,2.44052310257115
0.94,0.84,0.14,0.3,1.77920522491453
0.92,0.88,0.16,0.24,1.87976236506582
0.94,0.8,0.16,0.24,2.03369211708224
0.98,0.9,0.22,0.2,2.16832679542782
0.98,0.78,0.18,0.24,2.17224278957533
0.96,0.94,0.18,0.1,2.38006789982181
0.88,0.86,0.16,0.32,1.63311335333351
0.88,0.8,0.2,0.26,1.91337488824563
1,0.74,0.18,0.18,2.53916723670715
0.98,0.9,0.18,0.18,2.18173105720276
0.96,0.82,0.1,0.24,1.95726031297526
0.94,0.8,0.2,0.36,1.75230830817835
0.96,0.9,0.14,0.22,1.95652386085313
0.92,0.84,0.22,0.24,2.01808075989277
0.92,0.84,0.22,0.38,1.65648619593124
0.98,0.86,0.2,0.32,1.84495557641883
0.94,0.9,0.12,0.3,1.6852338011281
0.92,0.82,0.14,0.18,2.14048533442318
0.9,0.8,0.2,0.22,2.08019361678012
0.9,0.84,0.12,0.22,1.90294080394554
0.9,0.84,0.18,0.28,1.81283730666192
0.96,0.78,0.26,0.34,1.93262047933131
1,0.9,0.16,0.22,2.05721910103684
1,0.72,0.2,0.28,2.19933801084097
0.94,0.8,0.22,0.2,2.26406631449733
0.88,0.76,0.14,0.24,1.94993615528313
0.98,0.84,0.18,0.26,2.01239035194234
0.98,0.8,0.22,0.34,1.89145897383154
0.94,0.82,0.18,0.24,2.03078147213913
0.94,0.78,0.06,0.18,2.13045869413441
0.98,0.82,0.1,0.24,1.99513561985892
0.94,0.8,0.16,0.22,2.10123010660924
0.94,0.82,0.2,0.28,1.9360551886051
0.96,0.8,0.18,0.24,2.10042589437819
0.94,0.82,0.18,0.26,1.96846772201376
1,0.8,0.2,0.18,2.44099267987859
0.96,0.82,0.16,0.26,1.97818626258171
0.9,0.8,0.22,0.34,1.75892991165989
0.92,0.82,0.3,0.18,2.38665663892184
0.92,0.78,0.24,0.26,2.07353853007982
0.9,0.92,0.2,0.3,1.69391021464745
0.96,0.88,0.18,0.12,2.41823871335853
0.98,0.78,0.2,0.18,2.43990087551246
0.94,0.84,0.06,0.26,1.78039789009452
0.92,0.84,0.18,0.12,2.41508974767756
0.98,0.82,0.14,0.28,1.92872268765925
0.9,0.96,0.12,0.24,1.69230928375378
0.96,0.84,0.2,0.2,2.20264439544943
0.88,0.86,0.08,0.24,1.72570704537786
0.94,0.84,0.14,0.22,2.00828191600731
0.92,0.76,0.14,0.24,2.02928734915937
0.94,0.8,0.18,0.16,2.36618583572761
0.9,0.86,0.18,0.2,2.0218777132709
0.98,0.82,0.18,0.32,1.86977405894561
0.94,0.86,0.08,0.24,1.83599668615371
0.96,0.86,0.1,0.2,2.02418339788768
0.94,0.78,0.26,0.22,2.28354327129251
1,0.72,0.22,0.34,2.03214024492614
0.96,0.82,0.16,0.26,1.97818626258171
0.98,0.76,0.12,0.22,2.19182357024029
0.9,0.82,0.18,0.26,1.89504148675929
1,0.88,0.24,0.18,2.34421035597407
0.9,0.76,0.2,0.16,2.39478002704856
0.92,0.84,0.14,0.24,1.90834407034968
0.92,0.9,0.18,0.32,1.67876803816019
0.9,0.82,0.12,0.24,1.87148350883615
0.88,0.9,0.08,0.16,1.90379567656957
0.98,0.9,0.2,0.14,2.36569798362244
0.88,0.86,0.22,0.22,1.97563113080081
0.88,0.86,0.12,0.22,1.83618952094074
0.98,0.86,0.26,0.2,2.29376446393161
1,0.88,0.18,0.24,2.05132788125062
0.88,0.82,0.2,0.28,1.82919480556739
0.94,0.86,0.26,0.26,2.01729500558685
0.94,0.82,0.16,0.32,1.77781814263851
0.9,0.84,0.2,0.22,2.01620970514415
0.94,0.9,0.24,0.22,2.05505215073524
0.94,0.82,0.2,0.32,1.82725632206796
0.94,0.78,0.16,0.28,1.9388311665142
0.96,0.88,0.2,0.24,2.0055055821837
0.94,0.9,0.16,0.2,2.0085796864992
0.92,0.76,0.18,0.2,2.23592225671712
0.94,0.84,0.2,0.26,1.96662959113296
0.94,0.86,0.26,0.24,2.07927939265069
0.88,0.86,0.18,0.16,2.12162434934525
0.98,0.9,0.16,0.22,2.02040565457898
0.98,0.86,0.22,0.28,1.9772359689126
0.9,0.84,0.26,0.24,2.03563812936759
0.92,0.84,0.12,0.14,2.2283590015932
0.98,0.92,0.18,0.2,2.08090885919237
