PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.8,0.4,0.26,1.98878708980153
0.92,0.85,0.26,0.28,1.63252779210628
0.9,0.86,0.41,0.24,1.98344841807755
0.89,0.82,0.44,0.18,2.31163155729345
0.89,0.76,0.39,0.17,2.36192206443958
0.86,0.8,0.37,0.25,1.90688213639483
0.9,0.82,0.34,0.24,1.90472085578199
0.89,0.85,0.37,0.25,1.87780192019969
0.91,0.86,0.33,0.21,1.93426432360025
0.92,0.83,0.38,0.23,2.02853996903103
0.87,0.82,0.38,0.23,1.97428726521257
0.95,0.84,0.38,0.24,2.02192844789916
0.91,0.9,0.41,0.12,2.3730605801771
0.91,0.82,0.41,0.22,2.12495844937924
0.91,0.84,0.39,0.21,2.08664999450723
0.92,0.9,0.36,0.31,1.68141682492921
0.96,0.9,0.45,0.2,2.21407840860957
0.91,0.83,0.38,0.21,2.08236012406281
0.86,0.81,0.38,0.19,2.11489403235279
0.93,0.85,0.41,0.26,1.97595014118668
0.91,0.83,0.43,0.2,2.22250630492488
0.93,0.84,0.32,0.23,1.9085769675745
0.95,0.85,0.34,0.24,1.92995816551427
0.93,0.85,0.45,0.23,2.14921843357733
0.91,0.85,0.4,0.23,2.02395676051464
0.94,0.79,0.41,0.23,2.18175793654016
0.9,0.79,0.46,0.29,2.02390718145282
0.92,0.85,0.43,0.22,2.13048120246208
0.94,0.78,0.41,0.33,1.88129312011025
0.94,0.89,0.37,0.15,2.22466136274069
0.91,0.83,0.29,0.26,1.75032932040585
0.93,0.91,0.37,0.22,1.93698979399407
0.94,0.78,0.37,0.27,1.98230392472574
0.91,0.82,0.45,0.25,2.10158269577753
0.86,0.92,0.41,0.21,1.93662790343879
0.93,0.86,0.32,0.23,1.88040702277565
0.88,0.86,0.34,0.2,1.94435404825755
0.87,0.82,0.41,0.33,1.74828890907553
0.93,0.85,0.31,0.25,1.81664423676949
0.93,0.85,0.42,0.28,1.93554616499825
0.9,0.81,0.33,0.18,2.10403233819138
0.93,0.88,0.46,0.27,1.99649730298044
0.93,0.81,0.37,0.28,1.89703120682853
0.9,0.84,0.44,0.19,2.24945017480764
0.93,0.86,0.46,0.31,1.91009405519764
0.96,0.86,0.41,0.27,1.97087696429865
0.91,0.82,0.28,0.24,1.80007183571484
0.92,0.84,0.49,0.22,2.26713787207536
0.87,0.81,0.35,0.21,1.99459828686636
0.88,0.86,0.31,0.26,1.71175849606992
0.89,0.81,0.47,0.18,2.39699348250875
0.96,0.89,0.43,0.2,2.19091140445025
0.98,0.89,0.4,0.24,2.02663057753006
0.9,0.83,0.29,0.26,1.73714148385692
0.92,0.83,0.42,0.3,1.89289871614808
0.91,0.86,0.42,0.25,1.98487965531347
0.94,0.84,0.34,0.26,1.8712948657532
0.95,0.86,0.37,0.27,1.88497936128612
0.88,0.81,0.39,0.24,1.99082697279088
0.9,0.84,0.33,0.23,1.88714549263625
0.87,0.85,0.51,0.23,2.18508374313908
0.89,0.81,0.39,0.19,2.18162702333394
0.89,0.8,0.38,0.21,2.10298216834047
0.92,0.84,0.39,0.19,2.17324340042649
0.89,0.89,0.34,0.19,1.9457744883317
0.91,0.84,0.45,0.21,2.20909343517567
0.9,0.83,0.39,0.22,2.05414424267074
0.87,0.78,0.39,0.21,2.12877255400254
0.9,0.82,0.28,0.18,1.97742351480955
0.89,0.86,0.41,0.33,1.72709557875484
0.94,0.79,0.44,0.24,2.20635582457502
0.95,0.82,0.33,0.26,1.89259486757422
0.93,0.87,0.36,0.26,1.85609311330079
0.92,0.79,0.44,0.28,2.04364045112218
0.89,0.89,0.37,0.26,1.79810542957563
0.9,0.78,0.46,0.28,2.07005075222588
0.9,0.82,0.34,0.33,1.66360866279847
0.9,0.88,0.42,0.26,1.91489879951285
0.89,0.88,0.37,0.16,2.12888510057961
0.86,0.86,0.41,0.28,1.8165825201709
0.91,0.83,0.33,0.25,1.85495527520661
0.93,0.81,0.41,0.26,2.03365829349434
0.94,0.82,0.35,0.31,1.77877827584368
0.92,0.91,0.2,0.25,1.52843620681454
0.89,0.82,0.33,0.15,2.18846408129422
0.89,0.81,0.34,0.22,1.96916422060868
0.95,0.86,0.27,0.21,1.86955954551384
0.91,0.9,0.35,0.27,1.74897902239809
0.93,0.84,0.36,0.24,1.95603847787153
0.89,0.91,0.47,0.22,2.07457852137378
0.94,0.88,0.44,0.26,2.00244736994722
0.91,0.79,0.4,0.19,2.27058043198582
0.89,0.78,0.31,0.21,1.98731385006353
0.91,0.84,0.34,0.25,1.8606272832468
0.93,0.88,0.4,0.2,2.10531848472879
0.92,0.87,0.38,0.24,1.93853124694229
0.93,0.89,0.34,0.22,1.90739105077128
0.91,0.81,0.49,0.21,2.34517707728618
0.95,0.87,0.34,0.21,1.99502659587065
0.88,0.84,0.45,0.25,2.03118846971726
0.92,0.76,0.48,0.2,2.47932168680613
0.93,0.83,0.36,0.26,1.90952062664754
0.89,0.83,0.37,0.2,2.0679226286776
0.95,0.8,0.37,0.26,1.99800427392415
0.92,0.8,0.4,0.26,2.01574474356455
0.93,0.85,0.34,0.27,1.81727068411557
0.9,0.84,0.31,0.24,1.81833176393838
0.88,0.83,0.42,0.24,2.01999872896003
0.97,0.88,0.41,0.22,2.11199866763715
0.91,0.9,0.45,0.17,2.25463071357672
0.91,0.8,0.41,0.23,2.12245832097683
0.93,0.87,0.46,0.22,2.17128049453068
0.89,0.83,0.45,0.29,1.93750260154643
0.88,0.8,0.33,0.19,2.05365947984144
0.85,0.79,0.42,0.23,2.07392656720782
0.9,0.82,0.4,0.21,2.12577984752566
0.84,0.81,0.35,0.19,2.01993496564206
0.91,0.89,0.45,0.27,1.9400899232857
0.9,0.9,0.34,0.31,1.62438370832457
0.92,0.83,0.49,0.18,2.44608919726576
0.95,0.86,0.35,0.2,2.06419243497136
0.86,0.79,0.43,0.22,2.14462635850487
0.93,0.79,0.32,0.28,1.82961369852748
0.87,0.85,0.39,0.28,1.80540281132404
0.89,0.85,0.35,0.21,1.96147082257245
0.91,0.89,0.38,0.24,1.89793837839282
0.91,0.84,0.49,0.21,2.2907223956213
0.93,0.8,0.41,0.23,2.1507600861302
0.92,0.87,0.32,0.23,1.8532063798848
0.88,0.86,0.36,0.2,1.98521671901738
0.92,0.87,0.37,0.2,2.04659284784538
0.91,0.85,0.37,0.2,2.06424711683443
0.89,0.82,0.41,0.21,2.13210067376201
0.95,0.75,0.45,0.18,2.57374651567784
0.98,0.83,0.38,0.11,2.62276529344434
0.89,0.75,0.38,0.23,2.11472570875824
0.96,0.8,0.35,0.21,2.14226650128703
0.88,0.87,0.36,0.18,2.03739170994949
0.87,0.76,0.37,0.26,1.94746831839147
0.93,0.73,0.31,0.29,1.86212817378786
0.86,0.77,0.31,0.28,1.74360861440021
0.95,0.87,0.44,0.23,2.12526433769169
0.92,0.85,0.36,0.23,1.95917201909961
0.95,0.8,0.46,0.24,2.24356974355072
0.87,0.87,0.31,0.28,1.63765443559874
0.93,0.83,0.37,0.23,2.0224721932993
0.91,0.82,0.43,0.31,1.88363783342269
0.88,0.77,0.3,0.22,1.93295746184356
0.91,0.82,0.44,0.19,2.30096978549228
0.88,0.89,0.38,0.3,1.70253574879818
0.93,0.88,0.34,0.29,1.72901911591661
0.92,0.87,0.31,0.26,1.7510603288808
0.91,0.86,0.49,0.21,2.25580278024366
0.91,0.83,0.37,0.25,1.9320439451799
0.93,0.84,0.36,0.22,2.02014275998398
0.9,0.87,0.39,0.29,1.79202503265281
0.87,0.82,0.33,0.24,1.84386038884985
0.91,0.86,0.48,0.31,1.92062298926606
0.9,0.78,0.39,0.19,2.25208821226559
0.93,0.85,0.33,0.26,1.82631447241196
0.83,0.89,0.33,0.26,1.64950015190544
0.92,0.78,0.33,0.28,1.84866114963906
0.91,0.82,0.44,0.25,2.08216862211102
0.86,0.84,0.48,0.27,1.99953001169096
0.94,0.77,0.32,0.26,1.9301527897912
0.96,0.85,0.31,0.22,1.9468127216728
0.88,0.8,0.45,0.19,2.31536857225729
0.92,0.84,0.41,0.31,1.83581585230074
0.94,0.77,0.41,0.28,2.04249417997302
0.9,0.88,0.4,0.22,1.99774238517623
0.89,0.82,0.47,0.3,1.95824682223001
0.95,0.82,0.46,0.23,2.24616927867843
0.94,0.8,0.37,0.23,2.08347409002411
0.91,0.83,0.37,0.31,1.76539783222389
0.9,0.9,0.38,0.24,1.87160332293076
0.87,0.84,0.4,0.2,2.08505562820774
0.95,0.87,0.36,0.32,1.7258305760169
0.94,0.8,0.42,0.28,2.01760672364944
0.93,0.85,0.39,0.21,2.09877410077478
0.9,0.9,0.37,0.21,1.94148904965248
0.89,0.79,0.4,0.28,1.92843493574132
0.92,0.86,0.35,0.23,1.9252559295874
0.94,0.86,0.34,0.24,1.90262526648411
0.9,0.84,0.39,0.23,2.00564084925424
0.91,0.83,0.32,0.2,1.99241256315274
0.95,0.85,0.36,0.21,2.06617322900285
0.9,0.92,0.39,0.22,1.92147817073974
0.9,0.84,0.45,0.25,2.0577846977784
0.93,0.86,0.36,0.21,2.02248885579833
0.93,0.85,0.42,0.21,2.15952560729865
0.91,0.81,0.4,0.18,2.27346967945936
0.95,0.83,0.37,0.2,2.15515662542868
0.92,0.85,0.41,0.26,1.96294941711446
0.89,0.8,0.31,0.28,1.74551201161877
0.89,0.85,0.37,0.27,1.8213193438721
0.9,0.82,0.35,0.22,1.98849168826223
0.88,0.78,0.4,0.27,1.95963332014562
0.92,0.88,0.29,0.25,1.72810446741869
0.89,0.8,0.31,0.2,1.98977473198534
0.92,0.83,0.33,0.21,1.99382290928924
0.91,0.81,0.43,0.2,2.25833948892078
0.95,0.86,0.33,0.27,1.81179810268665
0.88,0.85,0.36,0.27,1.79009099275296
0.92,0.81,0.36,0.25,1.95474328464972
0.93,0.84,0.42,0.2,2.21310893665679
0.9,0.83,0.44,0.21,2.19146376209897
0.87,0.85,0.39,0.2,2.04818126248013
0.89,0.81,0.36,0.29,1.79906537295578
0.93,0.89,0.35,0.31,1.68705123238941
0.95,0.81,0.44,0.22,2.26025189654191
0.9,0.8,0.36,0.26,1.91121782275496
0.91,0.82,0.48,0.28,2.06179595597405
0.93,0.84,0.4,0.18,2.24776383362242
0.94,0.78,0.41,0.35,1.82847684102486
0.94,0.79,0.4,0.3,1.93443619166416
0.87,0.77,0.37,0.24,1.99749186803916
0.89,0.84,0.41,0.2,2.13465772059065
0.92,0.82,0.31,0.16,2.14993887289506
0.96,0.83,0.36,0.29,1.86253787492769
0.95,0.82,0.39,0.12,2.56820091133281
0.89,0.85,0.37,0.22,1.96941487054861
0.87,0.87,0.38,0.23,1.90197142782874
0.93,0.86,0.29,0.26,1.73915881776934
0.9,0.88,0.44,0.25,1.98114829380873
0.94,0.79,0.39,0.36,1.75794462206607
0.88,0.83,0.39,0.21,2.06004184270724
0.94,0.84,0.38,0.27,1.91716456053156
0.89,0.84,0.48,0.23,2.16965698383415
0.92,0.88,0.33,0.22,1.88846395835132
0.93,0.85,0.4,0.31,1.8184169364169
0.9,0.82,0.37,0.25,1.93277615720605
0.92,0.91,0.37,0.29,1.73482134718494
0.95,0.8,0.37,0.29,1.90741696075788
0.91,0.81,0.43,0.22,2.18259816078122
0.9,0.84,0.34,0.21,1.97042953427809
0.89,0.85,0.38,0.23,1.95750227727336
0.88,0.8,0.44,0.26,2.03939870308509
0.92,0.72,0.36,0.27,2.02528169194836
0.9,0.79,0.39,0.26,1.98398703373487
0.92,0.83,0.4,0.25,2.00325576357115
0.93,0.85,0.37,0.22,2.02480054376367
0.88,0.84,0.44,0.3,1.86631151271979
0.89,0.76,0.32,0.2,2.07877886793511
0.87,0.87,0.39,0.31,1.70607843430112
0.92,0.8,0.45,0.29,2.01691854943663
0.91,0.87,0.4,0.26,1.90422656946924
0.87,0.83,0.41,0.2,2.12251508131407
0.91,0.85,0.42,0.19,2.2042532449769
0.88,0.86,0.5,0.28,2.00387578093561
0.86,0.87,0.34,0.16,2.03600838075726
0.96,0.8,0.47,0.18,2.52521374732816
0.92,0.84,0.29,0.27,1.72439885557847
0.95,0.85,0.41,0.25,2.03299375220853
0.87,0.83,0.36,0.22,1.95128715471316
0.94,0.74,0.32,0.24,2.04235725604712
0.9,0.87,0.43,0.24,2.00717441536644
0.88,0.87,0.41,0.14,2.29969083279133
0.93,0.8,0.38,0.24,2.05551962052609
0.91,0.87,0.42,0.17,2.24535863446829
0.91,0.8,0.34,0.21,2.04802011229811
0.92,0.78,0.36,0.29,1.87665478501544
0.89,0.83,0.43,0.2,2.19342830600785
0.93,0.84,0.42,0.25,2.04028207753497
0.95,0.8,0.36,0.21,2.1486882993905
0.89,0.77,0.43,0.29,1.98306173320059
0.9,0.8,0.37,0.25,1.96166469083422
0.91,0.87,0.39,0.26,1.88578378196864
0.92,0.81,0.45,0.2,2.31562262855643
0.92,0.88,0.36,0.24,1.88689216495092
0.92,0.84,0.39,0.23,2.03309464994841
0.85,0.81,0.39,0.23,1.9815336978826
0.93,0.81,0.41,0.19,2.28502446065832
0.92,0.82,0.35,0.23,1.98381684914243
0.87,0.87,0.39,0.16,2.1596572070903
0.89,0.84,0.4,0.26,1.91885539761034
0.85,0.8,0.41,0.22,2.07198956311953
0.9,0.86,0.41,0.27,1.89457889782026
0.93,0.82,0.36,0.21,2.08608925951816
0.92,0.83,0.34,0.2,2.04878678838801
0.93,0.88,0.5,0.22,2.23315732984616
0.95,0.92,0.39,0.26,1.87160099536737
0.92,0.84,0.43,0.28,1.95453572151972
0.87,0.81,0.38,0.24,1.95713694558648
0.87,0.86,0.32,0.23,1.79926124688464
0.93,0.8,0.38,0.22,2.125
0.91,0.8,0.41,0.18,2.31482028349646
0.83,0.81,0.3,0.27,1.66197795932453
0.9,0.83,0.36,0.21,2.02693237599824
0.9,0.86,0.4,0.2,2.09534407520388
0.87,0.85,0.37,0.25,1.85139729487922
0.88,0.79,0.41,0.23,2.09619192255529
0.94,0.84,0.43,0.16,2.41171867840602
0.92,0.83,0.4,0.19,2.21206541314496
0.91,0.85,0.36,0.25,1.8852120565083
0.94,0.85,0.41,0.18,2.26571600621404
0.91,0.81,0.3,0.2,1.98202624551792
0.91,0.79,0.32,0.26,1.86081370118512
0.9,0.82,0.33,0.2,2.01477544725272
0.92,0.78,0.33,0.26,1.90806625013633
0.93,0.81,0.34,0.24,1.96052294122182
0.87,0.86,0.35,0.23,1.85763444967822
0.93,0.79,0.4,0.26,2.04425913353057
0.87,0.87,0.38,0.23,1.90197142782874
0.91,0.83,0.36,0.15,2.26988429081732
0.86,0.81,0.38,0.22,2.00849845918674
0.94,0.85,0.32,0.2,2.00422837116427
0.91,0.78,0.36,0.21,2.12406946209233
0.93,0.8,0.43,0.26,2.08740052073099
0.89,0.83,0.36,0.19,2.08256665897325
0.94,0.86,0.33,0.2,2.00912875687811
0.88,0.77,0.43,0.26,2.06558360111708
0.9,0.83,0.45,0.25,2.07282596921518
0.88,0.88,0.44,0.23,2.01651527663088
0.93,0.81,0.42,0.17,2.39109651652984
0.94,0.88,0.37,0.17,2.16565255850109
0.91,0.88,0.41,0.26,1.9093139244911
0.93,0.88,0.49,0.27,2.05063197110989
0.93,0.88,0.43,0.22,2.09679986182904
0.95,0.87,0.39,0.23,2.02868838045667
0.88,0.81,0.41,0.19,2.20985309906353
0.91,0.77,0.37,0.17,2.32697244267389
0.93,0.82,0.41,0.24,2.08394159444054
0.92,0.81,0.4,0.24,2.06596083133116
0.95,0.78,0.31,0.18,2.19142020403566
0.94,0.77,0.32,0.17,2.25931486133136
0.86,0.85,0.42,0.31,1.76862239598738
0.92,0.8,0.41,0.28,1.97267922192329
0.97,0.93,0.34,0.21,1.93493275337366
0.89,0.79,0.42,0.19,2.2839922913145
0.93,0.82,0.44,0.2,2.29067504364866
0.87,0.81,0.37,0.22,2.00223438249571
0.84,0.85,0.33,0.26,1.709307955762
0.89,0.84,0.42,0.26,1.95653159467666
0.85,0.87,0.37,0.2,1.94795018754303
0.91,0.81,0.37,0.27,1.90003525907921
0.93,0.86,0.34,0.27,1.80466072851039
0.97,0.84,0.41,0.25,2.07434221287888
0.88,0.92,0.35,0.18,1.93930918216824
0.93,0.8,0.47,0.2,2.39219025647985
0.91,0.85,0.33,0.27,1.77323713391059
0.92,0.88,0.36,0.22,1.94690287321581
0.88,0.82,0.38,0.22,2.021306190155
0.91,0.8,0.36,0.23,2.02066222262336
0.93,0.84,0.38,0.19,2.16680593343271
0.89,0.88,0.34,0.26,1.75565156875254
0.87,0.85,0.46,0.25,2.02234769598593
0.89,0.83,0.33,0.26,1.79984829481874
0.9,0.89,0.26,0.25,1.63495123494773
0.89,0.76,0.33,0.25,1.92674895001897
0.9,0.75,0.37,0.2,2.22358880057995
0.95,0.87,0.41,0.2,2.16996518777576
0.96,0.8,0.4,0.21,2.24756265087558
0.92,0.81,0.35,0.21,2.06720551484148
0.89,0.86,0.33,0.26,1.76181304382346
0.91,0.78,0.38,0.26,1.99279537557844
0.96,0.84,0.38,0.21,2.1371640527564
0.91,0.83,0.4,0.27,1.92915895674605
0.93,0.83,0.31,0.21,1.96698496430345
0.92,0.82,0.43,0.21,2.21677874154516
0.94,0.83,0.39,0.27,1.94943475373367
0.91,0.82,0.37,0.17,2.22886269153733
0.89,0.83,0.51,0.21,2.32113382339773
0.83,0.88,0.32,0.22,1.74712863469818
0.94,0.81,0.34,0.25,1.94281520613249
0.89,0.76,0.36,0.25,1.987683224101
0.91,0.8,0.31,0.26,1.82773506582826
0.87,0.84,0.47,0.23,2.12245395703699
0.95,0.83,0.37,0.21,2.11897330695777
0.94,0.85,0.43,0.25,2.05778041757201
0.9,0.84,0.48,0.24,2.14874171451783
0.86,0.83,0.35,0.28,1.74420044610272
0.94,0.85,0.46,0.31,1.93476194341229
0.91,0.74,0.39,0.2,2.30329508857401
0.92,0.86,0.39,0.25,1.94141165018975
0.84,0.82,0.32,0.28,1.67509881190966
0.93,0.83,0.3,0.19,2.01404694557272
0.95,0.78,0.43,0.32,1.95724204967585
0.9,0.79,0.36,0.25,1.95658262204753
0.94,0.89,0.38,0.2,2.06331889118439
0.89,0.85,0.4,0.13,2.37709476048927
0.89,0.89,0.33,0.23,1.80578834344272
0.92,0.89,0.42,0.31,1.79380246652128
0.91,0.83,0.47,0.24,2.15872809199849
0.92,0.79,0.41,0.23,2.15323593187854
0.92,0.76,0.35,0.23,2.0786572912994
0.96,0.91,0.42,0.23,2.04027292295854
0.92,0.81,0.45,0.22,2.23796010960508
0.92,0.92,0.3,0.25,1.69877979649914
0.9,0.84,0.37,0.23,1.96614239704825
0.9,0.89,0.33,0.21,1.87736857085532
0.92,0.87,0.46,0.31,1.88574710552364
0.91,0.9,0.41,0.25,1.91133688442503
0.89,0.84,0.33,0.18,2.03767642757542
0.88,0.81,0.37,0.22,2.01651231430964
0.89,0.92,0.31,0.2,1.81296792022404
0.9,0.79,0.3,0.27,1.77977905750076
0.91,0.82,0.44,0.24,2.11569922698524
0.91,0.88,0.3,0.19,1.90748393615919
0.88,0.8,0.48,0.24,2.18618572914289
0.92,0.82,0.4,0.16,2.3537341311526
0.94,0.85,0.37,0.22,2.03864696206744
0.97,0.89,0.37,0.27,1.87145425163481
0.9,0.83,0.32,0.21,1.94466668294788
0.94,0.84,0.39,0.22,2.09431311853655
0.95,0.83,0.34,0.21,2.05727403717
0.91,0.85,0.46,0.19,2.28802496174334
0.96,0.8,0.43,0.21,2.31074034062871
0.93,0.84,0.4,0.28,1.91241066003067
0.9,0.84,0.3,0.23,1.82789781432726
0.93,0.81,0.34,0.28,1.84103887814399
0.92,0.87,0.35,0.33,1.65085000521719
0.86,0.83,0.35,0.2,1.9824704045253
0.94,0.83,0.39,0.25,2.0107742279004
0.96,0.8,0.34,0.21,2.12120727136932
0.87,0.84,0.4,0.2,2.08505562820774
0.94,0.75,0.43,0.24,2.25521865879604
0.92,0.87,0.4,0.25,1.94634881718071
0.93,0.84,0.44,0.24,2.11152551343833
0.95,0.81,0.36,0.28,1.90431245539718
0.89,0.81,0.4,0.2,2.16502807452664
