PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.86,0.22,0.24,1.18223740020187
0.88,0.82,0.1,0.28,0.996349382193461
0.8,0.84,0.3,0.26,1.21845248655478
0.9,0.9,0.26,0.2,1.32283689389691
0.9,0.88,0.16,0.32,0.998072029912305
0.82,0.82,0.16,0.3,0.99272997786832
0.92,0.86,0.4,0.26,1.45863035239094
0.94,0.84,0.16,0.36,1.00501589061148
0.96,0.82,0.16,0.24,1.23178889466301
0.8,0.78,0.18,0.26,1.094661154092
0.94,0.88,0.18,0.34,1.03101043700426
0.88,0.76,0.26,0.32,1.2008650191902
0.9,0.84,0.16,0.22,1.18940183423932
0.92,0.86,0.22,0.36,1.04906037751573
0.9,0.8,0.24,0.28,1.22997294904433
0.9,0.86,0.22,0.3,1.11921950402814
0.86,0.78,0.18,0.22,1.23468380630505
0.86,0.92,0.12,0.14,1.16490835442861
0.9,0.82,0.16,0.36,0.983027215733861
0.94,0.94,0.16,0.14,1.29881479185679
0.82,0.82,0.26,0.28,1.16276782564009
0.88,0.84,0.36,0.18,1.5734399346712
0.86,0.9,0.18,0.28,1.03064294221773
0.9,0.78,0.26,0.24,1.36026539114675
0.92,0.8,0.1,0.34,0.962945692665591
0.94,0.82,0.28,0.24,1.39035873371478
0.9,0.88,0.22,0.22,1.24232270026815
0.88,0.76,0.3,0.26,1.3770774152063
0.9,0.88,0.18,0.22,1.18338038237221
0.9,0.76,0.2,0.28,1.20782606135423
0.86,0.78,0.22,0.32,1.11093483578489
0.84,0.94,0.26,0.28,1.08925486689795
0.94,0.86,0.26,0.2,1.40700155475718
0.94,0.8,0.2,0.32,1.14337180232894
0.9,0.8,0.24,0.22,1.35251384132877
0.9,0.84,0.24,0.3,1.1613814888364
0.76,0.74,0.12,0.26,0.993875213959707
0.88,0.88,0.2,0.22,1.19244843127928
0.88,0.88,0.22,0.14,1.39633683191888
0.84,0.84,0.24,0.2,1.28932127490649
0.82,0.9,0.24,0.3,1.04417363755107
0.9,0.84,0.28,0.3,1.21520665587695
0.94,0.86,0.1,0.22,1.12305840410491
0.8,0.8,0.2,0.26,1.1077632297327
0.96,0.78,0.18,0.18,1.44226194846193
0.94,0.82,0.2,0.34,1.09719281741253
0.88,0.72,0.36,0.26,1.51439849121077
0.92,0.92,0.2,0.24,1.16227633279829
0.86,0.88,0.2,0.22,1.17204532123838
0.84,0.9,0.16,0.3,0.958650844380217
0.88,0.88,0.2,0.2,1.23088610519822
0.9,0.84,0.18,0.18,1.30370737444185
0.9,0.84,0.12,0.22,1.12864653425853
0.9,0.86,0.24,0.22,1.2910568948829
0.86,0.92,0.14,0.28,0.96449401623614
0.9,0.72,0.22,0.28,1.27506635122965
0.92,0.84,0.16,0.22,1.2104325150019
0.86,0.92,0.18,0.22,1.10946686865114
0.82,0.86,0.12,0.24,0.997094562057048
0.84,0.86,0.3,0.26,1.24005221353117
0.92,0.76,0.2,0.26,1.26756364445385
0.8,0.8,0.26,0.12,1.52930317356231
0.84,0.86,0.34,0.32,1.18990454786647
0.84,0.96,0.22,0.22,1.11459285649874
0.9,0.82,0.26,0.22,1.36224037494335
0.92,0.82,0.22,0.3,1.16902874772231
0.94,0.82,0.22,0.22,1.34325444637271
0.92,0.84,0.22,0.22,1.30156546497308
0.9,0.74,0.16,0.3,1.13076467800581
0.92,0.92,0.16,0.22,1.14028539278034
0.96,0.74,0.24,0.24,1.43830880488993
0.94,0.94,0.26,0.26,1.21211288935173
0.86,0.9,0.28,0.18,1.35430683459658
0.84,0.9,0.18,0.24,1.07266949377073
0.88,0.88,0.18,0.36,0.954360301642083
0.96,0.82,0.16,0.22,1.27205721423281
0.92,0.88,0.18,0.32,1.04121070311087
0.84,0.84,0.2,0.22,1.18706509193236
0.92,0.84,0.26,0.32,1.1734627200651
0.8,0.72,0.22,0.14,1.50888860789737
0.9,0.9,0.2,0.28,1.09403566287001
0.84,0.84,0.24,0.22,1.24782039191315
0.84,0.86,0.16,0.22,1.10925030897247
0.86,0.8,0.22,0.16,1.41916599319545
0.94,0.88,0.24,0.2,1.35491075077903
0.88,0.86,0.32,0.26,1.3071405531812
0.86,0.88,0.18,0.16,1.26067819437098
0.82,0.92,0.22,0.28,1.03309819312323
0.94,0.86,0.18,0.16,1.37333534705626
0.82,0.84,0.18,0.2,1.17342722772389
0.88,0.8,0.28,0.14,1.60696621458443
0.88,0.94,0.24,0.28,1.09921149273797
0.78,0.84,0.18,0.26,1.02745182650024
0.94,0.78,0.26,0.16,1.6136186333251
0.88,0.86,0.16,0.36,0.941705904412684
0.86,0.74,0.24,0.3,1.20629709264667
0.9,0.86,0.22,0.24,1.22238885907665
0.88,0.88,0.14,0.22,1.10403495443538
0.84,0.8,0.16,0.18,1.24472675595884
0.94,0.88,0.24,0.18,1.40003998141709
0.88,0.86,0.12,0.14,1.24924720702451
0.94,0.8,0.14,0.32,1.06273617793323
0.9,0.9,0.22,0.3,1.08991838738664
0.9,0.82,0.2,0.36,1.03324078667508
0.86,0.88,0.24,0.26,1.15862535721899
0.82,0.82,0.16,0.26,1.05365322742133
0.86,0.82,0.2,0.24,1.18812473608354
0.92,0.84,0.2,0.16,1.40705982697991
0.94,0.82,0.2,0.24,1.27085682602359
0.9,0.86,0.12,0.16,1.22837217153366
0.82,0.8,0.2,0.2,1.24436301127224
0.9,0.86,0.22,0.24,1.22238885907665
0.88,0.88,0.2,0.16,1.31570779809353
0.92,0.78,0.24,0.14,1.61426229140588
0.86,0.8,0.14,0.12,1.38186562752889
0.9,0.8,0.22,0.34,1.10165812021032
0.82,0.9,0.2,0.2,1.14999235201142
0.9,0.86,0.28,0.2,1.39511809567983
0.92,0.78,0.2,0.16,1.48278469008253
0.88,0.84,0.12,0.16,1.22600433453764
0.82,0.84,0.24,0.28,1.11875746880471
0.94,0.88,0.2,0.3,1.11445103741976
0.8,0.74,0.2,0.22,1.24038493281833
0.84,0.9,0.2,0.18,1.20911752543947
0.9,0.84,0.16,0.26,1.1174636318133
0.88,0.74,0.14,0.4,0.938321494258598
0.88,0.92,0.2,0.24,1.12381866002187
0.86,0.72,0.24,0.16,1.56424310406363
0.92,0.9,0.2,0.2,1.25369907714271
0.94,0.92,0.2,0.28,1.11582675936943
0.92,0.88,0.18,0.18,1.28397449072966
0.9,0.86,0.18,0.24,1.16439230736863
0.86,0.82,0.26,0.2,1.36411625931113
0.96,0.88,0.24,0.2,1.37597153965124
0.86,0.88,0.22,0.34,1.01191765113381
0.84,0.78,0.18,0.18,1.30040011746568
0.94,0.86,0.26,0.24,1.32053686965945
0.92,0.88,0.2,0.34,1.03864755135244
0.74,0.86,0.2,0.22,1.06552467438642
0.86,0.86,0.2,0.26,1.11886037416337
0.94,0.86,0.26,0.22,1.36239871973383
0.84,0.76,0.18,0.28,1.11752130910345
0.88,0.88,0.16,0.18,1.20901552799403
0.94,0.82,0.14,0.2,1.26107150590993
0.76,0.84,0.28,0.22,1.22445296884362
0.94,0.9,0.12,0.24,1.08567154824068
0.78,0.82,0.26,0.28,1.12386481288633
0.88,0.76,0.16,0.28,1.1288094031348
0.98,0.9,0.12,0.16,1.27717275752649
0.92,0.84,0.14,0.18,1.26124947144279
0.8,0.84,0.32,0.16,1.46913599581726
0.82,0.8,0.2,0.2,1.24436301127224
0.82,0.84,0.14,0.22,1.0749014611986
0.9,0.9,0.26,0.22,1.28213509891884
0.9,0.82,0.2,0.26,1.19176422129051
0.94,0.82,0.16,0.18,1.33819148193836
0.82,0.88,0.32,0.3,1.16281780938735
0.88,0.88,0.16,0.24,1.0991812712208
0.74,0.84,0.22,0.24,1.07760326874918
0.94,0.7,0.32,0.14,1.93098380960933
0.88,0.92,0.22,0.38,0.954876916228278
0.84,0.84,0.2,0.24,1.15004718597601
0.9,0.84,0.14,0.26,1.0889233032994
0.84,0.86,0.24,0.2,1.26915342946002
0.96,0.76,0.22,0.22,1.43170101075233
0.92,0.88,0.3,0.28,1.26234981197835
0.88,0.76,0.18,0.22,1.27732629307121
0.94,0.9,0.26,0.3,1.17743008272425
0.96,0.82,0.18,0.22,1.3029093481601
0.86,0.92,0.18,0.24,1.07681483773959
0.84,0.86,0.18,0.26,1.07124929441174
0.88,0.86,0.32,0.36,1.13758073253052
0.9,0.78,0.22,0.18,1.43963487751756
0.94,0.84,0.18,0.2,1.30380803080432
0.96,0.78,0.24,0.24,1.39344259580886
0.86,0.88,0.26,0.26,1.18636408584486
0.8,0.82,0.2,0.32,0.999513083794716
0.92,0.88,0.16,0.34,0.989006308089267
0.9,0.8,0.22,0.26,1.23888622427249
0.86,0.88,0.18,0.32,0.98826778600354
0.84,0.8,0.12,0.18,1.17758381891542
0.96,0.84,0.2,0.22,1.31324917650785
0.9,0.76,0.22,0.18,1.46496424300191
0.92,0.94,0.16,0.3,1.00396749811104
0.8,0.84,0.24,0.16,1.334637630003
0.88,0.84,0.18,0.22,1.19874880346713
0.88,0.68,0.16,0.3,1.16172801496016
0.78,0.92,0.18,0.18,1.09673113225825
0.86,0.88,0.22,0.24,1.16513214749405
0.96,0.8,0.32,0.2,1.59597660764375
0.8,0.74,0.3,0.2,1.45568479800531
0.92,0.8,0.16,0.24,1.20870457356371
0.92,0.84,0.2,0.22,1.27118781498269
0.92,0.88,0.26,0.3,1.17490950237924
0.94,0.78,0.22,0.2,1.43499349636794
0.86,0.86,0.26,0.12,1.5205643910613
0.9,0.84,0.2,0.26,1.17454428884109
0.86,0.92,0.16,0.24,1.04903985184551
0.86,0.8,0.28,0.16,1.52359518892115
0.88,0.82,0.18,0.24,1.17893228164576
0.92,0.9,0.24,0.2,1.31361851832968
0.84,0.8,0.14,0.26,1.06028766274415
0.88,0.82,0.24,0.22,1.31002907137409
0.82,0.82,0.3,0.42,1.00874114368781
0.84,0.84,0.2,0.3,1.05166095602298
0.86,0.78,0.3,0.18,1.52895528962631
0.9,0.82,0.24,0.2,1.37638349185889
0.88,0.84,0.2,0.3,1.0889245332049
0.94,0.88,0.26,0.16,1.48079660926115
0.92,0.88,0.1,0.2,1.12090198553222
0.9,0.86,0.2,0.26,1.15781489396016
0.96,0.86,0.12,0.26,1.1037113942424
0.8,0.78,0.2,0.22,1.20038703390768
0.98,0.84,0.22,0.2,1.41004424072171
0.9,0.88,0.26,0.24,1.26186009936148
0.9,0.88,0.18,0.16,1.30570241559852
0.9,0.84,0.18,0.24,1.18174139976275
0.88,0.92,0.24,0.28,1.11380898946098
0.88,0.86,0.22,0.18,1.3243955586176
0.88,0.78,0.28,0.16,1.57545873321268
0.84,0.92,0.24,0.22,1.17550656321371
0.9,0.92,0.24,0.38,0.993851484237595
0.92,0.84,0.28,0.2,1.43901775251736
0.88,0.84,0.08,0.28,0.954673040046689
0.9,0.82,0.16,0.32,1.03826971357451
0.88,0.9,0.28,0.26,1.2162267320435
0.86,0.82,0.16,0.22,1.16526136602297
0.88,0.76,0.24,0.3,1.20861962325224
0.88,0.92,0.2,0.24,1.12381866002187
0.92,0.74,0.04,0.28,1.00833465421885
0.84,0.88,0.32,0.18,1.416966198809
0.86,0.88,0.24,0.18,1.31299086340152
0.88,0.88,0.3,0.28,1.22503898009722
0.86,0.8,0.22,0.16,1.41916599319545
0.92,0.8,0.26,0.3,1.24073599563854
0.9,0.84,0.14,0.22,1.15902418424892
0.92,0.88,0.22,0.18,1.34684329818535
0.9,0.76,0.16,0.22,1.26736663386597
0.94,0.82,0.08,0.24,1.09160396448681
0.86,0.88,0.2,0.28,1.07165000458589
0.96,0.84,0.2,0.26,1.23382035575457
0.9,0.9,0.2,0.1,1.465585107401
0.86,0.92,0.16,0.3,0.963933101107743
0.86,0.8,0.14,0.34,0.960935367628711
0.94,0.9,0.18,0.22,1.20618981431389
0.92,0.82,0.2,0.24,1.25017380353858
0.88,0.86,0.18,0.18,1.26051005857296
0.86,0.84,0.1,0.22,1.05620752274297
0.96,0.84,0.22,0.18,1.4360761308507
0.86,0.84,0.22,0.26,1.16356723941267
0.88,0.96,0.18,0.3,0.981753420481575
0.86,0.84,0.22,0.1,1.53490878508026
0.8,0.78,0.22,0.22,1.23223403684809
0.92,0.76,0.26,0.14,1.68243791335929
0.92,0.82,0.28,0.1,1.75958681174825
0.88,0.9,0.3,0.24,1.2807023652899
0.86,0.9,0.18,0.32,0.975676347047444
0.96,0.84,0.22,0.26,1.26236068426846
0.84,0.82,0.22,0.2,1.27824563147679
0.86,0.8,0.28,0.24,1.32770830570994
0.82,0.9,0.16,0.18,1.12581218411983
0.8,0.9,0.18,0.28,0.975429927456067
0.92,0.8,0.16,0.24,1.20870457356371
0.94,0.84,0.22,0.2,1.36658397302823
0.92,0.86,0.16,0.2,1.23112636041253
0.92,0.82,0.14,0.34,1.00195727449065
0.92,0.72,0.22,0.12,1.74289545212747
0.82,0.78,0.2,0.36,0.988852538303103
0.9,0.8,0.18,0.22,1.25848881492623
0.84,0.8,0.24,0.32,1.10408778018744
0.9,0.78,0.12,0.16,1.31651655387842
0.88,0.86,0.08,0.32,0.889945304581268
0.94,0.78,0.32,0.24,1.49534401012822
0.86,0.84,0.22,0.3,1.09720532813421
0.94,0.88,0.16,0.22,1.19471544350604
0.86,0.8,0.12,0.2,1.15957675399116
0.86,0.82,0.18,0.3,1.05779261912396
0.9,0.78,0.16,0.18,1.33717911068693
0.9,0.82,0.18,0.26,1.16280546451149
0.88,0.84,0.24,0.22,1.28988175343831
0.86,0.82,0.22,0.2,1.30032665006276
0.84,0.8,0.16,0.28,1.05676820220921
0.9,0.86,0.22,0.32,1.08859381006816
0.92,0.88,0.12,0.24,1.08159437088127
0.84,0.92,0.12,0.2,1.03519330730808
0.82,0.82,0.18,0.26,1.08261198420035
0.82,0.8,0.14,0.3,0.978968367056141
0.94,0.8,0.22,0.26,1.27957956740552
0.9,0.82,0.2,0.2,1.31259388261053
0.86,0.74,0.12,0.32,1.00234382726058
0.88,0.86,0.12,0.24,1.05732175036922
0.92,0.82,0.22,0.24,1.28004928046138
0.88,0.88,0.14,0.18,1.17758112426619
0.88,0.82,0.3,0.18,1.50070429947926
0.9,0.78,0.24,0.28,1.24798097670527
0.86,0.86,0.32,0.2,1.41413163020358
0.86,0.88,0.24,0.2,1.27066759529018
0.86,0.88,0.22,0.28,1.09859671650005
0.86,0.84,0.3,0.16,1.50534709430571
0.82,0.9,0.22,0.22,1.14364663875688
0.82,0.9,0.12,0.22,0.998457124070945
0.9,0.94,0.12,0.18,1.11469046677215
0.9,0.8,0.18,0.26,1.1801069508581
0.9,0.76,0.22,0.32,1.16473279737386
0.84,0.84,0.12,0.28,0.971720772904665
0.9,0.88,0.12,0.24,1.0618091079993
0.94,0.88,0.14,0.28,1.0654315326057
0.82,0.86,0.16,0.22,1.08853816627382
0.9,0.86,0.34,0.34,1.21041843408281
0.9,0.78,0.18,0.3,1.12669761045212
0.94,0.94,0.2,0.26,1.1322608577897
0.9,0.8,0.12,0.3,1.02791678540895
0.92,0.9,0.24,0.36,1.04757392377335
0.82,0.88,0.2,0.26,1.0647404295622
0.92,0.82,0.14,0.28,1.09144563559154
0.88,0.9,0.32,0.16,1.48634363303661
0.94,0.82,0.18,0.28,1.16709038261273
0.82,0.86,0.24,0.22,1.20820832408828
0.88,0.78,0.14,0.22,1.19303772553682
0.88,0.82,0.22,0.16,1.41827068318817
0.88,0.76,0.2,0.28,1.18750749209781
0.94,0.88,0.18,0.2,1.26364733233277
0.84,0.9,0.18,0.28,1.01223860396384
0.92,0.84,0.18,0.26,1.16576264929835
0.84,0.8,0.18,0.2,1.23438815747446
0.92,0.94,0.14,0.2,1.12955441756431
0.88,0.9,0.2,0.08,1.49743592463508
0.86,0.94,0.08,0.18,1.01314516545129
0.88,0.86,0.16,0.22,1.15067459436979
0.92,0.74,0.18,0.24,1.29888091053835
0.86,0.86,0.28,0.26,1.23139565357632
0.78,0.82,0.28,0.24,1.22489455383468
0.98,0.84,0.28,0.26,1.36774035878131
0.86,0.8,0.18,0.26,1.13941360772506
0.84,0.9,0.1,0.24,0.959985021697847
0.86,0.76,0.18,0.18,1.34733937677548
0.82,0.82,0.16,0.36,0.913500732892174
0.94,0.86,0.28,0.22,1.39231625918744
0.84,0.72,0.24,0.22,1.37466899675367
0.86,0.76,0.22,0.24,1.27589412156488
0.9,0.82,0.16,0.36,0.983027215733861
0.9,0.82,0.1,0.32,0.958716631394932
0.84,0.9,0.12,0.26,0.959514515245393
0.88,0.74,0.2,0.26,1.24471038700668
0.9,0.72,0.22,0.2,1.46257223942529
0.84,0.96,0.18,0.18,1.12529243690272
0.86,0.86,0.16,0.22,1.12996245167113
0.86,0.84,0.2,0.16,1.33722413703789
0.96,0.92,0.24,0.26,1.22036808167262
0.9,0.92,0.16,0.18,1.19281227846036
0.92,0.84,0.24,0.26,1.25138363484004
0.88,0.68,0.2,0.2,1.45497061256252
0.9,0.92,0.32,0.18,1.43653030785108
0.9,0.86,0.14,0.38,0.91054930754057
0.9,0.92,0.2,0.2,1.21453600747768
0.86,0.78,0.1,0.3,0.975607892575402
0.78,0.86,0.14,0.12,1.20879399433291
0.9,0.82,0.22,0.1,1.61787512221148
0.94,0.84,0.1,0.2,1.17825614635649
0.92,0.8,0.2,0.22,1.31152857340971
0.88,0.84,0.16,0.18,1.24876185291365
0.9,0.86,0.24,0.24,1.25138713493066
0.84,0.8,0.14,0.22,1.1307112149433
0.88,0.84,0.14,0.22,1.13799350348634
0.82,0.88,0.24,0.24,1.15414033478184
0.9,0.82,0.18,0.14,1.42519570890113
0.94,0.82,0.24,0.24,1.33060777986919
0.92,0.88,0.2,0.26,1.16075910557483
0.86,0.9,0.18,0.18,1.19959691500294
0.88,0.86,0.24,0.22,1.27034475218425
0.84,0.88,0.18,0.34,0.945092900587234
0.82,0.92,0.28,0.32,1.05324275838123
0.9,0.8,0.12,0.2,1.20446359608114
0.88,0.82,0.2,0.24,1.20880775856855
0.88,0.84,0.34,0.28,1.31480639667144
0.92,0.78,0.14,0.32,1.05853224919126
0.82,0.72,0.16,0.22,1.21763751959641
0.86,0.86,0.32,0.3,1.21521095784078
0.82,0.76,0.24,0.22,1.30720527068691
0.86,0.84,0.3,0.28,1.2402225654178
0.96,0.88,0.18,0.24,1.20690103580044
0.86,0.96,0.26,0.16,1.30482478193385
0.84,0.86,0.14,0.18,1.15239613542051
0.84,0.78,0.22,0.24,1.23466597349731
0.92,0.8,0.28,0.26,1.34740180596059
0.9,0.76,0.1,0.18,1.25644743469142
0.74,0.86,0.14,0.3,0.865965455671409
0.9,0.88,0.14,0.16,1.24066742938097
0.86,0.84,0.28,0.32,1.14528351237915
0.96,0.84,0.16,0.34,1.04975564368448
0.86,0.86,0.3,0.24,1.2982305036179
0.82,0.82,0.2,0.2,1.22426980826664
0.84,0.74,0.12,0.28,1.04500136891772
0.88,0.86,0.22,0.36,1.01515896495687
0.94,0.78,0.14,0.2,1.30315663804439
0.92,0.76,0.14,0.28,1.14009749716615
0.86,0.82,0.28,0.26,1.26750250825103
0.84,0.8,0.34,0.24,1.39771050109008
0.84,0.9,0.22,0.32,1.00858606510262
0.96,0.84,0.2,0.32,1.13119390853617
0.86,0.72,0.12,0.34,0.987039090348697
0.86,0.84,0.16,0.24,1.11156135494926
0.86,0.82,0.22,0.22,1.25781776780484
0.88,0.8,0.2,0.26,1.18914991599877
0.86,0.8,0.28,0.24,1.32770830570994
0.9,0.8,0.24,0.22,1.35251384132877
0.88,0.84,0.24,0.22,1.28988175343831
0.9,0.96,0.12,0.28,0.949367714387988
0.92,0.72,0.18,0.32,1.161084235505
0.9,0.88,0.22,0.3,1.10437462659318
0.88,0.84,0.14,0.28,1.03778073772932
0.92,0.86,0.22,0.32,1.10647217556198
0.94,0.82,0.2,0.28,1.19518700293489
0.92,0.86,0.26,0.2,1.38561132841796
0.96,0.9,0.24,0.28,1.20241676592069
0.92,0.9,0.2,0.24,1.17885293860864
0.88,0.84,0.32,0.24,1.36737893765652
0.92,0.84,0.22,0.2,1.34485383918149
0.9,0.78,0.26,0.18,1.50793872207131
0.94,0.88,0.2,0.18,1.3371711739614
0.88,0.84,0.24,0.26,1.21186625689772
0.86,0.84,0.12,0.32,0.935952255283484
0.9,0.84,0.2,0.26,1.17454428884109
0.8,0.88,0.18,0.32,0.935324868896208
0.9,0.86,0.28,0.14,1.54706352431095
0.82,0.84,0.22,0.22,1.19641206116018
0.88,0.84,0.2,0.26,1.15478559986993
0.92,0.72,0.28,0.2,1.59068075674722
0.82,0.86,0.12,0.36,0.841885078544939
0.92,0.86,0.16,0.24,1.15546976095202
0.84,0.88,0.2,0.18,1.22835977644194
0.86,0.84,0.16,0.2,1.18549952430541
0.88,0.9,0.26,0.2,1.30209554887065
0.88,0.86,0.24,0.18,1.35633830863991
0.96,0.86,0.18,0.22,1.26344070461803
0.84,0.88,0.24,0.24,1.17392559766382
0.94,0.88,0.22,0.26,1.20770156940322
0.9,0.86,0.24,0.22,1.2910568948829
0.84,0.76,0.2,0.2,1.3098003612328
0.84,0.76,0.08,0.26,1.00193449837345
0.96,0.84,0.16,0.18,1.33867270632343
0.92,0.88,0.2,0.14,1.40928986375486
0.88,0.8,0.18,0.18,1.32478179627985
0.86,0.92,0.2,0.18,1.21155981918272
0.94,0.94,0.18,0.2,1.20784036729649
0.86,0.78,0.16,0.24,1.16357196350706
0.96,0.82,0.2,0.34,1.11504948171039
0.94,0.9,0.16,0.22,1.17715191137671
0.86,0.76,0.24,0.34,1.12127768338855
0.82,0.86,0.18,0.3,0.992592479849776
0.84,0.8,0.2,0.3,1.08112158796635
0.94,0.78,0.22,0.32,1.18639456047971
0.86,0.9,0.26,0.3,1.10582960472075
0.84,0.78,0.2,0.24,1.2038585691682
0.88,0.78,0.22,0.2,1.36653974300764
0.88,0.74,0.16,0.2,1.31142774595073
0.88,0.78,0.18,0.22,1.25673173141764
0.94,0.82,0.3,0.06,1.98607639273494
0.86,0.84,0.14,0.3,0.98955499405312
0.92,0.8,0.2,0.24,1.26937314289316
0.94,0.94,0.18,0.2,1.20784036729649
0.94,0.9,0.18,0.18,1.28528240893173
0.86,0.9,0.16,0.22,1.09673925708911
0.94,0.88,0.28,0.3,1.2192457100162
0.96,0.82,0.32,0.24,1.47079271004539
0.86,0.84,0.2,0.18,1.29121975591272
0.92,0.84,0.22,0.14,1.49391038753783
0.86,0.8,0.18,0.28,1.10500243550507
0.88,0.84,0.18,0.3,1.06201194968463
0.84,0.86,0.22,0.42,0.910400300811605
0.88,0.86,0.18,0.18,1.26051005857296
0.92,0.88,0.14,0.2,1.18174426449639
0.88,0.82,0.12,0.24,1.08930585087737
0.94,0.88,0.22,0.36,1.05295892929711
0.94,0.8,0.2,0.3,1.17689023256967
0.82,0.94,0.16,0.14,1.16572940521492
0.88,0.78,0.22,0.18,1.41599123901818
0.88,0.9,0.1,0.32,0.892434119025539
0.92,0.8,0.18,0.28,1.16419899454998
0.92,0.86,0.32,0.18,1.528337731837
0.86,0.92,0.14,0.26,0.992067930339309
0.86,0.84,0.22,0.26,1.16356723941267
0.96,0.9,0.24,0.24,1.27420133805493
0.94,0.82,0.18,0.2,1.32486111515829
0.86,0.9,0.2,0.14,1.31689038004779
0.92,0.9,0.26,0.16,1.43466612261646
0.9,0.88,0.22,0.24,1.204702673258
0.86,0.9,0.18,0.16,1.24026025008353
0.92,0.82,0.22,0.3,1.16902874772231
0.82,0.82,0.18,0.26,1.08261198420035
0.94,0.86,0.18,0.26,1.16863559390372
0.88,0.76,0.26,0.32,1.2008650191902
0.9,0.84,0.18,0.24,1.18174139976275
0.86,0.8,0.24,0.2,1.35408640304774
0.92,0.9,0.2,0.2,1.25369907714271
0.9,0.86,0.2,0.2,1.27153012127549
0.9,0.84,0.14,0.2,1.19757182088693
0.92,0.8,0.16,0.2,1.29174356681166
0.86,0.92,0.12,0.26,0.965087003363553
0.94,0.86,0.24,0.22,1.33248118028021
0.9,0.9,0.22,0.24,1.18752097492194
0.92,0.82,0.22,0.32,1.13618119933399
0.86,0.84,0.14,0.2,1.15411155319345
0.84,0.92,0.14,0.3,0.920742615925726
0.88,0.82,0.22,0.12,1.52911842335631
0.82,0.92,0.2,0.28,1.00686718431346
0.88,0.86,0.22,0.24,1.20231312963926
0.86,0.86,0.28,0.16,1.4470885416204
0.86,0.76,0.3,0.2,1.5005980516486
0.84,0.86,0.12,0.26,0.986847834852028
0.9,0.86,0.1,0.18,1.15485327003761
0.96,0.78,0.22,0.3,1.24109411113021
0.86,0.82,0.22,0.18,1.34580927026058
0.92,0.84,0.28,0.24,1.34926795834981
0.94,0.88,0.16,0.32,1.03336730798386
0.92,0.86,0.28,0.28,1.25248995624255
0.82,0.74,0.16,0.2,1.24061064766939
0.92,0.82,0.16,0.24,1.19042284969299
0.9,0.82,0.2,0.18,1.35850558413097
0.94,0.9,0.16,0.26,1.1089126086279
0.84,0.84,0.2,0.16,1.31394557372388
0.86,0.82,0.18,0.24,1.15824925916074
0.82,0.78,0.28,0.18,1.44751609035068
0.92,0.8,0.18,0.34,1.06748259458336
