PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.82,0.23,0.25,1.22390741932501
0.92,0.86,0.2,0.25,1.19510556074421
0.89,0.85,0.19,0.2,1.25520359592934
0.82,0.86,0.25,0.27,1.13334751924844
0.91,0.82,0.19,0.18,1.35342705858281
0.92,0.86,0.22,0.29,1.15383136582447
0.92,0.77,0.2,0.18,1.44158919815267
0.85,0.78,0.21,0.17,1.3885742537675
0.89,0.84,0.17,0.2,1.23378871063149
0.92,0.84,0.15,0.22,1.1952436900067
0.83,0.86,0.21,0.23,1.15537502839056
0.94,0.83,0.24,0.27,1.26118387312609
0.89,0.81,0.17,0.19,1.2858201004872
0.88,0.85,0.18,0.3,1.05482593127754
0.9,0.84,0.2,0.27,1.15704893568209
0.92,0.71,0.17,0.18,1.46665372932454
0.92,0.86,0.26,0.28,1.22517054444531
0.94,0.85,0.2,0.29,1.15340791245963
0.9,0.86,0.27,0.27,1.23783299138988
0.92,0.82,0.29,0.24,1.38461344969117
0.87,0.8,0.16,0.28,1.08636648173167
0.86,0.83,0.19,0.25,1.14637270067786
0.85,0.86,0.22,0.24,1.17219953548317
0.94,0.88,0.19,0.21,1.25857332217424
0.9,0.78,0.22,0.21,1.36551334735921
0.83,0.89,0.17,0.18,1.16108808291603
0.87,0.85,0.23,0.21,1.27489233913433
0.85,0.81,0.31,0.27,1.29057651710015
0.91,0.87,0.2,0.29,1.11001315755429
0.89,0.8,0.19,0.24,1.22270501263974
0.88,0.89,0.2,0.2,1.22147991095149
0.94,0.89,0.21,0.22,1.25900096606662
0.82,0.89,0.22,0.15,1.2923152162668
0.83,0.85,0.21,0.25,1.12857036107511
0.86,0.84,0.2,0.2,1.24827546652932
0.91,0.85,0.16,0.26,1.11925684361579
0.89,0.85,0.19,0.23,1.19600745439604
0.89,0.9,0.18,0.2,1.19262733900984
0.89,0.83,0.22,0.24,1.23964986020808
0.89,0.88,0.2,0.26,1.13195350277104
0.91,0.87,0.13,0.34,0.949147081965907
0.85,0.86,0.23,0.24,1.18669867341018
0.9,0.81,0.19,0.24,1.22380812555932
0.91,0.81,0.24,0.19,1.42295746932585
0.88,0.81,0.2,0.27,1.1624028219087
0.84,0.89,0.21,0.21,1.17596619752496
0.9,0.76,0.18,0.27,1.19709073158696
0.9,0.88,0.2,0.28,1.10896083646703
0.86,0.86,0.17,0.17,1.2434680188674
0.86,0.81,0.25,0.33,1.11271904321988
0.9,0.82,0.2,0.24,1.22949078105357
0.9,0.88,0.22,0.26,1.16929409899817
0.93,0.86,0.18,0.24,1.19450590152472
0.88,0.83,0.23,0.24,1.24421158922448
0.92,0.76,0.14,0.22,1.25740697466074
0.92,0.82,0.26,0.21,1.40659092447853
0.89,0.8,0.2,0.26,1.19932325178203
0.88,0.85,0.25,0.26,1.21734166924912
0.88,0.91,0.16,0.22,1.10869296356934
0.89,0.85,0.15,0.24,1.11907154843016
0.91,0.83,0.21,0.21,1.30694533016407
0.88,0.87,0.25,0.28,1.16562309608618
0.9,0.8,0.22,0.28,1.20147090209678
0.86,0.88,0.24,0.35,1.02328214600994
0.95,0.83,0.2,0.22,1.31282902575062
0.86,0.85,0.3,0.23,1.32838995889026
0.88,0.85,0.2,0.21,1.23954412270732
0.88,0.85,0.26,0.19,1.37611967727883
0.87,0.87,0.08,0.27,0.939110345116662
0.81,0.84,0.24,0.18,1.29996108888311
0.9,0.81,0.2,0.12,1.53207361694792
0.87,0.83,0.25,0.29,1.17157615001684
0.89,0.89,0.17,0.29,1.03732800699673
0.9,0.91,0.2,0.24,1.15114096138953
0.89,0.86,0.21,0.27,1.14507548040717
0.93,0.88,0.14,0.23,1.13728535801497
0.94,0.89,0.22,0.28,1.16526989373594
0.86,0.87,0.18,0.25,1.09928298444265
0.9,0.85,0.17,0.27,1.10699768554174
0.91,0.93,0.16,0.26,1.05851713825748
0.89,0.83,0.19,0.28,1.12451213006033
0.92,0.83,0.24,0.2,1.38726416925713
0.88,0.88,0.22,0.21,1.24130104419381
0.87,0.86,0.22,0.24,1.19227526492056
0.89,0.78,0.22,0.28,1.20905108884013
0.89,0.83,0.23,0.21,1.31652002122754
0.86,0.87,0.16,0.23,1.10410056311195
0.92,0.82,0.14,0.26,1.12493632103123
0.89,0.86,0.19,0.24,1.16885358057694
0.83,0.89,0.21,0.2,1.18432462848909
0.87,0.81,0.12,0.25,1.0701192664495
0.89,0.81,0.21,0.27,1.18671162616915
0.9,0.78,0.23,0.2,1.40583726808485
0.86,0.85,0.19,0.31,1.03502758862308
0.92,0.8,0.18,0.24,1.23903885822844
0.93,0.86,0.19,0.3,1.10696527588185
0.9,0.86,0.25,0.2,1.3487726052782
0.88,0.82,0.15,0.21,1.19065629713577
0.9,0.84,0.26,0.26,1.26016527438278
0.89,0.9,0.2,0.2,1.22258705960332
0.88,0.86,0.2,0.29,1.08961453936027
0.89,0.84,0.18,0.25,1.15356732471606
0.86,0.91,0.24,0.22,1.2040405584363
0.9,0.88,0.28,0.21,1.35184362326858
0.89,0.89,0.21,0.28,1.10556525253746
0.91,0.78,0.24,0.28,1.25799151929916
0.92,0.88,0.23,0.25,1.22030071415009
0.82,0.82,0.16,0.25,1.07007062724719
0.89,0.78,0.21,0.16,1.46370474002632
0.88,0.91,0.19,0.25,1.10146708683128
0.88,0.9,0.17,0.21,1.14903850598806
0.88,0.87,0.25,0.21,1.29603095084462
0.88,0.83,0.21,0.31,1.09423341138502
0.89,0.76,0.19,0.16,1.45436071126164
0.93,0.87,0.24,0.27,1.21650257783432
0.88,0.82,0.19,0.28,1.12278417364317
0.84,0.86,0.21,0.21,1.20311389147941
0.86,0.84,0.25,0.22,1.28403989767093
0.86,0.79,0.17,0.3,1.06624285110713
0.89,0.89,0.25,0.29,1.14288780418622
0.95,0.88,0.21,0.19,1.34142941769952
0.86,0.83,0.18,0.22,1.18684453628397
0.84,0.79,0.17,0.2,1.22825835234171
0.86,0.74,0.21,0.25,1.25931901584268
0.87,0.83,0.18,0.24,1.15981960242099
0.92,0.83,0.27,0.18,1.48449086529369
0.87,0.72,0.22,0.18,1.48098870969719
0.86,0.86,0.18,0.22,1.15987999112475
0.86,0.72,0.16,0.22,1.26397467679036
0.88,0.82,0.23,0.22,1.29460300441045
0.92,0.83,0.25,0.21,1.37995234952305
0.9,0.83,0.19,0.28,1.13416919987956
0.89,0.85,0.25,0.29,1.17426519839923
0.87,0.86,0.16,0.22,1.14031852302046
0.93,0.87,0.19,0.27,1.14768389414483
0.88,0.84,0.18,0.22,1.19874880346713
0.94,0.88,0.26,0.2,1.38533189026112
0.86,0.86,0.21,0.34,1.01222691732005
0.86,0.77,0.15,0.28,1.08574998258212
0.9,0.86,0.15,0.21,1.17505292608047
0.88,0.82,0.22,0.26,1.20067460799175
0.86,0.84,0.24,0.25,1.21040977260062
0.9,0.84,0.21,0.23,1.24530393634664
0.9,0.82,0.19,0.27,1.15949545590987
0.85,0.83,0.25,0.18,1.37243006206117
0.89,0.87,0.23,0.2,1.29703623622788
0.93,0.84,0.22,0.29,1.17923039583102
0.88,0.83,0.23,0.27,1.18821382174487
0.86,0.76,0.17,0.26,1.15921491381579
0.84,0.88,0.2,0.26,1.08394416476473
0.87,0.89,0.28,0.24,1.25170573891209
0.83,0.8,0.22,0.2,1.28800299663749
0.89,0.77,0.21,0.16,1.47695246184044
0.84,0.85,0.13,0.28,0.978708871595081
0.87,0.79,0.16,0.19,1.26781391053047
0.82,0.88,0.15,0.18,1.12801148761843
0.94,0.83,0.23,0.19,1.41710289742539
0.9,0.85,0.18,0.21,1.23011793166012
0.91,0.78,0.26,0.28,1.28691086457041
0.82,0.91,0.17,0.24,1.0317235345538
0.8,0.82,0.21,0.21,1.19789432933721
0.88,0.82,0.16,0.22,1.18662053566494
0.89,0.87,0.22,0.23,1.22215612230417
0.9,0.78,0.17,0.16,1.40510203628225
0.86,0.84,0.22,0.27,1.14623539422712
0.89,0.85,0.21,0.27,1.15316732713077
0.88,0.84,0.22,0.22,1.25950410344792
0.93,0.83,0.24,0.25,1.29009033602239
0.88,0.84,0.22,0.18,1.34616527744092
0.9,0.86,0.2,0.29,1.1082581341402
0.91,0.8,0.25,0.21,1.40231897777025
0.92,0.88,0.22,0.28,1.15456296432175
0.89,0.78,0.26,0.25,1.327927174055
0.89,0.92,0.16,0.3,0.990436353378526
0.87,0.82,0.21,0.26,1.17617104456335
0.91,0.88,0.2,0.21,1.2424525293925
0.85,0.82,0.23,0.2,1.30523354308187
0.91,0.87,0.25,0.23,1.28624342586565
0.88,0.86,0.21,0.19,1.28664985874764
0.86,0.82,0.27,0.29,1.19788787873603
0.86,0.77,0.2,0.25,1.21483235024852
0.86,0.84,0.27,0.25,1.25387752686528
0.87,0.9,0.21,0.29,1.06472534235494
0.86,0.82,0.23,0.18,1.36231447829208
0.9,0.9,0.16,0.27,1.05573681328859
0.91,0.9,0.15,0.22,1.13247821455027
0.88,0.92,0.23,0.27,1.11620560705355
0.86,0.81,0.28,0.29,1.22028177567923
0.89,0.84,0.21,0.19,1.31849028877094
0.86,0.86,0.2,0.29,1.07097094458034
0.89,0.86,0.14,0.24,1.09635789094192
0.84,0.86,0.11,0.21,1.0511169955685
0.88,0.83,0.15,0.27,1.07494687631731
0.97,0.84,0.14,0.24,1.19419269803611
0.92,0.87,0.16,0.25,1.12981862289939
0.87,0.82,0.16,0.27,1.08709555043206
0.87,0.82,0.16,0.21,1.19548165193673
0.85,0.85,0.26,0.28,1.16704420039932
0.92,0.84,0.2,0.22,1.27118781498269
0.91,0.85,0.25,0.23,1.30556538914988
0.86,0.78,0.14,0.32,1.00193745567015
0.85,0.87,0.19,0.21,1.17420172090846
0.8,0.8,0.22,0.23,1.19287428544445
0.85,0.89,0.19,0.22,1.13861392105399
0.88,0.9,0.15,0.18,1.17460531260705
0.89,0.78,0.17,0.23,1.23106105978341
0.89,0.82,0.19,0.29,1.11589910836921
0.9,0.81,0.19,0.24,1.22380812555932
0.9,0.82,0.14,0.25,1.12210365986175
0.94,0.81,0.22,0.22,1.35382750592619
0.93,0.82,0.16,0.18,1.32676479945501
0.82,0.84,0.15,0.28,0.99409592228076
0.88,0.89,0.21,0.23,1.17995766394128
0.84,0.72,0.19,0.27,1.18587593255714
0.94,0.88,0.2,0.28,1.14627166834816
0.92,0.86,0.27,0.26,1.27576052334489
0.88,0.85,0.18,0.32,1.02577234256114
0.88,0.82,0.2,0.18,1.33565221916428
0.87,0.85,0.21,0.21,1.24425721823092
0.89,0.83,0.26,0.26,1.25938442198439
0.89,0.83,0.23,0.25,1.23507342874206
0.9,0.81,0.23,0.3,1.17187545756717
0.88,0.89,0.26,0.27,1.17994227980192
0.92,0.87,0.19,0.16,1.35563190528535
0.88,0.79,0.16,0.28,1.10419922284329
0.92,0.84,0.19,0.25,1.19814963678238
0.85,0.81,0.24,0.26,1.20841909425492
0.92,0.84,0.23,0.3,1.16655698566722
0.92,0.86,0.18,0.27,1.13228134096128
0.86,0.85,0.26,0.23,1.26904607756527
0.88,0.81,0.16,0.15,1.35185507005468
0.88,0.83,0.19,0.31,1.06751973185825
0.83,0.81,0.23,0.31,1.08944590517032
0.91,0.78,0.18,0.23,1.26840244222302
0.84,0.89,0.16,0.22,1.08460851768384
0.88,0.8,0.13,0.21,1.1779969734591
0.88,0.86,0.18,0.19,1.23953310335689
0.89,0.81,0.21,0.23,1.26364435461951
0.83,0.85,0.21,0.25,1.12857036107511
0.92,0.84,0.19,0.26,1.1800328135553
0.84,0.84,0.23,0.2,1.27362728935051
0.84,0.86,0.19,0.19,1.21174629889567
0.89,0.86,0.17,0.27,1.08963420947498
0.89,0.77,0.22,0.26,1.25676210180424
0.9,0.86,0.21,0.23,1.22673642720292
0.88,0.88,0.19,0.26,1.10848227085684
0.86,0.86,0.19,0.27,1.08856803118783
0.86,0.82,0.17,0.26,1.10822934596641
0.89,0.87,0.16,0.23,1.13445770690424
0.87,0.86,0.28,0.22,1.31982375974215
0.88,0.89,0.21,0.21,1.21710787207394
0.93,0.85,0.24,0.23,1.31127153158497
0.89,0.86,0.14,0.19,1.18758386023374
0.9,0.77,0.23,0.28,1.24261788512236
0.85,0.85,0.2,0.14,1.36253274106104
0.86,0.85,0.21,0.24,1.17637340482568
0.88,0.81,0.29,0.3,1.23527719557802
0.88,0.82,0.22,0.25,1.21938280779331
0.93,0.84,0.24,0.26,1.26126297932562
0.89,0.81,0.23,0.23,1.29423537251532
0.87,0.87,0.24,0.25,1.19416157536181
0.83,0.83,0.23,0.17,1.34027493468004
0.88,0.9,0.19,0.25,1.10920624581232
0.84,0.83,0.18,0.22,1.16565088385033
0.91,0.84,0.2,0.25,1.20260786798901
0.85,0.91,0.21,0.2,1.18708157788134
0.89,0.83,0.19,0.23,1.21424790007798
0.82,0.92,0.25,0.29,1.05774502222656
0.9,0.82,0.14,0.27,1.08819251869687
0.84,0.78,0.22,0.19,1.34437918038909
0.92,0.91,0.22,0.28,1.13141038755909
0.9,0.85,0.21,0.27,1.16283074048662
0.9,0.81,0.16,0.27,1.12483466986983
0.91,0.88,0.21,0.14,1.41447107648925
0.91,0.75,0.24,0.25,1.34966901036601
0.83,0.81,0.22,0.24,1.19602061845107
0.86,0.85,0.24,0.17,1.36844774127437
0.88,0.83,0.26,0.23,1.30925584645813
0.87,0.84,0.25,0.24,1.25418531698959
0.92,0.88,0.18,0.22,1.20378349241311
0.89,0.84,0.14,0.27,1.06297112502383
0.91,0.8,0.2,0.26,1.21966992334855
0.84,0.84,0.15,0.2,1.14807540490269
0.9,0.85,0.14,0.21,1.16884768985329
0.89,0.85,0.19,0.19,1.27625966529931
0.9,0.9,0.2,0.22,1.19502139010728
0.86,0.87,0.19,0.21,1.18464422633156
0.94,0.79,0.14,0.22,1.24911167473189
0.86,0.84,0.14,0.22,1.11696282272376
0.87,0.79,0.25,0.28,1.22345273891037
0.89,0.8,0.33,0.32,1.271561769317
0.87,0.82,0.22,0.19,1.33390735239375
0.91,0.83,0.24,0.28,1.2135717739487
0.89,0.86,0.27,0.23,1.30489414971169
0.9,0.85,0.21,0.16,1.38877293554351
0.84,0.81,0.22,0.32,1.06992954653007
0.87,0.88,0.24,0.25,1.18565153681841
0.9,0.88,0.13,0.26,1.04446982018176
0.93,0.77,0.24,0.34,1.17831715650907
0.9,0.84,0.26,0.21,1.36323001902904
0.94,0.9,0.2,0.28,1.13084433937779
0.83,0.83,0.16,0.34,0.941249731162989
0.82,0.9,0.22,0.23,1.12631902778671
0.84,0.8,0.16,0.27,1.07297047126379
0.87,0.81,0.26,0.23,1.31894350235425
0.89,0.85,0.22,0.27,1.16712559086699
0.86,0.85,0.16,0.17,1.23739933879505
0.9,0.85,0.16,0.27,1.09303942180552
0.89,0.84,0.22,0.29,1.14142781858265
0.89,0.88,0.21,0.27,1.12922775784765
0.87,0.8,0.26,0.27,1.24771773681194
0.93,0.84,0.24,0.31,1.17260976298994
0.86,0.83,0.27,0.3,1.17247428663104
0.87,0.87,0.24,0.2,1.2911406169723
0.84,0.81,0.22,0.21,1.26706482370365
0.86,0.82,0.3,0.24,1.33750212069753
0.86,0.82,0.26,0.22,1.31952203565941
0.84,0.89,0.28,0.28,1.15291720935005
0.89,0.81,0.24,0.23,1.30953088146323
0.86,0.84,0.2,0.29,1.08577402430033
0.91,0.8,0.15,0.22,1.22232534323295
0.86,0.84,0.13,0.15,1.24165733716142
0.94,0.85,0.18,0.24,1.21345107661102
0.9,0.74,0.24,0.21,1.44531284920726
0.88,0.85,0.23,0.25,1.20712770973818
0.91,0.86,0.24,0.15,1.46382789665432
0.91,0.83,0.22,0.21,1.32250420314221
0.89,0.82,0.18,0.23,1.20840039055649
0.88,0.85,0.23,0.2,1.3067052701898
0.93,0.82,0.29,0.25,1.37321959987113
0.85,0.84,0.21,0.32,1.04464348492931
0.89,0.85,0.22,0.25,1.20270194361632
0.86,0.84,0.13,0.19,1.15766884758938
0.87,0.8,0.17,0.21,1.23070651545571
0.87,0.78,0.23,0.23,1.30333470321492
0.9,0.88,0.22,0.26,1.16929409899817
0.83,0.81,0.21,0.22,1.21987990816671
0.88,0.85,0.29,0.21,1.37740216677268
0.89,0.86,0.17,0.24,1.13985530472293
0.84,0.82,0.23,0.31,1.09133873328995
0.91,0.82,0.16,0.21,1.23890984514533
0.87,0.9,0.21,0.3,1.05014034405136
0.92,0.79,0.24,0.22,1.38520166264042
0.9,0.8,0.19,0.29,1.14148102673884
0.92,0.9,0.19,0.22,1.20060560221059
0.84,0.89,0.25,0.18,1.29662832400023
0.88,0.93,0.14,0.32,0.925086943471647
0.86,0.8,0.21,0.17,1.37637769626805
0.88,0.84,0.22,0.21,1.28010623738092
0.9,0.81,0.27,0.27,1.28284189756274
0.88,0.81,0.26,0.23,1.32953270085665
0.82,0.8,0.22,0.19,1.2990934824273
0.93,0.92,0.21,0.2,1.25993922271049
0.85,0.84,0.21,0.3,1.0744331420786
0.88,0.85,0.26,0.3,1.16174785803472
0.89,0.82,0.19,0.25,1.18544822130556
0.94,0.85,0.2,0.3,1.1370735672446
0.93,0.89,0.16,0.29,1.0606729621444
0.9,0.84,0.2,0.23,1.23035568964996
0.93,0.9,0.32,0.21,1.42126875419845
0.86,0.8,0.22,0.29,1.14472080259524
0.89,0.79,0.16,0.23,1.20584206269555
0.91,0.83,0.23,0.26,1.23616486723314
0.87,0.88,0.17,0.27,1.05562818331382
0.85,0.89,0.21,0.24,1.13275549868418
0.91,0.82,0.2,0.16,1.41958633317258
0.89,0.81,0.26,0.3,1.2035763265726
0.93,0.82,0.23,0.25,1.28498967500297
0.87,0.85,0.26,0.19,1.36515943206157
0.88,0.88,0.21,0.27,1.11976495540759
0.88,0.86,0.17,0.25,1.11272236492085
0.88,0.85,0.18,0.2,1.22885390212166
0.9,0.86,0.16,0.26,1.10154725425369
0.94,0.89,0.28,0.28,1.24556234224425
0.87,0.82,0.13,0.2,1.16784053854694
0.89,0.86,0.19,0.3,1.07020259144297
0.83,0.81,0.11,0.27,0.983401626899946
0.89,0.84,0.23,0.17,1.39768015986
0.9,0.86,0.2,0.26,1.15781489396016
0.84,0.84,0.23,0.25,1.17585848074922
0.89,0.85,0.14,0.32,0.982781883759845
0.87,0.91,0.24,0.23,1.19575716053546
0.85,0.8,0.12,0.23,1.09208470864249
