PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.76,0.29,0.17,2.36108435371388
0.95,0.83,0.26,0.25,1.94010371162207
0.92,0.86,0.31,0.29,1.8221218699629
0.93,0.77,0.26,0.25,1.9960036442894
0.93,0.78,0.25,0.17,2.25843716971899
0.92,0.77,0.4,0.18,2.51547011753128
0.91,0.85,0.36,0.17,2.30099605337343
0.92,0.84,0.29,0.24,1.95961288282825
0.87,0.89,0.22,0.32,1.51325430518582
0.97,0.86,0.31,0.21,2.14373947446339
0.9,0.92,0.32,0.22,1.92612812161791
0.9,0.82,0.28,0.18,2.1467620117978
0.94,0.8,0.33,0.22,2.19366330347407
0.95,0.82,0.28,0.19,2.19721291333943
0.92,0.83,0.3,0.21,2.09154952751285
0.94,0.86,0.25,0.23,1.92583238313168
0.89,0.83,0.27,0.29,1.75176962910315
0.95,0.83,0.29,0.3,1.84539692711578
0.92,0.81,0.29,0.18,2.22005405016595
0.96,0.85,0.26,0.25,1.9277412655599
0.89,0.88,0.29,0.22,1.91605824249177
0.87,0.85,0.28,0.16,2.11585539047955
0.92,0.84,0.22,0.3,1.68085932046577
0.95,0.81,0.33,0.25,2.08837135920431
0.95,0.84,0.22,0.23,1.91918484393248
0.94,0.83,0.32,0.29,1.90530066772071
0.96,0.8,0.26,0.28,1.90771447905963
0.91,0.8,0.3,0.17,2.28125466428458
0.95,0.86,0.3,0.16,2.28025289926355
0.95,0.82,0.29,0.19,2.21593699805336
0.89,0.84,0.33,0.2,2.11375446888109
0.91,0.81,0.32,0.27,1.94498018761119
0.92,0.81,0.27,0.21,2.06999473503873
0.89,0.83,0.39,0.23,2.13089694914715
0.93,0.87,0.3,0.21,2.04463573411622
0.93,0.82,0.24,0.16,2.2028386909776
0.93,0.84,0.28,0.17,2.20331437916976
0.97,0.86,0.36,0.19,2.30713289348103
0.93,0.87,0.28,0.24,1.91622708769901
0.97,0.75,0.26,0.21,2.24420169050335
0.92,0.8,0.21,0.19,2.04662135145942
0.94,0.79,0.25,0.31,1.79077978253999
0.93,0.84,0.3,0.29,1.84607572081476
0.9,0.91,0.27,0.15,2.08381975950064
0.92,0.83,0.3,0.24,1.99125402869462
0.95,0.81,0.32,0.26,2.0387510443685
0.88,0.84,0.27,0.22,1.92289358809313
0.95,0.83,0.3,0.27,1.94614612320348
0.92,0.81,0.27,0.26,1.90734221533178
0.94,0.86,0.31,0.29,1.85128482079305
0.93,0.81,0.32,0.24,2.07228142983401
0.93,0.81,0.32,0.3,1.8884392972847
0.9,0.85,0.25,0.25,1.81761830591751
0.92,0.79,0.39,0.27,2.10661037938788
0.96,0.82,0.27,0.27,1.9262124692484
0.93,0.82,0.23,0.23,1.93295710789392
0.91,0.78,0.25,0.27,1.86950850834951
0.92,0.82,0.28,0.25,1.94047031993611
0.92,0.88,0.26,0.17,2.07826782562567
0.92,0.83,0.34,0.22,2.12762531739792
0.93,0.86,0.32,0.29,1.85220741414493
0.92,0.78,0.34,0.24,2.13903327178419
0.92,0.79,0.27,0.27,1.90522225612336
0.93,0.85,0.33,0.31,1.82702975114695
0.89,0.9,0.3,0.21,1.93523802094506
0.95,0.86,0.24,0.24,1.8947255514382
0.94,0.83,0.29,0.29,1.85782891651315
0.93,0.79,0.27,0.27,1.92100594067529
0.94,0.81,0.27,0.3,1.82426925264351
0.93,0.83,0.26,0.25,1.9084660136295
0.92,0.87,0.28,0.28,1.7895042151914
0.9,0.82,0.29,0.22,2.02166498162764
0.91,0.86,0.24,0.19,1.98719783241378
0.91,0.81,0.32,0.24,2.03965342015055
0.93,0.81,0.29,0.26,1.95674549750442
0.89,0.79,0.33,0.23,2.08978532717976
0.92,0.84,0.25,0.25,1.86221573696972
0.94,0.82,0.21,0.29,1.74322513428018
0.96,0.83,0.31,0.27,1.97778904387383
0.91,0.82,0.22,0.22,1.9138700454417
0.96,0.86,0.26,0.25,1.91395297084786
0.95,0.84,0.25,0.24,1.93962210854208
0.91,0.83,0.28,0.35,1.65075791385516
0.92,0.77,0.31,0.24,2.10200250569383
0.9,0.86,0.29,0.24,1.89969915748774
0.94,0.81,0.31,0.27,1.97510942301472
0.91,0.84,0.29,0.24,1.94365965408756
0.93,0.87,0.28,0.24,1.91622708769901
0.92,0.85,0.31,0.21,2.0770949494404
0.89,0.76,0.32,0.22,2.1584201871311
0.89,0.84,0.33,0.26,1.91871733107607
0.92,0.93,0.28,0.14,2.14023842731051
0.95,0.84,0.38,0.24,2.16013610519387
0.91,0.81,0.21,0.24,1.84884502092915
0.96,0.83,0.29,0.24,2.03845225026009
0.95,0.82,0.36,0.22,2.22984475898506
0.91,0.73,0.34,0.25,2.17000036039932
0.91,0.85,0.28,0.3,1.74746008708273
0.85,0.87,0.31,0.21,1.93107854400017
0.97,0.85,0.35,0.19,2.30718075451677
0.91,0.83,0.31,0.21,2.09261762818579
0.96,0.85,0.31,0.3,1.86595958468237
0.9,0.82,0.3,0.21,2.07396464831416
0.91,0.82,0.26,0.22,1.98502761289762
0.97,0.83,0.31,0.2,2.23136802089565
0.86,0.89,0.29,0.25,1.77054351920005
0.97,0.81,0.27,0.15,2.40148863276668
0.92,0.85,0.29,0.24,1.94527329907582
0.88,0.89,0.32,0.21,1.9678256792051
0.94,0.81,0.26,0.27,1.89240407164807
0.91,0.9,0.34,0.22,2.00343742001536
0.91,0.89,0.34,0.26,1.89826977619496
0.91,0.81,0.26,0.27,1.84573376597121
0.95,0.86,0.26,0.26,1.86968936039543
0.92,0.9,0.28,0.27,1.77926361074025
0.93,0.87,0.3,0.21,2.04463573411622
0.89,0.87,0.26,0.32,1.61948751836695
0.95,0.8,0.28,0.15,2.40482157812757
0.92,0.87,0.28,0.24,1.90061902353253
0.92,0.8,0.28,0.27,1.90808860493678
0.91,0.83,0.28,0.27,1.85218771253684
0.93,0.82,0.36,0.25,2.09195429077312
0.96,0.8,0.23,0.24,1.98003337783712
0.91,0.81,0.28,0.25,1.93881090158997
0.9,0.8,0.32,0.23,2.07259129561387
0.93,0.77,0.33,0.25,2.11914219447498
0.91,0.87,0.25,0.24,1.83522412505721
0.94,0.82,0.23,0.2,2.0500774531275
0.95,0.8,0.24,0.33,1.72697319033292
0.89,0.81,0.26,0.24,1.90294810180087
0.93,0.83,0.28,0.2,2.10792274856468
0.93,0.84,0.36,0.18,2.31465617239927
0.92,0.81,0.28,0.26,1.924143232813
0.91,0.86,0.22,0.24,1.7984074245276
0.93,0.78,0.27,0.22,2.10125614893175
0.89,0.89,0.29,0.31,1.66540281471381
0.94,0.83,0.35,0.17,2.37452524575514
0.9,0.9,0.31,0.26,1.82314241672487
0.91,0.79,0.43,0.25,2.22790236593978
0.94,0.84,0.28,0.26,1.91382562675354
0.93,0.86,0.29,0.18,2.14841812463363
0.96,0.88,0.24,0.31,1.69971609596161
0.91,0.85,0.28,0.21,2.00745230927083
0.93,0.82,0.29,0.24,2.00512771279548
0.94,0.78,0.24,0.28,1.87071988121057
0.94,0.84,0.24,0.23,1.93744659392688
0.92,0.82,0.3,0.17,2.26103106291586
0.93,0.8,0.28,0.26,1.9542127241464
0.97,0.83,0.28,0.25,2.00538087553577
0.9,0.78,0.3,0.21,2.14130095150859
0.96,0.88,0.32,0.26,1.95465212539164
0.92,0.88,0.22,0.17,2.00439053777033
0.98,0.79,0.26,0.19,2.26795741299484
0.93,0.89,0.32,0.26,1.89638058375804
0.95,0.89,0.21,0.22,1.86222832988059
0.9,0.87,0.3,0.23,1.93259402146339
0.96,0.86,0.28,0.23,2.00871980272127
0.92,0.77,0.29,0.24,2.06623147200632
0.93,0.89,0.27,0.19,2.02776950807604
0.92,0.8,0.27,0.18,2.19999259840422
0.9,0.83,0.26,0.31,1.70048909227948
0.94,0.82,0.29,0.24,2.02131965943255
0.93,0.85,0.32,0.21,2.11139042270254
0.95,0.8,0.23,0.29,1.81521552655127
0.93,0.88,0.29,0.2,2.04505641608945
0.95,0.86,0.33,0.21,2.14582682988589
0.94,0.85,0.36,0.23,2.12833768949294
0.93,0.89,0.32,0.21,2.04845795359584
0.89,0.87,0.31,0.22,1.96457434128842
0.93,0.8,0.29,0.3,1.85375150461415
0.88,0.84,0.3,0.3,1.74649856961333
0.97,0.75,0.24,0.14,2.52204546024528
0.95,0.8,0.24,0.16,2.27915949864832
0.93,0.82,0.31,0.26,1.97592079177645
0.88,0.85,0.31,0.15,2.23199598345423
0.89,0.85,0.33,0.22,2.02903360758611
0.95,0.78,0.32,0.33,1.87367470014519
0.9,0.87,0.31,0.32,1.70718315529278
0.94,0.85,0.25,0.17,2.14621745478727
0.92,0.83,0.22,0.19,2.01563754713822
0.93,0.82,0.37,0.23,2.1779322660543
0.93,0.91,0.29,0.13,2.25246127844653
0.94,0.76,0.27,0.29,1.91853266604781
0.88,0.87,0.24,0.24,1.77180432112147
0.91,0.87,0.23,0.24,1.80203290218465
0.89,0.86,0.31,0.14,2.27277942253786
0.9,0.85,0.32,0.2,2.09617757888162
0.96,0.87,0.3,0.22,2.06020412568867
0.91,0.84,0.3,0.29,1.81651442229775
0.87,0.8,0.27,0.27,1.81308074605306
0.96,0.82,0.33,0.24,2.12256930105816
0.92,0.82,0.27,0.31,1.75649839911215
0.93,0.76,0.37,0.26,2.17038658166541
0.92,0.82,0.31,0.19,2.20055552933335
0.92,0.89,0.31,0.25,1.8936950886582
0.96,0.84,0.26,0.28,1.85482055131004
0.91,0.78,0.3,0.31,1.83779181550204
0.92,0.84,0.2,0.3,1.6498829898749
0.92,0.87,0.25,0.19,2.00657368491942
0.9,0.85,0.29,0.28,1.80018634479838
0.92,0.85,0.26,0.28,1.78246059836041
0.92,0.83,0.37,0.25,2.07766422719938
0.92,0.82,0.24,0.2,2.03386571230169
0.9,0.85,0.25,0.25,1.81761830591751
0.95,0.78,0.31,0.31,1.9135068629249
0.92,0.86,0.27,0.26,1.84016448248195
0.9,0.82,0.28,0.26,1.87882293583125
0.94,0.83,0.4,0.25,2.15976112407364
0.94,0.84,0.31,0.26,1.96314832350806
0.93,0.84,0.29,0.23,2.00741661411092
0.97,0.83,0.31,0.26,2.02399700464356
0.93,0.85,0.24,0.2,2.00311614147557
0.92,0.84,0.29,0.15,2.2860565549746
0.95,0.87,0.29,0.25,1.93401683752191
0.95,0.88,0.36,0.27,1.97404141007426
0.92,0.76,0.3,0.27,1.99931321831925
0.94,0.79,0.29,0.21,2.17523238830642
0.93,0.85,0.34,0.17,2.29874372948983
0.95,0.84,0.3,0.3,1.8484641977412
0.92,0.85,0.31,0.24,1.97895027944099
0.97,0.84,0.35,0.29,1.9837775411444
0.94,0.88,0.35,0.22,2.09800888805774
0.88,0.82,0.29,0.24,1.92416797961014
0.92,0.81,0.26,0.27,1.86129053453016
0.89,0.87,0.38,0.19,2.1897064038109
0.93,0.81,0.23,0.21,2.01420843118083
0.95,0.86,0.34,0.12,2.5381157319937
0.9,0.83,0.31,0.22,2.0414616418794
0.95,0.86,0.3,0.24,1.99502256318842
0.91,0.84,0.29,0.2,2.07537466656336
0.93,0.84,0.32,0.22,2.09286652945538
0.97,0.8,0.3,0.15,2.48435570096823
0.93,0.81,0.2,0.19,2.02870805117497
0.93,0.83,0.28,0.21,2.07253212528725
0.9,0.85,0.26,0.2,1.98835359282876
0.89,0.82,0.22,0.21,1.9122274381152
0.92,0.87,0.22,0.26,1.74681334246471
0.9,0.85,0.32,0.2,2.09617757888162
0.96,0.9,0.23,0.21,1.92814842261963
0.94,0.81,0.28,0.25,1.98697149950322
0.94,0.84,0.34,0.21,2.18010369771748
0.88,0.86,0.23,0.22,1.82503123994917
0.85,0.86,0.29,0.23,1.85001861487192
0.94,0.88,0.29,0.32,1.72214590485752
0.95,0.81,0.33,0.3,1.93398006904471
0.92,0.76,0.25,0.2,2.15570146944175
0.93,0.8,0.28,0.25,1.98564719636911
0.92,0.87,0.31,0.26,1.89167639027041
0.92,0.84,0.32,0.29,1.8627267608745
0.91,0.83,0.29,0.28,1.84042269954984
0.93,0.88,0.17,0.22,1.77600510115295
0.93,0.89,0.33,0.24,1.97077859187879
0.96,0.84,0.27,0.23,2.02157572438056
0.92,0.8,0.26,0.27,1.87476693796254
0.96,0.92,0.28,0.17,2.11672975163795
0.9,0.88,0.32,0.19,2.08239338758222
0.94,0.83,0.25,0.17,2.18211014298481
0.94,0.86,0.29,0.25,1.93237060571124
0.94,0.8,0.31,0.14,2.49485116910063
0.9,0.85,0.29,0.22,1.97584052167792
0.9,0.8,0.35,0.16,2.40578919882035
0.91,0.86,0.3,0.2,2.06104168880099
0.93,0.81,0.29,0.19,2.1986072817046
0.92,0.88,0.32,0.21,2.04758919840534
0.91,0.88,0.29,0.33,1.65801128971822
0.95,0.82,0.28,0.23,2.05336216956076
0.94,0.82,0.3,0.25,2.00622813454945
0.95,0.8,0.37,0.13,2.6924850033778
0.91,0.85,0.25,0.24,1.86208284830438
0.9,0.83,0.27,0.2,2.0381585497994
0.95,0.83,0.26,0.28,1.85266125757165
0.9,0.84,0.31,0.17,2.20672088111352
0.94,0.71,0.38,0.27,2.2528378536596
0.92,0.84,0.26,0.21,2.00411961018801
0.89,0.88,0.26,0.27,1.72768623525859
0.91,0.82,0.25,0.25,1.87370425162078
0.95,0.84,0.3,0.23,2.05707356443817
0.92,0.83,0.2,0.25,1.79172876686984
0.93,0.9,0.25,0.24,1.82691310228443
0.9,0.84,0.3,0.31,1.75027493641184
0.9,0.87,0.28,0.22,1.92930044888812
0.93,0.81,0.31,0.22,2.12385527780783
0.95,0.88,0.24,0.18,2.05788844477853
0.89,0.87,0.38,0.33,1.77216504936442
0.96,0.84,0.31,0.26,1.9940734396154
0.92,0.81,0.26,0.16,2.24304088901206
0.93,0.79,0.29,0.18,2.27614463730945
0.97,0.84,0.31,0.21,2.17692419672363
0.87,0.85,0.34,0.21,2.04700625075941
0.94,0.83,0.27,0.19,2.1434378201072
0.93,0.79,0.28,0.23,2.06761633012614
0.87,0.86,0.31,0.26,1.82877799570097
0.92,0.88,0.29,0.34,1.6492973536526
0.93,0.83,0.29,0.21,2.0904814268399
0.86,0.83,0.34,0.18,2.17143013902746
0.95,0.85,0.3,0.19,2.18141073971685
0.95,0.87,0.26,0.29,1.77637733398585
0.95,0.88,0.3,0.14,2.32474087212192
0.91,0.87,0.35,0.33,1.75587078489213
0.9,0.87,0.26,0.21,1.92589962876685
0.88,0.87,0.31,0.28,1.77759807496512
0.95,0.9,0.26,0.26,1.81845179315494
0.89,0.86,0.26,0.21,1.92408349957596
0.92,0.83,0.35,0.18,2.29699089080663
0.96,0.78,0.3,0.17,2.41550098403607
0.91,0.83,0.39,0.22,2.19928746441705
0.93,0.84,0.29,0.3,1.8038429958378
0.95,0.83,0.28,0.24,2.00529196532418
0.92,0.84,0.31,0.24,1.99353811308237
0.92,0.86,0.25,0.23,1.8938900412381
0.94,0.86,0.28,0.21,2.04163724763833
0.92,0.84,0.29,0.25,1.929006468104
0.88,0.75,0.27,0.19,2.17935328287807
0.95,0.86,0.28,0.2,2.09246016503349
0.92,0.85,0.27,0.19,2.07500628298568
0.9,0.8,0.26,0.22,1.99920774040386
0.91,0.79,0.2,0.27,1.77196216633378
0.91,0.83,0.25,0.23,1.92043612417786
0.92,0.82,0.24,0.24,1.90285358071906
0.91,0.77,0.3,0.24,2.06729577707249
0.92,0.81,0.3,0.19,2.1997306276894
0.94,0.85,0.31,0.24,2.01062325952318
0.93,0.82,0.36,0.18,2.35299632556325
0.93,0.81,0.31,0.24,2.05493521172297
0.91,0.83,0.23,0.28,1.74405279695527
0.93,0.86,0.33,0.25,1.98272647379425
0.96,0.86,0.37,0.2,2.26971316644737
0.89,0.88,0.3,0.24,1.87347453531224
0.91,0.83,0.39,0.23,2.16356248557352
0.95,0.9,0.29,0.23,1.95210579037227
0.88,0.86,0.33,0.2,2.06422494463015
0.94,0.8,0.32,0.28,1.97528760119301
0.92,0.87,0.32,0.26,1.90777228447105
0.88,0.83,0.3,0.21,2.02402472399401
0.91,0.8,0.23,0.19,2.06678783032242
0.92,0.85,0.34,0.23,2.061941975954
0.95,0.8,0.33,0.21,2.24866166384702
0.95,0.79,0.26,0.26,1.96666323695853
0.9,0.85,0.28,0.18,2.09471643169147
0.93,0.86,0.3,0.26,1.90403702713144
0.89,0.85,0.27,0.23,1.89391662310507
0.96,0.82,0.28,0.28,1.91324481873287
0.94,0.79,0.26,0.23,2.0486440348751
0.9,0.79,0.31,0.18,2.26009008107894
0.89,0.84,0.28,0.24,1.89479058147912
0.92,0.79,0.29,0.2,2.17812973927421
0.92,0.88,0.32,0.21,2.04758919840534
0.9,0.79,0.28,0.2,2.12381126580838
0.88,0.87,0.21,0.24,1.72201748681263
0.95,0.75,0.32,0.28,2.06430116888771
0.94,0.85,0.25,0.24,1.90959231842767
0.93,0.89,0.32,0.29,1.81551056039637
0.9,0.79,0.3,0.26,1.95468617519383
0.96,0.83,0.25,0.28,1.85170548446899
0.88,0.86,0.32,0.31,1.72914741226611
0.93,0.85,0.24,0.23,1.90695243073706
0.94,0.84,0.27,0.27,1.86864788847371
0.9,0.84,0.3,0.26,1.88485719237522
0.95,0.8,0.32,0.24,2.12089719626168
0.92,0.82,0.3,0.22,2.07291598721545
0.95,0.86,0.35,0.24,2.07860340631361
0.9,0.83,0.34,0.21,2.12958433196404
0.94,0.85,0.31,0.2,2.14581208431428
0.95,0.86,0.36,0.31,1.88860895276394
0.93,0.81,0.2,0.23,1.8948715323984
0.92,0.86,0.29,0.28,1.8174709234552
0.91,0.87,0.32,0.22,2.01391801740864
0.94,0.75,0.27,0.24,2.0966962966047
0.92,0.85,0.29,0.25,1.91510972660158
0.92,0.76,0.22,0.19,2.13633896174395
0.92,0.82,0.36,0.28,1.98179297665557
0.95,0.85,0.3,0.26,1.94825016990155
0.92,0.84,0.22,0.28,1.73101460152838
0.89,0.86,0.34,0.25,1.93726764221836
0.89,0.77,0.22,0.19,2.06314819563804
0.95,0.89,0.28,0.21,2.01212365711112
0.88,0.87,0.31,0.18,2.081877059298
0.95,0.87,0.22,0.24,1.84786954741431
0.96,0.82,0.2,0.21,1.99514401438278
0.94,0.8,0.31,0.22,2.15752577604174
0.92,0.8,0.3,0.22,2.10546990379705
0.92,0.88,0.28,0.27,1.80361793786925
0.94,0.84,0.31,0.2,2.16270186060412
0.95,0.87,0.23,0.34,1.61393237811282
0.93,0.85,0.29,0.2,2.09296946318629
0.96,0.89,0.26,0.17,2.13064776636631
0.91,0.81,0.28,0.24,1.97026854770641
0.96,0.81,0.29,0.2,2.21279734281411
0.97,0.77,0.31,0.24,2.18610856458173
0.92,0.8,0.28,0.27,1.90808860493678
0.94,0.79,0.3,0.21,2.19375976540386
0.93,0.83,0.28,0.22,2.03831024964367
0.91,0.8,0.27,0.24,1.96775567423231
0.96,0.83,0.37,0.25,2.14093962318453
0.93,0.85,0.32,0.2,2.14688145621272
0.96,0.82,0.27,0.25,1.98726804664112
0.89,0.84,0.33,0.14,2.3529291274068
0.93,0.87,0.31,0.25,1.93596174107566
0.92,0.91,0.25,0.17,2.01136714315629
0.92,0.84,0.2,0.21,1.89725735727279
0.94,0.84,0.28,0.26,1.91382562675354
0.89,0.83,0.3,0.21,2.04090592487372
0.92,0.85,0.35,0.22,2.11286066232378
0.91,0.83,0.34,0.21,2.14646553284375
0.86,0.84,0.27,0.25,1.80138673292509
0.92,0.79,0.28,0.31,1.80844991592544
0.93,0.87,0.29,0.2,2.06078181452011
0.9,0.87,0.27,0.25,1.82448556177503
0.91,0.8,0.31,0.27,1.94240170031881
0.93,0.85,0.32,0.19,2.18358604897936
0.91,0.89,0.26,0.19,1.97673266790802
0.89,0.84,0.36,0.2,2.1680908054501
0.91,0.74,0.36,0.27,2.11770340912266
0.96,0.86,0.16,0.27,1.69711014808463
0.93,0.85,0.27,0.26,1.86857164234009
0.94,0.81,0.33,0.21,2.21369474924577
0.94,0.81,0.35,0.17,2.41491149132851
0.97,0.89,0.35,0.26,2.00371896868039
0.9,0.86,0.32,0.26,1.89072142482145
0.94,0.86,0.27,0.24,1.92915260989818
0.93,0.82,0.37,0.24,2.14285920949843
0.92,0.81,0.36,0.25,2.09141855752907
0.89,0.75,0.31,0.19,2.27744680205663
0.91,0.79,0.31,0.27,1.95656794599293
0.93,0.77,0.27,0.21,2.15546218487395
0.94,0.82,0.34,0.23,2.14189455618186
0.95,0.85,0.26,0.27,1.85463411039328
0.95,0.82,0.35,0.23,2.17584974864095
0.91,0.85,0.2,0.2,1.89743089921959
0.92,0.79,0.33,0.26,2.03790695766221
0.94,0.77,0.21,0.13,2.39810427333827
0.94,0.81,0.37,0.21,2.28662978408087
0.92,0.89,0.25,0.16,2.07902842471459
0.91,0.83,0.3,0.24,1.97518232739434
0.95,0.79,0.37,0.19,2.42492442301997
0.87,0.8,0.3,0.15,2.29161781166102
0.92,0.89,0.21,0.19,1.90481828909193
0.92,0.85,0.3,0.13,2.37329288214702
0.89,0.83,0.23,0.25,1.79473141876266
0.9,0.77,0.26,0.25,1.94637035762949
0.93,0.87,0.33,0.19,2.16743174115377
0.9,0.84,0.25,0.22,1.9208086544818
0.94,0.81,0.29,0.17,2.2974988564578
0.94,0.82,0.23,0.24,1.91802103690533
0.89,0.83,0.29,0.2,2.05750069377914
0.92,0.84,0.35,0.29,1.90987429485186
0.98,0.72,0.28,0.28,2.09061913596326
0.94,0.83,0.2,0.26,1.79512419724321
0.96,0.86,0.29,0.25,1.96332943162945
0.9,0.86,0.23,0.26,1.74483794438996
0.92,0.82,0.24,0.2,2.03386571230169
0.95,0.82,0.34,0.17,2.39339344235566
0.93,0.84,0.3,0.28,1.87361831331878
0.91,0.82,0.28,0.17,2.20397442871478
0.98,0.83,0.29,0.2,2.21202587691591
0.95,0.88,0.18,0.18,1.94895442983904
0.92,0.81,0.33,0.22,2.14285009976732
0.96,0.84,0.31,0.19,2.23462874948454
0.95,0.84,0.27,0.21,2.07218161113764
0.93,0.83,0.26,0.19,2.10739711878691
0.96,0.89,0.3,0.21,2.06254371510978
0.86,0.84,0.29,0.23,1.89394360318679
0.93,0.87,0.24,0.3,1.69223222268997
0.9,0.83,0.27,0.21,2.00393922109547
0.94,0.85,0.27,0.18,2.14607763059768
0.94,0.79,0.34,0.3,1.96187472529356
0.92,0.83,0.32,0.27,1.93275054122934
0.94,0.83,0.32,0.18,2.27584006283596
0.95,0.88,0.29,0.25,1.92037875097458
0.88,0.9,0.23,0.17,1.92251744367688
0.94,0.84,0.29,0.25,1.96041459130792
0.94,0.87,0.26,0.23,1.92858154621944
0.96,0.83,0.29,0.29,1.88759349782181
0.91,0.88,0.24,0.22,1.86303248478615
0.92,0.79,0.32,0.21,2.19596476529064
0.92,0.84,0.33,0.22,2.09390899626104
0.93,0.81,0.33,0.2,2.23465904501714
0.89,0.77,0.25,0.29,1.7941482025019
0.9,0.85,0.31,0.21,2.04385116982355
0.88,0.81,0.24,0.21,1.94669853500364
0.94,0.87,0.21,0.26,1.76099361500431
0.98,0.78,0.25,0.24,2.07945397507124
0.94,0.84,0.3,0.21,2.108862195774
0.93,0.81,0.26,0.24,1.96820412116779
0.9,0.79,0.32,0.3,1.86952438903452
0.95,0.81,0.35,0.21,2.26731099764052
0.96,0.79,0.31,0.15,2.50791020776932
0.94,0.82,0.21,0.25,1.85373591001045
0.94,0.88,0.23,0.23,1.864351941217
0.94,0.77,0.27,0.18,2.29441137922708
0.88,0.85,0.37,0.17,2.26652451100863
0.92,0.82,0.29,0.23,2.02148949451501
0.93,0.8,0.27,0.24,2.00063150867824
0.93,0.87,0.33,0.12,2.45686363402676
0.9,0.85,0.25,0.25,1.81761830591751
0.87,0.74,0.31,0.21,2.17799363249874
0.93,0.82,0.31,0.21,2.14309680325796
0.97,0.87,0.31,0.27,1.93818605113148
0.95,0.76,0.28,0.21,2.22794481290309
0.91,0.87,0.28,0.24,1.88501095936604
0.93,0.83,0.25,0.28,1.80638785247967
0.95,0.86,0.39,0.22,2.21472653840273
0.93,0.84,0.3,0.2,2.12755542519397
0.92,0.85,0.38,0.27,2.00221326979292
