PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.9,0.35,0.26,1.23274138742193
0.86,0.83,0.2,0.21,1.13256339239007
0.91,0.8,0.24,0.24,1.2159905888811
0.89,0.84,0.27,0.23,1.22763559526735
0.82,0.81,0.3,0.24,1.22224846415153
0.9,0.86,0.28,0.24,1.21513502610384
0.87,0.84,0.24,0.21,1.19886850806502
0.87,0.87,0.3,0.32,1.0821287501008
0.89,0.9,0.3,0.26,1.16769851263107
0.9,0.79,0.31,0.22,1.37453833646445
0.92,0.84,0.32,0.15,1.52302684087083
0.84,0.82,0.34,0.27,1.23730193356947
0.89,0.81,0.25,0.29,1.11756290795465
0.85,0.87,0.35,0.19,1.37329898485857
0.89,0.89,0.3,0.19,1.30642959954164
0.91,0.86,0.29,0.38,1.02406703581226
0.84,0.9,0.21,0.29,0.954408079531011
0.91,0.86,0.26,0.31,1.07932750614843
0.89,0.82,0.26,0.3,1.1085364635721
0.84,0.86,0.37,0.19,1.40852674414742
0.91,0.84,0.26,0.17,1.35538070921463
0.93,0.89,0.19,0.24,1.07742523322492
0.93,0.86,0.37,0.28,1.30260865066748
0.83,0.82,0.29,0.26,1.16962139224258
0.81,0.83,0.25,0.33,0.979961267248621
0.91,0.82,0.27,0.25,1.22635967316311
0.9,0.86,0.31,0.24,1.26169740348356
0.88,0.84,0.24,0.25,1.13554858744502
0.83,0.85,0.25,0.25,1.09953220965641
0.8,0.83,0.29,0.25,1.15233863301993
0.87,0.83,0.36,0.21,1.4081302032855
0.89,0.88,0.26,0.28,1.09348214510849
0.88,0.83,0.28,0.24,1.2251262166531
0.84,0.84,0.3,0.24,1.21217158619525
0.86,0.86,0.27,0.27,1.11471252918016
0.85,0.81,0.28,0.39,0.986315957023478
0.92,0.8,0.33,0.28,1.2901759415196
0.78,0.87,0.28,0.24,1.10285845053558
0.9,0.86,0.3,0.22,1.28475649737817
0.89,0.89,0.31,0.15,1.41236285714692
0.88,0.8,0.35,0.22,1.41183687218348
0.91,0.87,0.21,0.21,1.15873730099627
0.89,0.89,0.28,0.26,1.14645404700384
0.91,0.82,0.27,0.2,1.32750959244779
0.91,0.87,0.2,0.18,1.19871404067967
0.86,0.86,0.29,0.3,1.09712779964507
0.88,0.88,0.39,0.32,1.20575193962046
0.92,0.84,0.34,0.22,1.38792981979107
0.85,0.83,0.31,0.18,1.37261579546986
0.84,0.86,0.38,0.28,1.24361706966897
0.87,0.86,0.31,0.24,1.23567897557601
0.9,0.82,0.34,0.31,1.21658970507917
0.82,0.87,0.3,0.2,1.24215650544679
0.89,0.9,0.41,0.27,1.31023395401149
0.91,0.84,0.27,0.24,1.2265325017772
0.87,0.85,0.29,0.18,1.33481475350611
0.86,0.8,0.26,0.23,1.22230200841682
0.88,0.85,0.24,0.4,0.921245929509815
0.89,0.86,0.32,0.25,1.24978058834461
0.82,0.81,0.32,0.3,1.14715387543106
0.92,0.87,0.3,0.34,1.09151802275015
0.84,0.79,0.23,0.2,1.22257224099316
0.86,0.86,0.27,0.3,1.0686515501879
0.9,0.93,0.29,0.37,0.986693081215895
0.89,0.81,0.34,0.26,1.30895932669383
0.89,0.83,0.34,0.33,1.16783550305846
0.84,0.83,0.22,0.26,1.06178125846883
0.85,0.87,0.19,0.12,1.24758684417908
0.86,0.8,0.26,0.2,1.28379618058611
0.8,0.81,0.3,0.3,1.10119765219998
0.88,0.84,0.35,0.27,1.26817687378896
0.84,0.84,0.25,0.25,1.11638080379209
0.93,0.81,0.31,0.32,1.18910711757356
0.84,0.92,0.28,0.25,1.09763375515278
0.89,0.82,0.24,0.31,1.06419213340276
0.84,0.77,0.28,0.32,1.10437270723485
0.86,0.87,0.25,0.26,1.09293275210839
0.82,0.94,0.28,0.36,0.924235294117647
0.87,0.85,0.36,0.31,1.19643491898144
0.87,0.87,0.32,0.25,1.22372434762452
0.85,0.8,0.31,0.33,1.11722111458359
0.89,0.86,0.35,0.26,1.27676777072527
0.9,0.83,0.28,0.25,1.22406949639749
0.91,0.86,0.28,0.27,1.17105931603416
0.85,0.81,0.31,0.21,1.32749677282435
0.83,0.79,0.29,0.27,1.17821881168415
0.91,0.84,0.35,0.3,1.23924804699809
0.89,0.85,0.26,0.28,1.11666180369347
0.92,0.79,0.3,0.19,1.44756095931737
0.92,0.78,0.29,0.25,1.30610768010605
0.89,0.85,0.24,0.21,1.20776400376931
0.85,0.87,0.28,0.19,1.2567722011272
0.89,0.88,0.31,0.24,1.23465825948479
0.88,0.91,0.26,0.21,1.17598437603241
0.89,0.83,0.25,0.32,1.05656529262773
0.86,0.86,0.3,0.21,1.26862875461656
0.84,0.8,0.27,0.27,1.14709961623722
0.92,0.86,0.28,0.24,1.23248064470887
0.81,0.85,0.25,0.27,1.05099410003694
0.87,0.85,0.26,0.21,1.2222185633453
0.86,0.88,0.31,0.27,1.15764137765953
0.87,0.88,0.25,0.25,1.10939429609454
0.92,0.83,0.27,0.2,1.32620081719401
0.91,0.85,0.32,0.35,1.11070851051087
0.92,0.85,0.26,0.14,1.42618018822553
0.88,0.89,0.26,0.28,1.0779551877456
0.87,0.81,0.31,0.3,1.17359828026358
0.9,0.86,0.31,0.17,1.40987737497176
0.84,0.79,0.28,0.2,1.30997616208293
0.83,0.85,0.35,0.31,1.15069045378091
0.89,0.77,0.29,0.26,1.26881687001571
0.9,0.81,0.25,0.24,1.21370941673357
0.9,0.81,0.22,0.21,1.22254307966136
0.84,0.91,0.25,0.23,1.09231412931976
0.94,0.82,0.27,0.26,1.23396284437577
0.9,0.79,0.28,0.3,1.17062539442677
0.92,0.9,0.3,0.31,1.11338003340666
0.85,0.88,0.29,0.26,1.13626811743922
0.87,0.81,0.35,0.26,1.3071213402762
0.81,0.87,0.27,0.24,1.11327858290204
0.89,0.87,0.29,0.25,1.19514916723795
0.89,0.86,0.31,0.25,1.23448938525768
0.85,0.84,0.32,0.22,1.29186480981063
0.9,0.92,0.25,0.27,1.07240932944084
0.85,0.9,0.29,0.25,1.13641910832541
0.83,0.87,0.34,0.27,1.18534189888493
0.89,0.89,0.3,0.22,1.24712598317031
0.87,0.86,0.31,0.24,1.23567897557601
0.9,0.77,0.35,0.31,1.27512078071977
0.84,0.81,0.26,0.29,1.09073594677364
0.9,0.85,0.34,0.27,1.26084494858187
0.84,0.84,0.39,0.27,1.29476665184392
0.9,0.84,0.3,0.27,1.20968315571275
0.86,0.82,0.36,0.26,1.3042479864742
0.85,0.88,0.34,0.18,1.36776714593457
0.83,0.85,0.25,0.27,1.06771106704769
0.87,0.91,0.3,0.25,1.15962177501436
0.85,0.83,0.26,0.18,1.28518453223315
0.82,0.87,0.28,0.32,1.01614019709469
0.84,0.84,0.34,0.2,1.35798126704343
0.9,0.83,0.31,0.27,1.23365644332478
0.86,0.85,0.31,0.23,1.25518801831016
0.88,0.95,0.25,0.34,0.945888664706992
0.92,0.89,0.23,0.27,1.08199675074455
0.92,0.84,0.23,0.24,1.17231563045277
0.83,0.84,0.26,0.26,1.10661490196322
0.9,0.88,0.33,0.23,1.29291848655832
0.83,0.87,0.23,0.23,1.08504238828911
0.92,0.85,0.32,0.25,1.28482911029123
0.91,0.88,0.25,0.32,1.03722849478788
0.92,0.84,0.29,0.25,1.24782819897802
0.84,0.87,0.34,0.26,1.21085606024819
0.81,0.85,0.3,0.28,1.10972738855944
0.9,0.84,0.2,0.34,0.960978051420546
0.87,0.83,0.34,0.29,1.21798195613333
0.85,0.85,0.23,0.16,1.25413668392283
0.89,0.8,0.25,0.3,1.10946371051009
0.86,0.83,0.31,0.25,1.23602792098156
0.89,0.89,0.26,0.18,1.26087434980585
0.83,0.77,0.31,0.19,1.39977342788042
0.87,0.87,0.29,0.26,1.16113347065504
0.88,0.8,0.25,0.18,1.33045805255273
0.84,0.8,0.3,0.25,1.23058025510341
0.87,0.79,0.23,0.29,1.08651452013706
0.88,0.82,0.35,0.24,1.34649490808369
0.86,0.82,0.3,0.23,1.26825999486946
0.86,0.81,0.27,0.26,1.17332418255237
0.92,0.9,0.33,0.32,1.13933569581783
0.89,0.92,0.27,0.32,1.02249312564231
0.87,0.78,0.24,0.25,1.17950746903973
0.9,0.87,0.33,0.25,1.26435139747188
0.86,0.84,0.3,0.25,1.21131720450862
0.86,0.84,0.25,0.18,1.26685350627089
0.87,0.86,0.24,0.19,1.21850985149287
0.89,0.86,0.35,0.29,1.22327370696131
0.79,0.83,0.25,0.21,1.15067782107794
0.87,0.76,0.32,0.23,1.37402780390413
0.84,0.82,0.27,0.24,1.18276619153375
0.86,0.82,0.31,0.25,1.24535878276978
0.85,0.78,0.25,0.26,1.15937972090558
0.9,0.87,0.23,0.24,1.12913277613093
0.88,0.82,0.22,0.1,1.45341800349484
0.91,0.81,0.22,0.25,1.15632414271242
0.86,0.82,0.3,0.28,1.17584936365597
0.86,0.85,0.29,0.28,1.13617876898262
0.84,0.86,0.33,0.29,1.15406382540542
0.88,0.8,0.34,0.31,1.21729876014348
0.87,0.86,0.3,0.3,1.11932199626338
0.9,0.93,0.32,0.23,1.23158753998679
0.84,0.85,0.26,0.2,1.21399612504954
0.93,0.83,0.28,0.2,1.35256616882734
0.91,0.87,0.25,0.29,1.08751443356658
0.91,0.89,0.36,0.2,1.40084840372003
0.83,0.8,0.26,0.26,1.14002584927271
0.91,0.89,0.29,0.19,1.3083560638375
0.88,0.81,0.3,0.27,1.21925458108102
0.93,0.82,0.37,0.32,1.26640272653986
0.85,0.82,0.31,0.27,1.19998305098162
0.83,0.84,0.35,0.35,1.09805176559813
0.91,0.86,0.34,0.33,1.16015987625708
0.8,0.87,0.28,0.3,1.02813810764969
0.83,0.89,0.27,0.28,1.05223087991407
0.86,0.81,0.23,0.25,1.12784947335206
0.91,0.82,0.33,0.29,1.24498760742779
0.82,0.84,0.29,0.23,1.19705340998968
0.87,0.86,0.23,0.29,1.0338956393131
0.84,0.9,0.29,0.31,1.03856567723739
0.84,0.89,0.19,0.24,1.00107361847345
0.92,0.79,0.36,0.25,1.40884508082222
0.85,0.86,0.36,0.27,1.240079877593
0.84,0.82,0.3,0.25,1.21200078115341
0.92,0.88,0.35,0.29,1.23044968751279
0.82,0.87,0.26,0.19,1.19557300848086
0.88,0.9,0.32,0.21,1.27943791809235
0.88,0.84,0.37,0.24,1.35767279456225
0.81,0.93,0.35,0.2,1.25576278771048
0.86,0.9,0.35,0.33,1.10662696491411
0.9,0.82,0.33,0.26,1.29238014157224
0.84,0.74,0.26,0.25,1.2228394262108
0.89,0.8,0.29,0.33,1.1205678739711
0.85,0.83,0.33,0.22,1.31838224839968
0.87,0.85,0.34,0.31,1.16815522763124
0.93,0.84,0.34,0.23,1.37538873835247
0.86,0.86,0.25,0.23,1.15116555697428
0.83,0.83,0.25,0.35,0.969389772763938
0.87,0.79,0.26,0.26,1.18416912733293
0.9,0.88,0.3,0.26,1.1926223908369
0.86,0.86,0.25,0.27,1.08500889748806
0.83,0.84,0.23,0.25,1.07667192242383
0.87,0.86,0.19,0.25,1.03390591249399
0.89,0.86,0.37,0.2,1.43216198517476
0.83,0.82,0.31,0.21,1.29807702952917
0.82,0.84,0.28,0.32,1.03665484019434
0.87,0.81,0.22,0.21,1.19419338465908
0.87,0.78,0.23,0.21,1.24128389138286
0.8,0.84,0.29,0.24,1.16120134139295
0.92,0.81,0.26,0.23,1.26761299624776
0.89,0.89,0.26,0.31,1.04258046841367
0.87,0.9,0.26,0.23,1.14125653193261
0.89,0.85,0.36,0.31,1.21223722874415
0.9,0.88,0.32,0.19,1.35902718613075
0.86,0.84,0.27,0.27,1.13080899932066
0.86,0.91,0.28,0.28,1.07582320695582
0.84,0.79,0.39,0.26,1.36388109845753
0.85,0.85,0.26,0.24,1.1492775153125
0.84,0.85,0.27,0.26,1.12222504915498
0.9,0.84,0.31,0.2,1.36389919690591
0.81,0.81,0.26,0.15,1.33631031257901
0.85,0.88,0.41,0.27,1.29589260850916
0.84,0.91,0.31,0.22,1.2010607632595
0.86,0.82,0.32,0.25,1.26111172333094
0.91,0.89,0.34,0.25,1.26954316216815
0.8,0.85,0.34,0.24,1.2306853050617
0.92,0.86,0.3,0.25,1.24483173575152
0.89,0.85,0.34,0.2,1.39365255061474
0.89,0.9,0.37,0.27,1.25247113713875
0.87,0.85,0.25,0.2,1.22525359125779
0.84,0.86,0.22,0.18,1.1759071833431
0.9,0.85,0.24,0.22,1.19793459552496
0.87,0.87,0.21,0.28,1.0121549277582
0.9,0.86,0.25,0.27,1.11820487429442
0.82,0.82,0.31,0.27,1.17435650770133
0.91,0.84,0.3,0.23,1.29351266452495
0.87,0.81,0.32,0.32,1.15538732491207
0.86,0.87,0.27,0.28,1.09126713782223
0.89,0.86,0.25,0.25,1.14274216673609
0.88,0.91,0.2,0.23,1.05033233505886
0.87,0.86,0.24,0.29,1.04833261386898
0.81,0.82,0.28,0.22,1.20937655452416
0.9,0.77,0.31,0.26,1.3100533626591
0.79,0.8,0.22,0.3,0.981969133094875
0.85,0.84,0.41,0.29,1.29555321667224
0.87,0.85,0.24,0.32,1.01290171725954
0.91,0.85,0.34,0.27,1.26920343208725
0.91,0.86,0.29,0.26,1.20319786156471
0.87,0.76,0.3,0.29,1.21931178708122
0.89,0.89,0.32,0.24,1.24085755680197
0.91,0.84,0.25,0.33,1.05087310693898
0.84,0.81,0.28,0.23,1.22716033290016
0.86,0.77,0.2,0.24,1.13205784342188
0.91,0.85,0.32,0.19,1.40153165049184
0.87,0.87,0.26,0.26,1.11625263326097
0.9,0.85,0.27,0.28,1.13964597654964
0.85,0.86,0.27,0.23,1.17387530755387
0.9,0.88,0.29,0.28,1.14486689094375
0.9,0.87,0.26,0.21,1.23036194166465
0.9,0.85,0.24,0.32,1.03628532740354
0.9,0.84,0.22,0.23,1.15658060019171
0.83,0.85,0.3,0.28,1.12620590631923
0.91,0.87,0.24,0.25,1.13621405215058
0.87,0.86,0.23,0.21,1.16394049940487
0.88,0.82,0.3,0.24,1.26651133162926
0.89,0.86,0.31,0.29,1.16552580873779
0.95,0.78,0.25,0.27,1.22971735937724
0.88,0.84,0.29,0.26,1.19519898416168
0.86,0.82,0.28,0.26,1.18011611368882
0.88,0.86,0.27,0.21,1.2380338988309
0.93,0.82,0.31,0.31,1.19748527506068
0.9,0.83,0.29,0.19,1.36343508121243
0.85,0.86,0.26,0.27,1.09156171913252
0.87,0.9,0.29,0.29,1.09034359002374
0.91,0.85,0.33,0.19,1.41844823345613
0.9,0.83,0.36,0.3,1.25429364450735
0.88,0.84,0.28,0.3,1.11400383931846
0.89,0.83,0.22,0.28,1.07284358913579
0.86,0.88,0.18,0.21,1.05712704027755
0.9,0.87,0.33,0.29,1.19420491210009
0.83,0.87,0.32,0.19,1.30475505077735
0.85,0.86,0.2,0.22,1.0800370155438
0.88,0.8,0.25,0.22,1.24410692128722
0.83,0.8,0.28,0.27,1.15394474842926
0.9,0.87,0.28,0.24,1.20616379548347
0.87,0.91,0.29,0.26,1.12876406654516
0.89,0.8,0.28,0.33,1.10633518720104
0.9,0.87,0.34,0.3,1.19200945685539
0.81,0.86,0.3,0.2,1.24275880707376
0.84,0.8,0.3,0.18,1.38005172882904
0.85,0.87,0.35,0.21,1.33044885586979
0.84,0.83,0.35,0.38,1.07059121778258
0.92,0.86,0.27,0.22,1.25463522858203
0.89,0.86,0.31,0.27,1.19901677516912
0.9,0.78,0.23,0.19,1.31441890971359
0.84,0.87,0.32,0.25,1.19827726512757
0.87,0.87,0.26,0.3,1.05516991943495
0.88,0.8,0.2,0.24,1.12377363171278
0.85,0.91,0.27,0.21,1.16540363610488
0.87,0.85,0.32,0.22,1.29990293142512
0.84,0.83,0.29,0.23,1.2243203151319
0.88,0.87,0.36,0.25,1.29292657785844
0.84,0.89,0.32,0.24,1.19843999305115
0.84,0.83,0.27,0.32,1.04534062925926
0.83,0.83,0.31,0.21,1.28772487587811
0.86,0.84,0.29,0.33,1.06758281106716
0.89,0.87,0.45,0.28,1.37735043271271
0.84,0.84,0.34,0.16,1.45226645874247
0.82,0.87,0.38,0.21,1.35179556102235
0.89,0.81,0.33,0.23,1.354791126032
0.84,0.86,0.4,0.26,1.31000947315084
0.82,0.79,0.2,0.3,0.984166151644178
0.91,0.86,0.29,0.29,1.15278623260368
0.9,0.84,0.32,0.19,1.40345630151392
0.91,0.84,0.31,0.19,1.39593147518007
0.83,0.81,0.29,0.19,1.31789499096464
0.87,0.78,0.28,0.23,1.28486061237823
0.89,0.82,0.26,0.24,1.21146321902143
0.82,0.85,0.37,0.3,1.1873096967593
0.89,0.85,0.28,0.23,1.23417221583497
0.9,0.83,0.25,0.36,1.00925191366223
0.83,0.88,0.29,0.21,1.2063387143869
0.82,0.82,0.32,0.21,1.30547861186948
0.87,0.82,0.27,0.22,1.24821435036142
0.88,0.89,0.23,0.27,1.04949474727324
0.87,0.85,0.28,0.19,1.29605428585954
0.88,0.87,0.33,0.33,1.11625152402862
0.84,0.82,0.24,0.22,1.17101877563498
0.89,0.9,0.22,0.32,0.968231444908055
0.87,0.88,0.31,0.25,1.19981632585299
0.85,0.9,0.26,0.19,1.19488277975132
0.87,0.85,0.31,0.27,1.19089466573356
0.83,0.85,0.2,0.26,1.00749849479957
0.93,0.89,0.31,0.22,1.29772843528565
0.86,0.85,0.25,0.3,1.04732132655341
0.88,0.81,0.23,0.21,1.22055474797467
0.92,0.82,0.26,0.31,1.11725393748241
0.83,0.8,0.24,0.27,1.09188742517272
0.86,0.81,0.3,0.28,1.18439958767086
0.87,0.88,0.33,0.29,1.16218438444421
0.87,0.92,0.26,0.2,1.17622531005677
0.93,0.82,0.26,0.27,1.19188539359361
0.83,0.82,0.23,0.23,1.12728517495404
0.9,0.87,0.28,0.28,1.13830435665123
0.93,0.86,0.34,0.28,1.2586842786735
0.89,0.89,0.26,0.28,1.0859679730271
0.84,0.82,0.33,0.24,1.27874648327907
0.92,0.87,0.33,0.18,1.42811708998022
0.86,0.89,0.22,0.26,1.0332369217269
0.87,0.82,0.31,0.21,1.33557274801969
0.88,0.77,0.27,0.28,1.19046196249366
0.89,0.86,0.26,0.23,1.19333797400573
0.83,0.86,0.37,0.24,1.29411249312539
0.88,0.84,0.29,0.17,1.37872549516435
0.86,0.82,0.33,0.34,1.12286245865568
0.82,0.86,0.26,0.31,1.00869571665262
0.86,0.86,0.28,0.21,1.23612299922788
0.81,0.91,0.26,0.25,1.05116365167789
0.86,0.86,0.3,0.31,1.09626633610747
0.93,0.83,0.26,0.19,1.34067458148984
0.86,0.89,0.32,0.23,1.23352348388518
0.89,0.86,0.23,0.19,1.22048279087439
0.86,0.87,0.24,0.26,1.07797247297704
0.86,0.78,0.37,0.24,1.40365181030586
0.85,0.81,0.31,0.2,1.34957553189651
0.84,0.86,0.28,0.14,1.36858383614376
0.9,0.81,0.33,0.28,1.26383657444518
0.88,0.85,0.29,0.24,1.22240220899497
0.87,0.76,0.34,0.26,1.34174683702104
0.89,0.81,0.33,0.27,1.27405931404648
0.84,0.87,0.31,0.27,1.14934166770727
0.9,0.83,0.31,0.19,1.39782583873999
0.91,0.83,0.28,0.25,1.23280607388659
0.91,0.87,0.17,0.31,0.946554669840999
0.88,0.92,0.39,0.28,1.23883128962129
0.82,0.91,0.3,0.25,1.11840917382498
0.88,0.81,0.24,0.32,1.04873787970309
0.9,0.86,0.35,0.25,1.30419871546566
0.89,0.88,0.26,0.28,1.09348214510849
0.85,0.85,0.3,0.25,1.19376780019675
0.91,0.87,0.21,0.24,1.10692914713557
0.88,0.9,0.22,0.29,0.999856083318202
0.91,0.82,0.31,0.25,1.28937143540778
0.89,0.89,0.29,0.24,1.19531147036096
0.86,0.85,0.31,0.27,1.18253618222818
0.9,0.88,0.28,0.33,1.05663372349634
0.86,0.88,0.31,0.26,1.17427579257057
0.87,0.86,0.31,0.29,1.14939143576014
0.92,0.87,0.28,0.24,1.22338135297479
0.85,0.87,0.26,0.27,1.08384771860288
0.86,0.91,0.32,0.27,1.14811459304373
0.91,0.93,0.31,0.23,1.22498421194349
0.93,0.82,0.24,0.25,1.19670591253481
