PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.86,0.5,0.43,1,1,1.88603959349471
0.91,0.86,0.57,0.42,1,0.98,2.00977808260701
0.97,0.8,0.58,0.45,1,0.98,2.11275502135187
0.9,0.8,0.59,0.47,1,0.98,1.92664122154792
0.92,0.85,0.62,0.39,1,1,2.33016271115238
0.95,0.83,0.63,0.43,1,1,2.25310443561422
0.95,0.87,0.54,0.46,1,0.96,1.83267464312902
0.94,0.85,0.57,0.45,0.98,0.96,1.96092508172404
0.99,0.75,0.47,0.55,0.98,0.98,1.64845398239834
0.96,0.82,0.52,0.42,1,1,2.07388333406981
0.93,0.84,0.46,0.41,1,0.98,1.85991509814228
0.99,0.9,0.56,0.45,1,0.96,1.93994885862464
0.97,0.82,0.58,0.43,1,1,2.19135751588435
0.95,0.82,0.65,0.48,0.98,0.94,2.05700506234469
0.98,0.92,0.59,0.38,1,1,2.29760612456807
0.94,0.91,0.39,0.48,1,0.98,1.42155719636684
0.9,0.87,0.5,0.53,1,0.98,1.48258086178826
0.93,0.87,0.55,0.48,0.98,0.98,1.78827097002259
0.94,0.88,0.53,0.42,0.98,1,1.98585396988551
0.93,0.84,0.54,0.4,1,0.98,2.09637523663578
0.96,0.78,0.52,0.45,0.96,0.96,2.00758706627565
0.93,0.88,0.54,0.44,0.96,0.96,1.89353584012647
0.96,0.83,0.56,0.48,1,1,1.90971420441315
0.98,0.85,0.61,0.45,0.98,1,2.16187434422875
0.98,0.82,0.49,0.46,0.98,0.98,1.88104855203504
0.98,0.82,0.59,0.45,1,1,2.14439740418279
0.97,0.83,0.59,0.49,1,0.96,1.91765839883481
0.93,0.85,0.51,0.42,1,1,1.9442507172593
0.95,0.89,0.47,0.42,0.96,1,1.87324135557358
0.94,0.87,0.5,0.42,1,0.96,1.87114640799248
0.94,0.83,0.55,0.49,1,0.98,1.80228457486647
0.92,0.86,0.55,0.47,0.98,0.98,1.81664671842581
0.92,0.82,0.49,0.42,1,1,1.92231175992469
0.91,0.85,0.67,0.39,0.98,0.98,2.42991916768695
0.94,0.86,0.53,0.52,1,0.96,1.62362546755162
0.95,0.84,0.55,0.44,1,0.98,1.98800041313132
0.97,0.86,0.54,0.43,1,0.94,1.97249754257924
0.94,0.86,0.56,0.43,1,0.96,1.98213002469458
0.97,0.88,0.53,0.46,0.98,0.94,1.83492054559638
0.94,0.84,0.54,0.48,0.98,0.98,1.82124908435098
0.94,0.8,0.6,0.45,1,0.96,2.08062572783097
0.96,0.78,0.48,0.41,0.98,0.98,2.08691786787954
0.92,0.8,0.54,0.42,1,0.98,2.05276725148559
0.96,0.81,0.63,0.47,0.98,0.98,2.12635983339299
0.93,0.83,0.53,0.46,1,0.98,1.84557725660572
0.99,0.84,0.56,0.43,0.96,1,2.19143565851142
0.93,0.77,0.59,0.39,0.98,0.94,2.37306119537054
0.98,0.89,0.57,0.49,0.94,1,1.90739704842431
0.93,0.82,0.53,0.46,0.92,0.98,1.93779068276643
0.94,0.88,0.47,0.43,0.98,0.98,1.79238721820537
0.95,0.91,0.53,0.42,1,0.98,1.92057474694178
0.97,0.85,0.63,0.45,1,0.98,2.14646809889884
0.98,0.82,0.54,0.37,1,0.96,2.36309253379379
0.98,0.81,0.55,0.33,1,0.98,2.69776410469986
0.95,0.81,0.47,0.39,0.96,0.98,2.1057490249861
0.95,0.89,0.55,0.4,1,0.98,2.07773770911679
0.99,0.83,0.51,0.43,0.96,1,2.09118399476518
0.95,0.78,0.58,0.41,0.96,0.96,2.31395337387023
0.93,0.89,0.6,0.41,0.98,1,2.15584086745409
0.96,0.85,0.45,0.42,0.98,0.94,1.82366894333394
0.92,0.87,0.53,0.43,0.98,0.98,1.90352945585604
0.94,0.84,0.55,0.42,0.98,0.98,2.07273550077875
0.96,0.83,0.55,0.41,1,0.96,2.1283473091225
0.94,0.87,0.58,0.41,1,1,2.14016661213766
0.94,0.87,0.55,0.48,0.96,0.98,1.82343094392874
0.94,0.78,0.57,0.4,1,0.98,2.30084943122817
0.96,0.84,0.54,0.38,0.98,1,2.30482065043887
0.95,0.89,0.57,0.41,1,1,2.10331583340727
0.97,0.83,0.53,0.49,0.98,0.98,1.83042088178071
0.94,0.81,0.56,0.49,1,1,1.86560620192485
0.93,0.88,0.49,0.51,1,0.98,1.55224719213859
0.96,0.81,0.53,0.42,1,0.96,2.06900718298665
0.96,0.78,0.62,0.48,1,0.94,2.04893415977692
0.95,0.81,0.55,0.44,1,1,2.05456506490908
0.93,0.84,0.63,0.44,0.98,1,2.17369257195187
0.95,0.81,0.54,0.48,1,1,1.87594379534516
0.95,0.9,0.61,0.44,1,0.98,2.03309550404036
0.92,0.85,0.54,0.42,1,0.96,1.9537146736577
0.95,0.91,0.59,0.49,0.98,1,1.83806418555201
0.95,0.9,0.53,0.48,0.98,1,1.76195335764244
0.94,0.89,0.55,0.53,1,0.98,1.61803288889392
0.97,0.84,0.64,0.45,0.98,0.98,2.20393214892968
0.95,0.87,0.48,0.43,1,0.96,1.80791175986852
0.93,0.83,0.53,0.42,1,0.96,1.97953112436434
0.93,0.86,0.51,0.41,1,0.96,1.9284616456238
0.95,0.91,0.51,0.42,1,0.96,1.85722907387457
0.94,0.8,0.5,0.42,1,0.96,1.97399576034468
0.96,0.85,0.54,0.4,1,0.98,2.13961954835015
0.97,0.83,0.49,0.51,0.98,0.98,1.68612902334577
0.91,0.81,0.58,0.39,1,0.98,2.2576140588856
0.89,0.86,0.56,0.39,1,0.96,2.05367686908562
0.94,0.87,0.62,0.46,1,0.98,2.00260142776515
0.94,0.83,0.53,0.42,0.98,0.96,2.01978492190851
0.96,0.93,0.59,0.4,1,0.98,2.12566382829319
0.92,0.82,0.54,0.43,1,0.98,1.97875004559954
0.97,0.79,0.55,0.5,1,0.94,1.83473799173382
0.92,0.86,0.59,0.39,0.98,0.98,2.23346581385007
0.91,0.85,0.6,0.5,1,0.98,1.79727901334013
0.93,0.85,0.62,0.47,0.98,0.96,1.97538147360925
0.96,0.84,0.5,0.47,1,0.94,1.75265322661581
0.91,0.82,0.57,0.44,1,0.96,1.96787365014907
0.94,0.84,0.55,0.38,1,0.98,2.23849719631222
0.98,0.83,0.61,0.47,1,0.96,2.04975820205028
0.96,0.84,0.55,0.43,0.98,1,2.09002181291692
0.98,0.83,0.61,0.47,1,0.98,2.06969691744269
0.93,0.84,0.58,0.44,1,0.98,2.0185427105796
0.95,0.9,0.54,0.44,1,0.98,1.88206096609621
0.97,0.8,0.48,0.37,1,0.96,2.22172786922667
0.96,0.86,0.49,0.5,1,0.98,1.6488194578496
0.93,0.83,0.55,0.55,0.98,0.98,1.62511308235802
0.95,0.82,0.49,0.52,1,1,1.63209831546868
0.98,0.86,0.56,0.41,1,0.98,2.16419328701788
0.96,0.89,0.57,0.53,1,0.94,1.65760937456537
0.95,0.87,0.56,0.42,0.98,0.98,2.06777852084101
0.97,0.8,0.56,0.42,1,0.96,2.17681445568742
0.95,0.8,0.58,0.39,1,1,2.39005036933204
0.94,0.79,0.45,0.49,1,0.98,1.64043854988291
0.94,0.88,0.59,0.44,0.98,0.96,2.00025224051585
0.93,0.81,0.58,0.4,1,0.98,2.24851886166716
0.95,0.86,0.6,0.53,1,0.98,1.75781313939689
0.92,0.87,0.49,0.48,1,0.98,1.63046024130424
0.92,0.85,0.52,0.49,1,0.98,1.68375409966705
0.95,0.88,0.56,0.38,1,1,2.23610283907785
0.99,0.88,0.62,0.47,1,0.98,2.03723190282589
0.94,0.8,0.56,0.44,0.98,0.96,2.05184350695564
0.97,0.87,0.6,0.44,0.96,1,2.1525208613597
0.98,0.84,0.57,0.47,1,0.98,1.9702551337713
0.95,0.92,0.53,0.45,0.98,0.98,1.81922788174672
0.95,0.89,0.55,0.44,0.98,0.98,1.93670504201871
0.98,0.84,0.45,0.48,1,0.98,1.68338421560173
0.93,0.92,0.55,0.45,0.96,0.96,1.82804886194926
0.96,0.9,0.51,0.45,0.98,0.96,1.8022052915989
0.94,0.81,0.62,0.44,0.98,1,2.21933187529344
0.95,0.86,0.5,0.44,0.98,1,1.88701364130196
0.98,0.89,0.58,0.46,1,0.94,1.92367833766643
0.96,0.87,0.46,0.42,1,0.96,1.81766176085853
0.94,0.87,0.55,0.46,0.98,1,1.89138927834285
0.92,0.92,0.55,0.47,0.98,0.94,1.71335889628468
0.88,0.86,0.59,0.37,1,0.96,2.20211794148468
0.93,0.81,0.53,0.48,0.98,0.98,1.82058337626584
0.91,0.82,0.53,0.47,0.98,0.98,1.80715597876767
0.97,0.85,0.59,0.45,0.96,0.98,2.09812021050913
0.91,0.84,0.65,0.47,0.98,1,2.05690606705397
0.94,0.86,0.59,0.45,0.98,1,2.02997046514231
0.93,0.81,0.57,0.42,0.98,0.96,2.12678602821198
0.94,0.88,0.55,0.42,0.98,1,2.03187427228327
0.93,0.85,0.53,0.41,0.96,1,2.07707692328246
0.9,0.84,0.52,0.5,1,0.96,1.61688833244412
0.98,0.84,0.65,0.46,1,0.98,2.18151687562272
0.95,0.83,0.59,0.44,1,1,2.1154173141423
0.97,0.86,0.54,0.45,0.98,1,1.97425914275446
0.95,0.88,0.59,0.44,1,0.98,2.01849516705842
0.95,0.88,0.53,0.41,0.98,1,2.04663771094604
0.94,0.82,0.52,0.39,1,1,2.17397642852454
0.94,0.83,0.57,0.4,0.98,0.98,2.2298971725936
0.94,0.84,0.58,0.42,0.96,0.98,2.16422675004149
0.95,0.86,0.6,0.52,0.98,1,1.82086205881966
0.92,0.8,0.54,0.4,1,0.98,2.14513073000558
0.95,0.88,0.53,0.39,1,0.92,2.02365085287056
0.86,0.81,0.61,0.44,0.98,0.96,2.00051789189806
0.96,0.89,0.62,0.43,0.98,0.96,2.12676292808853
0.98,0.81,0.56,0.42,0.96,1,2.27113643844565
0.92,0.87,0.59,0.45,1,0.94,1.90327221726936
0.99,0.85,0.57,0.42,1,1,2.20165863607668
0.97,0.88,0.62,0.45,1,0.92,2.02054460454613
0.94,0.88,0.49,0.51,0.98,1,1.59937993610686
0.96,0.84,0.56,0.33,0.98,0.98,2.62841088158309
0.94,0.83,0.54,0.52,1,0.98,1.6887988416447
0.94,0.78,0.69,0.4,0.98,1,2.663927711253
0.94,0.85,0.55,0.49,0.98,1,1.81327524597944
0.96,0.89,0.51,0.36,1,0.98,2.18594815394345
0.97,0.85,0.58,0.46,0.94,0.96,2.03589516499037
0.92,0.81,0.48,0.3,1,0.92,2.43729245796182
0.98,0.82,0.6,0.34,0.98,0.96,2.73713121555007
0.91,0.78,0.61,0.54,1,1,1.78843088085053
0.9,0.87,0.48,0.39,0.98,0.98,1.90655945383371
0.98,0.88,0.52,0.38,1,0.98,2.17293239034568
0.95,0.86,0.63,0.49,0.98,0.98,1.96290628404137
0.96,0.84,0.63,0.46,1,1,2.12346625277437
0.96,0.85,0.57,0.46,0.98,1,1.99750180183184
0.95,0.84,0.59,0.49,0.98,1,1.92525782262125
0.97,0.85,0.58,0.59,1,0.98,1.60008586429182
0.94,0.81,0.55,0.48,0.96,0.96,1.88160028783863
0.98,0.89,0.65,0.48,0.98,0.96,2.03065311851413
0.98,0.84,0.5,0.47,0.98,0.98,1.84054969648864
0.92,0.87,0.51,0.42,1,1,1.89563387917693
0.94,0.9,0.54,0.43,1,0.94,1.8635166931809
0.93,0.83,0.64,0.36,1,0.98,2.58746823912939
0.95,0.9,0.62,0.5,0.98,0.98,1.85999239927562
0.96,0.91,0.5,0.47,1,0.98,1.70343287254293
0.95,0.77,0.64,0.43,1,0.98,2.36008988794352
0.96,0.84,0.49,0.38,1,0.98,2.12695158049161
0.94,0.81,0.46,0.43,1,1,1.86442902699998
0.91,0.82,0.54,0.57,1,0.98,1.51840672038421
0.93,0.86,0.52,0.48,0.96,1,1.77365899263761
0.98,0.8,0.46,0.28,1,0.98,2.83210191377238
0.94,0.82,0.54,0.45,1,1,1.95668867383421
0.97,0.78,0.61,0.41,1,1,2.43998911905916
0.93,0.83,0.61,0.36,0.98,0.96,2.49980638802514
0.92,0.89,0.54,0.4,1,0.98,1.99609599054795
0.92,0.8,0.5,0.35,1,1,2.33318559434512
0.94,0.86,0.5,0.43,1,0.98,1.8666244220003
0.95,0.85,0.56,0.5,1,1,1.79941330244616
0.96,0.88,0.61,0.35,1,1,2.55260857425768
0.95,0.82,0.54,0.43,0.96,0.98,2.0782528687179
0.97,0.85,0.55,0.53,1,1,1.71991330092839
0.95,0.83,0.57,0.48,1,0.96,1.87729777492632
0.98,0.77,0.61,0.44,0.98,0.96,2.29412843170979
0.98,0.82,0.46,0.42,1,1,1.96891265253435
0.97,0.82,0.58,0.46,0.98,0.98,2.06076910584791
0.9,0.9,0.49,0.4,1,1,1.84512310551691
0.93,0.88,0.48,0.45,0.98,1,1.74481391994702
0.94,0.86,0.53,0.5,0.98,0.98,1.71340650249566
0.91,0.92,0.59,0.34,1,0.98,2.33354531708457
0.96,0.82,0.53,0.43,1,1,2.05397918749526
0.94,0.85,0.53,0.47,0.98,1,1.83935758189715
0.94,0.83,0.58,0.41,1,0.96,2.1607438733989
0.95,0.86,0.52,0.37,0.98,1,2.24526601683842
0.97,0.81,0.62,0.51,0.98,0.94,1.93495736497718
0.96,0.85,0.51,0.44,1,1,1.92188271688735
0.93,0.77,0.57,0.39,1,0.96,2.32530493440806
0.97,0.89,0.63,0.45,0.98,0.96,2.08540382142891
0.95,0.87,0.61,0.42,0.98,1,2.20549089774921
0.96,0.82,0.6,0.47,1,0.96,2.00764953228561
0.93,0.85,0.56,0.46,1,0.98,1.88408454700166
0.91,0.85,0.55,0.33,1,1,2.46376643427418
0.92,0.86,0.59,0.49,1,0.98,1.81406935937343
0.95,0.84,0.51,0.38,0.98,0.96,2.15502365290275
0.93,0.84,0.53,0.41,1,1,2.05006166685155
0.93,0.86,0.51,0.47,0.98,0.96,1.73351629532257
0.94,0.85,0.52,0.44,0.98,0.96,1.8888109914799
0.89,0.89,0.5,0.48,1,0.98,1.57931120759665
0.93,0.85,0.55,0.52,0.98,0.98,1.68818726256953
0.94,0.83,0.56,0.44,1,0.98,2.00682797676375
0.95,0.86,0.5,0.47,1,1,1.76150452149313
0.99,0.88,0.6,0.45,0.98,0.94,2.0512991955846
0.94,0.86,0.54,0.45,1,0.98,1.88146081391401
0.95,0.86,0.54,0.41,0.98,0.96,2.05788296357011
0.98,0.88,0.58,0.47,0.98,1,1.97463367901541
0.98,0.83,0.56,0.46,1,0.98,2.00074344428676
0.91,0.87,0.6,0.47,1,1,1.89042522070334
0.94,0.83,0.47,0.49,0.96,0.98,1.67434884059959
0.96,0.83,0.54,0.44,0.98,0.96,1.99852039266238
0.94,0.82,0.5,0.43,0.98,1,1.96557249955714
0.98,0.84,0.51,0.43,1,0.98,1.99338094475396
0.96,0.83,0.58,0.42,0.98,0.98,2.19867334250366
0.96,0.83,0.6,0.32,1,0.98,2.81712823459343
0.94,0.88,0.49,0.4,1,0.98,1.93198976500521
0.92,0.89,0.5,0.45,1,0.94,1.68896007659456
0.94,0.82,0.51,0.41,0.98,1,2.07626682767757
0.95,0.86,0.52,0.34,1,1,2.38787502831173
0.96,0.79,0.44,0.41,1,1,1.96997124175124
0.95,0.84,0.56,0.42,0.94,0.98,2.15765444572795
0.92,0.87,0.64,0.41,1,0.94,2.17313589537194
0.97,0.86,0.43,0.42,1,0.96,1.7814726901237
0.94,0.76,0.51,0.42,1,0.98,2.08618647633322
0.95,0.83,0.49,0.42,1,0.96,1.92440523413144
0.89,0.8,0.53,0.45,1,1,1.86868391287655
0.91,0.87,0.57,0.5,1,0.94,1.68465970300663
0.93,0.88,0.56,0.36,0.98,1,2.32079035209097
0.95,0.91,0.54,0.38,1,0.98,2.10995306109181
0.93,0.82,0.55,0.56,0.98,0.98,1.60834731694661
0.95,0.86,0.49,0.43,0.98,0.96,1.86374801718515
0.94,0.82,0.47,0.44,1,1,1.83511262384064
0.93,0.81,0.62,0.4,1,0.96,2.32242659560698
0.9,0.84,0.56,0.51,0.98,0.98,1.69979326669502
0.93,0.82,0.62,0.42,1,1,2.25544021885407
0.94,0.82,0.6,0.49,1,0.96,1.90042025394633
0.95,0.9,0.55,0.44,1,1,1.92248824072962
0.95,0.87,0.63,0.51,1,1,1.88195958904482
0.96,0.87,0.56,0.33,1,0.98,2.53054714716473
0.94,0.83,0.6,0.44,0.98,1,2.14008539908261
0.96,0.77,0.51,0.47,1,0.96,1.88135291693948
0.95,0.86,0.54,0.4,0.98,0.94,2.07897629918037
0.94,0.83,0.66,0.45,1,1,2.21201320972864
0.94,0.83,0.53,0.37,1,0.96,2.23082758788334
0.99,0.88,0.54,0.45,1,0.98,1.94324299058314
0.94,0.92,0.55,0.52,1,0.96,1.60175705821802
0.97,0.81,0.53,0.4,0.98,0.94,2.17841069469538
0.95,0.8,0.48,0.44,1,0.98,1.88599328154308
0.94,0.8,0.52,0.45,0.98,0.98,1.94056675958196
0.95,0.79,0.52,0.39,0.98,0.98,2.24891553505107
0.91,0.82,0.54,0.4,1,0.98,2.0896498758436
0.97,0.77,0.58,0.5,1,1,1.97748867150629
0.94,0.81,0.57,0.43,1,0.96,2.08102343623455
0.91,0.87,0.55,0.49,0.98,0.98,1.72333815127635
0.92,0.89,0.57,0.42,1,1,2.00427897224092
0.93,0.84,0.61,0.39,0.98,0.96,2.31446379962003
0.95,0.87,0.57,0.36,1,1,2.3871314244346
0.96,0.9,0.57,0.44,1,0.98,1.96453149767121
0.94,0.92,0.57,0.49,1,1,1.75329706616169
0.93,0.85,0.58,0.57,1,0.98,1.59218947882953
0.9,0.89,0.56,0.44,1,1,1.86803548785899
0.97,0.87,0.52,0.41,1,1,2.0565251488313
0.95,0.8,0.56,0.44,1,0.98,2.07174158709354
0.92,0.88,0.48,0.36,1,0.96,2.01773942278198
0.93,0.85,0.42,0.4,0.98,1,1.83010190281732
0.95,0.86,0.58,0.42,1,1,2.13131970012922
0.97,0.87,0.52,0.46,0.98,0.94,1.82662683056877
0.95,0.87,0.62,0.32,1,1,2.78103779051549
0.98,0.78,0.56,0.48,0.98,0.98,2.01422749672383
0.91,0.85,0.57,0.5,0.96,0.98,1.77320873605785
0.96,0.89,0.54,0.42,0.98,0.96,1.99007374072298
0.95,0.86,0.54,0.43,0.98,0.98,1.99619200200861
0.98,0.86,0.59,0.44,0.98,1,2.14422398367892
0.98,0.84,0.56,0.51,1,0.94,1.78007410202761
0.95,0.87,0.55,0.47,1,1,1.85446279413731
0.95,0.85,0.57,0.38,0.96,0.96,2.31047208891984
0.94,0.85,0.49,0.45,0.96,0.98,1.82470752805306
0.97,0.89,0.5,0.36,1,0.94,2.13158475389714
0.89,0.9,0.54,0.42,1,0.98,1.84644233975648
0.96,0.82,0.45,0.41,1,0.96,1.90426092727663
0.97,0.89,0.52,0.36,1,1,2.25917158331261
0.96,0.87,0.57,0.48,1,0.96,1.84409728127095
0.91,0.84,0.52,0.51,1,1,1.63392871362763
0.95,0.8,0.52,0.49,1,0.96,1.77675856342512
0.91,0.82,0.62,0.48,0.98,0.94,1.92649785650935
0.89,0.89,0.59,0.4,1,0.98,2.05575226435001
0.93,0.84,0.57,0.52,1,0.96,1.70529031374806
0.96,0.86,0.56,0.47,1,1,1.9058965573858
0.93,0.85,0.5,0.39,1,1,2.04937754688679
0.92,0.86,0.47,0.48,0.98,0.98,1.61877516041349
0.91,0.84,0.6,0.44,1,1,2.04751909314215
0.97,0.83,0.63,0.53,1,0.98,1.88024913695728
0.95,0.83,0.41,0.44,1,0.94,1.65092750219999
0.96,0.84,0.49,0.41,1,0.94,1.94851412743574
0.97,0.91,0.51,0.48,1,1,1.72517306354744
0.97,0.84,0.58,0.39,1,0.94,2.27380933555536
0.92,0.83,0.55,0.46,1,1,1.89001648254349
0.93,0.87,0.6,0.51,1,0.98,1.77534601111824
0.97,0.85,0.52,0.46,0.98,0.96,1.86982310153696
0.94,0.87,0.6,0.47,0.98,0.98,1.94258834253351
0.97,0.87,0.57,0.49,1,0.98,1.84451941088167
0.93,0.88,0.62,0.47,0.98,0.94,1.91773048285712
0.98,0.84,0.5,0.55,0.98,1,1.61239796807113
0.95,0.86,0.55,0.46,1,1,1.90313483869189
0.97,0.9,0.5,0.4,1,0.98,1.98340643870429
0.95,0.83,0.6,0.41,0.98,0.98,2.27435740380565
0.96,0.85,0.48,0.4,1,1,2.01608363147068
0.93,0.83,0.6,0.42,0.98,1,2.21140426176404
0.91,0.9,0.51,0.45,0.98,0.98,1.73250638727758
0.98,0.82,0.53,0.44,1,1,2.04978824746974
0.99,0.87,0.52,0.5,1,1,1.76178331112221
0.95,0.87,0.55,0.4,0.98,0.98,2.13179211568966
0.95,0.84,0.64,0.43,1,1,2.25917915203476
0.92,0.79,0.63,0.5,1,0.98,1.95031382332253
