PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.92,0.44,0.22,1.38669722066291
0.94,0.78,0.4,0.26,1.40290714204785
0.86,0.84,0.4,0.18,1.46339417775692
0.78,0.82,0.24,0.14,1.1885329080893
0.82,0.76,0.38,0.16,1.54759777908487
0.74,0.72,0.3,0.24,1.1674679709863
0.9,0.86,0.24,0.26,1.02448088863801
0.82,0.88,0.36,0.22,1.22858019252182
0.86,0.92,0.32,0.2,1.1880173153948
0.9,0.86,0.46,0.26,1.3971534553665
0.82,0.8,0.34,0.24,1.22803261335009
0.82,0.88,0.28,0.18,1.15900722199541
0.86,0.88,0.4,0.14,1.51793485113666
0.84,0.84,0.44,0.24,1.3830056675893
0.76,0.86,0.52,0.32,1.28752358777521
0.9,0.94,0.38,0.28,1.16088970590622
0.78,0.84,0.34,0.24,1.16270884407539
0.82,0.76,0.28,0.3,1.04948160597363
0.8,0.76,0.36,0.22,1.33358073986537
0.88,0.84,0.4,0.18,1.47924129720009
0.88,0.88,0.34,0.22,1.23624389757159
0.68,0.86,0.32,0.22,1.07291750408122
0.88,0.82,0.42,0.14,1.65982893592346
0.84,0.88,0.32,0.2,1.20976319010515
0.88,0.78,0.26,0.12,1.4225162363176
0.88,0.86,0.38,0.2,1.37046780534595
0.76,0.86,0.34,0.2,1.20557166522851
0.72,0.88,0.26,0.2,1.01077290468421
0.76,0.84,0.36,0.26,1.14798565774613
0.84,0.84,0.34,0.22,1.24461512591689
0.84,0.86,0.3,0.32,0.995861874984676
0.82,0.9,0.4,0.24,1.24223315988177
0.9,0.76,0.28,0.2,1.30128953385597
0.78,0.82,0.32,0.2,1.22166437834499
0.84,0.74,0.24,0.3,1.00936627602577
0.8,0.82,0.36,0.2,1.31404858098345
0.82,0.82,0.46,0.12,1.75951426900855
0.8,0.78,0.36,0.28,1.19146127604241
0.82,0.8,0.24,0.12,1.2951632427454
0.86,0.76,0.44,0.22,1.53689440244654
0.76,0.84,0.4,0.06,1.7441896088343
0.92,0.88,0.4,0.34,1.15506285635013
0.78,0.92,0.22,0.28,0.846784819453294
0.76,0.88,0.44,0.22,1.32738581390966
0.76,0.8,0.38,0.14,1.49730751325848
0.86,0.86,0.28,0.2,1.16935340588129
0.78,0.92,0.18,0.18,0.910085262234719
0.82,0.74,0.4,0.14,1.6863232170994
0.94,0.74,0.26,0.32,1.08152794043898
0.88,0.88,0.34,0.24,1.19880794891853
0.86,0.86,0.3,0.18,1.24739809243038
0.9,0.88,0.38,0.34,1.11305872743514
0.9,0.88,0.24,0.24,1.04068148214893
0.86,0.84,0.32,0.24,1.1847265058653
0.88,0.82,0.28,0.3,1.04594278608911
0.86,0.82,0.24,0.28,0.995699086011737
0.84,0.84,0.24,0.4,0.823225209730871
0.82,0.82,0.32,0.16,1.34361627876337
0.84,0.84,0.34,0.12,1.48334604528568
0.84,0.82,0.32,0.32,1.05453413995159
0.82,0.84,0.42,0.2,1.42188150144058
0.8,0.8,0.42,0.28,1.27723706501726
0.7,0.88,0.36,0.28,1.0444281390443
0.94,0.84,0.38,0.14,1.59760900184572
0.9,0.88,0.36,0.2,1.32757521359976
0.82,0.9,0.32,0.32,0.988507882093422
0.9,0.96,0.4,0.22,1.28066573434099
0.82,0.84,0.34,0.34,1.03072526961293
0.88,0.78,0.24,0.24,1.10680161393668
0.82,0.88,0.32,0.18,1.23471513240325
0.88,0.84,0.3,0.2,1.24105345547701
0.82,0.9,0.32,0.14,1.30066058128306
0.78,0.88,0.28,0.32,0.914987570027052
0.7,0.86,0.36,0.24,1.12394474628976
0.88,0.74,0.26,0.34,1.01049147080475
0.88,0.82,0.3,0.22,1.21986691279693
0.78,0.88,0.32,0.28,1.03213794368522
0.82,0.84,0.46,0.2,1.49747758162717
0.8,0.9,0.36,0.22,1.19634578731409
0.76,0.8,0.36,0.3,1.11283730035809
0.84,0.88,0.38,0.26,1.20330189358986
0.92,0.76,0.3,0.26,1.22725119447813
0.84,0.88,0.34,0.24,1.17091014461888
0.82,0.8,0.42,0.28,1.29114854742801
0.84,0.76,0.42,0.28,1.34384259970011
0.88,0.82,0.36,0.24,1.28918072303342
0.9,0.9,0.32,0.28,1.09609868603711
0.76,0.92,0.34,0.16,1.22835802882701
0.88,0.9,0.4,0.26,1.24628139024111
0.88,0.82,0.38,0.24,1.32515738652997
0.78,0.9,0.42,0.2,1.32793555294957
0.82,0.8,0.32,0.22,1.23107284966023
0.8,0.76,0.44,0.08,1.9600889422013
0.78,0.9,0.24,0.2,1.00323254983939
0.84,0.84,0.18,0.24,0.922277580071174
0.86,0.82,0.42,0.32,1.22714284696342
0.78,0.84,0.4,0.22,1.30987847742791
0.84,0.86,0.3,0.32,0.995861874984676
0.86,0.92,0.28,0.24,1.05119529663239
0.84,0.88,0.38,0.3,1.13649430075012
0.82,0.84,0.3,0.28,1.0547718962526
0.78,0.76,0.4,0.18,1.49853417163733
0.84,0.84,0.34,0.26,1.16933747601487
0.8,0.86,0.36,0.2,1.27293931022802
0.9,0.9,0.34,0.16,1.35755273686099
0.84,0.82,0.28,0.34,0.963592661422009
0.74,0.86,0.38,0.36,1.00237509896246
0.8,0.8,0.32,0.24,1.17669767007132
0.86,0.76,0.44,0.12,1.85501101614488
0.76,0.84,0.36,0.28,1.11428809636297
0.8,0.88,0.42,0.24,1.28067263545477
0.84,0.9,0.32,0.22,1.15475576159602
0.92,0.92,0.36,0.16,1.38919173154944
0.82,0.9,0.38,0.28,1.14023652379644
0.68,0.9,0.22,0.12,1.02407848330207
0.82,0.84,0.32,0.24,1.15599736391195
0.8,0.9,0.34,0.32,1.00653027844638
0.9,0.82,0.5,0.22,1.60645318182321
0.82,0.8,0.26,0.36,0.906998335400037
0.8,0.92,0.3,0.3,0.959277006969054
0.76,0.9,0.38,0.16,1.32530056959076
0.9,0.94,0.44,0.1,1.66559976157812
0.86,0.86,0.34,0.24,1.20225390919844
0.9,0.86,0.38,0.22,1.3416254792691
0.78,0.92,0.36,0.22,1.16504540805734
0.82,0.86,0.46,0.22,1.42732527914712
0.84,0.86,0.28,0.38,0.891574115005468
0.86,0.74,0.32,0.16,1.47949532837036
0.88,0.78,0.28,0.24,1.18099943321264
0.82,0.66,0.28,0.3,1.13097027883647
0.8,0.82,0.3,0.18,1.24075569974016
0.76,0.8,0.32,0.2,1.22589187713786
0.8,0.78,0.46,0.28,1.36558762656941
0.86,0.86,0.32,0.24,1.16733358926261
0.88,0.82,0.42,0.34,1.2061939697833
0.84,0.9,0.28,0.18,1.15595376273637
0.88,0.8,0.2,0.14,1.21143709577898
0.76,0.86,0.24,0.3,0.876123090211552
0.84,0.84,0.44,0.18,1.52574386248381
0.78,0.78,0.38,0.22,1.3348858809072
0.88,0.86,0.4,0.3,1.2096622144176
0.68,0.84,0.32,0.3,0.965152297491511
0.84,0.86,0.34,0.24,1.18810022384288
0.88,0.84,0.38,0.22,1.34743178742284
0.84,0.92,0.32,0.2,1.17361284401342
0.86,0.72,0.32,0.2,1.39669933108996
0.86,0.88,0.44,0.24,1.35693441568814
0.88,0.88,0.36,0.24,1.23322302270242
0.82,0.88,0.4,0.22,1.29955974348023
0.76,0.84,0.34,0.14,1.36047170371111
0.9,0.94,0.22,0.22,0.993231613831077
0.78,0.9,0.36,0.26,1.11364239994276
0.94,0.86,0.34,0.12,1.54341109611577
0.84,0.9,0.32,0.28,1.05717269627889
0.84,0.88,0.3,0.3,1.01029840161936
0.84,0.84,0.26,0.28,1.00157316351769
0.84,0.78,0.36,0.16,1.49445940035712
0.88,0.84,0.3,0.3,1.06410046875972
0.84,0.84,0.36,0.26,1.20370632634916
0.84,0.88,0.36,0.16,1.37144574747943
0.84,0.92,0.26,0.28,0.948369713339461
0.9,0.88,0.34,0.14,1.42914353733001
0.84,0.9,0.46,0.3,1.24616161335445
0.88,0.92,0.36,0.28,1.13191534952436
0.94,0.9,0.4,0.26,1.28633564661226
0.92,0.8,0.34,0.22,1.34530248237164
0.9,0.82,0.4,0.28,1.29380250625759
0.8,0.86,0.28,0.22,1.08847706850775
0.8,0.84,0.32,0.34,0.987638284237821
0.66,0.78,0.26,0.22,1.01151631258921
0.8,0.74,0.32,0.16,1.42567957710082
0.82,0.86,0.4,0.18,1.40854698311478
0.84,0.84,0.32,0.28,1.10165316161203
0.86,0.82,0.32,0.2,1.28393415347239
0.82,0.84,0.42,0.26,1.29288271020129
0.82,0.86,0.46,0.24,1.38346845810232
0.86,0.76,0.34,0.14,1.55538485215674
0.82,0.8,0.44,0.3,1.28661454396769
0.88,0.88,0.36,0.28,1.16279922956984
0.78,0.86,0.3,0.16,1.22654916001102
0.82,0.84,0.3,0.2,1.19509326088081
0.88,0.86,0.42,0.22,1.39907774529949
0.8,0.84,0.28,0.28,1.00789063089316
0.78,0.86,0.4,0.24,1.25040012758369
0.82,0.84,0.38,0.26,1.2241450095327
0.82,0.76,0.46,0.28,1.40020315414689
0.84,0.94,0.28,0.18,1.12083791964777
0.84,0.78,0.28,0.26,1.11454340618112
0.82,0.92,0.26,0.2,1.05259117650791
0.88,0.9,0.3,0.2,1.18458165502473
0.74,0.82,0.32,0.18,1.23217164328266
0.82,0.82,0.44,0.16,1.59077218910799
0.8,0.9,0.3,0.3,0.971833921574077
0.76,0.84,0.4,0.26,1.21672335841472
0.86,0.82,0.3,0.22,1.20480838316734
0.84,0.9,0.38,0.18,1.34225862846893
0.9,0.84,0.28,0.26,1.10802142646425
0.7,0.82,0.3,0.22,1.08434014613063
0.88,0.86,0.32,0.22,1.21894116499505
0.86,0.78,0.18,0.2,1.04895112327143
0.9,0.92,0.3,0.06,1.51233237199424
0.82,0.84,0.4,0.4,1.03864398369243
0.86,0.82,0.16,0.26,0.886760895977357
0.8,0.86,0.4,0.32,1.12614365145931
0.88,0.8,0.32,0.16,1.41826553723049
0.86,0.92,0.3,0.26,1.05363366704641
0.76,0.88,0.3,0.2,1.1137367613928
0.84,0.86,0.26,0.16,1.19533290097518
0.86,0.84,0.32,0.18,1.30700056941679
0.8,0.76,0.3,0.16,1.35618669648571
0.86,0.74,0.36,0.18,1.5092376542936
0.84,0.9,0.5,0.12,1.73663732395449
0.88,0.86,0.34,0.22,1.25496848105594
0.86,0.8,0.32,0.16,1.40127535494428
0.86,0.86,0.32,0.32,1.03956454619179
0.78,0.78,0.32,0.2,1.26243439538658
0.78,0.86,0.24,0.18,1.06963636238787
0.8,0.94,0.3,0.24,1.02949625991448
0.78,0.82,0.46,0.22,1.44179645616634
0.82,0.8,0.24,0.2,1.11720569361124
0.84,0.88,0.14,0.16,0.940705176748554
0.88,0.96,0.22,0.16,1.05932383096867
0.86,0.88,0.28,0.28,1.01984774832615
0.82,0.82,0.3,0.16,1.30242362703927
0.8,0.84,0.52,0.16,1.70924625064904
0.88,0.84,0.44,0.16,1.61292747540288
0.82,0.74,0.3,0.12,1.51755701863052
0.86,0.9,0.34,0.22,1.2038968281051
0.8,0.82,0.36,0.24,1.23085337938837
0.82,0.8,0.44,0.16,1.61880655911082
0.88,0.82,0.32,0.2,1.29950159725424
0.78,0.92,0.26,0.38,0.798931611325349
0.84,0.82,0.4,0.24,1.33197037820399
0.82,0.7,0.34,0.3,1.20437866732041
0.82,0.78,0.38,0.18,1.46483615985121
0.86,0.84,0.36,0.32,1.11635618413516
0.8,0.86,0.36,0.36,1.00874203091796
0.74,0.9,0.3,0.14,1.19613616896075
0.78,0.94,0.34,0.18,1.18529426940011
0.66,0.86,0.38,0.14,1.33577696950651
0.92,0.82,0.34,0.38,1.04975089067755
0.86,0.8,0.38,0.24,1.33070249990762
0.88,0.86,0.36,0.2,1.33326101046486
0.8,0.9,0.3,0.3,0.971833921574077
0.9,0.76,0.38,0.32,1.23906623861185
0.9,0.8,0.32,0.26,1.21177733541051
0.78,0.9,0.4,0.2,1.29185744149289
0.78,0.84,0.48,0.18,1.55639930832436
0.86,0.84,0.34,0.16,1.3940586234771
0.88,0.86,0.36,0.26,1.21402507862269
0.64,0.82,0.32,0.2,1.11269227187204
0.78,0.9,0.34,0.2,1.18362310712283
0.82,0.82,0.36,0.24,1.24543521529964
0.92,0.84,0.42,0.24,1.4050233293792
0.8,0.86,0.26,0.28,0.961051901596871
0.84,0.86,0.38,0.24,1.25794086371454
0.82,0.78,0.4,0.22,1.40432492135521
0.88,0.82,0.42,0.38,1.14367991335937
0.86,0.82,0.3,0.24,1.16666889663252
0.8,0.86,0.4,0.18,1.39295613780096
0.78,0.8,0.42,0.32,1.19136527698062
0.8,0.86,0.38,0.12,1.50756790735977
0.88,0.86,0.32,0.22,1.21894116499505
0.84,0.86,0.26,0.16,1.19533290097518
0.78,0.76,0.2,0.26,0.941373032604302
0.82,0.82,0.36,0.2,1.3296160247653
0.76,0.8,0.32,0.22,1.18518044398929
0.92,0.88,0.32,0.26,1.15724691801566
0.8,0.86,0.24,0.26,0.955822111120071
0.86,0.84,0.4,0.2,1.41472359107808
0.84,0.76,0.36,0.22,1.3651784197333
0.86,0.76,0.38,0.22,1.41995654536208
0.8,0.94,0.48,0.16,1.50054372594658
0.92,0.94,0.3,0.28,1.04882920375282
0.88,0.8,0.3,0.14,1.42905684296946
0.82,0.82,0.32,0.3,1.07170410022601
0.92,0.88,0.24,0.28,0.994405209575346
0.78,0.84,0.42,0.34,1.12851158155435
0.78,0.86,0.34,0.34,0.993070828132402
0.92,0.86,0.38,0.22,1.35622784536048
0.92,0.84,0.28,0.3,1.05796315393379
0.78,0.88,0.38,0.24,1.19789358573716
0.74,0.8,0.38,0.28,1.1668571160148
0.86,0.8,0.3,0.2,1.26596783841387
0.74,0.78,0.36,0.22,1.26544684045919
0.84,0.86,0.34,0.26,1.15268224336747
0.76,0.84,0.38,0.16,1.39298281966613
0.9,0.9,0.28,0.14,1.28555785187699
0.8,0.84,0.34,0.22,1.21496124566759
0.86,0.78,0.32,0.22,1.28200988351329
0.84,0.9,0.22,0.2,1.01102330087187
0.88,0.86,0.3,0.22,1.18291384893417
0.88,0.76,0.28,0.28,1.12509332262182
0.86,0.82,0.3,0.22,1.20480838316734
0.84,0.78,0.44,0.34,1.24457990465491
0.8,0.86,0.32,0.28,1.0597476935696
0.92,0.8,0.38,0.16,1.57800168617239
0.84,0.84,0.3,0.2,1.21041332574621
0.74,0.88,0.24,0.18,1.0219283994763
0.82,0.84,0.44,0.2,1.45967954153387
0.78,0.84,0.38,0.28,1.1611693617224
0.86,0.84,0.32,0.2,1.26353143070491
0.82,0.88,0.4,0.14,1.48505936856534
0.84,0.84,0.32,0.22,1.20803373528856
0.8,0.9,0.36,0.3,1.06524191979546
0.9,0.88,0.4,0.2,1.40084273673632
0.86,0.84,0.3,0.18,1.26790216733176
0.8,0.74,0.28,0.22,1.19728396459109
0.84,0.76,0.24,0.2,1.17148230343555
0.9,0.84,0.42,0.24,1.39065875840253
0.82,0.86,0.28,0.32,0.95215920377756
0.78,0.92,0.4,0.28,1.13107610009342
0.82,0.86,0.38,0.18,1.37008086685237
0.92,0.9,0.42,0.26,1.30592517599508
0.88,0.84,0.4,0.26,1.30030436131927
0.86,0.86,0.28,0.28,1.03395325914974
0.88,0.84,0.38,0.16,1.49145320253422
0.78,0.9,0.38,0.3,1.08375807094091
0.72,0.88,0.4,0.16,1.35453399476663
0.8,0.84,0.36,0.22,1.25154263629591
0.86,0.86,0.26,0.16,1.21146992889781
0.78,0.78,0.28,0.28,1.03804503526718
0.88,0.84,0.36,0.38,1.04242136790271
0.86,0.68,0.4,0.22,1.56127688699998
0.82,0.8,0.32,0.22,1.23107284966023
0.84,0.82,0.42,0.2,1.46040860683205
0.78,0.86,0.4,0.2,1.33227247493099
0.9,0.8,0.36,0.12,1.6400796049912
0.88,0.9,0.34,0.2,1.2567378779381
0.86,0.82,0.22,0.26,0.99137908673724
0.8,0.8,0.34,0.1,1.5654448756648
0.84,0.84,0.34,0.34,1.04315220787277
0.78,0.86,0.32,0.28,1.04641344016005
0.9,0.76,0.22,0.28,1.0333900454468
0.8,0.8,0.3,0.1,1.47117660051115
0.84,0.9,0.34,0.2,1.22749196961199
0.82,0.86,0.46,0.26,1.34222643335215
0.86,0.88,0.44,0.26,1.31705145195762
0.84,0.86,0.34,0.26,1.15268224336747
0.84,0.86,0.38,0.28,1.18511199236141
0.92,0.92,0.48,0.22,1.46958775174365
0.74,0.86,0.32,0.26,1.05014414160148
0.82,0.9,0.38,0.22,1.24548685382317
0.84,0.9,0.46,0.28,1.28126406363179
0.82,0.86,0.18,0.28,0.842791765709445
0.82,0.92,0.36,0.24,1.15787090617247
0.84,0.8,0.28,0.14,1.35025118437691
0.82,0.9,0.36,0.3,1.07786176805714
0.8,0.94,0.3,0.22,1.06026764282892
0.92,0.86,0.3,0.16,1.33950835546948
0.8,0.78,0.4,0.18,1.48929349289088
0.82,0.82,0.26,0.34,0.919943037582812
0.94,0.92,0.22,0.22,1.03555695680147
0.8,0.88,0.36,0.26,1.14282051320275
0.8,0.82,0.36,0.08,1.64827703349179
0.86,0.92,0.28,0.34,0.916352315011804
0.88,0.76,0.38,0.22,1.43575538529605
0.78,0.76,0.34,0.3,1.12452623533197
0.84,0.86,0.28,0.3,0.991905664702933
0.86,0.86,0.48,0.32,1.28834982492192
0.9,0.82,0.2,0.24,1.01594925097231
0.76,0.86,0.38,0.24,1.20132612229229
0.9,0.9,0.24,0.2,1.09097027481772
0.82,0.9,0.34,0.16,1.29509546763006
0.86,0.84,0.36,0.36,1.05770450390914
0.78,0.82,0.38,0.26,1.21382334234955
0.86,0.88,0.36,0.16,1.38731711749917
0.84,0.86,0.38,0.24,1.25794086371454
0.72,0.78,0.36,0.3,1.10125494241018
0.84,0.8,0.3,0.24,1.16978004899393
0.9,0.84,0.26,0.3,1.01241878182256
0.84,0.84,0.34,0.28,1.13501316097681
0.88,0.74,0.28,0.16,1.40891688377186
0.9,0.88,0.44,0.28,1.30575071081354
0.84,0.84,0.4,0.2,1.39940352621268
0.88,0.84,0.46,0.18,1.59653650345518
0.78,0.68,0.36,0.2,1.46395433029882
0.9,0.82,0.38,0.18,1.48032278323069
0.8,0.86,0.4,0.3,1.15782574491381
0.9,0.94,0.3,0.3,1.00852989525624
0.86,0.82,0.34,0.3,1.13119471967843
0.78,0.86,0.4,0.26,1.21312494960084
0.82,0.74,0.38,0.18,1.51730483815569
0.88,0.82,0.34,0.24,1.25320405953688
0.88,0.82,0.38,0.28,1.24625437955855
0.8,0.88,0.36,0.16,1.33970300743996
0.88,0.9,0.3,0.18,1.2234195043917
0.86,0.82,0.32,0.16,1.37700817394278
0.78,0.82,0.28,0.16,1.22783908013577
0.82,0.96,0.34,0.24,1.09366621562239
0.88,0.84,0.26,0.18,1.20555248260487
0.84,0.94,0.36,0.18,1.26535412080352
0.86,0.76,0.34,0.22,1.34199797397245
0.86,0.9,0.24,0.18,1.09653420069775
0.8,0.84,0.42,0.34,1.14093851981418
0.82,0.88,0.34,0.1,1.46817660010304
0.84,0.8,0.42,0.26,1.3457012483567
0.82,0.88,0.38,0.2,1.30481630802398
0.72,0.84,0.24,0.16,1.07671938868322
0.84,0.86,0.26,0.24,1.04841894409954
0.9,0.86,0.32,0.28,1.12641896061731
0.72,0.8,0.3,0.22,1.11684321694883
0.78,0.86,0.48,0.2,1.48109965445536
0.78,0.88,0.32,0.28,1.03213794368522
0.82,0.84,0.44,0.26,1.32725156053559
0.86,0.78,0.36,0.14,1.5707290884844
0.74,0.92,0.38,0.24,1.13709166213055
0.92,0.76,0.48,0.26,1.55554506458728
0.92,0.9,0.3,0.32,1.01961878682439
0.8,0.82,0.32,0.18,1.28050752139805
0.8,0.9,0.4,0.3,1.12751391860971
0.88,0.86,0.24,0.18,1.14759058895697
0.8,0.84,0.38,0.2,1.33096535638859
0.86,0.88,0.28,0.22,1.11539007762431
0.88,0.88,0.24,0.1,1.30291723973496
0.88,0.84,0.32,0.18,1.32284768885996
0.82,0.86,0.34,0.3,1.07486570480837
0.8,0.86,0.34,0.22,1.19655901669041
0.82,0.82,0.36,0.18,1.37612312408562
0.8,0.76,0.34,0.24,1.25167151985809
0.9,0.94,0.28,0.2,1.12888141572084
0.76,0.8,0.34,0.2,1.26493063016499
0.86,0.86,0.36,0.28,1.16554764844671
0.9,0.88,0.24,0.16,1.1841104553218
0.86,0.8,0.34,0.2,1.34404534446813
0.82,0.84,0.16,0.24,0.872472386977725
0.88,0.74,0.3,0.3,1.14189204570147
0.84,0.92,0.34,0.16,1.28981986219249
0.88,0.76,0.2,0.18,1.16484576895756
0.82,0.8,0.36,0.16,1.45113217995151
0.84,0.74,0.34,0.28,1.22060816237873
0.78,0.88,0.4,0.2,1.31175373602024
0.86,0.74,0.4,0.22,1.48324231148337
0.9,0.72,0.26,0.36,1.0085866139501
0.86,0.86,0.38,0.28,1.19844624577095
0.92,0.82,0.4,0.14,1.65173480235817
0.66,0.78,0.36,0.26,1.12719574841966
0.82,0.74,0.36,0.18,1.47470529113472
0.82,0.84,0.24,0.36,0.854375736128802
0.76,0.86,0.28,0.22,1.05927233632498
0.82,0.86,0.4,0.22,1.31924333096446
0.76,0.9,0.4,0.26,1.1661728774988
0.8,0.9,0.36,0.2,1.23432417274257
0.88,0.82,0.34,0.28,1.17858532394263
0.84,0.76,0.3,0.2,1.29257335139497
0.9,0.94,0.34,0.24,1.16230621842885
0.8,0.82,0.28,0.26,1.05359408768659
0.82,0.8,0.36,0.2,1.351438211774
0.84,0.86,0.36,0.3,1.11979787467811
0.8,0.82,0.3,0.28,1.0560618727624
0.88,0.84,0.24,0.18,1.16645408051984
0.88,0.86,0.42,0.28,1.27757769382898
0.84,0.86,0.32,0.2,1.22868657058426
0.88,0.88,0.38,0.3,1.16206876645865
0.84,0.94,0.32,0.24,1.08921692496032
0.86,0.9,0.22,0.18,1.05927322755124
0.84,0.92,0.28,0.2,1.102534713264
0.86,0.8,0.26,0.26,1.07691311414216
0.94,0.88,0.38,0.2,1.39390530874007
0.82,0.9,0.44,0.26,1.27210903021637
0.86,0.88,0.28,0.2,1.15134383375459
0.84,0.78,0.42,0.14,1.6857650133028
0.8,0.84,0.22,0.28,0.907810632798822
0.78,0.8,0.3,0.16,1.29139603100961
0.78,0.78,0.32,0.26,1.14271162236868
0.9,0.92,0.42,0.14,1.5388894949911
0.82,0.84,0.42,0.16,1.52320085967928
0.86,0.92,0.36,0.18,1.29973962355384
0.92,0.84,0.42,0.26,1.36253354595508
0.8,0.92,0.36,0.36,0.972574817481207
0.82,0.8,0.38,0.26,1.26057333536207
0.84,0.86,0.36,0.3,1.11979787467811
0.88,0.86,0.34,0.28,1.14598330453201
0.9,0.84,0.26,0.32,0.984348530430601
0.84,0.86,0.24,0.26,0.983285622127248
0.78,0.84,0.24,0.22,1.01722735240131
0.88,0.78,0.34,0.24,1.29229616212657
0.84,0.8,0.32,0.16,1.38428517265807
0.88,0.82,0.36,0.26,1.24962259511381
