PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.86,0.24,0.24,1.27304566150057
0.86,0.84,0.22,0.22,1.23959482493674
0.9,0.96,0.26,0.26,1.15961793933708
0.92,0.78,0.24,0.2,1.44592055528643
0.92,0.86,0.36,0.2,1.53319890996788
0.9,0.94,0.32,0.24,1.2880824322256
0.9,0.88,0.18,0.24,1.15151244127698
0.96,0.76,0.24,0.16,1.63100005469497
0.9,0.84,0.1,0.22,1.10627008743854
0.88,0.82,0.18,0.24,1.18348475286926
0.92,0.8,0.2,0.28,1.19852712092287
0.96,0.88,0.16,0.22,1.22022238151959
0.86,0.84,0.06,0.28,0.918341808711568
0.9,0.86,0.18,0.26,1.1345719726904
0.94,0.92,0.28,0.34,1.12945214943148
0.86,0.82,0.16,0.24,1.13362175670733
0.86,0.8,0.14,0.24,1.12195223586044
0.84,0.82,0.22,0.36,1.01142342743888
0.92,0.82,0.16,0.22,1.2348147246946
0.88,0.78,0.2,0.26,1.21200902541934
0.9,0.88,0.2,0.24,1.17911395847782
0.8,0.86,0.24,0.26,1.11729025073313
0.86,0.84,0.14,0.24,1.08806865482008
0.92,0.78,0.26,0.32,1.2267035182041
0.92,0.86,0.16,0.2,1.23517942865081
0.9,0.8,0.22,0.34,1.10777623704569
0.9,0.84,0.22,0.24,1.24315895366813
0.9,0.9,0.22,0.22,1.22500623209848
0.92,0.82,0.3,0.32,1.24461329991167
0.9,0.8,0.2,0.24,1.25255161002842
0.82,0.88,0.2,0.3,1.00925103931578
0.9,0.94,0.32,0.28,1.21898438690862
0.9,0.92,0.18,0.28,1.0578962921675
0.86,0.94,0.16,0.28,0.982434709181548
0.94,0.84,0.2,0.28,1.18389776322131
0.84,0.82,0.18,0.2,1.21682141941752
0.94,0.78,0.24,0.32,1.21949569780405
0.88,0.88,0.26,0.26,1.20616084010579
0.9,0.9,0.32,0.32,1.18685616117589
0.86,0.88,0.32,0.3,1.19822348339641
0.94,0.88,0.22,0.24,1.24685319952174
0.96,0.94,0.22,0.32,1.08998680873247
0.88,0.8,0.2,0.34,1.06401437746314
0.92,0.8,0.2,0.34,1.10086118814772
0.9,0.84,0.28,0.24,1.3284642487471
0.9,0.84,0.14,0.26,1.09600960017569
0.94,0.82,0.16,0.28,1.14661471783412
0.88,0.9,0.2,0.26,1.10993451916905
0.92,0.76,0.2,0.26,1.27350034742916
0.92,0.88,0.18,0.26,1.13791189699438
0.84,0.9,0.22,0.26,1.09792949146736
0.88,0.84,0.24,0.18,1.37682580179898
0.92,0.88,0.2,0.16,1.36016525336754
0.94,0.92,0.26,0.26,1.22962634405548
0.9,0.84,0.18,0.3,1.08689534851
0.86,0.88,0.16,0.32,0.969077928941227
0.94,0.92,0.2,0.2,1.25678209577394
0.9,0.94,0.12,0.22,1.05355350645688
0.9,0.86,0.26,0.28,1.20813254874725
0.82,0.84,0.18,0.26,1.0709440434204
0.86,0.78,0.2,0.16,1.40900169294511
0.96,0.82,0.16,0.32,1.10213803086571
0.84,0.88,0.12,0.24,1.00850130390985
0.88,0.8,0.24,0.24,1.2898740113032
0.94,0.86,0.2,0.38,1.02246436993554
0.92,0.86,0.32,0.32,1.23656345318027
0.86,0.76,0.16,0.26,1.15093839200563
0.86,0.86,0.3,0.2,1.37878672794685
0.9,0.82,0.2,0.3,1.1285617704783
0.9,0.88,0.18,0.28,1.08717605079488
0.9,0.84,0.14,0.36,0.954792570576111
0.92,0.86,0.14,0.18,1.24515729335204
0.88,0.84,0.12,0.2,1.15044507269836
0.86,0.86,0.28,0.28,1.19613066497952
0.94,0.72,0.2,0.26,1.33641830216738
0.86,0.88,0.16,0.18,1.18934713406871
0.92,0.82,0.28,0.3,1.25344284559677
0.82,0.9,0.3,0.36,1.03745703087898
0.9,0.8,0.1,0.22,1.141838450913
0.9,0.84,0.28,0.22,1.37023215979806
0.86,0.88,0.16,0.28,1.02322148293949
0.9,0.84,0.16,0.26,1.12360356921565
0.9,0.84,0.16,0.32,1.0320200309195
0.9,0.86,0.16,0.18,1.25355887274629
0.94,0.86,0.22,0.12,1.54349846599402
0.92,0.82,0.28,0.36,1.15528880282176
0.88,0.86,0.18,0.28,1.08321876917661
0.84,0.78,0.22,0.24,1.23717935150844
0.9,0.72,0.24,0.26,1.35293134623389
0.9,0.86,0.24,0.28,1.18170747370574
0.9,0.76,0.18,0.38,1.02889336802195
0.86,0.84,0.22,0.3,1.10111526953129
0.94,0.86,0.1,0.22,1.13130001961862
0.92,0.84,0.26,0.22,1.36222802935107
0.84,0.84,0.14,0.26,1.03581947904929
0.94,0.88,0.24,0.2,1.35461763911234
0.88,0.82,0.28,0.42,1.03855364307441
0.86,0.82,0.16,0.18,1.24965074080943
0.94,0.84,0.18,0.2,1.30734029972188
0.88,0.82,0.26,0.32,1.15587322582286
0.86,0.82,0.22,0.26,1.18360277228175
0.9,0.82,0.28,0.26,1.30833926568655
0.84,0.86,0.1,0.2,1.05909846742116
0.98,0.88,0.22,0.2,1.36794237040513
0.84,0.84,0.26,0.28,1.16686659519349
0.86,0.82,0.18,0.18,1.28147682435723
0.84,0.94,0.2,0.38,0.894343043608131
0.86,0.88,0.2,0.2,1.21061759019078
0.8,0.76,0.26,0.26,1.23356099062025
0.8,0.86,0.22,0.32,1.00242251287849
0.94,0.82,0.3,0.18,1.56499537889308
0.94,0.84,0.16,0.22,1.23690742229986
0.9,0.88,0.16,0.24,1.12391092407615
0.92,0.88,0.2,0.14,1.40739876814058
1,0.96,0.18,0.24,1.18252480188139
0.92,0.9,0.14,0.3,1.01174015521293
0.94,0.92,0.16,0.26,1.09929574925552
0.9,0.9,0.22,0.28,1.12374370497837
0.88,0.86,0.34,0.18,1.50824421749718
0.94,0.84,0.08,0.2,1.15593438871576
0.96,0.88,0.18,0.22,1.24866549529204
0.86,0.8,0.2,0.16,1.38390784948232
0.86,0.8,0.28,0.34,1.14694478908189
0.88,0.82,0.22,0.32,1.10449203845958
0.96,0.9,0.24,0.26,1.23967256328891
0.9,0.8,0.18,0.22,1.26292684102079
0.88,0.9,0.16,0.28,1.02794369811074
0.92,0.8,0.18,0.3,1.13730757123418
0.88,0.92,0.22,0.34,1.00797409513113
0.9,0.82,0.22,0.26,1.22432626554142
0.88,0.88,0.16,0.32,0.987022911473509
0.88,0.84,0.2,0.18,1.31423154271467
0.86,0.9,0.2,0.2,1.19204602527065
0.9,0.78,0.18,0.22,1.28356111873068
0.92,0.9,0.28,0.16,1.46110136761359
0.92,0.88,0.14,0.28,1.0540048669538
0.88,0.76,0.24,0.22,1.37597223366443
0.88,0.84,0.24,0.24,1.25091909932308
0.92,0.92,0.22,0.22,1.22712000874743
0.84,0.84,0.2,0.34,1.00024921063816
0.92,0.8,0.18,0.26,1.20662367702067
0.84,0.86,0.2,0.22,1.17070690791643
0.92,0.8,0.24,0.32,1.18369040121769
0.86,0.84,0.26,0.24,1.25867924497802
0.82,0.82,0.28,0.22,1.30526171084288
0.82,0.76,0.18,0.26,1.13762527306932
0.9,0.74,0.22,0.38,1.09252668786369
0.86,0.86,0.22,0.22,1.22058417524218
0.94,0.84,0.2,0.24,1.25607376071789
0.94,0.92,0.2,0.2,1.25678209577394
0.88,0.78,0.14,0.24,1.16135390766385
0.82,0.84,0.18,0.22,1.13828660922648
0.92,0.96,0.22,0.28,1.09749113787114
0.96,0.84,0.12,0.26,1.12860575226213
0.92,0.84,0.16,0.28,1.11080848150644
0.86,0.84,0.16,0.24,1.11650375317974
0.96,0.76,0.26,0.22,1.49821718883633
0.88,0.86,0.26,0.28,1.18891906934263
0.96,0.88,0.12,0.28,1.06584066059417
0.86,0.84,0.16,0.16,1.27154218353527
0.94,0.92,0.18,0.14,1.35204087990785
0.9,0.72,0.26,0.26,1.38318529075547
0.86,0.9,0.22,0.2,1.22093361560852
0.92,0.86,0.18,0.16,1.35132458730977
0.88,0.84,0.2,0.24,1.19404890260376
0.88,0.84,0.2,0.4,0.959955277718696
0.88,0.76,0.36,0.26,1.46537178253101
0.98,0.8,0.12,0.38,1.00042876373957
0.88,0.84,0.2,0.28,1.1254369521751
0.92,0.82,0.12,0.3,1.04209759336839
0.86,0.88,0.16,0.16,1.22926264820657
0.84,0.88,0.18,0.28,1.03033327967306
0.84,0.82,0.3,0.26,1.27525835917876
0.72,0.84,0.32,0.12,1.46769221232857
0.88,0.94,0.14,0.28,0.975606396766105
1,0.9,0.12,0.22,1.18677207563259
0.86,0.92,0.14,0.28,0.970306587511142
0.88,0.94,0.26,0.22,1.22424009773938
0.86,0.8,0.32,0.26,1.34360590514195
0.86,0.9,0.14,0.18,1.14070805233497
0.88,0.86,0.14,0.16,1.24135670848039
0.86,0.76,0.28,0.3,1.24835786154352
0.9,0.9,0.32,0.38,1.10062712692647
0.84,0.86,0.26,0.36,1.03339735835504
0.94,0.76,0.22,0.24,1.36708213981575
0.88,0.8,0.2,0.34,1.06401437746314
0.88,0.78,0.24,0.22,1.35349096850455
0.94,0.88,0.22,0.18,1.36831329574923
0.86,0.92,0.18,0.24,1.07972241742975
0.9,0.84,0.24,0.2,1.35414939271232
0.82,0.86,0.18,0.28,1.02557833096277
0.86,0.76,0.22,0.24,1.27906605994397
0.9,0.84,0.24,0.24,1.27159405202778
0.9,0.88,0.34,0.38,1.13685718816645
0.92,0.82,0.24,0.22,1.35398731945781
0.86,0.88,0.28,0.22,1.28747716088974
0.92,0.86,0.24,0.28,1.20092095311036
0.88,0.82,0.14,0.28,1.06012171482667
0.92,0.84,0.28,0.24,1.34913920145181
0.84,0.8,0.2,0.18,1.31234234366872
0.8,0.82,0.18,0.2,1.17206729127624
0.9,0.82,0.16,0.2,1.2531765306905
0.9,0.8,0.26,0.2,1.43043516926543
0.84,0.76,0.28,0.3,1.22830545525999
0.86,0.84,0.26,0.26,1.22144666699783
0.9,0.84,0.2,0.24,1.21472385530847
0.84,0.9,0.3,0.3,1.13910434390009
0.8,0.74,0.14,0.28,1.04117907097352
0.9,0.78,0.2,0.3,1.161141529475
0.92,0.88,0.16,0.18,1.25541864258713
0.86,0.74,0.24,0.18,1.47679237698283
0.96,0.92,0.16,0.2,1.22056644025087
0.94,0.8,0.12,0.2,1.25692091065394
0.92,0.82,0.28,0.26,1.32870101231639
0.88,0.78,0.24,0.26,1.26973462740338
0.86,0.94,0.2,0.34,0.955583795604455
0.88,0.84,0.08,0.18,1.12644876546175
0.86,0.8,0.14,0.22,1.15836140315453
0.94,0.9,0.14,0.22,1.15367279664457
0.94,0.82,0.14,0.16,1.35667298646556
0.9,0.84,0.2,0.18,1.33698745742588
0.92,0.84,0.12,0.18,1.23455485396847
0.88,0.76,0.32,0.2,1.55316005693432
0.8,0.88,0.32,0.28,1.17485380867776
0.88,0.78,0.16,0.26,1.1542834234353
0.9,0.9,0.22,0.24,1.18928342319313
0.92,0.84,0.2,0.26,1.19885488100436
0.86,0.82,0.14,0.22,1.14003443240587
0.9,0.84,0.18,0.38,0.977675710745207
0.9,0.78,0.3,0.26,1.37730896254987
0.9,0.86,0.22,0.2,1.3029164938373
0.88,0.88,0.22,0.28,1.12034723463596
0.82,0.86,0.1,0.14,1.14739976546751
0.92,0.9,0.2,0.2,1.25505789423986
0.9,0.8,0.34,0.32,1.29498226176774
0.92,0.86,0.24,0.2,1.35438722117764
0.88,0.86,0.12,0.2,1.13223797397013
0.86,0.86,0.1,0.36,0.860770652567219
0.88,0.9,0.22,0.26,1.13636651634817
0.96,0.88,0.3,0.22,1.41932417792677
0.9,0.88,0.28,0.24,1.28952002728116
0.86,0.8,0.2,0.22,1.24917769573538
0.72,0.8,0.22,0.26,1.05678657154431
0.92,0.8,0.22,0.3,1.19089568228437
0.88,0.86,0.12,0.26,1.03321198079144
0.88,0.82,0.18,0.3,1.08293516494546
0.86,0.84,0.18,0.22,1.18093658663462
0.94,0.82,0.22,0.3,1.19339682501541
0.84,0.88,0.28,0.36,1.04397403541126
0.94,0.72,0.18,0.34,1.15617530850916
0.94,0.88,0.18,0.28,1.12507123154276
0.88,0.76,0.22,0.26,1.26018722849286
0.8,0.84,0.28,0.24,1.22508948522356
0.88,0.82,0.16,0.22,1.19148996229598
0.88,0.88,0.3,0.14,1.52226192420026
0.96,0.92,0.16,0.32,1.03175758415407
0.88,0.94,0.3,0.28,1.17577143881248
0.88,0.84,0.26,0.24,1.27935419768273
0.84,0.86,0.22,0.3,1.06740491913479
0.84,0.88,0.32,0.4,1.03865608128168
0.8,0.9,0.3,0.26,1.16522045530302
0.88,0.86,0.12,0.24,1.06423821637625
0.9,0.78,0.18,0.38,1.01559236718303
0.88,0.82,0.24,0.28,1.19606236435881
0.86,0.88,0.16,0.24,1.08377320023306
0.96,0.78,0.18,0.2,1.39673884373405
0.88,0.82,0.28,0.3,1.2150259475882
0.82,0.84,0.16,0.32,0.958307899265242
0.86,0.88,0.18,0.28,1.049280870047
0.92,0.8,0.16,0.36,1.02241272280903
0.94,0.88,0.18,0.18,1.3077327510897
0.84,0.96,0.28,0.26,1.1296560819605
0.9,0.84,0.2,0.1,1.54422528014116
0.92,0.8,0.3,0.28,1.3364592459545
0.9,0.88,0.28,0.24,1.28952002728116
0.92,0.8,0.28,0.28,1.30887282094817
0.82,0.82,0.22,0.24,1.17825106127711
0.94,0.8,0.26,0.26,1.34100115491355
0.82,0.86,0.22,0.22,1.17858828557599
0.9,0.76,0.28,0.14,1.68760930499988
0.82,0.84,0.24,0.32,1.05968717416978
0.86,0.78,0.24,0.24,1.28861969292019
0.96,0.9,0.12,0.22,1.14602596535139
0.9,0.9,0.14,0.26,1.0498570400721
0.94,0.76,0.16,0.22,1.31908674786913
0.88,0.84,0.14,0.28,1.0450334351259
0.84,0.92,0.24,0.26,1.10879779982149
0.88,0.94,0.22,0.18,1.24229322737043
0.94,0.86,0.24,0.24,1.29341306081609
0.92,0.84,0.18,0.24,1.20696370965352
0.92,0.92,0.24,0.26,1.18460774004069
0.88,0.9,0.18,0.32,0.99861512116882
0.96,0.86,0.26,0.38,1.10873400685067
0.88,0.9,0.22,0.26,1.13636651634817
0.84,0.9,0.24,0.3,1.06406106132084
0.9,0.74,0.26,0.3,1.27962464859865
0.76,0.86,0.3,0.16,1.35715882228206
0.88,0.9,0.16,0.22,1.12057351765655
0.92,0.9,0.24,0.26,1.2012355384081
0.88,0.7,0.2,0.32,1.17498188635847
0.94,0.82,0.24,0.24,1.33307374135503
0.9,0.78,0.14,0.2,1.26370709641518
0.86,0.8,0.2,0.22,1.24917769573538
0.9,0.9,0.22,0.22,1.22500623209848
0.84,0.78,0.24,0.24,1.26696370595312
0.9,0.82,0.08,0.28,0.99832561614106
0.9,0.82,0.12,0.28,1.05270187595392
0.86,0.82,0.26,0.22,1.31879332455069
0.86,0.86,0.22,0.36,1.00318415975536
0.88,0.86,0.2,0.24,1.17628664737177
0.88,0.88,0.14,0.34,0.937537645764857
0.92,0.94,0.22,0.3,1.08302460392713
0.88,0.92,0.14,0.28,0.988743882544861
0.84,0.84,0.18,0.26,1.0910074171292
0.88,0.84,0.3,0.16,1.52177337452941
0.92,0.82,0.18,0.24,1.22546862643565
0.96,0.96,0.16,0.24,1.11853718305962
0.92,0.94,0.3,0.14,1.49235168669744
0.86,0.92,0.26,0.26,1.15381640383628
0.94,0.86,0.2,0.26,1.20131466828344
0.86,0.82,0.26,0.2,1.36230280724396
0.76,0.86,0.2,0.28,0.994362967790426
0.86,0.88,0.16,0.3,0.9954139921159
0.88,0.82,0.24,0.26,1.23196885229329
0.88,0.92,0.26,0.32,1.0820613513596
0.9,0.86,0.26,0.24,1.28069036993393
0.86,0.96,0.18,0.32,0.944255237458717
0.86,0.76,0.18,0.18,1.34992208142031
0.84,0.82,0.2,0.36,0.98707401211784
0.9,0.92,0.2,0.3,1.05458676048682
0.84,0.74,0.18,0.32,1.07438241432995
0.88,0.82,0.3,0.3,1.24144410411675
0.92,0.82,0.14,0.2,1.24477751382219
0.92,0.86,0.24,0.3,1.16783885732289
0.92,0.72,0.2,0.2,1.45609366684407
0.86,0.82,0.12,0.24,1.07587963794989
