PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.95,0.84,0.24,0.24,2.10387093347871
0.94,0.91,0.13,0.27,1.77074634932922
0.93,0.77,0.17,0.17,2.35244094763941
0.96,0.9,0.23,0.25,1.98965804082575
0.95,0.85,0.21,0.25,2.01975573555379
0.89,0.88,0.17,0.22,1.90191386717656
0.96,0.83,0.22,0.24,2.11337811902976
0.97,0.86,0.12,0.23,1.98970039505444
0.94,0.89,0.24,0.17,2.23930435667046
0.93,0.83,0.17,0.22,2.05530247411932
0.96,0.87,0.21,0.32,1.8213910614611
0.91,0.89,0.16,0.19,2.00361137192872
0.93,0.82,0.2,0.26,1.98468768845789
0.99,0.85,0.16,0.27,1.97296721000758
0.94,0.84,0.24,0.25,2.05363204227211
0.94,0.86,0.17,0.29,1.82906787468275
0.96,0.85,0.21,0.23,2.10088578202811
0.9,0.83,0.16,0.19,2.08200330387593
0.94,0.89,0.17,0.23,1.95213174704887
0.94,0.85,0.2,0.33,1.77698815084483
0.88,0.84,0.17,0.21,1.97263465801704
0.91,0.85,0.2,0.29,1.82452325503476
0.94,0.83,0.15,0.36,1.67668754298195
0.97,0.85,0.18,0.24,2.05010596780782
0.92,0.86,0.22,0.32,1.77802325872582
0.91,0.85,0.22,0.25,1.95809874739791
0.95,0.87,0.13,0.18,2.10935257977766
0.96,0.82,0.25,0.17,2.4316516701727
0.95,0.84,0.22,0.2,2.21342365018732
0.95,0.84,0.15,0.26,1.93076962481974
0.95,0.83,0.17,0.26,1.96983942036392
0.98,0.86,0.17,0.18,2.24308190870461
0.96,0.91,0.21,0.2,2.10178126979115
0.95,0.85,0.23,0.23,2.10738486993764
0.92,0.89,0.16,0.22,1.93146254579076
0.94,0.79,0.22,0.26,2.07462260160571
0.98,0.86,0.25,0.25,2.10938057213617
0.94,0.89,0.15,0.28,1.79362637353038
0.96,0.84,0.24,0.2,2.26062876556821
0.94,0.84,0.18,0.27,1.92093524355581
0.95,0.89,0.2,0.28,1.86863172766547
0.93,0.82,0.26,0.17,2.38140960546704
0.97,0.86,0.2,0.21,2.15702809236939
0.96,0.82,0.18,0.22,2.1443925841404
0.94,0.8,0.19,0.27,1.9905617951334
0.96,0.86,0.25,0.36,1.78256567694259
0.95,0.88,0.17,0.22,2.01558039250198
0.9,0.88,0.23,0.21,2.02796159022587
0.99,0.84,0.26,0.23,2.23914265659952
0.96,0.84,0.23,0.26,2.04769721063588
0.95,0.84,0.21,0.31,1.86663987806368
0.93,0.79,0.21,0.16,2.41326052670904
0.89,0.84,0.23,0.2,2.10592992244343
0.94,0.86,0.18,0.27,1.89359174274505
0.96,0.88,0.23,0.23,2.07901522617511
0.97,0.81,0.22,0.27,2.06863100118643
0.93,0.86,0.19,0.22,2.03380657688751
0.96,0.8,0.2,0.28,2.01019160945862
0.94,0.82,0.25,0.32,1.89516661208461
0.97,0.84,0.21,0.31,1.90086646194585
0.95,0.87,0.23,0.25,2.01483164742379
0.97,0.79,0.22,0.24,2.19938933576841
0.95,0.84,0.24,0.38,1.73389751095472
0.95,0.76,0.17,0.28,2.01387704046852
0.94,0.9,0.22,0.26,1.91445978120385
0.92,0.9,0.2,0.25,1.88231801909083
0.94,0.81,0.2,0.21,2.18344643472211
0.94,0.83,0.21,0.2,2.19740457698026
0.97,0.87,0.28,0.25,2.11248021049621
0.93,0.78,0.2,0.25,2.07767036084952
0.95,0.89,0.17,0.2,2.06290070355311
0.94,0.93,0.21,0.21,2.00234227585713
0.97,0.9,0.23,0.35,1.75526446801426
0.98,0.77,0.22,0.26,2.18415639694959
0.93,0.86,0.18,0.24,1.96022824509401
0.97,0.83,0.23,0.34,1.85966108998417
0.96,0.91,0.18,0.21,2.03216153576384
0.93,0.86,0.2,0.23,2.01550044308236
0.93,0.81,0.21,0.24,2.07490799639596
0.95,0.89,0.21,0.23,2.02031248435576
0.94,0.88,0.16,0.23,1.95414637421475
0.97,0.8,0.22,0.33,1.91184988367988
0.94,0.81,0.22,0.23,2.14065656935132
0.97,0.9,0.13,0.34,1.67161453728372
0.94,0.93,0.12,0.18,1.97910371135922
0.89,0.87,0.21,0.26,1.85366382691936
0.97,0.75,0.19,0.32,1.97184183650781
0.96,0.9,0.23,0.26,1.96146948981467
0.97,0.87,0.16,0.26,1.9372641001451
0.93,0.84,0.23,0.25,2.02247375837267
0.94,0.84,0.15,0.27,1.88451809010181
0.98,0.84,0.18,0.2,2.21985671591347
0.93,0.89,0.19,0.18,2.11615230099127
0.91,0.88,0.19,0.3,1.75156969270162
0.98,0.83,0.17,0.2,2.22422192177118
0.99,0.86,0.24,0.27,2.05465520103829
0.98,0.88,0.27,0.24,2.134313053243
0.94,0.83,0.24,0.19,2.27552062582994
0.94,0.87,0.21,0.24,2.00151446681836
0.93,0.86,0.22,0.24,2.01024928259749
0.94,0.82,0.14,0.27,1.89981236567476
0.94,0.89,0.26,0.28,1.92071570554543
0.94,0.81,0.22,0.15,2.45131584158114
0.94,0.88,0.18,0.26,1.89384333574733
0.89,0.84,0.19,0.26,1.86977089306532
0.92,0.85,0.24,0.26,1.97205158318423
0.96,0.88,0.23,0.18,2.24778522199922
0.95,0.82,0.24,0.31,1.92734871080121
0.96,0.88,0.22,0.23,2.06650823043095
0.9,0.88,0.24,0.23,1.97956257666555
0.95,0.87,0.16,0.24,1.95796940063748
0.96,0.79,0.21,0.3,1.97848974608063
0.94,0.88,0.26,0.2,2.1773031338689
0.94,0.78,0.11,0.19,2.18545645043549
0.98,0.87,0.2,0.27,1.97488128937245
0.96,0.87,0.15,0.27,1.88001879366585
0.93,0.84,0.21,0.22,2.09166958979708
0.9,0.82,0.21,0.25,1.97081550720672
0.98,0.89,0.27,0.28,2.00121918496888
0.94,0.85,0.2,0.23,2.04992155828513
0.91,0.79,0.18,0.27,1.93651041522846
0.9,0.83,0.22,0.28,1.88319702781744
0.97,0.92,0.26,0.15,2.34734201358297
0.94,0.8,0.2,0.14,2.48860606995228
0.98,0.82,0.1,0.25,1.98269147015343
0.96,0.82,0.23,0.27,2.04741720707184
0.96,0.86,0.21,0.23,2.08502157656685
0.91,0.82,0.16,0.18,2.15631134362456
0.95,0.89,0.18,0.27,1.87148550974983
0.97,0.72,0.17,0.27,2.14934897998798
0.94,0.87,0.31,0.23,2.15780289088291
0.98,0.81,0.18,0.28,2.00760353175839
0.93,0.87,0.16,0.23,1.94999214002506
0.96,0.86,0.16,0.26,1.9331396273894
0.91,0.82,0.11,0.29,1.75580188105392
0.96,0.86,0.25,0.23,2.13580510199853
0.92,0.87,0.17,0.26,1.85939992712157
0.97,0.84,0.26,0.27,2.07238059923983
0.95,0.89,0.17,0.3,1.78446344502918
0.96,0.86,0.19,0.22,2.09151144421057
0.92,0.84,0.24,0.19,2.21592005703187
0.94,0.84,0.23,0.2,2.20677321893138
0.95,0.82,0.21,0.28,1.97519718941043
0.96,0.89,0.22,0.26,1.96344964371631
0.92,0.86,0.22,0.27,1.90575041162474
0.91,0.82,0.17,0.2,2.09890964140987
0.97,0.85,0.16,0.19,2.19059340979448
0.92,0.95,0.17,0.3,1.66726035186642
0.93,0.8,0.22,0.18,2.32321885752936
0.96,0.81,0.27,0.24,2.2109716906322
0.92,0.88,0.22,0.23,1.99186846692847
0.95,0.87,0.22,0.28,1.91810041887329
0.92,0.81,0.2,0.27,1.95125563429655
0.92,0.81,0.25,0.33,1.84810241403947
0.94,0.87,0.19,0.32,1.76611633346801
0.96,0.86,0.26,0.23,2.14850098335645
0.93,0.81,0.22,0.26,2.02474678880123
0.93,0.85,0.2,0.29,1.85947407279049
0.96,0.79,0.2,0.31,1.93840448822798
0.93,0.83,0.2,0.22,2.0948903786466
0.94,0.9,0.19,0.21,2.02231639543724
0.92,0.84,0.18,0.19,2.13347250752682
0.97,0.9,0.19,0.34,1.73520620520138
0.97,0.86,0.22,0.27,1.99501632098331
0.93,0.79,0.23,0.23,2.16819540355309
0.95,0.91,0.2,0.33,1.7252580748015
0.96,0.87,0.17,0.32,1.77702861441005
0.9,0.83,0.19,0.23,1.99108453291524
0.93,0.83,0.14,0.3,1.78896312763185
0.97,0.83,0.25,0.23,2.20469103120119
0.98,0.8,0.17,0.32,1.89775068983221
0.94,0.87,0.2,0.29,1.85115681069275
0.98,0.82,0.27,0.33,1.95956533051062
0.96,0.89,0.18,0.22,2.0318772135079
0.88,0.81,0.16,0.27,1.82757660985932
0.93,0.79,0.18,0.32,1.83533198606183
0.95,0.8,0.2,0.28,1.99181778509721
0.93,0.85,0.17,0.25,1.93307673419468
0.97,0.89,0.2,0.25,1.98574442104636
0.97,0.88,0.19,0.16,2.28817029166731
0.96,0.86,0.26,0.31,1.91497588040548
0.96,0.95,0.22,0.28,1.83338462637713
0.95,0.83,0.23,0.24,2.10708562069033
0.96,0.87,0.22,0.22,2.11397849011625
0.93,0.88,0.24,0.21,2.09856896829912
0.93,0.78,0.2,0.26,2.04552787761724
0.98,0.87,0.2,0.24,2.06317995172539
0.92,0.9,0.27,0.3,1.83429923954587
0.96,0.82,0.16,0.2,2.18766190123164
0.97,0.83,0.14,0.27,1.94072403140192
0.95,0.81,0.2,0.2,2.2404284114072
0.93,0.9,0.14,0.26,1.80245596984698
0.93,0.84,0.23,0.19,2.22268021029202
0.93,0.88,0.17,0.25,1.89119494844072
0.93,0.85,0.25,0.32,1.84039327881954
0.91,0.87,0.21,0.34,1.69355464259232
0.92,0.81,0.24,0.24,2.09449484149684
0.93,0.86,0.18,0.2,2.08547764562608
0.89,0.85,0.15,0.21,1.9504448362769
0.94,0.81,0.2,0.28,1.95909400361828
0.96,0.86,0.27,0.2,2.26476463000449
0.97,0.86,0.28,0.22,2.22677804255618
0.97,0.84,0.2,0.23,2.12333489221237
0.97,0.83,0.16,0.22,2.12085794745458
0.94,0.89,0.21,0.25,1.94384176915016
0.98,0.81,0.2,0.24,2.1588097184612
0.95,0.83,0.27,0.21,2.26248416795418
0.94,0.85,0.22,0.3,1.87402065562055
0.92,0.85,0.28,0.26,2.02096755378077
0.92,0.9,0.16,0.29,1.73472061978026
0.97,0.84,0.2,0.3,1.91578004439633
0.92,0.84,0.13,0.22,1.96738941409907
0.89,0.78,0.21,0.23,2.0779579014868
0.97,0.79,0.23,0.26,2.14464286433639
0.89,0.86,0.21,0.24,1.92311462208922
0.98,0.85,0.22,0.26,2.05706462568628
0.93,0.85,0.22,0.24,2.02531320000552
0.94,0.8,0.23,0.23,2.17088661156559
0.92,0.85,0.27,0.21,2.16789189149634
0.94,0.87,0.17,0.28,1.84204985883786
0.94,0.92,0.23,0.2,2.07340656554663
0.95,0.81,0.13,0.29,1.86438756128335
0.91,0.8,0.16,0.16,2.27223763410349
0.95,0.83,0.2,0.21,2.16862531207885
0.97,0.83,0.28,0.27,2.11190668792998
0.91,0.79,0.23,0.36,1.75997172696687
0.92,0.84,0.18,0.22,2.03285543588412
0.92,0.83,0.18,0.3,1.81833610861574
0.97,0.83,0.19,0.22,2.16044585198186
0.94,0.79,0.23,0.2,2.29920481706604
0.99,0.76,0.25,0.25,2.29600882813302
0.93,0.87,0.16,0.22,1.97994695967771
0.92,0.74,0.17,0.2,2.26765285258005
0.94,0.85,0.24,0.28,1.95124261814891
0.95,0.88,0.18,0.26,1.91169888969087
0.93,0.86,0.19,0.24,1.97273350446988
0.96,0.82,0.23,0.18,2.36175487973874
0.93,0.86,0.24,0.31,1.84169520629743
0.96,0.81,0.15,0.23,2.08766827565751
0.97,0.86,0.24,0.32,1.88363490255122
0.96,0.87,0.26,0.22,2.16515567797311
0.94,0.83,0.17,0.27,1.92267794547037
0.95,0.87,0.16,0.31,1.77300047790626
0.92,0.86,0.15,0.29,1.77109482931105
0.9,0.89,0.13,0.34,1.57082776168427
0.96,0.83,0.2,0.31,1.88514380237648
0.96,0.82,0.25,0.33,1.90318175500123
0.97,0.89,0.25,0.33,1.83369126789435
0.98,0.87,0.14,0.25,1.95949871522349
0.94,0.85,0.24,0.26,2.00854192578433
0.97,0.85,0.16,0.29,1.88252349887218
0.94,0.88,0.18,0.25,1.9214531373102
0.93,0.86,0.21,0.23,2.02819632444028
0.96,0.87,0.23,0.34,1.79574801869749
0.96,0.84,0.24,0.19,2.29792570307585
0.9,0.85,0.23,0.19,2.14365595505217
0.95,0.87,0.2,0.26,1.94951156417182
0.9,0.86,0.21,0.25,1.91304855436713
0.97,0.81,0.19,0.25,2.09379197156401
0.94,0.8,0.17,0.23,2.09109624611447
0.95,0.89,0.27,0.23,2.09480035443596
0.93,0.88,0.27,0.24,2.04239366181962
0.96,0.85,0.19,0.25,2.0134503408723
0.92,0.85,0.26,0.27,1.96761945724228
0.97,0.9,0.22,0.26,1.96727455270979
0.92,0.78,0.18,0.26,2.00053387231489
0.97,0.89,0.26,0.29,1.94544129772788
0.96,0.86,0.17,0.3,1.83810587780181
0.98,0.77,0.19,0.25,2.17917596502035
0.94,0.81,0.18,0.26,1.9931569130907
0.96,0.88,0.19,0.24,1.99896959849744
0.97,0.82,0.19,0.23,2.14330979496794
0.95,0.88,0.24,0.35,1.75636718566901
0.93,0.86,0.18,0.27,1.87573856087334
0.93,0.87,0.21,0.22,2.0439184444988
0.95,0.87,0.2,0.19,2.16927114055438
0.92,0.9,0.2,0.28,1.80451903647949
0.99,0.88,0.21,0.22,2.14214876033058
0.93,0.85,0.19,0.25,1.9578991818752
0.93,0.83,0.24,0.27,1.99002657914808
0.91,0.82,0.27,0.33,1.84141449349742
0.96,0.81,0.15,0.16,2.34804321877753
0.93,0.9,0.21,0.22,1.99829887794039
0.95,0.82,0.2,0.29,1.93486335608132
0.95,0.86,0.23,0.37,1.72363591391161
0.95,0.89,0.23,0.27,1.93006600677607
0.97,0.8,0.22,0.24,2.18226653312695
0.94,0.86,0.19,0.26,1.93333484283627
0.95,0.85,0.17,0.3,1.83350064808083
0.93,0.87,0.17,0.25,1.90495243121144
0.95,0.82,0.16,0.2,2.16716361680902
0.95,0.84,0.22,0.3,1.9043365421453
0.94,0.86,0.19,0.27,1.90555800090083
0.97,0.81,0.25,0.24,2.20437312750059
0.97,0.86,0.19,0.31,1.85264723761519
0.93,0.89,0.27,0.19,2.18822387977266
0.96,0.8,0.23,0.21,2.28348773598575
0.97,0.86,0.15,0.22,2.05917678106437
0.97,0.81,0.22,0.2,2.30946747245753
0.95,0.88,0.23,0.22,2.09176641891946
0.98,0.81,0.18,0.27,2.03751173453465
0.97,0.79,0.15,0.3,1.92418049181346
0.94,0.8,0.19,0.29,1.93255340907058
0.94,0.85,0.14,0.22,2.00394593825561
0.95,0.77,0.23,0.33,1.92856091217417
0.96,0.89,0.14,0.3,1.76751053005342
0.96,0.86,0.19,0.3,1.86104947983978
0.97,0.89,0.19,0.22,2.06328212729891
0.94,0.91,0.22,0.28,1.84908833519725
0.91,0.86,0.14,0.24,1.87289250702432
0.97,0.87,0.3,0.23,2.20160152943997
0.94,0.88,0.2,0.17,2.20262988556715
0.97,0.91,0.19,0.19,2.12797764605489
0.93,0.82,0.21,0.32,1.83217998030421
0.98,0.85,0.2,0.3,1.91985165098682
0.91,0.87,0.15,0.21,1.95906976256768
0.94,0.91,0.2,0.22,1.9896499071308
0.94,0.84,0.19,0.21,2.11831851917041
0.93,0.93,0.22,0.32,1.71496558079757
0.96,0.91,0.21,0.21,2.06997430736624
0.96,0.8,0.21,0.26,2.08414031018488
0.96,0.81,0.14,0.31,1.84114315260608
0.98,0.8,0.2,0.25,2.14195402812162
0.97,0.84,0.27,0.37,1.81935287653375
0.93,0.88,0.21,0.24,1.96846188818746
0.93,0.82,0.19,0.2,2.1673845348377
0.93,0.85,0.29,0.31,1.91113770543204
0.9,0.84,0.25,0.37,1.68751324258792
0.97,0.85,0.22,0.18,2.31017802361018
0.94,0.9,0.24,0.36,1.69755744824728
0.98,0.86,0.22,0.26,2.04221059768973
0.95,0.83,0.24,0.28,1.99719163613542
0.95,0.88,0.2,0.33,1.75873310550872
0.97,0.86,0.27,0.23,2.18013861542323
0.94,0.84,0.24,0.33,1.83343777953426
0.96,0.87,0.26,0.28,1.98243640322551
0.95,0.8,0.15,0.24,2.05158301300957
0.98,0.86,0.2,0.31,1.88084610873061
0.94,0.85,0.17,0.22,2.04292202441596
0.95,0.82,0.17,0.22,2.11124862062169
0.91,0.88,0.18,0.3,1.74025233168499
0.9,0.87,0.22,0.25,1.911362750852
0.99,0.91,0.23,0.21,2.15159797508501
0.95,0.85,0.21,0.26,1.99010011913698
0.95,0.88,0.22,0.24,2.01755160702884
0.94,0.84,0.17,0.17,2.23446460973212
0.94,0.87,0.12,0.26,1.83509881497371
0.92,0.91,0.21,0.27,1.8287074369922
0.93,0.84,0.2,0.28,1.89941874350172
0.96,0.88,0.16,0.19,2.11873041626221
0.93,0.77,0.17,0.29,1.93201190355978
0.98,0.82,0.18,0.26,2.05294496856436
0.93,0.8,0.12,0.2,2.10562351491684
0.9,0.87,0.2,0.29,1.78221574972152
0.94,0.83,0.2,0.22,2.11457823902435
0.98,0.86,0.22,0.27,2.01286950285502
0.91,0.87,0.19,0.31,1.73964109155262
0.96,0.83,0.15,0.27,1.93470866942473
0.96,0.82,0.22,0.21,2.23325714758727
0.94,0.9,0.19,0.25,1.90606443399848
0.97,0.89,0.29,0.33,1.87690808801405
0.93,0.79,0.24,0.24,2.14704516744226
0.93,0.89,0.2,0.3,1.78464420510262
0.93,0.86,0.21,0.31,1.80774738858279
0.97,0.89,0.14,0.23,1.97045428376904
0.94,0.87,0.2,0.25,1.95989203931761
0.94,0.8,0.24,0.22,2.21962521487356
0.96,0.89,0.13,0.24,1.91103225063573
0.93,0.87,0.25,0.21,2.12778156567393
0.96,0.91,0.2,0.23,1.9969296353703
0.93,0.84,0.22,0.25,2.00997023488303
0.93,0.87,0.24,0.23,2.05079798594097
0.93,0.87,0.19,0.25,1.92941373749131
0.93,0.87,0.17,0.26,1.87738349135051
0.93,0.89,0.19,0.21,2.01861657612508
0.89,0.85,0.25,0.22,2.0499403001251
0.94,0.92,0.27,0.25,1.97371764394806
0.95,0.89,0.24,0.27,1.94178210618132
0.98,0.75,0.19,0.17,2.54097201602894
0.95,0.84,0.19,0.25,2.00976918523369
0.96,0.84,0.24,0.25,2.0909415630917
0.96,0.83,0.26,0.26,2.1000395479369
0.94,0.84,0.2,0.24,2.03415548359315
0.95,0.89,0.1,0.26,1.80312116041339
0.96,0.85,0.24,0.26,2.04503226838444
0.95,0.88,0.28,0.23,2.12289026402029
0.96,0.87,0.27,0.22,2.17794997493733
0.93,0.83,0.21,0.31,1.84500039731248
0.95,0.89,0.25,0.2,2.16686692461922
0.96,0.85,0.25,0.25,2.08791768391386
0.96,0.89,0.24,0.18,2.2432655429175
0.95,0.83,0.18,0.23,2.07499835486846
0.93,0.76,0.16,0.22,2.16082313291205
0.98,0.9,0.26,0.26,2.03207892030588
0.93,0.87,0.17,0.27,1.85060113678321
0.99,0.86,0.2,0.25,2.06616055142228
0.97,0.84,0.2,0.21,2.19116044974709
0.94,0.75,0.33,0.24,2.35951025474284
0.97,0.76,0.26,0.31,2.07126405395815
0.93,0.83,0.18,0.29,1.86199160315947
0.93,0.85,0.2,0.22,2.06251451976596
0.93,0.91,0.23,0.29,1.8185962426681
0.92,0.83,0.25,0.27,1.9840112171709
0.98,0.86,0.13,0.2,2.11820354908399
0.96,0.86,0.26,0.29,1.9684650343987
0.95,0.87,0.23,0.29,1.90304835761589
0.93,0.86,0.22,0.25,1.98051292258188
0.88,0.88,0.21,0.26,1.82261355626183
0.96,0.9,0.21,0.25,1.9657191640579
0.95,0.84,0.16,0.23,2.03330824723897
0.95,0.85,0.18,0.22,2.07529764394644
0.96,0.8,0.12,0.31,1.83047205549122
0.95,0.88,0.22,0.21,2.1112558862636
0.93,0.8,0.17,0.22,2.10486340564075
0.93,0.89,0.16,0.28,1.78794247322168
0.94,0.82,0.17,0.21,2.12534488399856
0.97,0.8,0.22,0.25,2.14850107057688
0.93,0.88,0.19,0.21,2.03409771689097
0.95,0.83,0.2,0.26,2.00706796224603
0.92,0.89,0.19,0.27,1.8307617442986
0.93,0.86,0.18,0.18,2.15430256578647
1,0.82,0.17,0.26,2.07774752298989
0.98,0.85,0.2,0.24,2.09410106450454
0.97,0.84,0.12,0.28,1.8751046358191
0.95,0.81,0.14,0.25,1.99168683020757
0.94,0.81,0.17,0.26,1.98056146834481
0.92,0.89,0.21,0.22,1.994475014408
