PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.88,0.36,0.34,1,1,1.19587768057599
0.92,0.86,0.5,0.44,1,0.92,1.26440776108509
0.88,0.96,0.38,0.4,1,1,1.04359309309003
0.84,0.84,0.5,0.42,1,1,1.30580173595249
0.94,0.84,0.54,0.52,1,0.96,1.21411715846159
0.84,0.78,0.5,0.46,1,1,1.25745256894829
0.84,0.88,0.34,0.42,1,1,0.940521762942809
0.92,0.9,0.42,0.38,1,1,1.2687416093957
0.9,0.9,0.38,0.42,1,1,1.06676623842632
0.94,0.82,0.44,0.44,1,1,1.24926744815937
0.88,0.74,0.46,0.46,1,1,1.25254632132084
0.82,0.84,0.34,0.56,1,0.96,0.721854315409977
0.88,0.74,0.52,0.42,0.96,1,1.52923267197984
0.82,0.82,0.44,0.34,1,1,1.41769542214163
0.9,0.78,0.4,0.48,0.96,1,1.09389984129033
0.86,0.9,0.34,0.4,0.96,1,1.01067995026637
0.88,0.86,0.52,0.42,1,1,1.36854372120834
0.82,0.88,0.36,0.42,1,1,0.96135348632889
0.86,0.9,0.42,0.44,1,1,1.0651573583205
0.86,0.84,0.52,0.64,1,1,0.936968897076414
0.9,0.88,0.42,0.38,1,1,1.26716650549207
0.84,0.84,0.52,0.62,1,0.92,0.923330872575827
0.94,0.84,0.5,0.48,1,1,1.25178927941809
0.94,0.84,0.44,0.48,1,1,1.13955952255503
0.96,0.88,0.36,0.46,1,0.92,0.982590566293467
0.88,0.88,0.5,0.44,1,1,1.25653454540018
0.88,0.84,0.46,0.48,1,1,1.1219368172424
0.84,0.84,0.56,0.34,0.96,1,1.74978675992537
0.86,0.88,0.34,0.36,1,1,1.0939658522928
1,0.8,0.48,0.38,1,0.96,1.57610054367845
0.8,0.84,0.44,0.38,0.96,1,1.26902368663363
0.9,0.82,0.52,0.48,1,0.96,1.24648342081184
0.88,0.8,0.4,0.36,1,0.96,1.3143607088968
0.92,0.84,0.48,0.4,1,1,1.40512663797344
0.84,0.84,0.4,0.46,0.96,1,1.03328385118676
0.94,0.86,0.46,0.38,1,1,1.42247936160082
0.84,0.84,0.58,0.46,0.96,1,1.38298244723151
0.86,0.8,0.42,0.52,0.96,1,1.00288725827368
0.92,0.94,0.46,0.46,1,1,1.12501855141346
0.86,0.74,0.3,0.38,1,1,1.07684182965332
0.92,0.82,0.42,0.32,0.92,0.96,1.59420155619407
0.84,0.94,0.28,0.48,1,1,0.701506526412811
0.88,0.84,0.44,0.4,0.96,1,1.29976545012274
0.84,0.8,0.52,0.38,1,1,1.52125847314794
0.92,0.84,0.52,0.44,1,0.96,1.34646271202807
0.94,0.9,0.46,0.38,1,1,1.37780279523814
0.82,0.88,0.42,0.5,1,1,0.932382944572403
0.9,0.84,0.38,0.3,0.96,1,1.52208038351398
0.82,0.88,0.34,0.42,1,1,0.920478373459702
0.9,0.88,0.36,0.48,0.96,1,0.949580166010551
0.88,0.84,0.42,0.44,1,1,1.13128830832096
0.9,0.84,0.48,0.46,0.92,1,1.26853324958673
0.88,0.76,0.54,0.42,1,1,1.523326875365
0.92,0.72,0.38,0.3,1,1,1.72565313433854
0.86,0.88,0.5,0.46,1,1,1.19076313407644
0.94,0.84,0.56,0.42,1,1,1.53537383889143
0.86,0.88,0.56,0.54,1,1,1.13369955657107
0.9,0.96,0.44,0.38,0.96,1,1.25737377382371
0.9,0.9,0.5,0.38,1,0.96,1.3926869341922
0.96,0.86,0.36,0.52,1,1,0.926868497517804
0.9,0.8,0.38,0.42,0.96,1,1.17514722548349
0.86,0.76,0.42,0.5,1,0.92,1.00855817684913
0.88,0.88,0.56,0.5,1,0.96,1.20946976325592
0.86,0.72,0.44,0.42,1,1,1.31968491723702
0.92,0.82,0.42,0.42,1,1,1.23866211983287
0.86,0.76,0.42,0.42,1,1,1.23245217227138
0.86,0.92,0.54,0.38,0.96,0.96,1.43927717389266
0.8,0.84,0.28,0.4,1,1,0.836320321744882
0.98,0.8,0.3,0.48,1,0.92,0.905620265828212
0.9,0.82,0.3,0.42,1,0.96,0.941527764640113
0.8,0.9,0.42,0.4,0.96,1,1.11680852819881
0.92,0.76,0.4,0.48,1,0.96,1.08480708305325
0.94,0.8,0.44,0.5,1,1,1.12786125864139
0.92,0.8,0.46,0.36,1,0.96,1.50821118609591
0.88,0.86,0.34,0.52,0.96,1,0.845088909164772
0.9,0.92,0.48,0.48,1,0.96,1.09868541665375
0.84,0.78,0.36,0.36,0.96,1,1.249105332047
0.84,0.82,0.42,0.4,1,0.96,1.18036673877085
0.9,0.82,0.42,0.44,1,0.96,1.1451247477878
0.88,0.78,0.42,0.4,0.96,1,1.31813661476939
0.94,0.86,0.34,0.4,1,1,1.10166606001813
0.92,0.8,0.46,0.44,1,1,1.28912680900327
0.88,0.68,0.34,0.44,1,0.96,1.07285817396081
0.84,0.8,0.34,0.4,1,1,1.04418494846548
0.92,0.76,0.48,0.44,1,1,1.37169746815873
0.88,0.74,0.48,0.34,0.96,1,1.75634917609991
0.9,0.9,0.36,0.5,1,0.96,0.86997805328382
0.94,0.84,0.34,0.36,1,1,1.22621168901958
0.84,0.9,0.54,0.34,1,1,1.5835280110732
0.88,0.82,0.5,0.42,1,1,1.36775212739525
0.88,0.74,0.48,0.38,1,1,1.55217267518417
0.92,0.88,0.44,0.38,1,1,1.33347559602139
0.92,0.84,0.48,0.38,1,1,1.46934453120945
0.88,0.94,0.46,0.4,1,1,1.22179736958957
0.9,0.92,0.34,0.32,1,1,1.21132941647716
0.94,0.86,0.38,0.42,0.96,1,1.16338817257729
0.94,0.86,0.58,0.34,0.96,1,1.89010214553532
0.92,0.78,0.46,0.5,1,1,1.16216128712796
0.94,0.9,0.5,0.28,0.96,0.96,1.85528569403581
0.92,0.82,0.38,0.44,1,0.96,1.0844264866809
0.86,0.74,0.52,0.48,1,0.88,1.23099185727475
0.8,0.82,0.32,0.54,1,0.92,0.693308590619076
0.92,0.82,0.52,0.42,1,1,1.45243781105323
0.86,0.84,0.32,0.48,1,0.96,0.826636869383292
0.86,0.8,0.46,0.48,1,1,1.13401769200153
0.9,0.9,0.32,0.38,1,0.96,1.00679078168524
0.86,0.86,0.46,0.32,1,1,1.54175588581099
0.88,0.86,0.36,0.28,0.96,1,1.49160218909228
0.86,0.94,0.42,0.42,1,1,1.07672015500025
0.86,0.9,0.46,0.44,1,1,1.14262334801654
0.76,0.78,0.3,0.34,1,0.96,0.993028030756042
0.96,0.76,0.44,0.4,1,1,1.45185331554157
0.88,0.88,0.38,0.4,1,1,1.10737053343598
0.88,0.86,0.44,0.48,1,1,1.07017084509186
0.86,0.8,0.42,0.48,1,1,1.0571351366116
0.86,0.86,0.3,0.3,0.96,0.92,1.15527502565525
0.96,0.84,0.42,0.54,1,0.96,0.991714843751641
0.88,0.96,0.32,0.36,1,0.96,0.98233983377519
0.94,0.8,0.42,0.36,1,1,1.46960860885823
0.9,0.86,0.38,0.34,1,0.96,1.28445506310884
0.88,0.78,0.38,0.38,0.96,1,1.28481423451566
0.88,0.8,0.44,0.4,1,1,1.31559163931594
0.92,0.88,0.46,0.36,1,1,1.44175716687202
0.88,0.82,0.46,0.46,1,1,1.1817527298908
0.94,0.8,0.42,0.38,1,0.92,1.33810697529943
0.8,0.84,0.52,0.56,1,1,1.01043134344762
0.86,0.88,0.48,0.32,1,1,1.56469511512434
0.88,0.76,0.48,0.48,1,1,1.22508338892595
0.88,0.74,0.3,0.42,1,1,1.00162631697577
0.84,0.86,0.32,0.54,1,1,0.731879832614234
0.88,0.86,0.38,0.36,0.96,1,1.25805577697859
0.94,0.9,0.54,0.42,0.96,0.96,1.42406706148807
0.82,0.9,0.5,0.48,1,1,1.09755386386566
0.96,0.88,0.38,0.48,1,1,1.01835213541195
0.86,0.82,0.48,0.42,1,0.96,1.27738813528879
0.76,0.84,0.46,0.52,0.92,1,0.98242690394352
0.9,0.88,0.36,0.5,1,1,0.895868101885744
0.88,0.82,0.42,0.44,1,1,1.14792525603539
0.96,0.78,0.36,0.46,0.96,1,1.11656251061198
0.86,0.92,0.38,0.42,1,1,1.01263050862147
0.84,0.88,0.48,0.42,0.96,1,1.25049465359208
0.88,0.88,0.52,0.36,1,1,1.53575845925394
0.86,0.82,0.44,0.48,0.96,1,1.10280193971189
0.96,0.94,0.46,0.48,0.96,0.96,1.1214524416928
0.82,0.84,0.46,0.38,1,1,1.31070549068752
0.82,0.86,0.44,0.46,0.96,1,1.07693661680772
0.88,0.86,0.46,0.46,0.96,1,1.17163165259977
0.84,0.88,0.44,0.48,1,1,1.02046008849705
0.92,0.84,0.46,0.38,1,1,1.42338596576142
0.86,0.82,0.48,0.4,0.96,1,1.38798874309404
0.94,0.9,0.36,0.5,1,0.96,0.903462174622388
0.82,0.86,0.32,0.38,0.96,1,0.999339112276334
0.9,0.82,0.46,0.44,0.96,1,1.27398505599449
0.94,0.82,0.4,0.32,1,0.96,1.50552144851022
0.92,0.86,0.44,0.46,0.96,0.96,1.14940454881745
0.88,0.86,0.34,0.3,1,0.96,1.28790394982242
0.9,0.92,0.48,0.44,1,1,1.20263866618323
0.88,0.88,0.42,0.42,1,0.96,1.12174070015484
0.9,0.88,0.56,0.48,1,0.96,1.27007599637369
0.9,0.84,0.5,0.46,0.96,1,1.28471987698321
0.84,0.86,0.52,0.34,1,1,1.59026805953741
0.92,0.88,0.38,0.32,0.96,0.96,1.37907156918778
0.82,0.78,0.48,0.5,0.96,1,1.12957648035713
0.92,0.84,0.38,0.46,1,1,1.04797171678727
0.84,0.84,0.58,0.4,1,1,1.53867173166513
0.88,0.78,0.46,0.52,1,0.96,1.06606528725264
0.92,0.9,0.4,0.46,1,0.96,1.02457923787817
0.9,0.86,0.54,0.38,1,1,1.5589916872716
0.9,0.84,0.42,0.46,1,1,1.10662950657705
0.82,0.8,0.42,0.44,1,1,1.10382762434207
0.9,0.88,0.42,0.46,0.96,1,1.09868226353482
0.8,0.84,0.42,0.32,1,1,1.38632858697195
0.88,0.84,0.46,0.4,1,1,1.31807439346606
0.86,0.76,0.4,0.38,1,1,1.30385284101373
0.96,0.82,0.48,0.44,1,1,1.35140060373408
0.86,0.84,0.4,0.44,1,1,1.07105244804017
0.82,0.82,0.42,0.34,1,1,1.36617899103306
0.82,0.9,0.32,0.28,1,1,1.20472919169152
0.92,0.82,0.5,0.42,1,1,1.40968267280916
0.96,0.88,0.46,0.28,0.96,1,1.85875523556983
0.98,0.78,0.44,0.36,1,1,1.59697697933805
0.92,0.78,0.46,0.38,0.96,1,1.52562656972172
0.9,0.88,0.44,0.56,0.96,1,0.956671059559225
0.94,0.9,0.42,0.46,1,1,1.09880631709261
0.86,0.9,0.54,0.38,1,0.92,1.4069611537904
0.9,0.88,0.52,0.56,1,0.96,1.04910431715315
0.94,0.86,0.34,0.34,1,0.92,1.20646561571853
0.82,0.84,0.24,0.46,1,1,0.680718873207217
0.86,0.86,0.36,0.42,1,1,1.01633702764841
0.84,0.78,0.4,0.46,1,1,1.05470070870023
0.96,0.88,0.42,0.4,0.96,1,1.30101246442751
0.88,0.78,0.46,0.36,1,0.96,1.48640906686891
0.84,0.82,0.5,0.4,1,0.96,1.35517345205663
0.8,0.8,0.38,0.38,0.96,1,1.16970175363484
0.88,0.76,0.5,0.44,1,1,1.37252493842968
0.9,0.84,0.5,0.38,1,0.92,1.42870218697415
0.9,0.76,0.42,0.36,0.96,1,1.50358007446345
0.94,0.82,0.48,0.44,1,1,1.33129035799942
0.92,0.78,0.42,0.42,1,0.96,1.25092753909032
0.84,0.76,0.52,0.56,0.96,1,1.11336958566412
0.98,0.82,0.64,0.54,0.96,1,1.43160359824548
0.88,0.7,0.36,0.46,0.92,1,1.12618641540026
0.9,0.76,0.34,0.42,1,1,1.09713849640983
0.78,0.86,0.42,0.5,0.92,1,0.950915084297634
0.84,0.86,0.5,0.54,1,1,1.03115403861619
0.92,0.86,0.54,0.42,0.96,1,1.47491178278775
0.88,0.86,0.54,0.44,1,0.96,1.32834757375623
0.86,0.76,0.5,0.4,1,1,1.4775684481049
0.92,0.9,0.5,0.4,1,0.96,1.35589863148222
0.94,0.76,0.38,0.44,0.96,0.92,1.1548996248341
0.9,0.76,0.36,0.34,1,1,1.38969135516266
0.88,0.94,0.36,0.46,1,1,0.907770207674431
0.9,0.78,0.4,0.5,1,1,1.03118881838058
0.9,0.94,0.32,0.46,1,0.96,0.8380811686459
0.94,0.82,0.48,0.32,0.96,0.92,1.70399740899589
0.84,0.88,0.48,0.28,0.96,1,1.74779957463034
0.9,0.86,0.36,0.5,1,1,0.907306939532328
0.76,0.78,0.44,0.48,1,0.96,0.996375909480732
0.96,0.84,0.34,0.38,1,1,1.19270676310276
0.92,0.82,0.52,0.54,1,1,1.15722700655091
0.9,0.82,0.48,0.36,0.96,1,1.57133094766558
0.86,0.82,0.36,0.32,1,1,1.33030329962266
0.94,0.8,0.44,0.4,1,0.88,1.29625754031762
0.94,0.92,0.52,0.44,1,0.88,1.24679988027669
0.92,0.86,0.4,0.5,1,1,0.995982556742094
0.84,0.84,0.4,0.44,1,1,1.05123366127034
0.84,0.84,0.76,0.5,1,1,1.58734549242204
0.92,0.88,0.42,0.52,1,1,0.984174877218875
0.86,0.78,0.4,0.5,0.96,0.96,0.99801098958645
0.94,0.86,0.46,0.38,1,0.96,1.39178067736217
0.92,0.84,0.36,0.5,1,0.96,0.920530596550088
0.96,0.76,0.4,0.5,1,1,1.10120687649822
0.94,0.88,0.5,0.48,1,1,1.21908196794062
0.92,0.94,0.38,0.42,1,1,1.05601073078643
0.9,0.86,0.34,0.48,0.96,0.96,0.908867716960757
0.88,0.84,0.4,0.46,1,1,1.04872109768525
0.9,0.94,0.58,0.42,1,1,1.42834616722142
0.96,0.72,0.46,0.44,1,1,1.41439068255372
0.76,0.88,0.42,0.46,1,1,0.946872768138722
0.9,0.9,0.44,0.52,1,1,0.989435079759633
0.88,0.86,0.46,0.36,1,1,1.41980384889625
0.82,0.9,0.42,0.34,1,1,1.27217469745314
0.82,0.86,0.48,0.5,1,1,1.05111080589225
0.9,0.78,0.42,0.46,1,1,1.15490353259332
0.92,0.82,0.32,0.44,1,1,0.983088472904559
0.9,0.88,0.36,0.44,1,1,1.00084525714058
0.84,0.88,0.46,0.4,1,1,1.23601319966439
0.92,0.82,0.44,0.58,1,0.96,0.941530617044396
0.92,0.8,0.38,0.56,0.96,1,0.918745483744866
0.9,0.76,0.44,0.48,0.96,0.96,1.16598248723745
0.88,0.78,0.44,0.42,1,0.92,1.22593668106806
0.9,0.82,0.34,0.44,1,1,1.00398968208993
0.82,0.8,0.42,0.36,1,1,1.32284737403747
0.84,0.84,0.38,0.36,1,1,1.20445396082802
0.88,0.86,0.42,0.4,1,1,1.21108788827565
0.94,0.84,0.38,0.52,1,1,0.956186546261034
0.86,0.9,0.52,0.42,1,1,1.30925107520121
0.94,0.82,0.54,0.34,1,1,1.8268461710425
0.86,0.88,0.44,0.56,1,1,0.906898940860684
0.86,0.84,0.56,0.4,1,1,1.51627294333886
0.92,0.9,0.42,0.58,0.96,1,0.901634381863633
0.84,0.84,0.34,0.42,0.96,1,0.993492716105781
0.86,0.72,0.42,0.36,1,1,1.47747987265749
0.86,0.78,0.38,0.32,1,1,1.44070419879752
0.92,0.92,0.4,0.6,1,0.96,0.807953544217877
0.92,0.88,0.42,0.42,1,1,1.18419577235199
0.92,0.82,0.38,0.36,0.92,0.96,1.34672607570584
0.9,0.86,0.5,0.54,1,1,1.08007108578816
0.84,0.84,0.36,0.5,1,1,0.865982910520268
0.94,0.76,0.32,0.46,1,0.96,0.986748014710211
0.9,0.88,0.52,0.42,0.96,1,1.39237504777978
0.9,0.78,0.36,0.42,1,0.96,1.10021914686127
0.88,0.84,0.42,0.42,1,1,1.17866098167606
0.96,0.84,0.44,0.44,0.96,0.96,1.24991551063761
0.9,0.88,0.4,0.4,1,1,1.17087013121816
0.94,0.82,0.46,0.38,1,1,1.47015038646071
0.88,0.78,0.4,0.44,0.96,1,1.16510909105531
0.88,0.84,0.46,0.44,1,1,1.21212245534286
0.86,0.86,0.5,0.42,0.96,1,1.33092086979224
0.84,0.82,0.42,0.36,1,1,1.32363147962182
0.82,0.78,0.48,0.3,1,0.92,1.66955442169548
0.96,0.88,0.52,0.46,1,0.96,1.29732290747799
0.9,0.86,0.56,0.38,1,1,1.60420512761673
0.82,0.82,0.52,0.52,1,1,1.1113542910497
0.88,0.82,0.42,0.42,1,0.96,1.17228031727373
0.9,0.88,0.5,0.42,1,1,1.32765283434563
0.86,0.78,0.3,0.32,1,1,1.21471138329987
0.82,0.84,0.4,0.38,1,1,1.17282979434341
0.86,0.84,0.4,0.48,0.92,1,1.03501377026023
0.78,0.78,0.48,0.4,1,1,1.3165129103234
0.92,0.84,0.46,0.38,1,0.96,1.3921725754393
0.9,0.9,0.4,0.32,1,1,1.38433493361832
0.86,0.78,0.46,0.52,1,1,1.06714028743132
0.92,0.88,0.36,0.48,1,0.96,0.929666564320766
0.9,0.86,0.44,0.38,0.96,1,1.35930262576659
0.9,0.86,0.32,0.28,1,0.96,1.33163367736615
0.84,0.84,0.46,0.46,1,1,1.12718127770429
0.9,0.86,0.34,0.66,1,0.96,0.670205434246452
0.92,0.86,0.48,0.32,1,0.92,1.58983195647387
0.9,0.86,0.56,0.34,1,1,1.76271397989364
0.8,0.84,0.36,0.44,1,1,0.930761940708771
0.9,0.82,0.52,0.34,1,1,1.72480687548126
0.8,0.74,0.38,0.44,1,1,1.04705409465445
0.8,0.86,0.44,0.36,1,1,1.27960392542486
0.96,0.84,0.36,0.4,1,1,1.18452929977437
0.88,0.86,0.48,0.64,1,1,0.884304220301605
0.82,0.8,0.46,0.54,1,0.96,0.967252628177018
0.98,0.78,0.34,0.42,1,0.96,1.14173213679147
0.78,0.86,0.38,0.36,0.96,1,1.14198338836705
0.84,0.78,0.56,0.38,0.96,1,1.67253841255507
0.92,0.86,0.5,0.4,1,1,1.4265936053205
0.86,0.84,0.32,0.58,1,1,0.709711399959737
0.88,0.88,0.42,0.38,1,1,1.24534950611701
0.84,0.78,0.48,0.38,1,1,1.45093511551066
0.84,0.88,0.4,0.5,0.96,1,0.934976617242347
0.9,0.8,0.52,0.26,1,0.92,2.08593935896473
0.9,0.76,0.5,0.44,1,0.96,1.36499318535203
0.9,0.74,0.4,0.38,1,1,1.37638985627348
0.88,0.74,0.54,0.4,1,1,1.62166016815615
0.92,0.9,0.54,0.34,1,1,1.67762096700562
0.92,0.82,0.36,0.36,0.96,1,1.30132600429669
0.92,0.82,0.4,0.46,1,1,1.10218391264349
0.88,0.86,0.54,0.5,1,0.96,1.18964950643842
0.94,0.82,0.5,0.4,1,1,1.49417579198634
0.94,0.78,0.48,0.42,1,0.96,1.40163593131937
0.9,0.82,0.34,0.38,1,1,1.14395098269405
0.88,0.86,0.6,0.3,1,1,2.03920487850601
0.88,0.82,0.52,0.4,1,1,1.47314076628322
0.84,0.92,0.46,0.46,1,1,1.06767722758869
0.88,0.82,0.42,0.36,1,0.96,1.33966452152019
0.84,0.86,0.46,0.48,1,0.96,1.05193880804611
0.9,0.78,0.46,0.48,1,1,1.1880949448819
0.86,0.76,0.56,0.3,1,0.92,1.99164670024883
0.88,0.82,0.48,0.44,1,1,1.27095962079547
0.96,0.84,0.56,0.3,1,1,2.07815995495795
0.88,0.78,0.32,0.42,1,0.96,0.992689260708064
0.82,0.92,0.3,0.4,1,1,0.848342256537126
0.84,0.86,0.42,0.38,1,1,1.22119889163621
0.84,0.88,0.5,0.32,1,0.96,1.55199847590017
0.86,0.8,0.36,0.38,1,1,1.16436263776686
0.94,0.8,0.46,0.4,1,0.96,1.39680635079441
0.86,0.86,0.44,0.4,1,1,1.23313915090067
0.9,0.92,0.38,0.4,1,0.96,1.07316448588327
0.84,0.88,0.38,0.5,0.96,1,0.899817943271998
0.92,0.86,0.36,0.4,1,0.96,1.10048813638786
0.86,0.82,0.48,0.36,0.96,1,1.52327020951801
0.86,0.92,0.54,0.58,1,1,1.0109430036418
0.9,0.88,0.34,0.56,1,1,0.779001166054569
0.94,0.88,0.3,0.54,1,0.92,0.747011919195265
0.88,0.9,0.46,0.32,1,0.96,1.47452121417801
0.84,0.82,0.42,0.42,1,0.92,1.10855678746817
0.86,0.82,0.4,0.46,0.96,0.96,1.0470780877182
0.94,0.88,0.44,0.48,1,1,1.10978460047817
0.86,0.9,0.5,0.36,0.96,1,1.46901657449576
0.78,0.88,0.5,0.36,1,1,1.37507191384751
0.98,0.8,0.52,0.42,0.96,1,1.56425994987529
0.96,0.9,0.56,0.36,0.96,1,1.71863967014842
0.92,0.74,0.48,0.46,1,1,1.33527076324988
0.84,0.8,0.34,0.46,0.96,0.96,0.924959719281071
0.94,0.86,0.36,0.32,1,0.96,1.34856790342199
0.8,0.88,0.42,0.44,1,0.96,1.00315608590578
0.88,0.92,0.38,0.34,1,1,1.2257162296315
0.9,0.9,0.5,0.4,1,1,1.36307943802067
0.88,0.8,0.46,0.4,0.96,1,1.38744745782231
0.92,0.8,0.6,0.5,1,0.92,1.35689363811013
0.9,0.86,0.46,0.4,1,1,1.31884074679808
0.82,0.82,0.48,0.38,0.96,0.96,1.37530695011582
0.94,0.82,0.34,0.52,1,1,0.897757201931461
0.86,0.76,0.3,0.3,1,1,1.3152533584618
0.84,0.86,0.4,0.44,1,1,1.03621572628851
0.8,0.8,0.42,0.56,1,1,0.867879124282265
0.9,0.76,0.52,0.36,1,1,1.73206418140094
0.84,0.88,0.5,0.44,0.96,1,1.24092918479534
1,0.92,0.48,0.44,1,1,1.29630268752678
0.9,0.9,0.46,0.44,1,0.96,1.15871462411471
0.92,0.92,0.38,0.44,1,0.92,0.993334292876143
0.82,0.78,0.48,0.52,1,1,1.06783795854089
0.92,0.86,0.38,0.32,1,0.96,1.37454112318688
0.84,0.92,0.46,0.5,1,0.96,0.978485212783304
0.82,0.8,0.44,0.38,1,1,1.30785424105137
0.92,0.7,0.46,0.44,0.96,0.96,1.38885696270892
0.96,0.82,0.38,0.46,1,1,1.10142394304228
0.94,0.86,0.54,0.44,1,1,1.41277172663023
0.84,0.76,0.54,0.4,1,1,1.54838118342223
0.92,0.9,0.42,0.38,1,1,1.2687416093957
0.84,0.86,0.5,0.42,1,1,1.28637749387322
0.96,0.86,0.5,0.38,0.96,1,1.56145510036659
0.92,0.82,0.54,0.42,1,1,1.49519294929731
0.9,0.82,0.46,0.42,1,1,1.30320712361406
0.86,0.74,0.44,0.48,1,0.96,1.12090932636411
0.86,0.78,0.46,0.48,1,1,1.14986812111788
0.94,0.92,0.44,0.52,1,1,1.01019228244514
0.88,0.84,0.36,0.58,1,1,0.788264049285614
0.84,0.78,0.42,0.42,1,0.96,1.16623604308427
0.86,0.88,0.44,0.48,0.96,1,1.05958018450137
0.88,0.84,0.42,0.34,1,1,1.41580883933861
0.9,0.86,0.44,0.5,1,1,1.04973732101775
0.88,0.74,0.4,0.38,1,1,1.35183000920216
0.88,0.88,0.44,0.46,1,1,1.09589359108968
0.92,0.78,0.52,0.42,1,1,1.49838259425166
0.76,0.88,0.44,0.34,0.92,0.96,1.29750591776649
0.92,0.82,0.34,0.38,0.96,1,1.1941268406985
0.92,0.9,0.44,0.4,1,1,1.25776022960535
0.88,0.86,0.36,0.36,0.96,1,1.21071376439642
0.88,0.74,0.42,0.34,1,0.96,1.51587841505835
0.84,0.92,0.32,0.4,1,1,0.909959050835508
0.86,0.74,0.56,0.36,1,0.96,1.77293969362664
0.72,0.86,0.42,0.38,1,0.96,1.06469056859221
0.86,0.74,0.4,0.38,1,0.96,1.2956131295937
0.84,0.92,0.52,0.5,1,1,1.09773724822475
0.94,0.88,0.44,0.48,1,1,1.10978460047817
0.92,0.94,0.36,0.5,1,1,0.879831086076637
0.9,0.8,0.48,0.42,1,0.96,1.33856481798696
0.88,0.86,0.38,0.44,1,0.96,1.0157065310905
0.82,0.9,0.46,0.5,1,1,0.990216179781221
0.84,0.8,0.54,0.34,1,0.96,1.68929026661186
0.86,0.92,0.56,0.46,1,1,1.26974551516892
0.84,0.76,0.52,0.36,1,1,1.6559610143413
0.92,0.84,0.42,0.44,1,0.92,1.12650281419967
0.86,0.78,0.38,0.42,1,0.96,1.10105190493409
0.92,0.84,0.48,0.46,0.96,1,1.26491748675395
0.82,0.88,0.48,0.5,1,1,1.03785896648345
0.82,0.9,0.32,0.5,1,1,0.747169661698688
0.82,0.86,0.42,0.46,1,1,1.01625788558019
0.9,0.82,0.48,0.5,1,1,1.15032830650224
0.84,0.82,0.54,0.34,1,1,1.70053900991083
0.9,0.88,0.38,0.44,1,1,1.0401237982746
0.94,0.92,0.44,0.52,1,1,1.01019228244514
0.92,0.82,0.4,0.46,1,1,1.10218391264349
0.88,0.86,0.5,0.52,1,1,1.10014438930393
0.94,0.86,0.36,0.4,1,1,1.14493410040061
0.84,0.88,0.42,0.38,1,1,1.20171550736689
0.84,0.84,0.52,0.44,1,1,1.29373610233604
0.8,0.9,0.44,0.42,1,1,1.08885092758148
0.8,0.84,0.46,0.38,1,1,1.28816939567274
0.84,0.7,0.52,0.4,1,1,1.58126608144065
0.9,0.92,0.48,0.5,1,0.96,1.0618335609453
0.9,0.9,0.48,0.38,1,1,1.37864741235986
0.9,0.88,0.36,0.4,1,1,1.08565617728724
0.92,0.86,0.38,0.42,1,1,1.11884479665827
0.84,0.76,0.38,0.54,1,0.92,0.854869594068574
0.88,0.84,0.46,0.4,1,1,1.31807439346606
0.88,0.84,0.5,0.38,1,1,1.47023090662793
0.88,0.78,0.46,0.44,1,1,1.26722014170176
0.88,0.76,0.44,0.36,1,1,1.49976369145456
