PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.86,0.52,0.2,2.18786049582861
0.89,0.84,0.56,0.23,2.21457918658423
0.93,0.82,0.42,0.2,2.08883830393368
0.87,0.91,0.49,0.3,1.75367290342576
0.91,0.8,0.49,0.12,2.62260003473966
0.94,0.79,0.4,0.19,2.14302134695884
0.93,0.82,0.53,0.2,2.34187982911579
0.96,0.8,0.49,0.29,2.01251244592514
0.93,0.88,0.51,0.25,2.02648818251942
0.91,0.82,0.44,0.17,2.22341514354027
0.92,0.87,0.46,0.15,2.26888690838036
0.91,0.9,0.38,0.27,1.66769963045642
0.91,0.79,0.46,0.21,2.17262028785972
0.93,0.82,0.46,0.27,1.95017659043154
0.86,0.8,0.45,0.24,1.97190402493604
0.89,0.8,0.52,0.23,2.19476780068633
0.88,0.81,0.48,0.26,1.98159244215139
0.95,0.82,0.48,0.16,2.41418279262182
0.94,0.82,0.39,0.32,1.68934318566709
0.94,0.9,0.52,0.27,1.97057900796351
0.87,0.84,0.36,0.2,1.84853569283849
0.9,0.88,0.46,0.25,1.89299877726289
0.98,0.8,0.47,0.18,2.38324289247953
0.91,0.79,0.49,0.27,2.03436091415333
0.82,0.85,0.4,0.26,1.69689641703335
0.91,0.79,0.44,0.24,2.02296536740234
0.92,0.86,0.46,0.3,1.80540205797215
0.93,0.85,0.45,0.25,1.9462698181612
0.87,0.8,0.4,0.27,1.78779818984562
0.89,0.83,0.51,0.15,2.43354600114201
0.92,0.92,0.45,0.25,1.84151172286911
0.87,0.8,0.45,0.24,1.98338521096299
0.88,0.81,0.53,0.21,2.26156425308742
0.92,0.79,0.45,0.31,1.84717225110778
0.88,0.84,0.48,0.26,1.93864407108956
0.89,0.9,0.49,0.28,1.8349957687071
0.91,0.8,0.51,0.29,1.99987827577127
0.87,0.85,0.6,0.25,2.19216420890977
0.93,0.88,0.57,0.23,2.2143715423033
0.91,0.85,0.48,0.24,2.01748670311932
0.93,0.9,0.44,0.19,2.03766618738856
0.95,0.82,0.53,0.25,2.1816936050875
0.85,0.8,0.52,0.19,2.29824761995928
0.86,0.89,0.53,0.16,2.28265898007663
0.92,0.84,0.51,0.29,1.95492664293776
0.86,0.85,0.39,0.23,1.80044447846337
0.92,0.83,0.45,0.22,2.05954579468108
0.87,0.86,0.46,0.28,1.80596375780658
0.89,0.8,0.5,0.25,2.08227446481647
0.86,0.81,0.4,0.22,1.90921895188277
0.89,0.84,0.5,0.21,2.1534208707671
0.93,0.85,0.5,0.18,2.29484084621648
0.94,0.82,0.49,0.2,2.26193655435321
0.95,0.88,0.43,0.25,1.88536177661761
0.91,0.84,0.45,0.26,1.90929746372384
0.94,0.77,0.49,0.22,2.27690197347137
0.84,0.73,0.44,0.17,2.31131602633917
0.91,0.79,0.46,0.18,2.28954165846551
0.88,0.85,0.47,0.28,1.84879299677185
0.91,0.82,0.49,0.26,2.02083430602634
0.91,0.84,0.39,0.23,1.87064740298917
0.84,0.84,0.46,0.26,1.85426650353623
0.91,0.86,0.44,0.24,1.91901864456878
0.86,0.73,0.47,0.26,2.06017783754017
0.87,0.8,0.52,0.21,2.24476043310194
0.93,0.83,0.55,0.24,2.21991698269353
0.84,0.88,0.38,0.2,1.80093559908751
0.86,0.78,0.53,0.26,2.11148907924469
0.86,0.84,0.52,0.29,1.91261712125343
0.86,0.83,0.48,0.28,1.87390834454694
0.91,0.8,0.45,0.24,2.02930995507078
0.88,0.84,0.52,0.29,1.93328401697624
0.84,0.87,0.45,0.15,2.14378910333771
0.92,0.85,0.47,0.25,1.97687810333144
0.9,0.85,0.54,0.2,2.27359912305291
0.88,0.86,0.5,0.25,1.9811433165753
0.87,0.86,0.39,0.28,1.66803699293646
0.92,0.84,0.43,0.18,2.13749350754346
0.87,0.83,0.49,0.23,2.05657444908246
0.86,0.85,0.6,0.23,2.24985621690464
0.87,0.83,0.47,0.19,2.1504017588732
0.92,0.85,0.45,0.26,1.90632729103803
0.89,0.82,0.44,0.22,2.01834702156587
0.89,0.84,0.49,0.19,2.20323092955338
0.91,0.88,0.4,0.2,1.92541583695464
0.87,0.8,0.46,0.24,2.00526347822118
0.88,0.85,0.48,0.2,2.11526777707581
0.89,0.87,0.52,0.21,2.14760340636548
0.84,0.89,0.53,0.2,2.11377182847157
0.89,0.8,0.44,0.33,1.73370613395329
0.92,0.79,0.45,0.26,1.9920583329554
0.95,0.82,0.47,0.19,2.26629641178031
0.89,0.79,0.41,0.21,2.03243112881855
0.89,0.82,0.51,0.3,1.92269113012333
0.89,0.86,0.52,0.32,1.83843038998301
0.92,0.84,0.52,0.25,2.09588156097272
0.91,0.81,0.54,0.28,2.07676399819229
0.87,0.89,0.49,0.22,1.99707481212533
0.91,0.84,0.51,0.29,1.94459319507635
0.84,0.85,0.52,0.22,2.08903072610689
0.87,0.86,0.46,0.18,2.11159190736362
0.89,0.83,0.49,0.31,1.84394400760705
0.92,0.83,0.36,0.26,1.74746474669869
0.88,0.82,0.57,0.24,2.2232622188303
0.87,0.82,0.51,0.26,2.01876441531034
0.9,0.88,0.51,0.23,2.05584869762528
0.89,0.89,0.54,0.3,1.89033589536236
0.93,0.87,0.51,0.31,1.87227857343548
0.84,0.81,0.5,0.25,2.0105821173046
0.94,0.86,0.53,0.28,2.01627115624705
0.92,0.81,0.41,0.26,1.87847552204525
0.87,0.82,0.37,0.25,1.75325693792647
0.94,0.82,0.49,0.25,2.08571578348143
0.92,0.8,0.53,0.25,2.18076989414657
0.94,0.83,0.56,0.17,2.53082660638172
0.91,0.86,0.52,0.21,2.18714117478881
0.9,0.86,0.44,0.23,1.93781432403565
0.9,0.8,0.46,0.24,2.03970703630202
0.9,0.84,0.48,0.21,2.12057068853803
0.9,0.79,0.47,0.23,2.11173861954453
0.88,0.81,0.41,0.25,1.86310500426501
0.88,0.8,0.46,0.22,2.08372003712356
0.88,0.82,0.37,0.23,1.82114013457396
0.91,0.84,0.35,0.27,1.67807981320325
0.91,0.86,0.48,0.26,1.94297637287316
0.88,0.87,0.5,0.22,2.0597497064483
0.91,0.84,0.45,0.25,1.93861055081841
0.89,0.86,0.43,0.25,1.84776516555556
0.94,0.93,0.44,0.27,1.77858119289157
0.84,0.84,0.51,0.21,2.11726044944585
0.89,0.78,0.44,0.15,2.36245586013424
0.86,0.91,0.52,0.19,2.11635406818195
0.9,0.85,0.5,0.23,2.08077261221726
0.94,0.82,0.39,0.25,1.8735995924267
0.92,0.88,0.5,0.26,1.96620190308092
0.88,0.83,0.42,0.16,2.15685013002548
0.89,0.88,0.49,0.14,2.32465655159765
0.95,0.77,0.45,0.3,1.93334526411019
0.86,0.83,0.46,0.22,2.01210493945474
0.9,0.88,0.51,0.21,2.12106630640072
0.91,0.87,0.45,0.22,1.98638717973609
0.89,0.78,0.37,0.35,1.57678860555195
0.91,0.85,0.51,0.27,1.98837319789318
0.88,0.93,0.52,0.29,1.82007618575769
0.93,0.85,0.58,0.21,2.35986361219149
0.88,0.85,0.51,0.22,2.11292781917897
0.9,0.87,0.44,0.3,1.7353415649759
0.89,0.82,0.44,0.33,1.71075340118647
0.87,0.82,0.44,0.22,1.99499264925332
0.87,0.89,0.44,0.2,1.95209086344228
0.87,0.82,0.49,0.21,2.14125119292401
0.96,0.81,0.45,0.27,1.97625885063008
0.86,0.89,0.42,0.26,1.73100461547609
0.91,0.88,0.48,0.21,2.06761905093914
0.92,0.78,0.46,0.19,2.28098945101976
0.9,0.76,0.41,0.17,2.25296880891516
0.91,0.83,0.49,0.31,1.86416566290573
0.89,0.86,0.46,0.28,1.82664393882668
0.9,0.87,0.46,0.27,1.85097430055748
0.91,0.78,0.47,0.28,1.97636852970965
0.86,0.96,0.43,0.25,1.69294674507089
0.9,0.88,0.52,0.24,2.04533316404474
0.88,0.88,0.42,0.24,1.81757891374064
0.88,0.85,0.49,0.21,2.10303118776263
0.87,0.86,0.51,0.27,1.93245286307604
0.87,0.81,0.51,0.24,2.09854081613669
0.89,0.91,0.51,0.27,1.8872229581167
0.94,0.78,0.47,0.28,2.00920547178755
0.91,0.82,0.47,0.22,2.1084566748096
0.87,0.83,0.5,0.27,1.95358494183914
0.9,0.84,0.46,0.24,1.97892500329511
0.92,0.85,0.47,0.27,1.91840134346601
0.91,0.83,0.51,0.22,2.18043505502283
0.9,0.88,0.41,0.25,1.79147553781899
0.9,0.81,0.46,0.23,2.05697003042552
0.92,0.88,0.52,0.28,1.94893148674677
0.93,0.83,0.37,0.31,1.65318396796388
0.91,0.86,0.5,0.24,2.04450675866268
0.8,0.9,0.46,0.24,1.78762907304597
0.91,0.86,0.48,0.25,1.97237521714962
0.92,0.91,0.51,0.34,1.74437993050999
0.92,0.83,0.39,0.21,1.95883986585621
0.88,0.9,0.41,0.18,1.94556412499182
0.84,0.76,0.45,0.23,2.0445998489851
0.89,0.8,0.5,0.27,2.01842399873714
0.93,0.83,0.53,0.33,1.9074628046482
0.89,0.84,0.38,0.27,1.71763058031245
0.87,0.88,0.43,0.14,2.15342434844199
0.92,0.84,0.51,0.26,2.04360603487194
0.91,0.83,0.52,0.22,2.20251438123074
0.92,0.92,0.38,0.28,1.63230443044756
0.92,0.85,0.46,0.31,1.79223684570863
0.93,0.86,0.37,0.26,1.74106977259898
0.95,0.86,0.46,0.26,1.94498729941134
0.94,0.88,0.6,0.31,2.03754350971292
0.96,0.81,0.45,0.19,2.25025754679499
0.93,0.81,0.38,0.24,1.88465283277209
0.93,0.88,0.44,0.24,1.91288668449658
0.9,0.83,0.39,0.32,1.63820007922743
0.89,0.86,0.47,0.29,1.82000532109016
0.87,0.79,0.49,0.25,2.05366303958889
0.91,0.78,0.4,0.3,1.77594407197295
0.89,0.85,0.5,0.22,2.10259532767035
0.87,0.86,0.46,0.3,1.75515610775578
0.87,0.88,0.52,0.17,2.25151431595868
0.91,0.9,0.53,0.31,1.85349782242115
0.9,0.84,0.39,0.27,1.74854965326911
0.82,0.84,0.38,0.19,1.86543311352568
0.94,0.84,0.4,0.25,1.8670125412411
0.87,0.87,0.39,0.21,1.84191625892096
0.93,0.82,0.47,0.22,2.13181104712215
0.93,0.86,0.51,0.23,2.11994176539283
0.9,0.86,0.48,0.24,1.99170186559973
0.84,0.88,0.43,0.21,1.88033456893184
0.87,0.87,0.52,0.26,1.96753575118332
0.89,0.83,0.46,0.23,2.01419717276159
0.89,0.84,0.43,0.17,2.13739367004818
0.86,0.87,0.44,0.24,1.85055706352528
0.84,0.8,0.56,0.22,2.26231851591086
0.86,0.83,0.51,0.24,2.05581584595294
0.94,0.84,0.41,0.29,1.77868188381963
0.9,0.83,0.45,0.26,1.91231086506965
0.9,0.82,0.37,0.23,1.84411890819285
0.85,0.85,0.46,0.22,1.96998646942065
0.9,0.85,0.47,0.22,2.04877813009067
0.95,0.78,0.43,0.27,1.9668552034116
0.89,0.85,0.49,0.21,2.11462623692689
0.88,0.77,0.53,0.16,2.55764374547035
0.9,0.83,0.47,0.24,2.0151639776386
0.89,0.85,0.47,0.27,1.88670306720731
0.95,0.87,0.42,0.22,1.9670940176623
0.96,0.83,0.5,0.23,2.18091735494821
0.9,0.85,0.47,0.28,1.86961718744802
0.9,0.79,0.46,0.2,2.19787275965358
0.89,0.81,0.42,0.24,1.92592424819688
0.93,0.95,0.46,0.18,2.03596928318269
0.94,0.76,0.49,0.31,1.98863028716889
0.84,0.8,0.48,0.26,1.95183999806252
0.93,0.79,0.45,0.26,2.00326535548534
0.92,0.78,0.54,0.28,2.13331848217732
0.91,0.88,0.53,0.23,2.10868964585128
0.89,0.86,0.42,0.27,1.77349794622876
0.89,0.83,0.54,0.19,2.33722035547547
0.92,0.87,0.43,0.22,1.95479450050998
0.81,0.9,0.45,0.3,1.63184142511742
0.9,0.88,0.48,0.25,1.93360807304045
0.88,0.82,0.44,0.23,1.974397395855
0.92,0.8,0.38,0.25,1.85778658441199
0.92,0.74,0.4,0.18,2.25235773429371
0.87,0.86,0.47,0.27,1.85248005633315
0.87,0.87,0.48,0.27,1.85942555347619
0.85,0.9,0.45,0.18,1.99969679937653
0.93,0.82,0.56,0.19,2.45233031300118
0.84,0.84,0.57,0.3,1.96202626847884
0.92,0.91,0.47,0.21,2.0116222849172
0.88,0.86,0.38,0.28,1.65867325989363
0.9,0.85,0.48,0.3,1.83594192002931
0.94,0.91,0.42,0.2,1.95859250636064
0.87,0.84,0.46,0.27,1.85857026044417
0.98,0.82,0.35,0.18,2.05771293675734
0.81,0.86,0.5,0.28,1.82273850895777
0.89,0.79,0.48,0.23,2.12238863627129
0.91,0.9,0.53,0.14,2.40628181004966
0.91,0.8,0.48,0.25,2.06180920177398
0.91,0.82,0.47,0.23,2.0745472396895
0.89,0.84,0.44,0.27,1.83929727593947
0.9,0.86,0.46,0.24,1.9498724942351
0.92,0.81,0.42,0.26,1.89951594127538
0.89,0.85,0.45,0.27,1.8464340939506
0.91,0.85,0.58,0.19,2.41506901840491
0.91,0.81,0.51,0.2,2.29021914846862
0.88,0.79,0.47,0.26,1.98994189884453
0.92,0.84,0.43,0.23,1.9682129505234
0.84,0.74,0.54,0.28,2.10746404389503
0.93,0.91,0.43,0.2,1.96878391554548
0.91,0.87,0.47,0.23,1.99779059860167
0.82,0.91,0.44,0.23,1.78220823167212
0.91,0.88,0.55,0.23,2.15054757829648
0.93,0.87,0.45,0.18,2.14375931808835
0.88,0.78,0.47,0.24,2.07041905288562
0.91,0.86,0.43,0.3,1.73790439571207
0.88,0.87,0.56,0.2,2.2593265154309
0.92,0.86,0.44,0.25,1.9007917535457
0.91,0.85,0.5,0.22,2.12541505072415
0.89,0.84,0.56,0.28,2.05206426844423
0.88,0.82,0.49,0.27,1.95791361438781
0.89,0.81,0.39,0.27,1.77582366570222
0.95,0.87,0.4,0.23,1.89446089087212
0.92,0.83,0.47,0.23,2.07012943560464
0.85,0.86,0.42,0.25,1.78392912461491
0.89,0.83,0.43,0.21,2.01328003407109
0.85,0.77,0.44,0.25,1.95214103450182
0.88,0.84,0.57,0.33,1.92061659224183
0.88,0.88,0.46,0.26,1.84418170949319
0.88,0.87,0.51,0.21,2.11442765904785
0.93,0.82,0.51,0.2,2.29587227908268
0.93,0.79,0.51,0.15,2.57589938503533
0.89,0.88,0.54,0.19,2.2457555793053
0.9,0.83,0.55,0.31,1.96965651037666
0.91,0.89,0.51,0.34,1.75682716217127
0.92,0.88,0.43,0.25,1.85339561080497
0.88,0.8,0.44,0.26,1.9115467861304
0.9,0.85,0.38,0.26,1.741820617407
0.91,0.83,0.46,0.27,1.91476267701765
0.91,0.84,0.41,0.28,1.77333195040515
0.89,0.81,0.52,0.28,2.01452406944645
0.9,0.96,0.45,0.2,1.90617591829234
0.92,0.89,0.53,0.25,2.04189081797136
0.88,0.8,0.53,0.26,2.10231933944657
0.88,0.82,0.42,0.18,2.09943100171374
0.99,0.85,0.51,0.24,2.16914820157514
0.91,0.86,0.5,0.3,1.87195083088461
0.88,0.84,0.41,0.21,1.94132386887028
0.9,0.92,0.52,0.26,1.93098214885572
0.89,0.87,0.46,0.24,1.92476825440536
0.87,0.77,0.42,0.21,2.06487107640045
0.92,0.9,0.49,0.26,1.91924317458575
0.91,0.86,0.52,0.25,2.05476813370405
0.87,0.84,0.46,0.24,1.94550784236193
0.89,0.88,0.48,0.24,1.95206811954505
0.87,0.81,0.49,0.24,2.05511771321457
0.9,0.84,0.47,0.28,1.88272785561436
0.92,0.85,0.51,0.26,2.02894778986812
0.91,0.84,0.54,0.2,2.30354375603053
0.88,0.83,0.52,0.2,2.24042840264657
0.96,0.87,0.46,0.25,1.97097702258731
0.93,0.86,0.46,0.23,2.01373667754103
0.87,0.87,0.5,0.23,2.01678495700858
0.97,0.86,0.42,0.22,2.00463807076836
0.94,0.87,0.58,0.18,2.452848663602
0.88,0.89,0.42,0.3,1.65523315272237
0.89,0.87,0.35,0.27,1.62216271793241
0.91,0.88,0.47,0.2,2.07900220929561
0.86,0.8,0.53,0.26,2.0800720446757
0.91,0.88,0.42,0.24,1.85002907941137
0.94,0.81,0.46,0.25,2.0372476091241
0.91,0.86,0.42,0.19,2.03338681819115
0.91,0.86,0.42,0.12,2.3014909080024
0.86,0.77,0.4,0.25,1.8755758830389
0.89,0.85,0.46,0.24,1.95323464758785
0.87,0.85,0.43,0.26,1.8118302289382
0.9,0.87,0.44,0.24,1.89413923635794
0.88,0.82,0.36,0.23,1.79924624010524
0.9,0.83,0.49,0.26,1.99524763121865
0.93,0.84,0.33,0.25,1.70974153108679
0.93,0.82,0.41,0.28,1.81982517501876
0.91,0.79,0.6,0.19,2.58505742674552
0.89,0.8,0.52,0.24,2.1594954538242
0.91,0.79,0.38,0.28,1.7756500670774
0.89,0.87,0.5,0.23,2.03891353380112
0.88,0.77,0.43,0.28,1.87381783481274
0.86,0.84,0.48,0.22,2.04045165408595
0.89,0.8,0.45,0.25,1.97461336157161
0.85,0.93,0.42,0.22,1.77467705597917
0.92,0.85,0.55,0.25,2.14286391593724
0.86,0.83,0.52,0.29,1.92592731219823
0.89,0.89,0.44,0.33,1.63499290150803
0.87,0.81,0.42,0.27,1.81623729724222
0.87,0.81,0.51,0.32,1.86108640814518
0.93,0.8,0.37,0.12,2.32578059884174
0.87,0.87,0.45,0.23,1.91136577035527
0.92,0.85,0.5,0.24,2.07068207561907
0.94,0.79,0.45,0.21,2.18592945445252
0.96,0.84,0.49,0.23,2.14284998919491
0.9,0.82,0.47,0.32,1.80220133628808
0.9,0.84,0.49,0.19,2.21531182143975
0.91,0.79,0.47,0.27,1.99230894167131
0.92,0.85,0.47,0.28,1.8904413781242
0.93,0.79,0.48,0.2,2.28213674965943
0.86,0.8,0.58,0.2,2.41133263256927
0.9,0.83,0.45,0.28,1.85578116039267
0.91,0.9,0.52,0.26,1.96807733885044
0.93,0.85,0.47,0.23,2.05026242408199
0.97,0.81,0.47,0.25,2.09226283524945
0.87,0.8,0.44,0.27,1.87128603285256
0.84,0.85,0.51,0.25,1.97276566578457
0.89,0.84,0.55,0.26,2.09353703846671
0.86,0.88,0.49,0.19,2.09914592310455
0.88,0.79,0.48,0.21,2.1824846003221
0.9,0.89,0.45,0.25,1.8594430481673
0.9,0.86,0.54,0.24,2.11718997969362
0.89,0.86,0.43,0.14,2.21671292471579
0.91,0.87,0.48,0.21,2.08340818128661
0.94,0.86,0.54,0.25,2.1283929508328
0.9,0.86,0.42,0.28,1.75816873512523
0.89,0.82,0.54,0.23,2.20482572735165
0.95,0.8,0.47,0.22,2.18936217876916
0.92,0.85,0.41,0.18,2.07361689963878
0.91,0.86,0.39,0.29,1.68500882948801
0.92,0.84,0.43,0.14,2.2954325564255
0.78,0.9,0.51,0.22,1.92536714829087
0.91,0.86,0.45,0.27,1.85446144961016
0.92,0.84,0.45,0.19,2.14738939691316
0.94,0.82,0.41,0.22,2.0099776714161
0.93,0.81,0.5,0.13,2.6016040140245
0.9,0.91,0.41,0.25,1.75397706343649
0.92,0.85,0.39,0.27,1.75732545043919
0.92,0.84,0.35,0.2,1.88529743844647
0.91,0.75,0.43,0.16,2.38350936852058
0.87,0.89,0.46,0.3,1.72046663413913
0.94,0.79,0.41,0.24,1.99153276317393
0.89,0.81,0.49,0.23,2.11158197353769
0.85,0.78,0.45,0.26,1.92806057988922
0.89,0.81,0.51,0.23,2.15570884005997
0.91,0.72,0.49,0.28,2.11079652903686
0.95,0.72,0.51,0.17,2.67107694078758
0.9,0.75,0.45,0.2,2.24872257994189
0.93,0.89,0.51,0.25,2.01214886300643
0.94,0.75,0.43,0.28,1.96901699186942
0.92,0.82,0.54,0.27,2.10394630118089
0.9,0.87,0.45,0.23,1.94455863554408
0.87,0.86,0.44,0.33,1.64733957456286
0.91,0.81,0.4,0.31,1.71394308667009
0.89,0.87,0.41,0.23,1.84915899782516
0.91,0.83,0.46,0.19,2.17591037770926
0.91,0.77,0.44,0.22,2.12466702613322
0.94,0.86,0.49,0.28,1.93745586203555
0.9,0.87,0.42,0.21,1.94144350087386
0.93,0.94,0.44,0.22,1.88810787374438
0.89,0.83,0.42,0.19,2.05871749598068
