PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.89,0.8,0.09,0.3,1.08984152551823
0.91,0.82,0.13,0.21,1.31676673134747
0.81,0.88,0.14,0.3,1.00757866241396
0.88,0.86,0.05,0.31,0.973966860261277
0.85,0.8,0.18,0.31,1.1409469143844
0.94,0.86,0.14,0.2,1.34781561875074
0.91,0.85,0.07,0.29,1.06529049380863
0.89,0.86,0.08,0.17,1.26536570799763
0.93,0.85,0.08,0.22,1.2218709893956
0.92,0.79,0.1,0.26,1.2149742752473
0.87,0.85,0.12,0.26,1.13185259408552
0.89,0.8,0.14,0.24,1.26302338623258
0.93,0.83,0.05,0.3,1.06180747077825
0.89,0.87,0.15,0.27,1.15851498990317
0.83,0.79,0.09,0.25,1.11329372863308
0.89,0.83,0.11,0.26,1.1582575368794
0.96,0.88,0.07,0.23,1.19771169843492
0.94,0.88,0.06,0.27,1.09433541846689
0.87,0.79,0.1,0.21,1.25457213012282
0.93,0.78,0.13,0.28,1.2370747021782
0.93,0.84,0.08,0.2,1.27221707417462
0.91,0.93,0.13,0.22,1.19277545958813
0.92,0.87,0.11,0.26,1.15878397059887
0.86,0.85,0.1,0.15,1.31177411215351
0.92,0.84,0.13,0.28,1.17402116475637
0.95,0.78,0.14,0.16,1.55981606872286
0.9,0.82,0.11,0.34,1.04944335963671
0.92,0.87,0.07,0.3,1.04665739230842
0.92,0.85,0.13,0.24,1.2380203785637
0.88,0.87,0.09,0.27,1.07343092365616
0.88,0.87,0.13,0.24,1.17423973443918
0.92,0.77,0.18,0.27,1.32040009329149
0.91,0.78,0.16,0.23,1.35700694431782
0.92,0.91,0.09,0.26,1.10251665297929
0.94,0.82,0.09,0.17,1.39022340190223
0.85,0.83,0.12,0.24,1.16084901914593
0.86,0.84,0.11,0.19,1.24797134161769
0.89,0.84,0.14,0.16,1.40002132332302
0.91,0.82,0.12,0.29,1.14983101988408
0.93,0.85,0.07,0.29,1.08683071742943
0.87,0.82,0.12,0.26,1.15674364170036
0.89,0.81,0.08,0.23,1.19131086199791
0.92,0.84,0.11,0.22,1.26011413794398
0.89,0.91,0.12,0.24,1.13953529740861
0.9,0.82,0.07,0.17,1.3066743706994
0.9,0.88,0.17,0.27,1.18590222162586
0.93,0.86,0.09,0.19,1.28725926538646
0.89,0.84,0.09,0.16,1.32454338573409
0.88,0.9,0.11,0.22,1.15840279569535
0.91,0.86,0.13,0.2,1.29712688180137
0.9,0.84,0.15,0.23,1.27009217933719
0.87,0.82,0.15,0.29,1.14313132838531
0.92,0.93,0.08,0.21,1.15771126616822
0.86,0.8,0.09,0.24,1.15878412892316
0.89,0.85,0.11,0.29,1.09244188108044
0.91,0.81,0.12,0.21,1.31311114698111
0.9,0.78,0.16,0.25,1.30138039245925
0.84,0.86,0.09,0.22,1.1190972322712
0.94,0.87,0.14,0.26,1.2185995980064
0.95,0.82,0.1,0.23,1.28175888547292
0.94,0.84,0.13,0.27,1.21384395208498
0.87,0.85,0.09,0.26,1.09368920617686
0.88,0.91,0.11,0.25,1.09957200092039
0.85,0.83,0.08,0.26,1.07386282144344
0.89,0.74,0.11,0.23,1.30314991767922
0.89,0.82,0.09,0.25,1.15852077657044
0.89,0.83,0.16,0.21,1.32358453332858
0.94,0.74,0.15,0.22,1.45032293892104
0.94,0.87,0.17,0.23,1.31459068993128
0.86,0.89,0.07,0.26,1.02751151401778
0.89,0.86,0.17,0.23,1.26590049310541
0.88,0.76,0.18,0.22,1.39300817543288
0.88,0.87,0.12,0.22,1.19785371484195
0.91,0.85,0.1,0.25,1.16897995573203
0.87,0.8,0.11,0.24,1.19807002175817
0.93,0.78,0.12,0.21,1.37114749018348
0.93,0.82,0.14,0.25,1.27126568737031
0.89,0.8,0.11,0.21,1.2840777742792
0.86,0.9,0.1,0.22,1.12229814646814
0.9,0.85,0.09,0.3,1.06358748807359
0.9,0.86,0.14,0.17,1.36579647314492
0.86,0.86,0.15,0.27,1.13361170501871
0.89,0.9,0.08,0.29,1.02088822443635
0.88,0.83,0.16,0.34,1.07980092404187
0.87,0.91,0.11,0.2,1.17437014795467
0.93,0.81,0.09,0.2,1.31771790211228
0.92,0.92,0.12,0.26,1.13132551259266
0.93,0.92,0.05,0.27,1.04235204138159
0.88,0.85,0.19,0.3,1.16235743675262
0.91,0.87,0.08,0.25,1.12673996655688
0.83,0.85,0.09,0.29,1.00347540477172
0.94,0.77,0.1,0.19,1.41510481440807
0.9,0.84,0.12,0.3,1.10707999288399
0.95,0.83,0.14,0.19,1.41651145671386
0.93,0.86,0.1,0.24,1.20139521280658
0.9,0.78,0.13,0.27,1.22132614436701
0.92,0.85,0.07,0.24,1.1593309995052
0.89,0.84,0.09,0.24,1.15932305258996
0.91,0.85,0.11,0.3,1.09820610033627
0.94,0.9,0.14,0.21,1.28650875854121
0.89,0.88,0.14,0.23,1.2082206272036
0.92,0.78,0.13,0.31,1.17172980430547
0.91,0.86,0.13,0.2,1.29712688180137
0.87,0.87,0.14,0.22,1.21272026351169
0.85,0.77,0.14,0.28,1.16670254619391
0.87,0.84,0.11,0.26,1.12721669165944
0.9,0.88,0.14,0.17,1.34369267181312
0.91,0.85,0.11,0.25,1.18189496793278
0.95,0.84,0.09,0.26,1.19228242358118
0.93,0.85,0.08,0.22,1.2218709893956
0.87,0.87,0.12,0.16,1.30967601159558
0.83,0.85,0.09,0.21,1.13377058069091
0.94,0.84,0.13,0.24,1.27062343482272
0.89,0.85,0.14,0.33,1.06761440131628
0.95,0.81,0.13,0.2,1.40100417007357
0.96,0.82,0.13,0.25,1.29310794923352
0.95,0.84,0.12,0.19,1.37640686669021
0.9,0.84,0.1,0.24,1.18422564913668
0.85,0.77,0.15,0.19,1.37010262042081
0.9,0.85,0.13,0.19,1.31670587995063
0.91,0.88,0.19,0.27,1.22130631531754
0.89,0.82,0.11,0.23,1.22304109299263
0.92,0.84,0.1,0.24,1.20760564122842
0.93,0.84,0.11,0.21,1.2929898981016
0.87,0.92,0.12,0.34,0.967141739957554
0.89,0.82,0.16,0.21,1.33409317126329
0.88,0.84,0.16,0.29,1.15043241478561
0.89,0.86,0.1,0.22,1.19194613535192
0.93,0.88,0.09,0.3,1.07364603216097
0.87,0.81,0.11,0.29,1.10113268648822
0.87,0.83,0.1,0.22,1.19533658482547
0.9,0.87,0.1,0.27,1.10765756103094
0.95,0.87,0.09,0.32,1.07181312083834
0.9,0.85,0.09,0.27,1.110779434328
0.86,0.78,0.05,0.21,1.17927791400345
0.88,0.8,0.11,0.23,1.22988467975789
0.89,0.83,0.09,0.21,1.22579346851768
0.93,0.9,0.13,0.28,1.13717818243468
0.9,0.86,0.12,0.22,1.23069230200304
0.92,0.84,0.11,0.26,1.18389906636283
0.89,0.86,0.12,0.18,1.30131371440474
0.89,0.89,0.1,0.27,1.08164917908727
0.9,0.88,0.11,0.27,1.11226542859668
0.91,0.87,0.12,0.2,1.27329723834036
0.89,0.86,0.15,0.4,0.979613485597341
0.85,0.85,0.12,0.25,1.12624977131652
0.91,0.82,0.1,0.23,1.23352825811097
0.93,0.93,0.1,0.23,1.15962544187329
0.89,0.88,0.11,0.22,1.18739279339304
0.9,0.86,0.12,0.21,1.25051333192651
0.91,0.81,0.11,0.17,1.3921947968145
0.89,0.81,0.13,0.24,1.23988430500359
0.86,0.86,0.13,0.3,1.06193369855664
0.9,0.77,0.14,0.25,1.28401547325697
0.93,0.89,0.12,0.22,1.23821127538873
0.92,0.8,0.08,0.24,1.21746001039002
0.93,0.91,0.09,0.28,1.08215688885536
0.91,0.88,0.09,0.24,1.14847906487166
0.89,0.8,0.08,0.24,1.18131285905877
0.91,0.76,0.09,0.31,1.12687045313836
0.92,0.8,0.11,0.24,1.25831527397692
0.87,0.9,0.1,0.24,1.09998723210767
0.93,0.87,0.03,0.25,1.08561722462763
0.93,0.88,0.07,0.33,1.00814326120186
0.89,0.84,0.09,0.26,1.1242635739371
0.88,0.82,0.12,0.23,1.22461158471479
0.92,0.82,0.13,0.25,1.24638032394596
0.91,0.9,0.09,0.24,1.132099238317
0.9,0.85,0.12,0.24,1.20169837935967
0.96,0.78,0.14,0.2,1.46395901442372
0.88,0.92,0.13,0.24,1.1329603929557
0.87,0.84,0.1,0.24,1.14915566099908
0.91,0.86,0.13,0.28,1.1469317660716
0.87,0.83,0.13,0.28,1.12690503231642
0.9,0.79,0.14,0.24,1.28493905719711
0.87,0.88,0.1,0.28,1.05217829955058
0.93,0.88,0.14,0.26,1.19902495551378
0.91,0.86,0.19,0.29,1.20310765173248
0.94,0.87,0.12,0.2,1.30982920827627
0.86,0.82,0.16,0.18,1.36475261998224
0.85,0.81,0.1,0.25,1.1334346815943
0.91,0.81,0.12,0.21,1.31311114698111
0.89,0.79,0.03,0.23,1.14030268468592
0.92,0.87,0.16,0.31,1.13732833899382
0.87,0.8,0.07,0.27,1.09099580782617
0.86,0.85,0.13,0.19,1.26639867771445
0.88,0.81,0.11,0.29,1.11220683327748
0.82,0.82,0.08,0.32,0.958951301253868
0.94,0.89,0.12,0.25,1.19430218775679
0.89,0.79,0.12,0.21,1.3089461451593
0.9,0.88,0.15,0.24,1.21410894130464
0.91,0.88,0.1,0.19,1.25642717858291
0.91,0.85,0.11,0.27,1.1469340929504
0.87,0.84,0.09,0.22,1.17250698056869
0.87,0.85,0.1,0.2,1.21593343681532
0.89,0.86,0.12,0.2,1.25871070834161
0.91,0.87,0.07,0.26,1.09752310787646
0.91,0.83,0.1,0.27,1.15066378605854
0.88,0.84,0.06,0.19,1.20167936290564
0.88,0.88,0.1,0.29,1.04792126386358
0.88,0.78,0.08,0.3,1.08158080721258
0.92,0.9,0.06,0.23,1.12209455272743
0.9,0.84,0.07,0.23,1.16271716290193
0.89,0.82,0.18,0.2,1.38527452146651
0.88,0.92,0.07,0.28,0.999322867620385
0.88,0.83,0.09,0.19,1.25480718513997
0.87,0.84,0.11,0.24,1.16236826149993
0.86,0.79,0.08,0.21,1.21296047943621
0.9,0.88,0.11,0.18,1.27897793983078
0.92,0.83,0.05,0.26,1.11507679725982
0.89,0.89,0.13,0.2,1.24340728174097
0.92,0.88,0.11,0.24,1.18549131918135
0.88,0.81,0.14,0.22,1.28234504106624
0.92,0.86,0.11,0.21,1.26101550002383
0.88,0.86,0.1,0.27,1.0934082919074
0.88,0.8,0.13,0.18,1.36940282574795
0.93,0.85,0.11,0.24,1.22339413689134
0.87,0.82,0.13,0.28,1.13491984797565
0.86,0.81,0.12,0.16,1.36460698032004
0.89,0.87,0.05,0.32,0.964593385001637
0.95,0.82,0.09,0.23,1.26813073691028
0.92,0.83,0.11,0.28,1.1572626057796
0.94,0.79,0.12,0.24,1.306060601912
0.85,0.81,0.1,0.23,1.17017411375812
0.9,0.83,0.12,0.26,1.18258278471404
0.89,0.9,0.15,0.19,1.28121427058062
0.82,0.81,0.1,0.35,0.949129183301386
0.93,0.84,0.04,0.23,1.15807699918942
0.93,0.89,0.07,0.26,1.10410024122259
0.92,0.83,0.14,0.24,1.26991673038551
0.95,0.85,0.1,0.24,1.23348634307588
0.92,0.83,0.09,0.24,1.20335787449349
0.89,0.89,0.03,0.29,0.968469820708891
0.98,0.86,0.15,0.23,1.34473985279908
0.86,0.87,0.13,0.23,1.16920275643641
0.93,0.81,0.09,0.26,1.19552079100814
0.92,0.86,0.09,0.21,1.23372020993445
0.88,0.83,0.07,0.27,1.07878283992182
0.91,0.87,0.22,0.25,1.30495459985087
0.9,0.85,0.13,0.28,1.14399152169215
0.91,0.85,0.11,0.17,1.34601161246324
0.93,0.84,0.12,0.22,1.28581830332047
0.86,0.81,0.09,0.26,1.1144074428765
0.9,0.81,0.06,0.23,1.1759945286675
0.88,0.88,0.1,0.23,1.14458432263908
0.94,0.8,0.1,0.23,1.28951894992609
0.94,0.81,0.07,0.29,1.12858556280469
0.89,0.87,0.1,0.26,1.11295479811369
0.87,0.85,0.17,0.23,1.2518367559557
0.93,0.8,0.14,0.25,1.29048014429331
0.91,0.85,0.08,0.35,0.991964493336911
0.97,0.82,0.07,0.31,1.12078835544315
0.87,0.79,0.17,0.2,1.37901902418873
0.87,0.84,0.15,0.28,1.14387647341403
0.92,0.82,0.18,0.25,1.31239760945827
0.92,0.79,0.1,0.24,1.25432842441326
0.87,0.82,0.08,0.19,1.23766045484278
0.9,0.84,0.08,0.26,1.12278701507593
0.91,0.84,0.09,0.21,1.24074066392279
0.94,0.8,0.13,0.22,1.3531432350839
0.9,0.91,0.06,0.27,1.02952858562254
0.88,0.78,0.1,0.23,1.23532499154928
0.9,0.84,0.12,0.27,1.15655132138505
0.93,0.88,0.15,0.39,1.01715327302322
0.87,0.82,0.09,0.27,1.10085133831917
0.93,0.83,0.15,0.27,1.23672237657272
0.97,0.82,0.11,0.25,1.27838294135049
0.9,0.78,0.14,0.23,1.31644629339497
0.93,0.85,0.18,0.24,1.3151984124596
0.87,0.77,0.11,0.31,1.09968985334622
0.87,0.86,0.08,0.25,1.08950925912425
0.88,0.86,0.11,0.21,1.21271587373981
0.9,0.82,0.18,0.24,1.30943666245828
0.93,0.9,0.14,0.27,1.1655285226734
0.88,0.88,0.13,0.23,1.18366687070082
0.92,0.8,0.09,0.23,1.25118638104971
0.9,0.87,0.08,0.3,1.03754603221174
0.9,0.81,0.14,0.2,1.35157962524924
0.83,0.85,0.12,0.26,1.08683194845559
0.9,0.91,0.16,0.3,1.10281828742717
0.93,0.82,0.13,0.19,1.38780605672444
0.89,0.84,0.04,0.25,1.07647543287748
0.9,0.88,0.13,0.28,1.12058149133266
0.91,0.93,0.07,0.19,1.16903476023053
0.88,0.8,0.13,0.26,1.19882308778089
0.9,0.83,0.12,0.27,1.164841430436
0.86,0.94,0.14,0.16,1.25327970272984
0.94,0.89,0.09,0.28,1.10745094993265
0.91,0.84,0.08,0.18,1.29019201385678
0.88,0.82,0.15,0.24,1.2454657212325
0.85,0.86,0.13,0.28,1.08182267097145
0.9,0.84,0.1,0.27,1.13130696531583
0.94,0.82,0.11,0.29,1.17039181714192
0.84,0.89,0.08,0.19,1.13382027226811
0.89,0.83,0.1,0.28,1.11149360230994
0.83,0.93,0.16,0.3,1.01815390996022
0.93,0.75,0.12,0.16,1.54132589509514
0.89,0.85,0.21,0.29,1.21417090831197
0.88,0.85,0.14,0.19,1.30576718880459
0.89,0.74,0.1,0.27,1.2059673505973
0.88,0.9,0.08,0.22,1.11929354384972
0.9,0.9,0.16,0.24,1.20944036763455
0.88,0.85,0.14,0.29,1.1181904774395
0.85,0.75,0.14,0.17,1.43070831472064
0.91,0.77,0.09,0.19,1.35960057310341
0.9,0.83,0.07,0.23,1.17158352873244
0.93,0.82,0.08,0.25,1.19204494475554
0.9,0.85,0.12,0.24,1.20169837935967
0.88,0.89,0.09,0.12,1.34992962827793
0.91,0.87,0.17,0.3,1.15458437008422
0.91,0.87,0.13,0.24,1.20854305887425
0.89,0.86,0.15,0.32,1.08683585869217
0.87,0.8,0.08,0.25,1.13891119516633
0.85,0.84,0.13,0.22,1.20292598883
0.88,0.91,0.09,0.25,1.07482330471777
0.88,0.82,0.08,0.23,1.17009899046421
0.93,0.82,0.11,0.26,1.21275882712418
0.88,0.82,0.11,0.26,1.15524543508688
0.94,0.89,0.13,0.21,1.2828455526463
0.89,0.86,0.17,0.27,1.19153443515021
0.95,0.82,0.09,0.26,1.20976241389722
0.92,0.82,0.13,0.22,1.30749831430245
0.88,0.85,0.07,0.22,1.14846617881696
0.89,0.8,0.14,0.33,1.10342416214216
0.9,0.86,0.07,0.25,1.1107198943203
0.87,0.85,0.08,0.26,1.08096807687398
0.9,0.83,0.04,0.17,1.25078568964632
0.89,0.81,0.14,0.28,1.17823402097628
0.88,0.84,0.05,0.24,1.09478265454066
0.89,0.88,0.09,0.13,1.35074334171298
0.92,0.89,0.11,0.31,1.06491972126871
0.92,0.84,0.12,0.21,1.29458721982228
0.89,0.82,0.13,0.29,1.1402667626812
0.86,0.85,0.16,0.17,1.35448649213345
0.92,0.83,0.1,0.26,1.17960817677288
0.87,0.82,0.14,0.2,1.30266068103424
0.93,0.81,0.07,0.21,1.26725852172165
0.88,0.86,0.13,0.3,1.08302615319783
0.93,0.81,0.07,0.22,1.24638155045414
0.87,0.83,0.12,0.27,1.13109844405565
0.93,0.91,0.14,0.16,1.37171711716577
0.92,0.85,0.11,0.22,1.25049824988126
0.9,0.84,0.11,0.22,1.23598158686244
0.96,0.8,0.11,0.27,1.24641754860088
0.93,0.81,0.13,0.21,1.3524210836328
0.87,0.84,0.09,0.27,1.08518194778223
0.92,0.85,0.15,0.24,1.2642501715832
0.91,0.84,0.14,0.32,1.11027325150257
0.92,0.84,0.11,0.19,1.32404184970074
0.87,0.9,0.14,0.22,1.1859779315683
0.86,0.83,0.12,0.2,1.25125154344035
0.88,0.78,0.09,0.27,1.14525379066187
0.88,0.85,0.07,0.26,1.07950210897857
0.84,0.82,0.13,0.3,1.06959601864379
0.82,0.85,0.11,0.23,1.11298055712362
0.9,0.86,0.07,0.25,1.1107198943203
0.89,0.87,0.12,0.22,1.20964791082943
0.89,0.81,0.09,0.25,1.16721029888006
0.93,0.89,0.15,0.25,1.22084731071014
0.9,0.8,0.1,0.15,1.42699996664671
0.93,0.86,0.12,0.27,1.17335279303205
0.86,0.86,0.1,0.16,1.27781854579591
0.9,0.82,0.15,0.27,1.21166454843304
0.91,0.82,0.14,0.18,1.40067307612703
0.83,0.85,0.17,0.22,1.22393338343059
0.88,0.79,0.09,0.15,1.39543260678224
0.86,0.89,0.13,0.28,1.07046577396899
0.88,0.83,0.14,0.25,1.20389353799876
0.94,0.86,0.06,0.19,1.25743041411798
0.9,0.88,0.11,0.21,1.21811848820237
0.87,0.84,0.12,0.29,1.09055974880449
0.92,0.88,0.08,0.24,1.14700052015285
0.91,0.84,0.1,0.24,1.19591564518255
0.93,0.8,0.06,0.23,1.22190965858459
0.92,0.85,0.12,0.22,1.26403206944419
0.92,0.81,0.13,0.21,1.33986299546622
0.88,0.84,0.11,0.18,1.29523126522783
0.93,0.86,0.06,0.2,1.22457468341679
0.91,0.81,0.12,0.16,1.43313681705442
0.91,0.86,0.13,0.24,1.21741434204792
0.93,0.86,0.11,0.17,1.36075336898159
0.92,0.77,0.1,0.17,1.43984435650909
0.91,0.8,0.12,0.28,1.18378566329985
0.87,0.85,0.08,0.29,1.03438294929018
0.89,0.78,0.09,0.3,1.10532347716463
0.85,0.79,0.09,0.25,1.13719127087115
0.9,0.84,0.12,0.23,1.22982654817397
0.93,0.83,0.11,0.24,1.24175915526212
0.92,0.84,0.14,0.23,1.28042061391658
0.92,0.82,0.1,0.2,1.30872916156008
0.94,0.8,0.1,0.32,1.12425126057865
0.92,0.92,0.09,0.28,1.06455219041282
0.89,0.83,0.1,0.18,1.30427097551714
0.85,0.86,0.09,0.23,1.11333405260477
0.9,0.84,0.1,0.19,1.28435525072511
0.92,0.82,0.12,0.19,1.36035426836834
0.93,0.84,0.1,0.2,1.30040001079591
0.89,0.79,0.19,0.25,1.32003716173979
0.89,0.86,0.16,0.21,1.29302900553426
0.9,0.84,0.11,0.22,1.23598158686244
0.93,0.84,0.12,0.3,1.13914975289232
0.88,0.88,0.09,0.24,1.11442389999959
0.93,0.83,0.11,0.2,1.32501927794906
0.94,0.84,0.14,0.23,1.30417092555038
0.92,0.92,0.1,0.23,1.15670308266331
0.92,0.83,0.17,0.2,1.39767780418705
0.9,0.85,0.08,0.24,1.14923879332067
0.87,0.85,0.1,0.24,1.14065793229875
0.93,0.85,0.08,0.28,1.11502117728923
0.88,0.88,0.14,0.19,1.27510725465472
0.94,0.79,0.16,0.27,1.29789573020141
0.91,0.8,0.11,0.29,1.15357045581951
0.95,0.81,0.12,0.22,1.34088361274826
0.91,0.86,0.12,0.36,1.01691737155715
0.92,0.84,0.1,0.29,1.12026841140602
0.89,0.86,0.11,0.2,1.24483966186107
0.92,0.86,0.12,0.34,1.05398702063622
0.88,0.85,0.12,0.22,1.21613527663163
0.89,0.92,0.07,0.15,1.23238990527485
0.9,0.83,0.1,0.28,1.12257501871017
0.93,0.82,0.13,0.27,1.22004227951743
0.88,0.84,0.09,0.21,1.20394972086969
0.89,0.86,0.08,0.21,1.18384784517675
0.91,0.84,0.13,0.16,1.41163771553723
0.88,0.88,0.09,0.26,1.0816687959428
0.94,0.87,0.13,0.2,1.32359260968886
0.9,0.87,0.11,0.31,1.05827982310756
0.94,0.81,0.1,0.24,1.2591265389082
0.92,0.86,0.09,0.24,1.17685821016088
0.96,0.83,0.17,0.31,1.22252817589241
0.91,0.89,0.08,0.18,1.23926600409899
0.9,0.83,0.13,0.23,1.25272888677825
0.91,0.86,0.05,0.2,1.18615850995703
0.92,0.8,0.1,0.3,1.13523040132826
0.91,0.86,0.09,0.17,1.30576583849901
0.91,0.83,0.13,0.29,1.15417150129131
0.89,0.75,0.14,0.24,1.31345116385257
0.9,0.81,0.09,0.2,1.27940184112247
0.93,0.87,0.1,0.19,1.29109530729332
0.91,0.83,0.08,0.25,1.1600449535978
0.91,0.78,0.13,0.21,1.35995638457363
0.9,0.82,0.1,0.22,1.24143610377265
0.9,0.8,0.22,0.29,1.28107809439211
0.91,0.81,0.12,0.25,1.2306568227214
0.91,0.78,0.09,0.2,1.32451618350457
0.95,0.87,0.15,0.26,1.24223680190643
0.89,0.8,0.15,0.21,1.3413108558956
0.93,0.83,0.1,0.2,1.31081495067651
0.89,0.75,0.09,0.24,1.24264039595937
0.87,0.82,0.16,0.23,1.26706652212487
0.93,0.8,0.12,0.23,1.30495481327598
0.93,0.82,0.22,0.23,1.42118135454367
0.95,0.78,0.12,0.31,1.19226384895209
0.94,0.9,0.14,0.26,1.19328538204385
0.91,0.82,0.13,0.24,1.25424126125441
0.93,0.76,0.09,0.25,1.26160183159748
0.91,0.76,0.12,0.23,1.3217224592341
0.91,0.81,0.09,0.26,1.17234554868481
0.88,0.85,0.12,0.26,1.143107755493
0.94,0.79,0.1,0.24,1.27861299848447
0.85,0.8,0.14,0.23,1.23466969246187
0.88,0.84,0.11,0.22,1.21184903578089
0.94,0.78,0.14,0.22,1.38925775522616
0.89,0.82,0.12,0.22,1.25688317286967
0.92,0.87,0.06,0.26,1.09607787256157
0.85,0.83,0.13,0.2,1.25288843331558
0.86,0.85,0.14,0.26,1.14603969128381
0.89,0.84,0.09,0.25,1.14152418245213
0.91,0.85,0.13,0.29,1.13832791014755
0.89,0.8,0.09,0.22,1.23461452299421
0.94,0.79,0.08,0.2,1.3378326905471
0.87,0.87,0.14,0.31,1.06231679513625
0.89,0.82,0.09,0.32,1.04458774823819
0.93,0.86,0.1,0.34,1.04140166681977
0.95,0.88,0.12,0.18,1.35552039193051
0.92,0.8,0.07,0.24,1.20384158919438
0.89,0.85,0.13,0.29,1.11678768652675
0.86,0.85,0.07,0.16,1.24369842759698
0.93,0.9,0.09,0.25,1.1375016004863
0.85,0.87,0.14,0.25,1.13554164236995
0.84,0.86,0.09,0.25,1.06829862392819
0.88,0.82,0.12,0.28,1.13346624474591
0.89,0.84,0.1,0.32,1.04249709142352
0.92,0.85,0.1,0.2,1.27777996270743
0.89,0.8,0.16,0.23,1.31133483021462
0.9,0.81,0.09,0.27,1.14309071876534
0.91,0.77,0.09,0.29,1.15294322018349
0.9,0.9,0.13,0.27,1.12129245820506
0.92,0.83,0.09,0.32,1.06901115058851
0.87,0.84,0.09,0.33,0.996153117971742
0.9,0.79,0.1,0.18,1.36243551923224
0.96,0.89,0.05,0.28,1.08065036183287
0.93,0.78,0.11,0.29,1.19283237224273
0.94,0.88,0.13,0.23,1.252824313594
0.9,0.85,0.12,0.16,1.37151242814468
0.91,0.83,0.12,0.29,1.14182917243703
0.93,0.83,0.1,0.17,1.38022306066252
0.92,0.89,0.07,0.17,1.258445188854
0.87,0.88,0.12,0.23,1.15911311419805
0.84,0.78,0.14,0.2,1.30685866010419
0.86,0.88,0.1,0.2,1.17575943855335
0.93,0.86,0.13,0.33,1.08976914965739
0.86,0.74,0.15,0.2,1.3943726494933
0.93,0.82,0.13,0.28,1.201881228335
0.89,0.86,0.07,0.22,1.15165215862695
0.88,0.85,0.16,0.2,1.31218507376927
0.9,0.91,0.09,0.18,1.22159214812977
0.93,0.86,0.1,0.2,1.28005886933896
0.89,0.81,0.15,0.23,1.28744662381959
0.9,0.85,0.09,0.2,1.23906096372134
0.95,0.83,0.1,0.22,1.29261482431441
0.92,0.89,0.1,0.19,1.25885585838101
0.93,0.87,0.09,0.26,1.14479751567652
0.95,0.83,0.12,0.22,1.32010197039108
0.86,0.86,0.08,0.15,1.27038494659372
0.94,0.84,0.08,0.22,1.24333301951838
0.87,0.81,0.11,0.26,1.15218884692116
0.89,0.79,0.1,0.26,1.17969029514178
0.93,0.85,0.11,0.22,1.2624724480844
0.89,0.8,0.13,0.2,1.33524010848292
0.93,0.78,0.11,0.2,1.38029331587223
