PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.78,0.34,0.26,1.27627097369464
0.88,0.92,0.28,0.32,1.02818146644069
0.92,0.92,0.3,0.16,1.36643876711472
0.9,0.78,0.34,0.16,1.59440619618558
0.8,0.82,0.4,0.2,1.44412119847824
0.9,0.84,0.26,0.32,1.0711436709873
0.88,0.86,0.2,0.24,1.07341590064321
0.84,0.72,0.2,0.24,1.15946712360746
0.84,0.88,0.36,0.16,1.43841262797703
0.8,0.82,0.2,0.4,0.829463291038216
0.86,0.92,0.24,0.2,1.13567399359624
0.94,0.86,0.28,0.22,1.28827772306879
0.9,0.88,0.36,0.3,1.21185972911977
0.88,0.88,0.36,0.28,1.22958086718292
0.82,0.76,0.32,0.28,1.22516167736258
0.92,0.76,0.22,0.16,1.41418820473316
0.86,0.86,0.32,0.26,1.2060830527555
0.86,0.82,0.22,0.22,1.15623160775172
0.84,0.8,0.44,0.18,1.63088788119706
0.82,0.82,0.32,0.26,1.20728168387381
0.84,0.88,0.42,0.18,1.49239163001815
0.9,0.88,0.26,0.18,1.28015251752643
0.94,0.8,0.32,0.2,1.4650343866722
0.88,0.9,0.32,0.28,1.15583744761911
0.88,0.76,0.24,0.26,1.18818663083694
0.96,0.84,0.46,0.26,1.52319205841676
0.92,0.86,0.2,0.28,1.04531983616929
0.82,0.84,0.22,0.2,1.13767846086843
0.84,0.9,0.2,0.34,0.880359308295092
0.82,0.9,0.18,0.18,1.05394293067563
0.88,0.78,0.32,0.24,1.33933620213571
0.84,0.84,0.14,0.16,1.09319037435452
0.84,0.9,0.28,0.32,1.01131976875293
0.96,0.9,0.3,0.2,1.33853809004433
0.94,0.82,0.36,0.36,1.19412075067578
0.86,0.88,0.26,0.2,1.2035670486625
0.88,0.78,0.28,0.18,1.40822175346349
0.92,0.82,0.38,0.18,1.57634505873254
0.94,0.88,0.32,0.26,1.25529892091192
0.9,0.88,0.32,0.22,1.29663220813099
0.9,0.84,0.4,0.24,1.42229239508959
0.84,0.84,0.26,0.22,1.18506008655487
0.88,0.82,0.28,0.3,1.12942256009696
0.88,0.82,0.24,0.22,1.20768713764183
0.92,0.82,0.3,0.26,1.26293746074763
0.9,0.86,0.32,0.28,1.20463616168055
0.82,0.86,0.36,0.32,1.13353675743903
0.92,0.86,0.22,0.24,1.13913719682523
0.84,0.76,0.44,0.32,1.34946395659472
0.86,0.82,0.22,0.28,1.05513436930468
0.84,0.92,0.28,0.28,1.05268327138797
0.92,0.84,0.24,0.24,1.18784488114347
0.84,0.88,0.2,0.2,1.08788535455343
0.88,0.92,0.22,0.32,0.948238350729328
0.9,0.9,0.16,0.22,1.02896790874137
0.82,0.82,0.26,0.28,1.08172049381444
0.76,0.88,0.34,0.34,1.01854814238369
0.94,0.88,0.24,0.18,1.28409488780445
0.88,0.78,0.34,0.26,1.32987628743625
0.86,0.82,0.26,0.18,1.30565433517122
0.92,0.82,0.28,0.16,1.44947943609453
0.94,0.8,0.2,0.22,1.21624078170245
0.86,0.9,0.38,0.3,1.19250598135027
0.86,0.78,0.38,0.3,1.29578315719697
0.94,0.76,0.24,0.12,1.59302366980617
0.82,0.88,0.2,0.16,1.14152459520163
0.92,0.86,0.22,0.36,0.965228588667684
0.92,0.88,0.32,0.12,1.5506438750787
0.86,0.82,0.28,0.28,1.14550859409715
0.88,0.84,0.3,0.28,1.17549314715772
0.92,0.84,0.22,0.2,1.23141112116547
0.76,0.82,0.3,0.26,1.12424165156714
0.84,0.86,0.18,0.36,0.853852936751509
0.86,0.86,0.3,0.22,1.24876166001449
0.94,0.84,0.3,0.24,1.29996772443239
0.88,0.84,0.32,0.24,1.27866315568839
0.82,0.84,0.24,0.2,1.17123033781686
0.84,0.88,0.4,0.28,1.25506324175862
0.88,0.94,0.3,0.16,1.30787903787448
0.9,0.84,0.28,0.12,1.50929532642119
0.88,0.8,0.34,0.26,1.30980044343509
0.88,0.86,0.28,0.28,1.12971833866909
0.84,0.76,0.22,0.26,1.11941537475415
0.78,0.9,0.22,0.2,1.04955298065357
0.78,0.78,0.3,0.2,1.2969607376488
0.8,0.74,0.42,0.24,1.47732024766716
0.86,0.86,0.28,0.2,1.255635743363
0.84,0.84,0.26,0.26,1.11495033896045
0.9,0.86,0.28,0.22,1.25252039091677
0.96,0.82,0.16,0.42,0.871180841042415
0.92,0.8,0.36,0.2,1.51499851781585
0.94,0.86,0.24,0.2,1.2633933701854
0.9,0.84,0.32,0.4,1.04213333599022
0.84,0.9,0.3,0.16,1.31252653283565
0.9,0.78,0.16,0.12,1.35295267516646
0.84,0.78,0.22,0.22,1.17496658645472
0.9,0.82,0.36,0.28,1.29967091917234
0.86,0.86,0.22,0.18,1.1947422750476
0.72,0.76,0.3,0.22,1.216925978368
0.84,0.78,0.2,0.24,1.10444997360058
0.88,0.88,0.26,0.24,1.14943052665824
0.88,0.8,0.3,0.28,1.20993414490838
0.84,0.86,0.22,0.2,1.13812325517634
0.84,0.82,0.42,0.28,1.33955010593698
0.86,0.78,0.32,0.24,1.32089724715187
0.84,0.74,0.28,0.26,1.23609065403555
0.92,0.88,0.18,0.2,1.12802855017628
0.8,0.8,0.34,0.3,1.168206350657
0.86,0.9,0.3,0.26,1.14293763931925
0.86,0.84,0.28,0.24,1.19804670851175
0.92,0.8,0.32,0.14,1.60740192381726
0.7,0.72,0.34,0.2,1.35748589167294
0.86,0.92,0.34,0.28,1.15267101845868
0.88,0.88,0.3,0.26,1.17580545528251
0.86,0.86,0.22,0.18,1.1947422750476
0.86,0.8,0.42,0.14,1.73551863434288
0.9,0.86,0.14,0.22,1.02853018216862
0.82,0.9,0.38,0.3,1.16153402229956
0.9,0.78,0.3,0.32,1.17474159923828
0.9,0.84,0.4,0.34,1.23418763176486
0.76,0.86,0.22,0.22,1.03137392463549
0.92,0.86,0.3,0.26,1.22645883938048
0.84,0.88,0.3,0.4,0.951250318246679
0.84,0.76,0.26,0.22,1.26379470882035
0.96,0.96,0.36,0.3,1.19461280105901
0.96,0.86,0.32,0.26,1.29026413180798
0.88,0.86,0.3,0.32,1.09685502193981
0.86,0.92,0.4,0.38,1.08895386834575
0.88,0.84,0.28,0.24,1.21565036346384
0.84,0.88,0.36,0.26,1.23172403142675
0.84,0.84,0.22,0.28,1.02352495153722
0.84,0.86,0.34,0.34,1.09203344598142
0.82,0.78,0.22,0.22,1.15591948100784
0.92,0.86,0.2,0.24,1.10809947887845
0.88,0.76,0.3,0.2,1.41942665843274
0.94,0.82,0.36,0.3,1.29557397947371
0.86,0.92,0.24,0.3,0.985402349339736
0.88,0.9,0.28,0.3,1.0694106814651
0.82,0.84,0.22,0.18,1.17584808712253
0.9,0.8,0.24,0.22,1.24584258796103
0.84,0.78,0.24,0.2,1.25029338167713
0.94,0.86,0.42,0.3,1.34563250940345
0.76,0.92,0.4,0.26,1.19083920826371
0.9,0.94,0.42,0.28,1.27922757856862
0.8,0.8,0.32,0.34,1.07666763976062
0.9,0.9,0.28,0.26,1.14637784345256
0.82,0.88,0.3,0.32,1.03664152125824
0.88,0.74,0.12,0.2,1.11587884014148
0.96,0.88,0.28,0.26,1.21248769376291
0.9,0.84,0.36,0.32,1.21155533548717
0.86,0.82,0.34,0.36,1.10684420549896
0.92,0.84,0.3,0.32,1.14299885552697
0.94,0.76,0.26,0.24,1.31647125952305
0.8,0.78,0.3,0.28,1.15859405235168
0.88,0.8,0.38,0.22,1.46189435727758
0.88,0.82,0.38,0.3,1.27578057398823
0.86,0.78,0.26,0.24,1.22189308786815
0.9,0.84,0.26,0.2,1.27976834300292
0.86,0.92,0.32,0.26,1.15599835618847
0.88,0.84,0.34,0.18,1.44203989260914
0.78,0.84,0.28,0.16,1.28421580689799
0.9,0.88,0.22,0.36,0.938702321337992
0.86,0.88,0.2,0.32,0.930468892495195
0.84,0.9,0.22,0.5,0.753291700968359
0.9,0.94,0.32,0.26,1.17204869463543
0.84,0.82,0.36,0.2,1.41402656811634
0.94,0.78,0.28,0.32,1.17817910197524
0.9,0.88,0.38,0.24,1.35001480170424
0.86,0.8,0.36,0.32,1.21282152396784
0.8,0.74,0.26,0.36,1.00572206388422
0.8,0.84,0.42,0.26,1.32537981087236
0.88,0.88,0.26,0.2,1.22172945489154
0.82,0.8,0.26,0.22,1.20442076738455
0.82,0.86,0.36,0.2,1.35081957122128
0.86,0.86,0.22,0.28,1.02552124709229
0.84,0.88,0.3,0.28,1.11069282983537
0.9,0.86,0.3,0.2,1.32555631762052
0.84,0.78,0.2,0.18,1.22144792767758
0.9,0.84,0.38,0.28,1.3108692218582
0.76,0.82,0.24,0.24,1.06306826776653
0.88,0.8,0.32,0.26,1.27830292348267
0.84,0.68,0.32,0.22,1.46510340449171
0.82,0.92,0.44,0.26,1.29701347895818
0.82,0.78,0.32,0.28,1.20694671276128
0.88,0.86,0.24,0.32,1.01372686214684
0.88,0.78,0.22,0.36,0.985528962324006
0.9,0.88,0.32,0.24,1.25826646415006
0.9,0.94,0.2,0.22,1.05952944749357
0.92,0.86,0.3,0.32,1.1278193048023
0.88,0.82,0.46,0.22,1.57080957366539
0.9,0.8,0.26,0.26,1.20140905917639
0.88,0.8,0.4,0.32,1.28666444239566
0.88,0.84,0.34,0.16,1.49210053970134
0.86,0.84,0.3,0.34,1.06693900604698
0.9,0.78,0.2,0.2,1.23887855098842
0.88,0.8,0.14,0.2,1.09492470504535
0.94,0.84,0.32,0.26,1.29208822122235
0.96,0.94,0.36,0.34,1.1499921781598
0.94,0.9,0.26,0.42,0.93734123088161
0.82,0.86,0.26,0.28,1.05136121246141
0.9,0.84,0.34,0.26,1.28849678294766
0.84,0.84,0.3,0.18,1.33393380410242
0.94,0.82,0.3,0.18,1.45499343395737
0.92,0.9,0.28,0.2,1.27076275883399
0.78,0.78,0.26,0.26,1.11261291687256
0.84,0.86,0.3,0.2,1.27020677686898
0.9,0.86,0.32,0.26,1.23975548437649
0.88,0.84,0.3,0.2,1.32812556484038
0.86,0.74,0.42,0.46,1.12604089924884
0.78,0.82,0.2,0.22,1.04944287983407
0.9,0.82,0.32,0.1,1.68013977579582
0.92,0.84,0.28,0.32,1.114916522627
0.92,0.92,0.24,0.36,0.95540046190057
0.9,0.86,0.22,0.12,1.36833269072452
0.88,0.72,0.3,0.22,1.41897155055193
0.94,0.88,0.32,0.28,1.22023138770403
0.84,0.84,0.26,0.16,1.30847874178098
0.94,0.78,0.22,0.22,1.27020211368913
0.86,0.84,0.3,0.3,1.1265347853411
0.92,0.86,0.34,0.22,1.36639486074199
0.78,0.9,0.3,0.34,0.967793482757201
0.78,0.92,0.4,0.22,1.27842168566913
0.88,0.76,0.24,0.18,1.35899913536741
0.88,0.88,0.36,0.22,1.34205414553431
0.88,0.9,0.24,0.18,1.2084007319868
0.84,0.88,0.22,0.12,1.28161887682749
0.92,0.88,0.3,0.18,1.36602857493804
0.9,0.88,0.36,0.28,1.24571376227973
0.9,0.84,0.46,0.34,1.31620621923149
0.94,0.76,0.16,0.14,1.37124067805891
0.88,0.72,0.3,0.32,1.20927292827609
0.88,0.86,0.26,0.28,1.10043907010375
0.94,0.76,0.28,0.24,1.35000301067499
0.86,0.84,0.32,0.34,1.09427853520252
0.9,0.82,0.28,0.26,1.21457138073609
0.92,0.8,0.26,0.26,1.21900775472739
0.88,0.78,0.22,0.22,1.21306079734849
0.9,0.88,0.24,0.22,1.17057109902607
0.84,0.88,0.34,0.18,1.35814383438199
0.82,0.9,0.3,0.24,1.14258570959859
0.92,0.86,0.24,0.22,1.20640185449331
0.84,0.8,0.28,0.34,1.05189023500219
0.86,0.84,0.36,0.22,1.36570211763215
0.82,0.84,0.36,0.32,1.14879326052826
0.82,0.78,0.4,0.24,1.4160248828958
0.88,0.84,0.36,0.3,1.22926339683522
0.92,0.86,0.32,0.3,1.18736035422095
0.8,0.86,0.26,0.36,0.929661530946889
0.82,0.86,0.18,0.22,1.02101272036405
0.82,0.84,0.24,0.28,1.03662881906231
0.9,0.88,0.32,0.16,1.42718048899715
0.9,0.86,0.28,0.32,1.0846277767734
0.92,0.9,0.22,0.22,1.13945352394307
0.92,0.9,0.3,0.28,1.15918285937362
0.88,0.84,0.36,0.22,1.38385924468174
0.88,0.88,0.26,0.3,1.0557183264494
0.92,0.82,0.34,0.24,1.36600390017116
0.9,0.8,0.28,0.3,1.1620806169906
0.9,0.82,0.18,0.24,1.09221478459747
0.86,0.88,0.36,0.34,1.11961648476719
0.94,0.86,0.4,0.14,1.68948554314883
0.96,0.92,0.24,0.3,1.06181717138972
0.86,0.86,0.22,0.24,1.08711182947236
0.92,0.84,0.34,0.3,1.23265422892572
0.84,0.76,0.36,0.24,1.39045357969257
0.82,0.84,0.28,0.12,1.4231196845814
0.86,0.92,0.32,0.28,1.12457457108741
0.82,0.86,0.32,0.24,1.20761684097101
0.78,0.84,0.18,0.32,0.86467122694905
0.88,0.86,0.24,0.24,1.13549133653676
0.92,0.82,0.22,0.24,1.17406722638964
0.94,0.88,0.3,0.26,1.22559504275814
0.92,0.84,0.22,0.26,1.12213321550983
0.84,0.78,0.28,0.32,1.09642549262239
0.9,0.94,0.32,0.22,1.2404241216617
0.88,0.86,0.32,0.14,1.48218411893389
0.88,0.8,0.28,0.28,1.17936808803819
0.88,0.78,0.28,0.2,1.36019191216124
0.84,0.8,0.32,0.2,1.36818699235193
0.94,0.88,0.26,0.28,1.13360914055008
0.84,0.74,0.3,0.32,1.15817752142894
0.9,0.92,0.28,0.32,1.04307041173889
0.9,0.76,0.36,0.26,1.40120181051974
0.92,0.88,0.32,0.26,1.23870239175337
0.92,0.88,0.36,0.24,1.33651962245717
0.86,0.78,0.48,0.3,1.44636629101039
0.8,0.78,0.38,0.2,1.45766757873978
0.88,0.86,0.2,0.22,1.10664731984181
0.9,0.86,0.26,0.2,1.2595145567742
0.9,0.86,0.22,0.22,1.15652458716756
0.88,0.9,0.28,0.28,1.09887753240753
0.86,0.9,0.18,0.16,1.12686481157347
0.84,0.84,0.34,0.24,1.27496224189649
0.76,0.78,0.28,0.26,1.12672477420727
0.94,0.9,0.38,0.28,1.28901537447692
0.92,0.92,0.4,0.24,1.35787866916058
0.86,0.88,0.46,0.2,1.52863134159589
0.9,0.84,0.26,0.18,1.32270514898495
0.84,0.82,0.38,0.24,1.35848858930497
0.88,0.86,0.28,0.12,1.46075634895893
0.92,0.84,0.32,0.28,1.23837337744288
0.96,0.86,0.34,0.32,1.21420236086012
0.9,0.78,0.22,0.3,1.08850443373299
0.94,0.84,0.36,0.32,1.24293637296662
0.88,0.88,0.42,0.3,1.28043343334976
0.84,0.84,0.32,0.18,1.36861136167793
0.88,0.9,0.28,0.3,1.0694106814651
0.9,0.84,0.22,0.22,1.17453750609258
0.88,0.8,0.42,0.18,1.6351013540041
0.88,0.9,0.26,0.22,1.16685298804897
0.78,0.82,0.34,0.26,1.20363683544267
0.86,0.86,0.32,0.34,1.08012543973712
0.82,0.84,0.32,0.32,1.09262859472832
0.84,0.84,0.4,0.22,1.41253895219363
0.82,0.84,0.24,0.28,1.03662881906231
0.96,0.98,0.38,0.14,1.51433115843872
0.86,0.92,0.34,0.16,1.37730944942967
0.9,0.82,0.36,0.2,1.4711853128593
0.96,0.82,0.22,0.14,1.43130701222679
0.94,0.76,0.16,0.18,1.27267659374148
0.9,0.84,0.34,0.24,1.32777320675276
0.88,0.76,0.4,0.24,1.49498765623253
0.88,0.8,0.28,0.18,1.38401217573099
0.92,0.88,0.36,0.26,1.29811014806092
0.78,0.8,0.28,0.36,0.978258298601957
0.86,0.92,0.2,0.2,1.07262566669919
0.88,0.76,0.24,0.24,1.22673364701699
0.92,0.92,0.4,0.22,1.39806761364201
0.84,0.92,0.28,0.32,0.998403575844275
0.88,0.78,0.24,0.24,1.20733065642409
0.82,0.84,0.3,0.28,1.12571678439765
0.92,0.78,0.36,0.28,1.3556485311254
0.86,0.84,0.34,0.18,1.42266440593129
0.94,0.84,0.24,0.22,1.2433487409973
0.88,0.84,0.32,0.36,1.08096158883081
0.9,0.88,0.3,0.16,1.39249217217768
0.84,0.86,0.34,0.26,1.21937969775152
0.94,0.8,0.26,0.28,1.20003680106723
0.9,0.86,0.3,0.24,1.24594627949472
0.86,0.78,0.3,0.18,1.42432683032026
0.88,0.9,0.38,0.16,1.4871397989763
0.82,0.88,0.24,0.3,0.980545555513922
0.9,0.88,0.34,0.24,1.28884924333479
0.86,0.9,0.28,0.28,1.08296484772739
0.86,0.86,0.24,0.24,1.11814954741914
0.92,0.76,0.3,0.16,1.56831599458849
0.9,0.84,0.28,0.26,1.19677353572484
0.9,0.8,0.24,0.34,1.04279940884542
0.92,0.78,0.28,0.24,1.31021133924759
0.88,0.9,0.24,0.2,1.17097966551211
0.96,0.84,0.2,0.34,1.00661881011973
0.9,0.68,0.22,0.26,1.25179695889695
0.84,0.82,0.28,0.22,1.236820600052
0.82,0.86,0.32,0.22,1.2450029291122
0.88,0.86,0.12,0.26,0.921590660500868
0.88,0.84,0.24,0.36,0.974421554895061
0.92,0.84,0.26,0.12,1.4922807114723
0.86,0.82,0.36,0.36,1.13382362067466
0.84,0.82,0.2,0.3,0.979626143474782
0.92,0.82,0.24,0.32,1.07319622433831
0.86,0.88,0.26,0.22,1.16686914200402
0.9,0.86,0.34,0.28,1.23391543024589
0.82,0.82,0.26,0.16,1.31097562688856
0.88,0.86,0.26,0.22,1.20264312359102
0.9,0.78,0.3,0.22,1.3684672328629
0.74,0.8,0.26,0.18,1.20785054915933
0.92,0.86,0.48,0.32,1.37720378418121
0.78,0.76,0.38,0.22,1.41364063908565
0.92,0.88,0.26,0.28,1.11747624545328
0.84,0.82,0.36,0.26,1.28667686774934
0.88,0.86,0.18,0.16,1.18467637068476
0.84,0.88,0.34,0.26,1.20202015327298
0.9,0.78,0.2,0.22,1.19801807027849
0.86,0.9,0.34,0.18,1.3550986145746
0.86,0.86,0.2,0.34,0.918209876187103
0.82,0.8,0.28,0.18,1.32388714260475
0.9,0.86,0.24,0.2,1.22649367635104
0.92,0.76,0.32,0.32,1.23771587288454
0.8,0.9,0.32,0.18,1.26670208538283
0.86,0.78,0.28,0.3,1.14520002338355
0.88,0.82,0.22,0.2,1.21343078727807
0.96,0.86,0.3,0.26,1.26013127100147
0.82,0.86,0.26,0.3,1.02239907948521
0.86,0.88,0.36,0.22,1.32444552838517
0.86,0.88,0.26,0.18,1.24264819833937
0.9,0.84,0.14,0.38,0.834620766402726
0.8,0.86,0.26,0.18,1.20578735930403
0.88,0.8,0.24,0.26,1.15231284367297
0.88,0.92,0.32,0.28,1.14027297604432
0.88,0.82,0.34,0.18,1.46641186501242
0.9,0.84,0.26,0.2,1.27976834300292
0.92,0.72,0.36,0.26,1.46495535791066
0.88,0.88,0.34,0.2,1.3517551720649
0.84,0.88,0.26,0.3,1.02432940473411
0.74,0.96,0.36,0.3,1.03079535736882
0.82,0.82,0.24,0.24,1.11668891936154
0.9,0.88,0.18,0.2,1.10986614394724
0.88,0.86,0.36,0.26,1.28318499017902
0.8,0.86,0.24,0.24,1.06612418006627
0.9,0.9,0.28,0.24,1.1798077441028
0.76,0.88,0.28,0.34,0.938624076340371
0.94,0.9,0.32,0.28,1.20357550165956
0.86,0.8,0.34,0.22,1.37606982731324
0.86,0.8,0.2,0.26,1.07171910821712
0.92,0.9,0.3,0.3,1.12809889639792
0.9,0.9,0.34,0.3,1.16804542863677
0.86,0.88,0.26,0.18,1.24264819833937
0.86,0.84,0.28,0.18,1.31863173320476
0.88,0.86,0.34,0.2,1.37314823154966
0.88,0.78,0.28,0.18,1.40822175346349
0.88,0.9,0.28,0.4,0.942978860354623
0.9,0.84,0.18,0.18,1.18399491868291
0.82,0.9,0.28,0.26,1.08092355844879
0.86,0.72,0.2,0.22,1.21970832051026
0.84,0.76,0.26,0.24,1.22279482393286
0.84,0.86,0.26,0.34,0.984089736948071
0.82,0.92,0.36,0.26,1.18148731355853
0.92,0.9,0.22,0.24,1.10622554564731
0.88,0.76,0.24,0.16,1.40966203121304
0.88,0.84,0.24,0.3,1.05606363320858
0.9,0.86,0.24,0.28,1.08751908741919
0.88,0.9,0.22,0.22,1.10476031442165
0.92,0.84,0.34,0.18,1.48079086596484
0.82,0.84,0.28,0.28,1.09602079595254
0.9,0.9,0.3,0.24,1.20994872849608
0.88,0.82,0.28,0.36,1.04098024247214
0.9,0.78,0.3,0.24,1.32477377069165
0.86,0.86,0.4,0.2,1.45376102590196
0.8,0.86,0.34,0.2,1.29934884388094
0.88,0.84,0.18,0.32,0.943123820647677
0.92,0.92,0.26,0.24,1.1498962647695
0.92,0.86,0.32,0.26,1.25659170018699
0.8,0.96,0.22,0.22,0.99113047836102
0.82,0.88,0.24,0.24,1.06758494766055
0.74,0.78,0.26,0.26,1.07687604104482
0.82,0.94,0.24,0.18,1.11764828277071
0.9,0.82,0.26,0.24,1.22017256711848
0.9,0.9,0.24,0.26,1.08780396671539
0.82,0.8,0.22,0.1,1.41233188967404
0.86,0.88,0.3,0.3,1.09620264231685
0.9,0.78,0.36,0.22,1.47073673041354
0.82,0.8,0.24,0.2,1.21015029347246
0.84,0.88,0.36,0.26,1.23172403142675
0.86,0.8,0.24,0.2,1.24888925120057
0.88,0.86,0.26,0.24,1.16652905448354
0.8,0.96,0.3,0.14,1.25426865688786
0.82,0.84,0.3,0.3,1.0942773259795
0.9,0.76,0.36,0.16,1.66238277648802
0.9,0.78,0.32,0.24,1.35777515711956
0.84,0.92,0.3,0.32,1.02505128108139
0.9,0.9,0.28,0.22,1.21524592962335
0.94,0.9,0.22,0.3,1.03271985239485
0.84,0.84,0.36,0.32,1.16448377926799
0.88,0.82,0.36,0.28,1.28283923982973
0.94,0.9,0.3,0.32,1.11372001766182
0.92,0.84,0.26,0.26,1.18328204699171
0.92,0.84,0.24,0.34,1.03074688849063
0.76,0.82,0.22,0.26,1.0001252361112
0.86,0.86,0.34,0.24,1.27333813715303
0.8,0.88,0.32,0.2,1.24659911785537
0.96,0.92,0.26,0.4,0.961893019280194
0.92,0.86,0.34,0.2,1.41004792538402
0.86,0.9,0.34,0.36,1.05241097596581
0.82,0.82,0.3,0.22,1.25138733125708
0.8,0.8,0.34,0.28,1.20275323211646
