PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.84,0.5,0.24,1.9981979702122
0.88,0.8,0.38,0.22,1.76953520871337
0.84,0.86,0.5,0.24,1.88378248228192
0.84,0.86,0.64,0.28,2.08311909750312
0.86,0.82,0.64,0.22,2.37059480252468
0.76,0.8,0.54,0.22,2.06353676619622
0.84,0.82,0.5,0.24,1.94076711182137
0.9,0.82,0.54,0.28,1.96529069296306
0.9,0.86,0.58,0.22,2.18915332430801
0.92,0.86,0.52,0.3,1.82992858834754
0.92,0.8,0.48,0.3,1.81758905671131
0.84,0.82,0.5,0.18,2.14441864838366
0.84,0.84,0.52,0.18,2.16152941046459
0.86,0.9,0.42,0.3,1.52802249210275
0.86,0.88,0.56,0.24,2.01156008994139
0.9,0.82,0.5,0.2,2.12809344808652
0.9,0.82,0.6,0.22,2.30729437253363
0.92,0.84,0.56,0.22,2.19165749256776
0.78,0.8,0.6,0.2,2.31028206721528
0.8,0.94,0.6,0.36,1.67613267144431
0.76,0.86,0.44,0.22,1.72853726588569
0.82,0.9,0.66,0.26,2.11386291445703
0.9,0.8,0.4,0.2,1.90162201715517
0.88,0.76,0.58,0.3,2.06608153468903
0.92,0.86,0.68,0.26,2.30199379082332
0.86,0.86,0.56,0.3,1.8688240145582
0.86,0.84,0.52,0.26,1.91680654266913
0.9,0.82,0.58,0.4,1.74432725892212
0.78,0.84,0.62,0.24,2.14480875181231
0.84,0.86,0.48,0.4,1.47455407236168
0.86,0.86,0.44,0.16,2.00720320537309
0.78,0.86,0.54,0.2,2.05238906234692
0.92,0.82,0.56,0.22,2.22589010357368
0.86,0.86,0.48,0.26,1.7987642125635
0.9,0.9,0.62,0.22,2.21844438988256
0.9,0.84,0.6,0.2,2.34736726096628
0.84,0.84,0.5,0.42,1.49286379143474
0.86,0.8,0.44,0.2,1.9681357546474
0.94,0.88,0.5,0.36,1.64203181227
0.88,0.84,0.42,0.22,1.81308455970583
0.94,0.82,0.56,0.3,1.98449413862408
0.9,0.72,0.42,0.2,2.09118731843027
0.8,0.78,0.64,0.3,2.10662235210972
0.9,0.8,0.52,0.26,2.0083385236317
0.86,0.9,0.56,0.28,1.87116201256196
0.92,0.86,0.58,0.16,2.43862675941638
0.8,0.8,0.56,0.34,1.79349458068992
0.92,0.72,0.62,0.22,2.57635960876121
0.82,0.8,0.52,0.28,1.88078585630214
0.84,0.84,0.5,0.32,1.69981896982487
0.9,0.88,0.58,0.24,2.09118750486363
0.9,0.8,0.5,0.28,1.90172098813087
0.84,0.8,0.52,0.16,2.3174419068714
0.84,0.76,0.54,0.24,2.13395368967756
0.86,0.9,0.52,0.24,1.89200987316386
0.92,0.88,0.48,0.18,2.06512691284333
0.86,0.84,0.6,0.22,2.23615899207717
0.86,0.9,0.5,0.16,2.09695708211815
0.86,0.86,0.44,0.28,1.65858027346818
0.96,0.86,0.5,0.34,1.72141288822365
0.76,0.82,0.42,0.2,1.79134163071345
0.76,0.76,0.52,0.24,2.01002855851805
0.84,0.88,0.46,0.24,1.76435130386347
0.84,0.76,0.54,0.28,2.00122922980183
0.7,0.92,0.52,0.26,1.68541714295657
0.94,0.74,0.5,0.22,2.23432820686956
0.9,0.88,0.56,0.14,2.40999754453472
0.86,0.86,0.46,0.24,1.80726967274473
0.86,0.76,0.58,0.34,1.93279187631735
0.88,0.84,0.54,0.34,1.76595978554113
0.98,0.84,0.4,0.22,1.85322276163324
0.86,0.72,0.6,0.24,2.37911421134054
0.96,0.8,0.56,0.24,2.22412874926368
0.88,0.84,0.56,0.18,2.3043524032704
0.96,0.84,0.64,0.2,2.50385841169736
0.88,0.86,0.44,0.3,1.62749886085715
0.82,0.86,0.54,0.28,1.84680339586426
0.8,0.88,0.48,0.24,1.77689947943758
0.88,0.82,0.44,0.22,1.89115810184929
0.9,0.9,0.6,0.16,2.39245313727659
0.82,0.84,0.52,0.18,2.14247750396527
0.92,0.86,0.52,0.3,1.82992858834754
0.86,0.86,0.56,0.2,2.1747361091662
0.92,0.8,0.54,0.22,2.21066555722683
0.9,0.84,0.5,0.28,1.84837780539223
0.88,0.84,0.46,0.24,1.85146698299723
0.88,0.84,0.46,0.2,1.97462174970143
0.94,0.92,0.58,0.3,1.89744522894368
0.84,0.68,0.54,0.22,2.36197039676379
0.82,0.9,0.48,0.22,1.82248915929388
0.92,0.8,0.66,0.18,2.69277914529935
0.84,0.84,0.62,0.22,2.26732244921504
0.84,0.74,0.58,0.24,2.27087148842601
0.86,0.82,0.66,0.22,2.42034885648911
0.74,0.8,0.54,0.24,1.97941016004539
0.84,0.78,0.56,0.32,1.90200057308465
0.86,0.86,0.48,0.32,1.65110309135749
0.86,0.88,0.58,0.14,2.4247846339758
0.78,0.88,0.56,0.2,2.06983859171847
0.94,0.88,0.56,0.26,2.01754404272267
0.88,0.84,0.46,0.22,1.9110623035142
0.74,0.9,0.6,0.28,1.86330804717141
0.88,0.74,0.54,0.26,2.13373239413334
0.78,0.86,0.42,0.32,1.46555132362173
0.88,0.74,0.6,0.18,2.62479673611754
0.92,0.8,0.46,0.26,1.88339755614604
0.88,0.8,0.56,0.24,2.15292887620447
0.88,0.7,0.56,0.34,1.98623530331865
0.8,0.7,0.46,0.28,1.86039342490539
0.9,0.76,0.58,0.18,2.54296349467925
0.82,0.88,0.62,0.22,2.18237041628236
0.86,0.84,0.46,0.28,1.72651668843621
0.84,0.88,0.6,0.3,1.91316264603638
0.84,0.84,0.44,0.36,1.49057133365665
0.88,0.88,0.48,0.28,1.73867742823076
0.82,0.92,0.64,0.2,2.232994412888
0.96,0.8,0.44,0.26,1.87049332491654
0.88,0.84,0.5,0.22,2.00904004732257
0.88,0.84,0.5,0.3,1.77987626054806
0.86,0.94,0.6,0.16,2.28102221588168
0.84,0.8,0.48,0.22,1.9854706051781
0.88,0.86,0.56,0.18,2.26708721397328
0.92,0.84,0.62,0.26,2.19717787063647
0.88,0.92,0.6,0.42,1.62930922236624
0.94,0.86,0.48,0.34,1.66612631013943
0.88,0.84,0.6,0.28,2.0554964447497
0.92,0.72,0.6,0.22,2.52239071722116
0.9,0.86,0.48,0.26,1.83178171115233
0.9,0.82,0.58,0.28,2.05591137852221
0.88,0.76,0.58,0.24,2.27161987457574
0.88,0.9,0.5,0.26,1.80910793548431
0.86,0.86,0.52,0.28,1.8348081469812
0.9,0.82,0.44,0.28,1.73873897906519
0.86,0.76,0.52,0.26,2.03438686169015
0.88,0.84,0.52,0.26,1.93355382869974
0.8,0.86,0.54,0.24,1.94327928515733
0.92,0.9,0.48,0.28,1.7464757878134
0.76,0.8,0.46,0.18,1.99378871901952
0.86,0.9,0.5,0.22,1.90339599164371
0.8,0.86,0.56,0.22,2.05312933110809
0.86,0.84,0.48,0.28,1.77119155474212
0.86,0.84,0.46,0.32,1.63077812975485
0.84,0.9,0.48,0.28,1.68407838535577
0.84,0.84,0.54,0.24,2.00677263740609
0.88,0.8,0.5,0.24,2.00617206128806
0.92,0.88,0.38,0.16,1.87408340304169
0.78,0.8,0.56,0.2,2.20572264842357
0.88,0.82,0.5,0.26,1.91520088315337
0.88,0.86,0.64,0.2,2.39217186127514
0.82,0.82,0.48,0.28,1.76341198125416
0.94,0.88,0.38,0.28,1.5688342657984
0.9,0.84,0.42,0.3,1.62206482797921
0.86,0.92,0.52,0.32,1.66893549205614
0.92,0.86,0.42,0.18,1.94398488410153
0.8,0.92,0.62,0.18,2.23807062745211
0.88,0.88,0.52,0.22,1.99661584807322
0.8,0.78,0.54,0.28,1.9379898614957
0.82,0.78,0.62,0.18,2.52898587964662
0.88,0.84,0.56,0.22,2.15600666303512
0.9,0.86,0.52,0.3,1.81434872896391
0.88,0.84,0.54,0.18,2.25199281336681
0.82,0.82,0.44,0.2,1.89892417456152
0.9,0.86,0.58,0.18,2.33734386837907
0.8,0.88,0.56,0.28,1.84925249931212
0.88,0.94,0.56,0.3,1.78825385849347
0.88,0.9,0.54,0.28,1.84389029402842
0.88,0.88,0.44,0.32,1.56253618939589
0.8,0.74,0.48,0.22,2.04608629625961
0.88,0.82,0.58,0.22,2.2394364796003
0.86,0.82,0.62,0.34,1.94026616345552
0.88,0.86,0.52,0.2,2.09321347662855
0.92,0.84,0.58,0.22,2.24064636447194
0.86,0.8,0.46,0.18,2.09228635641134
0.92,0.86,0.6,0.22,2.25495561836835
0.8,0.82,0.42,0.18,1.8927395061743
0.86,0.86,0.5,0.28,1.79075117860294
0.78,0.9,0.4,0.26,1.50828203512355
0.86,0.86,0.5,0.34,1.64766322819796
0.86,0.74,0.48,0.34,1.73998313174304
0.86,0.86,0.48,0.26,1.7987642125635
0.82,0.92,0.52,0.16,2.07735853525664
0.9,0.8,0.6,0.36,1.90179862440447
0.9,0.88,0.6,0.28,2.01522516738512
0.84,0.84,0.46,0.22,1.87541147398157
0.94,0.8,0.46,0.28,1.84324231590492
0.94,0.74,0.54,0.2,2.42502719670256
0.9,0.96,0.44,0.22,1.72108449371677
0.92,0.78,0.58,0.3,2.06966171948121
0.9,0.86,0.62,0.24,2.21541695086418
0.82,0.82,0.5,0.18,2.12504834297433
0.92,0.78,0.48,0.26,1.95995544904752
0.84,0.74,0.52,0.24,2.11702673681032
0.86,0.82,0.64,0.2,2.45071080813466
0.84,0.82,0.44,0.26,1.7411132173157
0.98,0.92,0.56,0.16,2.32667756223501
0.84,0.82,0.58,0.24,2.13348325839756
0.86,0.84,0.56,0.24,2.07150336101226
0.88,0.84,0.56,0.2,2.22771263998129
0.8,0.86,0.52,0.32,1.6889342049688
0.86,0.88,0.5,0.12,2.28923195889833
0.9,0.72,0.56,0.12,2.91092699065066
0.88,0.78,0.64,0.36,1.99457556345331
0.9,0.86,0.66,0.24,2.30894576706315
0.88,0.78,0.56,0.24,2.18650781167648
0.92,0.82,0.52,0.18,2.27513450286865
0.9,0.82,0.58,0.24,2.18607548666329
0.88,0.9,0.42,0.3,1.54319447146338
0.9,0.92,0.4,0.22,1.67865500898421
0.92,0.82,0.5,0.28,1.89115692824646
0.84,0.86,0.56,0.18,2.22959960264688
0.86,0.72,0.6,0.24,2.37911421134054
0.86,0.84,0.38,0.3,1.50367877303843
0.92,0.82,0.62,0.26,2.22939058059656
0.88,0.86,0.54,0.2,2.14303987406965
0.86,0.88,0.46,0.24,1.7811211137005
0.82,0.9,0.42,0.28,1.53986582729753
0.94,0.88,0.58,0.34,1.84532620251425
0.84,0.9,0.58,0.22,2.07366998476891
0.84,0.84,0.52,0.36,1.65049359490221
0.86,0.84,0.5,0.26,1.87078064869403
0.82,0.8,0.56,0.2,2.24376832972304
0.94,0.9,0.46,0.12,2.21932340242672
0.88,0.82,0.56,0.2,2.26368436359232
0.84,0.86,0.52,0.18,2.1265739051617
0.84,0.84,0.56,0.28,1.93363532779368
0.86,0.94,0.52,0.18,2.01497574986241
0.84,0.76,0.72,0.34,2.22007828027686
0.82,0.76,0.4,0.32,1.55592381733028
0.92,0.88,0.52,0.18,2.16651302915546
0.94,0.92,0.46,0.2,1.90856232315585
0.9,0.9,0.68,0.2,2.4338143068373
0.82,0.76,0.6,0.26,2.19423448941995
0.9,0.82,0.54,0.3,1.9084731878221
0.72,0.86,0.58,0.24,1.96874407470918
0.82,0.98,0.46,0.18,1.78052714213434
0.86,0.9,0.62,0.16,2.40649948966639
0.84,0.9,0.5,0.3,1.67963668028421
0.92,0.82,0.44,0.12,2.30395845652239
0.86,0.78,0.56,0.22,2.2416040912405
0.88,0.84,0.64,0.3,2.08368250460299
0.92,0.88,0.54,0.22,2.07872983961443
0.9,0.86,0.5,0.3,1.77153122678313
0.9,0.82,0.52,0.24,2.04153837673114
0.72,0.84,0.68,0.24,2.235383682615
0.82,0.82,0.6,0.28,2.0352740379316
0.9,0.74,0.42,0.24,1.91659778574663
0.92,0.84,0.46,0.16,2.15478925449085
0.84,0.86,0.52,0.26,1.87299612934441
0.88,0.84,0.5,0.32,1.73052753749275
0.88,0.92,0.44,0.24,1.70253667788838
0.84,0.86,0.46,0.3,1.63915664427066
0.86,0.86,0.58,0.22,2.15404247473822
0.88,0.82,0.4,0.24,1.73493341411162
0.94,0.8,0.56,0.32,1.95497933382896
0.92,0.86,0.44,0.38,1.49088477649511
0.8,0.82,0.54,0.26,1.94063096909274
0.86,0.86,0.52,0.22,2.00930186691192
0.88,0.84,0.44,0.14,2.13725003981874
0.9,0.88,0.62,0.24,2.18336309535999
0.9,0.9,0.54,0.22,2.03113113717135
0.9,0.86,0.52,0.18,2.18280532215129
0.96,0.9,0.56,0.28,1.949158765634
0.92,0.86,0.52,0.26,1.93903112652205
0.88,0.9,0.54,0.3,1.7933737227765
0.88,0.84,0.38,0.16,1.89842749528056
0.9,0.84,0.66,0.32,2.08346231694249
0.92,0.74,0.58,0.26,2.26905522667881
0.94,0.8,0.52,0.24,2.10849090438793
0.84,0.86,0.6,0.24,2.11760452277935
0.88,0.84,0.54,0.18,2.25199281336681
0.84,0.8,0.5,0.2,2.10595204218522
0.86,0.84,0.48,0.18,2.07586213715674
0.84,0.74,0.64,0.24,2.4247162400417
0.92,0.84,0.54,0.14,2.45931149496722
0.92,0.78,0.52,0.18,2.35380906932922
0.88,0.88,0.52,0.24,1.93615430928207
0.9,0.88,0.48,0.2,1.9807081735218
0.88,0.76,0.46,0.22,2.03633164922934
0.86,0.9,0.5,0.36,1.56609130094799
0.86,0.88,0.4,0.22,1.69416030532336
0.84,0.82,0.62,0.24,2.22984133168566
0.86,0.82,0.46,0.18,2.05731968809763
0.84,0.82,0.62,0.18,2.46382644546972
0.88,0.76,0.68,0.14,3.02562499957996
0.9,0.76,0.72,0.24,2.64326744429856
0.74,0.78,0.52,0.26,1.8986230677307
0.82,0.96,0.54,0.26,1.77541855546904
0.9,0.88,0.54,0.3,1.8325335250683
0.76,0.84,0.4,0.3,1.46811898773357
0.78,0.88,0.56,0.3,1.78254382675519
0.86,0.8,0.4,0.22,1.80168762867902
0.8,0.88,0.66,0.2,2.33298455454955
0.88,0.88,0.5,0.22,1.94908883953154
0.92,0.88,0.62,0.3,2.01690509166155
0.88,0.8,0.44,0.18,2.05784646324441
0.96,0.94,0.62,0.3,1.96929183543955
0.86,0.92,0.66,0.08,2.84994683073431
0.9,0.88,0.44,0.22,1.82380130540625
0.86,0.82,0.4,0.14,2.04034985986276
0.9,0.86,0.54,0.2,2.1611700364142
0.84,0.9,0.68,0.38,1.85195543785712
0.88,0.88,0.52,0.34,1.68155065079544
0.84,0.88,0.5,0.18,2.04203792603438
0.94,0.74,0.52,0.16,2.55463446333375
0.84,0.88,0.5,0.28,1.75050903421077
0.74,0.92,0.48,0.16,1.90193086164094
0.92,0.82,0.56,0.22,2.22589010357368
0.92,0.74,0.42,0.24,1.93525744184523
0.86,0.86,0.48,0.36,1.56543189299554
0.92,0.8,0.62,0.26,2.26256188213293
0.9,0.72,0.58,0.16,2.7402998011523
0.86,0.86,0.52,0.28,1.8348081469812
0.84,0.84,0.54,0.22,2.0713669615983
0.88,0.96,0.52,0.34,1.60107465471891
0.86,0.92,0.5,0.32,1.62886141765232
0.86,0.9,0.54,0.38,1.60257992232348
0.8,0.86,0.52,0.16,2.16227171637305
0.9,0.78,0.5,0.24,2.05553964283014
0.86,0.82,0.4,0.28,1.61514445182096
0.92,0.86,0.7,0.28,2.27941344162826
0.86,0.9,0.44,0.28,1.61393559767429
0.84,0.9,0.54,0.24,1.92090971989868
0.86,0.9,0.6,0.26,2.01362485678807
0.9,0.78,0.6,0.18,2.55407091990309
0.96,0.9,0.56,0.26,2.00565497221027
0.86,0.82,0.5,0.16,2.24221686103194
0.82,0.78,0.52,0.24,2.03291119540257
0.88,0.88,0.44,0.36,1.48245316844629
0.8,0.82,0.44,0.3,1.60841981371851
0.88,0.8,0.52,0.28,1.93096032424384
0.92,0.8,0.6,0.18,2.53036088336347
0.82,0.86,0.52,0.26,1.85648738005
0.84,0.82,0.54,0.4,1.62547588676681
0.9,0.92,0.58,0.14,2.38304622563299
0.92,0.84,0.6,0.26,2.15115197666137
0.84,0.78,0.48,0.14,2.33229698553378
0.82,0.84,0.62,0.32,1.93765005770278
0.94,0.82,0.58,0.22,2.29374799650701
0.82,0.86,0.42,0.34,1.45601677987136
0.8,0.86,0.58,0.12,2.49718842608544
0.88,0.76,0.56,0.28,2.08300298001476
0.8,0.88,0.52,0.28,1.76234064019077
0.84,0.78,0.48,0.3,1.77754856455217
0.78,0.78,0.46,0.3,1.68290260348022
0.94,0.86,0.54,0.3,1.88832594991196
0.92,0.86,0.46,0.18,2.04701058158671
0.86,0.86,0.6,0.22,2.20228934401365
0.86,0.84,0.66,0.32,2.05275374927461
0.94,0.86,0.52,0.2,2.14760396366219
0.82,0.9,0.56,0.16,2.21418423702403
0.94,0.88,0.56,0.2,2.21264606473988
0.82,0.78,0.46,0.18,2.08838191028559
0.82,0.78,0.44,0.26,1.77620200992349
0.94,0.9,0.56,0.22,2.11203796952118
0.94,0.74,0.5,0.16,2.49536458199597
0.9,0.86,0.58,0.14,2.50705409675277
0.76,0.82,0.32,0.22,1.48401074424928
0.86,0.86,0.66,0.26,2.20709720990243
0.8,0.84,0.48,0.24,1.82985000659022
0.82,0.84,0.52,0.2,2.0712214892502
0.8,0.78,0.52,0.22,2.0828243434287
0.84,0.78,0.5,0.28,1.87865500332856
0.84,0.88,0.58,0.16,2.32215630672299
0.86,0.86,0.56,0.28,1.9229220837377
0.9,0.82,0.64,0.3,2.12847518201938
0.92,0.86,0.62,0.28,2.10318556811525
0.9,0.7,0.48,0.18,2.38883032003134
0.86,0.84,0.56,0.36,1.74500231830609
0.94,0.78,0.44,0.26,1.88123879011242
0.88,0.8,0.54,0.3,1.918970101726
0.88,0.88,0.5,0.22,1.94908883953154
0.92,0.86,0.56,0.26,2.02977179259737
0.86,0.86,0.56,0.14,2.4115914773892
0.86,0.88,0.68,0.28,2.15742456204714
0.88,0.82,0.48,0.18,2.12992462635464
0.8,0.86,0.56,0.34,1.7250233704198
0.82,0.86,0.56,0.3,1.83766429579093
0.9,0.86,0.48,0.32,1.68141017307957
0.84,0.8,0.62,0.18,2.50570219409531
0.74,0.68,0.58,0.34,1.94395666817704
0.86,0.88,0.58,0.22,2.12190338219852
0.84,0.9,0.6,0.2,2.18781420486412
0.8,0.96,0.48,0.34,1.46938118871613
0.84,0.84,0.6,0.12,2.64383444368346
0.84,0.92,0.62,0.28,1.95782607142924
0.86,0.86,0.64,0.22,2.29878308256452
0.84,0.88,0.58,0.26,1.9808926660972
0.86,0.88,0.6,0.2,2.23936033971054
0.92,0.86,0.56,0.18,2.30457482529967
0.9,0.88,0.48,0.44,1.42824672798478
0.9,0.84,0.5,0.22,2.02686546208889
0.86,0.8,0.56,0.24,2.13512890793967
0.88,0.84,0.54,0.22,2.10701779113094
0.8,0.8,0.58,0.22,2.20140600164282
0.84,0.84,0.6,0.26,2.0841628325389
0.9,0.84,0.46,0.18,2.0616063602518
0.88,0.88,0.6,0.28,1.99941300559479
0.86,0.82,0.52,0.34,1.73228957682025
0.94,0.8,0.58,0.2,2.41018508301731
0.92,0.76,0.56,0.12,2.81869973096531
0.9,0.72,0.6,0.22,2.5027532395903
0.82,0.8,0.48,0.24,1.90385321818818
0.8,0.88,0.54,0.2,2.03863052010546
0.84,0.84,0.66,0.18,2.52804653978967
0.9,0.78,0.7,0.26,2.47167465833225
0.94,0.92,0.58,0.22,2.12758856685865
0.88,0.92,0.56,0.12,2.39402985074627
0.88,0.86,0.5,0.26,1.86064329489557
0.86,0.94,0.58,0.12,2.38785594485614
0.82,0.84,0.54,0.32,1.76885980989488
0.9,0.84,0.6,0.22,2.27180982160981
0.94,0.84,0.62,0.26,2.21392515666709
0.86,0.86,0.44,0.22,1.81631438981018
0.78,0.84,0.5,0.22,1.91991297349098
0.9,0.8,0.58,0.28,2.08557762317171
0.84,0.86,0.64,0.28,2.08311909750312
0.82,0.88,0.56,0.3,1.81329025554285
0.88,0.84,0.52,0.24,1.99385053380783
0.76,0.9,0.44,0.12,1.98274601801629
0.92,0.76,0.6,0.18,2.61940073176244
0.9,0.7,0.38,0.28,1.75236693830855
0.84,0.9,0.58,0.28,1.8984337310955
0.92,0.76,0.6,0.3,2.14538896251338
0.84,0.78,0.46,0.3,1.73229805359769
0.84,0.86,0.54,0.22,2.03999331140245
0.88,0.9,0.38,0.18,1.74696882521121
0.86,0.86,0.52,0.28,1.8348081469812
0.9,0.82,0.48,0.26,1.88549302306761
0.8,0.76,0.52,0.26,1.98106307875552
0.82,0.84,0.4,0.28,1.55998070517427
0.82,0.88,0.64,0.22,2.22989742482405
0.94,0.8,0.56,0.18,2.44178156955125
0.86,0.82,0.52,0.18,2.21702358664066
0.9,0.86,0.64,0.18,2.49188241460685
0.78,0.8,0.54,0.26,1.95226013582348
0.94,0.9,0.58,0.24,2.09442386273658
0.82,0.76,0.54,0.16,2.43912197581297
0.8,0.82,0.58,0.14,2.4930172997004
0.9,0.9,0.54,0.34,1.71459698815867
0.84,0.92,0.54,0.28,1.7886191010539
0.84,0.8,0.7,0.22,2.54144931246733
0.86,0.86,0.44,0.24,1.76050526464524
0.98,0.84,0.52,0.32,1.84949651861442
0.9,0.94,0.58,0.28,1.89424366047674
0.84,0.76,0.54,0.22,2.20714421152795
0.9,0.86,0.56,0.26,2.01326304330296
0.92,0.86,0.62,0.28,2.10318556811525
0.92,0.82,0.4,0.24,1.7699948996221
0.82,0.82,0.38,0.2,1.74461758745188
0.82,0.72,0.52,0.2,2.28951460824446
0.84,0.8,0.5,0.28,1.85154652018916
0.88,0.8,0.56,0.28,2.02288864176427
0.84,0.82,0.54,0.36,1.71196145693297
0.8,0.8,0.58,0.3,1.94326539209734
0.9,0.84,0.62,0.18,2.48048307948046
0.84,0.92,0.46,0.34,1.49477323957652
0.92,0.92,0.62,0.26,2.07712730606885
0.84,0.88,0.5,0.18,2.04203792603438
0.86,0.86,0.56,0.24,2.04109171324216
0.86,0.82,0.42,0.3,1.61245024282285
0.86,0.86,0.54,0.18,2.19683055956749
0.9,0.84,0.54,0.2,2.19551272679836
0.8,0.8,0.56,0.26,2.01690133133127
