PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.89,0.82,0.49,0.21,2.08788770851999
0.85,0.86,0.55,0.29,1.8915893423188
0.85,0.85,0.52,0.25,1.95112136955198
0.84,0.78,0.45,0.18,2.11180124223602
0.9,0.85,0.44,0.19,1.9875357075948
0.86,0.85,0.49,0.22,1.98020813784598
0.88,0.83,0.43,0.26,1.76010454139223
0.79,0.84,0.45,0.27,1.69380849151377
0.88,0.85,0.5,0.35,1.66976716938639
0.85,0.84,0.57,0.26,2.05310816695399
0.84,0.82,0.48,0.26,1.85885677802758
0.83,0.83,0.58,0.3,1.95384809048773
0.9,0.74,0.53,0.2,2.39186552871567
0.84,0.86,0.45,0.29,1.66109293828772
0.84,0.84,0.45,0.25,1.78897498500554
0.88,0.79,0.58,0.31,2.01858310618897
0.86,0.84,0.45,0.26,1.77810652652426
0.87,0.86,0.47,0.23,1.89396212580984
0.86,0.9,0.52,0.2,2.04437193103556
0.87,0.81,0.56,0.23,2.19441596680992
0.87,0.92,0.55,0.31,1.78345808501349
0.85,0.87,0.51,0.24,1.92943301646081
0.84,0.78,0.55,0.22,2.2303775463649
0.86,0.8,0.6,0.21,2.38366742687953
0.88,0.87,0.52,0.25,1.94822247289944
0.82,0.89,0.54,0.19,2.1090005736534
0.87,0.85,0.5,0.23,1.98174767345685
0.89,0.83,0.46,0.22,1.96134292581307
0.9,0.84,0.43,0.28,1.71153100494806
0.8,0.88,0.47,0.19,1.92782930873666
0.83,0.85,0.51,0.26,1.88136172959975
0.88,0.82,0.5,0.21,2.10471042673782
0.84,0.86,0.47,0.22,1.89832991594797
0.86,0.88,0.49,0.27,1.79370085938928
0.89,0.92,0.48,0.24,1.82569959027112
0.86,0.83,0.48,0.27,1.83383845331227
0.91,0.84,0.57,0.2,2.31680806461152
0.85,0.86,0.46,0.21,1.91316272602605
0.83,0.9,0.43,0.17,1.88611264085053
0.85,0.88,0.5,0.26,1.83538247404744
0.87,0.84,0.52,0.18,2.22549399721117
0.87,0.85,0.56,0.23,2.12915670278751
0.84,0.83,0.55,0.27,1.98125361460307
0.83,0.83,0.49,0.21,2.0170920132529
0.88,0.8,0.56,0.29,2.0190172468373
0.88,0.81,0.5,0.25,1.98590740256181
0.86,0.86,0.53,0.18,2.20696671251351
0.88,0.83,0.52,0.2,2.17638555174509
0.86,0.83,0.54,0.27,1.9743431591372
0.91,0.87,0.55,0.21,2.17651953284736
0.93,0.73,0.62,0.27,2.3887342060312
0.84,0.86,0.42,0.23,1.74624230978956
0.8,0.86,0.6,0.27,2.02233326091679
0.9,0.83,0.47,0.23,1.96321214059219
0.85,0.76,0.45,0.21,2.04374961251524
0.79,0.81,0.51,0.27,1.87286026151734
0.8,0.89,0.38,0.14,1.83615380707014
0.86,0.84,0.55,0.22,2.14623046266693
0.91,0.84,0.44,0.21,1.945712088608
0.91,0.82,0.52,0.28,1.95282850008363
0.83,0.8,0.43,0.27,1.72874276111373
0.86,0.8,0.47,0.33,1.69157628224264
0.93,0.86,0.5,0.21,2.08492820302333
0.81,0.9,0.5,0.24,1.83235643412635
0.86,0.83,0.44,0.19,1.98201761848846
0.88,0.82,0.42,0.2,1.92952786003051
0.89,0.81,0.55,0.19,2.34140811884952
0.82,0.8,0.5,0.23,2.01329344868935
0.91,0.79,0.52,0.18,2.35956781095718
0.84,0.9,0.57,0.29,1.87766728107822
0.82,0.84,0.6,0.28,2.03634364420267
0.81,0.82,0.43,0.24,1.76896384789568
0.85,0.86,0.49,0.2,2.02189348921015
0.84,0.88,0.54,0.16,2.25647459938629
0.84,0.9,0.47,0.27,1.70913200697844
0.9,0.83,0.51,0.18,2.2453310565108
0.75,0.78,0.55,0.28,1.946246720428
0.85,0.8,0.47,0.17,2.18123684172837
0.8,0.88,0.53,0.13,2.31344121627458
0.84,0.84,0.59,0.2,2.30465726058185
0.89,0.8,0.49,0.29,1.86477471245501
0.84,0.85,0.55,0.25,2.01414963122242
0.83,0.86,0.53,0.29,1.83136494935829
0.84,0.82,0.55,0.26,2.02652449264268
0.83,0.84,0.53,0.23,2.03595259685438
0.85,0.84,0.5,0.33,1.70436491908339
0.9,0.82,0.57,0.25,2.15876138455911
0.82,0.8,0.47,0.27,1.81601441127755
0.85,0.79,0.52,0.28,1.94471729926187
0.89,0.88,0.54,0.29,1.87544126462556
0.84,0.82,0.48,0.18,2.12394594090009
0.85,0.81,0.51,0.2,2.15666881481245
0.84,0.79,0.44,0.15,2.18566345755286
0.84,0.86,0.55,0.31,1.83064597689211
0.87,0.84,0.58,0.22,2.23057072212653
0.87,0.79,0.52,0.21,2.1993845802222
0.85,0.88,0.46,0.29,1.66871850092138
0.92,0.79,0.57,0.23,2.29960124418312
0.83,0.8,0.64,0.23,2.37952086852251
0.83,0.84,0.49,0.22,1.96868306139442
0.87,0.83,0.49,0.31,1.75823789774509
0.89,0.84,0.56,0.28,2.00123267455656
0.86,0.8,0.47,0.28,1.82136139615723
0.9,0.84,0.53,0.22,2.13138240734267
0.88,0.87,0.47,0.22,1.9188759649578
0.81,0.81,0.49,0.18,2.1401007866659
0.86,0.88,0.55,0.25,1.98796599392412
0.85,0.85,0.5,0.19,2.09876932106247
0.85,0.88,0.49,0.23,1.89753849516685
0.8,0.78,0.49,0.17,2.2261631105169
0.85,0.82,0.48,0.21,2.02528330494541
0.85,0.82,0.43,0.24,1.8038197860545
0.86,0.87,0.46,0.3,1.66371559550908
0.9,0.8,0.55,0.2,2.32894558284706
0.92,0.81,0.51,0.24,2.078157968025
0.9,0.87,0.5,0.26,1.88895491357498
0.85,0.88,0.59,0.21,2.20695123480005
0.88,0.79,0.52,0.18,2.32989248455518
0.83,0.83,0.52,0.19,2.16719200917819
0.82,0.88,0.4,0.2,1.73742689313337
0.88,0.89,0.59,0.3,1.93694946307147
0.81,0.84,0.54,0.29,1.86304049083953
0.93,0.89,0.47,0.24,1.87426675392165
0.86,0.83,0.43,0.22,1.85848583785549
0.92,0.83,0.45,0.21,1.99575060443989
0.86,0.79,0.51,0.28,1.92935216755967
0.87,0.82,0.5,0.26,1.93208810028836
0.84,0.8,0.52,0.2,2.19158637535622
0.79,0.85,0.49,0.29,1.72252199189277
0.88,0.78,0.52,0.16,2.43981510701888
0.87,0.77,0.41,0.17,2.08480166700048
0.81,0.83,0.48,0.2,2.00683895988197
0.86,0.89,0.47,0.19,1.96678595015161
0.85,0.85,0.5,0.28,1.81889762648156
0.84,0.83,0.47,0.22,1.94201919243191
0.84,0.81,0.48,0.25,1.90232414832064
0.83,0.82,0.48,0.29,1.76768076772991
0.87,0.86,0.51,0.22,2.02365352408083
0.87,0.84,0.45,0.29,1.70764598883523
0.84,0.84,0.51,0.23,1.99517213345424
0.88,0.86,0.52,0.25,1.96215733638288
0.91,0.84,0.5,0.22,2.0647759125897
0.87,0.8,0.51,0.17,2.31458831617089
0.87,0.86,0.46,0.24,1.84034304048132
0.85,0.85,0.47,0.26,1.80411551395061
0.88,0.82,0.44,0.24,1.85468571874756
0.88,0.83,0.49,0.25,1.93272133928749
0.87,0.79,0.63,0.21,2.49205684986413
0.86,0.94,0.51,0.29,1.71778564775648
0.85,0.87,0.59,0.24,2.12009242742415
0.83,0.77,0.51,0.31,1.84520875600331
0.89,0.89,0.52,0.26,1.90045082079334
0.85,0.8,0.6,0.25,2.22159480876022
0.9,0.84,0.49,0.24,1.96631032169519
0.81,0.82,0.43,0.24,1.76896384789568
0.85,0.88,0.5,0.25,1.86323976167487
0.91,0.88,0.52,0.23,2.02045587020936
0.9,0.86,0.6,0.3,2.0129583884356
0.85,0.79,0.41,0.28,1.68370789463824
0.85,0.86,0.45,0.3,1.64508321481149
0.87,0.86,0.53,0.22,2.07321448136612
0.82,0.8,0.58,0.32,1.92890150070661
0.77,0.78,0.5,0.25,1.93390952940469
0.84,0.81,0.44,0.23,1.86378823089115
0.85,0.81,0.54,0.25,2.05803945369896
0.87,0.82,0.49,0.21,2.06957503437729
0.85,0.77,0.57,0.23,2.27151066768083
0.86,0.77,0.42,0.24,1.85728956269924
0.86,0.82,0.49,0.23,1.99297185249144
0.88,0.9,0.58,0.16,2.36386875148864
0.87,0.85,0.36,0.13,1.94980518796729
0.87,0.81,0.54,0.26,2.04270455040743
0.85,0.77,0.45,0.19,2.10103835633415
0.85,0.85,0.54,0.21,2.13090045159646
0.83,0.8,0.48,0.23,1.97125340072463
0.82,0.83,0.45,0.28,1.70457277141679
0.85,0.87,0.56,0.22,2.11423360329107
0.89,0.79,0.35,0.32,1.48310521360729
0.9,0.84,0.55,0.29,1.9571997970041
0.78,0.85,0.52,0.24,1.92219304957975
0.91,0.87,0.54,0.22,2.11705487656153
0.86,0.88,0.61,0.28,2.03511538071695
0.87,0.8,0.52,0.27,1.9778088087725
0.83,0.78,0.47,0.25,1.91171468476543
0.84,0.85,0.51,0.25,1.91892456787989
0.84,0.89,0.57,0.16,2.31850670706859
0.89,0.82,0.57,0.22,2.25752025895315
0.9,0.86,0.45,0.29,1.70817664546869
0.87,0.86,0.58,0.18,2.34875728278802
0.85,0.8,0.5,0.26,1.94337664570643
0.96,0.79,0.57,0.19,2.5035888561794
0.85,0.87,0.5,0.21,1.99867691661575
0.84,0.87,0.5,0.26,1.8400739346706
0.85,0.86,0.58,0.24,2.11148815643034
0.82,0.83,0.53,0.19,2.18446345149188
0.88,0.8,0.47,0.21,2.05914989530402
0.86,0.85,0.56,0.29,1.93473720873927
0.81,0.8,0.58,0.3,1.9782802032802
0.88,0.82,0.57,0.2,2.32592112862251
0.87,0.8,0.5,0.2,2.16627086443208
0.83,0.87,0.46,0.25,1.7660568885753
0.84,0.81,0.53,0.18,2.27966818142994
0.87,0.86,0.48,0.21,1.98129110468391
0.8,0.83,0.53,0.27,1.90140472165153
0.85,0.82,0.47,0.26,1.84334633434901
0.89,0.85,0.55,0.23,2.12190667136346
0.78,0.82,0.51,0.21,2.03912611131349
0.83,0.85,0.5,0.24,1.91644405343939
0.86,0.86,0.52,0.28,1.85960996743545
0.91,0.83,0.51,0.21,2.14132415073143
0.89,0.82,0.59,0.22,2.30861380674685
0.83,0.89,0.55,0.26,1.92063192663615
0.87,0.78,0.48,0.25,1.97212976129774
0.89,0.84,0.48,0.25,1.90316913141202
0.8,0.87,0.51,0.22,1.94790897975861
0.84,0.86,0.45,0.21,1.87909853669712
0.86,0.86,0.46,0.15,2.13188496327902
0.91,0.81,0.54,0.19,2.33340810515087
0.81,0.85,0.5,0.18,2.09762655372092
0.83,0.83,0.52,0.24,1.99398891095125
0.9,0.86,0.49,0.22,2.00029426035781
0.82,0.84,0.5,0.28,1.80728609045401
0.83,0.88,0.41,0.23,1.68834094331374
0.86,0.75,0.51,0.25,2.08598258051448
0.91,0.8,0.46,0.18,2.17272049724378
0.9,0.81,0.49,0.29,1.85989326448548
0.9,0.88,0.46,0.27,1.75773678917535
0.84,0.86,0.56,0.3,1.87876116253989
0.86,0.78,0.48,0.15,2.34645651408651
0.86,0.85,0.52,0.23,2.02222494650153
0.85,0.81,0.54,0.2,2.23658656831188
0.87,0.88,0.49,0.2,2.00881104980823
0.89,0.88,0.44,0.22,1.84006094326355
0.85,0.82,0.55,0.2,2.24512687322025
0.81,0.8,0.48,0.27,1.83150774364368
0.87,0.91,0.56,0.22,2.06994395371467
0.9,0.88,0.52,0.18,2.1828254482695
0.85,0.79,0.52,0.2,2.21908610655534
0.83,0.79,0.47,0.26,1.86706175833319
0.85,0.8,0.56,0.19,2.34957390091297
0.79,0.82,0.53,0.29,1.84983018022575
0.83,0.82,0.46,0.29,1.72191759043806
0.9,0.9,0.4,0.21,1.75298189711336
0.83,0.85,0.51,0.23,1.97167956474983
0.87,0.85,0.54,0.23,2.08002035967729
0.88,0.89,0.5,0.19,2.06103865009874
0.87,0.87,0.42,0.17,1.94285289662079
0.88,0.82,0.52,0.17,2.31323944058603
0.85,0.86,0.49,0.19,2.05618846162703
0.86,0.84,0.46,0.19,2.01906506320483
0.87,0.83,0.56,0.21,2.23386654292948
0.86,0.83,0.58,0.23,2.20238205879063
0.88,0.78,0.5,0.22,2.13573286355114
0.9,0.81,0.63,0.16,2.7114740996957
0.82,0.8,0.5,0.23,2.01329344868935
0.81,0.9,0.57,0.23,2.0264406029032
0.85,0.81,0.6,0.21,2.35555048352444
0.87,0.86,0.48,0.22,1.94931208815289
0.83,0.85,0.43,0.23,1.77513419230895
0.83,0.81,0.49,0.22,2.01469748835243
0.84,0.78,0.49,0.25,1.97069191034651
0.88,0.87,0.44,0.22,1.84508786184461
0.91,0.9,0.53,0.19,2.14772339495916
0.87,0.83,0.53,0.3,1.87345352914303
0.83,0.81,0.51,0.21,2.10142849345791
0.92,0.87,0.46,0.26,1.81278935480904
0.9,0.84,0.47,0.22,1.9804356531301
0.82,0.87,0.59,0.24,2.09489315901581
0.82,0.85,0.51,0.26,1.87309931042857
0.82,0.78,0.52,0.22,2.13270902920931
0.9,0.84,0.5,0.2,2.12556926089728
0.85,0.9,0.54,0.3,1.79491999189791
0.86,0.7,0.56,0.31,2.08608302979046
0.84,0.75,0.51,0.25,2.06789872392141
0.8,0.77,0.63,0.24,2.34235514564524
0.85,0.83,0.47,0.23,1.91926329767544
0.82,0.81,0.51,0.19,2.16608590083202
0.89,0.83,0.42,0.2,1.92345995068663
0.88,0.87,0.51,0.19,2.11910664305706
0.81,0.81,0.56,0.24,2.10613334088574
0.88,0.81,0.47,0.29,1.79756927111607
0.85,0.87,0.5,0.28,1.79419547503873
0.89,0.86,0.56,0.33,1.8385903908167
0.89,0.79,0.53,0.22,2.20650760795767
0.85,0.82,0.44,0.27,1.74427591220434
0.89,0.8,0.49,0.25,1.98475697260872
0.8,0.95,0.43,0.23,1.628111815184
0.85,0.81,0.42,0.22,1.85262507419483
0.82,0.83,0.49,0.15,2.23294280805239
0.83,0.8,0.54,0.22,2.16025725074736
0.87,0.82,0.47,0.25,1.88971232375642
0.9,0.87,0.56,0.17,2.34545304084807
0.83,0.82,0.54,0.32,1.82344233764868
0.88,0.81,0.49,0.29,1.84365153634232
0.83,0.81,0.48,0.24,1.92440985022634
0.9,0.78,0.45,0.24,1.9553563666921
0.86,0.82,0.5,0.24,1.98560162411181
0.88,0.86,0.59,0.2,2.3050402254046
0.9,0.82,0.56,0.22,2.24097746423419
0.86,0.84,0.51,0.19,2.1513573496086
0.86,0.84,0.48,0.17,2.14594598336991
0.91,0.83,0.53,0.18,2.30918495582656
0.84,0.83,0.42,0.22,1.81526523697513
0.78,0.78,0.53,0.2,2.19736592532305
0.85,0.84,0.5,0.15,2.27220511053195
0.84,0.83,0.48,0.13,2.31076773197369
0.89,0.83,0.55,0.23,2.15393436657746
0.81,0.85,0.52,0.25,1.91755922620614
0.87,0.84,0.51,0.23,2.02134392295425
0.81,0.85,0.62,0.27,2.09078273602476
0.86,0.87,0.58,0.33,1.84666753839916
0.9,0.88,0.49,0.22,1.97073736414217
0.78,0.78,0.48,0.21,2.02486404066074
0.83,0.91,0.5,0.22,1.89296140123257
0.9,0.81,0.41,0.29,1.67556420358046
0.84,0.8,0.49,0.18,2.18754921813477
0.92,0.85,0.42,0.26,1.7447386306595
0.8,0.77,0.47,0.17,2.18757797986443
0.89,0.75,0.56,0.24,2.27946995202806
0.82,0.84,0.5,0.24,1.92198568465624
0.89,0.71,0.5,0.25,2.15435454820632
0.87,0.81,0.45,0.23,1.91588284310041
0.83,0.8,0.53,0.28,1.93780505226066
0.83,0.82,0.52,0.23,2.04178795564712
0.86,0.82,0.57,0.17,2.43292277256999
0.93,0.9,0.45,0.17,2.03032511451061
0.88,0.88,0.48,0.24,1.86965099178593
0.84,0.8,0.52,0.28,1.92254946310802
0.88,0.85,0.54,0.26,1.99300211594928
0.81,0.9,0.52,0.2,2.00060241908915
0.89,0.82,0.45,0.28,1.77386083879354
0.85,0.8,0.47,0.26,1.8704620259383
0.88,0.8,0.47,0.21,2.05914989530402
0.86,0.85,0.43,0.17,1.99240909192346
0.89,0.8,0.5,0.19,2.22410602063507
0.81,0.79,0.55,0.2,2.26214194951849
0.88,0.79,0.51,0.2,2.22063896266476
0.88,0.92,0.58,0.19,2.2134380398932
0.84,0.84,0.54,0.28,1.915055412483
0.81,0.89,0.54,0.22,2.00058475682841
0.87,0.84,0.53,0.28,1.91636910790243
0.85,0.86,0.49,0.31,1.7084480209048
0.8,0.88,0.49,0.23,1.85518773983582
0.88,0.88,0.41,0.24,1.70401855638055
0.9,0.82,0.49,0.16,2.29086463483277
0.88,0.79,0.45,0.22,1.98806316314613
0.86,0.83,0.56,0.21,2.22478162828372
0.9,0.82,0.47,0.21,2.04508593501298
0.85,0.85,0.47,0.17,2.09154065221384
0.86,0.86,0.47,0.21,1.94722691535498
0.87,0.86,0.51,0.23,1.99150957637222
0.84,0.83,0.48,0.27,1.81733145780732
0.83,0.91,0.45,0.13,2.06228718486695
0.86,0.86,0.56,0.14,2.45594309068754
0.86,0.82,0.53,0.23,2.09348642462836
0.85,0.82,0.55,0.22,2.17041079444787
0.85,0.81,0.41,0.28,1.65987053916405
0.86,0.81,0.54,0.22,2.17064893037476
0.9,0.89,0.53,0.26,1.93128114601497
0.83,0.87,0.45,0.24,1.76963894596608
0.85,0.84,0.52,0.24,1.99646116824529
0.82,0.85,0.52,0.27,1.86801894236056
0.86,0.82,0.48,0.25,1.90546858430337
0.93,0.77,0.45,0.27,1.90224166616461
0.88,0.8,0.49,0.27,1.91446326454124
0.81,0.86,0.38,0.25,1.57293983810721
0.89,0.81,0.42,0.17,2.06179542933215
0.84,0.83,0.48,0.27,1.81733145780732
0.89,0.84,0.42,0.22,1.84577980893299
0.86,0.85,0.55,0.27,1.96984215185683
0.86,0.83,0.53,0.21,2.14745239781506
0.82,0.82,0.44,0.31,1.61980761619796
0.85,0.74,0.51,0.22,2.20456898716542
0.87,0.85,0.56,0.28,1.97142122301073
0.87,0.81,0.49,0.29,1.83553067227074
0.86,0.83,0.61,0.21,2.35366367906481
0.82,0.86,0.52,0.29,1.80125275287804
0.9,0.88,0.53,0.21,2.10181772596214
0.87,0.86,0.43,0.23,1.79641467524746
0.86,0.86,0.49,0.26,1.84616651326643
0.87,0.82,0.48,0.2,2.07877122760398
0.85,0.8,0.49,0.3,1.80478747978748
0.88,0.84,0.54,0.2,2.21127547298763
0.88,0.81,0.51,0.24,2.04303927723469
0.83,0.84,0.46,0.19,1.99108915524122
0.8,0.82,0.48,0.21,1.97950161958865
0.85,0.83,0.53,0.22,2.10305884387455
0.86,0.85,0.52,0.22,2.05511126811428
0.89,0.79,0.55,0.24,2.18439335630542
0.81,0.78,0.43,0.17,2.06330031584584
0.8,0.84,0.58,0.24,2.09969042915259
0.83,0.84,0.49,0.24,1.90621172676526
0.89,0.8,0.55,0.23,2.20383073094627
0.9,0.9,0.43,0.25,1.71697121874047
0.9,0.81,0.51,0.21,2.16603073320069
0.89,0.85,0.53,0.2,2.17729491829333
0.91,0.79,0.54,0.23,2.2133920232594
0.83,0.82,0.58,0.22,2.22904315778263
0.88,0.76,0.48,0.28,1.91617089324992
0.8,0.8,0.53,0.19,2.21940304691924
0.87,0.85,0.47,0.18,2.07398486297569
0.92,0.87,0.5,0.26,1.90524857320978
0.91,0.84,0.51,0.22,2.08993370495846
0.89,0.75,0.62,0.22,2.52171910424795
0.81,0.79,0.48,0.17,2.18839169148039
0.81,0.81,0.49,0.29,1.78680548784126
0.91,0.85,0.43,0.23,1.84440675283321
0.88,0.85,0.52,0.21,2.10697561827996
0.86,0.81,0.46,0.24,1.90092815930543
0.82,0.82,0.51,0.28,1.85592093873515
0.84,0.86,0.4,0.2,1.78240433729172
0.89,0.86,0.49,0.26,1.87077916540467
0.85,0.82,0.51,0.21,2.10322047081294
0.86,0.83,0.47,0.2,2.02682263248622
0.9,0.85,0.5,0.27,1.88694380151066
0.83,0.83,0.51,0.19,2.14051999642846
0.9,0.84,0.52,0.24,2.03938873605239
0.88,0.74,0.58,0.27,2.22652371879335
0.85,0.86,0.55,0.27,1.94809182417264
0.84,0.9,0.47,0.12,2.18552836913939
0.83,0.77,0.43,0.25,1.8252803941874
0.83,0.89,0.55,0.27,1.89253188389142
0.85,0.88,0.46,0.24,1.79730860743451
0.83,0.78,0.44,0.3,1.69787631504206
0.91,0.79,0.49,0.15,2.40739427836202
0.86,0.83,0.49,0.18,2.15277684910393
0.84,0.87,0.5,0.15,2.20529591581408
0.85,0.91,0.54,0.2,2.06973611887497
0.87,0.88,0.59,0.28,1.99839514376133
0.8,0.88,0.48,0.19,1.95346668048502
0.81,0.86,0.53,0.16,2.23749692383946
0.84,0.91,0.52,0.2,2.01174362096537
0.84,0.85,0.49,0.25,1.87131203620862
0.88,0.9,0.51,0.32,1.7058806527811
0.89,0.86,0.47,0.21,1.97385845511615
0.88,0.85,0.45,0.15,2.14174741731401
0.79,0.8,0.46,0.25,1.82362887627129
0.87,0.78,0.5,0.35,1.73840009365412
0.85,0.78,0.44,0.27,1.79553519126789
0.92,0.85,0.55,0.15,2.46321952608491
0.82,0.84,0.47,0.22,1.90950059430358
0.88,0.77,0.54,0.19,2.38294015066347
0.89,0.88,0.45,0.22,1.86447525876214
0.89,0.86,0.47,0.22,1.94199940521843
0.88,0.8,0.48,0.24,1.98325850391903
0.87,0.89,0.49,0.24,1.87157194010272
0.85,0.82,0.57,0.23,2.18514438811627
0.84,0.83,0.52,0.28,1.88229123718475
0.84,0.87,0.56,0.19,2.21186953789913
0.86,0.89,0.64,0.24,2.21569491620999
0.87,0.81,0.47,0.25,1.90373000181151
0.91,0.74,0.56,0.25,2.27714286647483
0.81,0.79,0.53,0.22,2.13276551037163
0.84,0.84,0.42,0.16,1.99787112555425
0.83,0.82,0.57,0.22,2.20349638388578
0.9,0.78,0.54,0.21,2.29924269377382
0.83,0.85,0.47,0.29,1.70929216758721
0.81,0.83,0.53,0.13,2.42816277324627
0.9,0.81,0.44,0.3,1.71889118780209
0.87,0.86,0.5,0.26,1.87764835959761
0.9,0.83,0.49,0.26,1.91954818892552
0.86,0.77,0.53,0.21,2.25289217519929
0.88,0.83,0.5,0.28,1.86867796541028
0.86,0.85,0.49,0.26,1.85926346011754
0.87,0.8,0.47,0.26,1.88759456671252
0.87,0.85,0.47,0.2,2.00426097232976
0.87,0.86,0.48,0.17,2.1204365518533
0.86,0.84,0.44,0.21,1.90063909944491
0.86,0.85,0.53,0.2,2.1500077427768
0.9,0.85,0.47,0.29,1.76459577817957
0.91,0.89,0.53,0.2,2.12898035056328
0.88,0.78,0.54,0.2,2.32088257710307
0.83,0.86,0.51,0.13,2.32670551309144
0.8,0.82,0.43,0.22,1.81882961179618
0.87,0.8,0.52,0.28,1.94745958429561
0.88,0.84,0.5,0.34,1.70325555207343
0.89,0.89,0.56,0.24,2.05258745160539
0.84,0.82,0.55,0.21,2.19798035489831
0.93,0.84,0.46,0.28,1.80446772186695
0.88,0.89,0.53,0.28,1.85997888510561
0.85,0.82,0.49,0.2,2.08656956578346
0.89,0.88,0.54,0.27,1.93069459681843
0.87,0.87,0.6,0.26,2.09566247012464
0.82,0.85,0.6,0.23,2.18413403868028
0.89,0.82,0.53,0.24,2.08591551495276
0.85,0.88,0.53,0.23,1.9936671200272
0.83,0.83,0.56,0.2,2.23505157370594
0.81,0.86,0.46,0.31,1.61303160593578
0.85,0.87,0.57,0.18,2.28527321710464
0.92,0.7,0.49,0.2,2.38017761858164
0.83,0.84,0.55,0.28,1.9298880175931
0.85,0.88,0.5,0.25,1.86323976167487
0.88,0.84,0.52,0.15,2.35908702550958
0.92,0.87,0.52,0.18,2.21870979843402
0.85,0.82,0.38,0.19,1.82733402401535
