PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.87,0.36,0.39,1.61679853941471
0.95,0.83,0.29,0.26,1.95338072016804
0.94,0.88,0.34,0.23,2.02772268397202
0.86,0.82,0.3,0.27,1.81058243298245
0.92,0.83,0.32,0.22,2.07366428916007
0.94,0.84,0.4,0.23,2.18283443869497
0.93,0.8,0.38,0.26,2.10209228427249
0.93,0.83,0.33,0.26,1.98099821025306
0.96,0.82,0.45,0.23,2.32925150694675
0.94,0.83,0.35,0.38,1.71940813752808
0.93,0.95,0.4,0.27,1.88982537591847
0.96,0.79,0.38,0.27,2.13479733878907
0.95,0.88,0.33,0.25,1.96967675963856
0.97,0.88,0.31,0.25,1.97183114561794
0.91,0.81,0.32,0.28,1.90541529509402
0.97,0.86,0.27,0.15,2.27857477566885
0.92,0.86,0.37,0.37,1.70705127450691
0.95,0.8,0.32,0.29,1.95403469577195
0.96,0.82,0.32,0.16,2.38746163555313
0.94,0.87,0.29,0.21,2.0286046318906
0.94,0.86,0.41,0.24,2.13261395469812
0.88,0.86,0.31,0.27,1.80429142378092
0.91,0.8,0.33,0.2,2.19365684472639
0.96,0.79,0.33,0.26,2.09075630138074
0.94,0.88,0.32,0.28,1.85815392531478
0.93,0.89,0.43,0.35,1.80764541061582
0.93,0.85,0.27,0.24,1.92041816022496
0.96,0.88,0.35,0.22,2.10665675849022
0.9,0.83,0.28,0.24,1.91549832962856
0.94,0.86,0.31,0.23,2.01258506874883
0.95,0.83,0.39,0.29,2.01252047869957
0.9,0.85,0.34,0.32,1.76412694774206
0.91,0.8,0.25,0.38,1.5818941019597
0.93,0.87,0.42,0.22,2.18077054825441
0.96,0.9,0.4,0.27,2.00024940433109
0.91,0.85,0.38,0.26,1.99408908150875
0.88,0.82,0.3,0.25,1.89851626036518
0.98,0.8,0.3,0.16,2.43263792327696
0.92,0.79,0.32,0.28,1.94954095648667
0.97,0.85,0.3,0.22,2.09420786278529
0.93,0.86,0.35,0.31,1.83361652551888
0.96,0.9,0.24,0.25,1.8276466053009
0.91,0.94,0.3,0.23,1.83720640972247
0.92,0.83,0.36,0.19,2.2437297875284
0.94,0.9,0.39,0.27,1.95624768961458
0.95,0.84,0.32,0.22,2.10819345186323
0.93,0.88,0.27,0.21,1.9654268769252
0.93,0.78,0.28,0.17,2.29969818609845
0.92,0.88,0.22,0.29,1.66510427725712
0.93,0.89,0.29,0.24,1.89392375234251
0.93,0.83,0.29,0.23,2.0112599576063
0.93,0.86,0.31,0.22,2.02710489067338
0.96,0.88,0.31,0.33,1.75184801312337
0.94,0.84,0.35,0.35,1.77561975119045
0.94,0.82,0.32,0.32,1.8318572611191
0.96,0.83,0.35,0.37,1.76893101066427
0.95,0.83,0.33,0.3,1.89979527457479
0.96,0.83,0.34,0.18,2.3205383919258
0.93,0.87,0.33,0.28,1.87006145348971
0.89,0.86,0.37,0.28,1.87899646555702
0.89,0.8,0.35,0.25,2.02166202622352
0.94,0.81,0.31,0.28,1.93804658302457
0.96,0.86,0.35,0.21,2.17259504202057
0.94,0.91,0.31,0.38,1.58921006973349
0.95,0.87,0.38,0.21,2.18587502121745
0.96,0.85,0.32,0.21,2.1420788721419
0.91,0.84,0.3,0.24,1.94791685188747
0.94,0.89,0.35,0.27,1.91357360688448
0.94,0.77,0.34,0.18,2.40510864851122
0.95,0.85,0.34,0.22,2.12312174279052
0.94,0.87,0.4,0.14,2.47008743740015
0.97,0.83,0.3,0.3,1.88780218997669
0.94,0.87,0.42,0.3,1.95680231973973
0.96,0.83,0.3,0.25,2.01431316218193
0.94,0.85,0.32,0.3,1.84491189234276
0.95,0.87,0.29,0.29,1.81841433322394
0.96,0.91,0.29,0.23,1.94153311840635
0.96,0.81,0.29,0.23,2.09389479355405
0.93,0.86,0.31,0.25,1.93714790292979
0.93,0.87,0.25,0.26,1.80833273748668
0.9,0.8,0.44,0.21,2.32130378906883
0.98,0.82,0.39,0.27,2.13446054624119
0.94,0.85,0.27,0.21,2.02873915522404
0.92,0.84,0.28,0.3,1.77176839162938
0.95,0.78,0.33,0.32,1.91262081744851
0.92,0.83,0.38,0.25,2.0703835633908
0.95,0.79,0.37,0.26,2.13571156702216
0.88,0.86,0.37,0.29,1.83774697922208
0.93,0.9,0.3,0.22,1.95175028386246
0.89,0.88,0.44,0.22,2.12928324269553
0.96,0.84,0.29,0.18,2.21732134289579
0.96,0.88,0.4,0.32,1.89416199379861
0.95,0.87,0.39,0.25,2.07217363890831
0.89,0.82,0.35,0.22,2.08652870933805
0.92,0.86,0.31,0.33,1.71795200027683
0.95,0.88,0.36,0.2,2.17174899571825
0.95,0.86,0.36,0.32,1.85125939156163
0.94,0.85,0.32,0.31,1.81967614843461
0.95,0.85,0.35,0.17,2.31965127168692
0.94,0.87,0.26,0.27,1.81214050772706
0.91,0.85,0.28,0.2,2.0256109075721
0.95,0.84,0.34,0.23,2.10654000012038
0.9,0.8,0.41,0.24,2.16468080011379
0.92,0.85,0.41,0.17,2.36669092544679
0.93,0.82,0.27,0.17,2.20324793472349
0.95,0.84,0.33,0.3,1.88665334721558
0.93,0.86,0.33,0.26,1.93808392160844
0.95,0.84,0.34,0.28,1.95523357356921
0.94,0.9,0.29,0.33,1.67597989191815
0.98,0.86,0.27,0.27,1.90116966104058
0.91,0.8,0.33,0.23,2.08858022147737
0.9,0.85,0.37,0.27,1.93520455738054
0.94,0.84,0.31,0.24,2.01230149044153
0.98,0.88,0.41,0.25,2.13338316424668
0.92,0.84,0.33,0.24,2.01004920542294
0.97,0.85,0.36,0.24,2.12167341099235
0.97,0.86,0.36,0.21,2.20522347926792
0.97,0.86,0.37,0.29,1.97281380108846
0.93,0.87,0.37,0.22,2.10391082341278
0.91,0.84,0.37,0.23,2.08647811044716
0.94,0.86,0.39,0.21,2.20173832494145
0.94,0.87,0.31,0.3,1.80621668387827
0.98,0.87,0.34,0.29,1.93252465632903
0.94,0.86,0.29,0.25,1.92343845725625
0.96,0.91,0.3,0.29,1.79778837899765
0.92,0.82,0.39,0.27,2.03911419118206
0.94,0.84,0.34,0.24,2.05805614871116
0.95,0.84,0.32,0.25,2.01324648560461
0.95,0.89,0.32,0.22,2.02918196639558
0.96,0.81,0.23,0.26,1.90810032408354
0.9,0.82,0.28,0.23,1.96052112087109
0.98,0.87,0.28,0.27,1.90200968308383
0.96,0.92,0.37,0.22,2.07449975646365
0.97,0.83,0.3,0.21,2.16132474664884
0.98,0.82,0.41,0.26,2.19654043202744
0.92,0.78,0.3,0.25,2.02517046917528
0.94,0.87,0.38,0.22,2.13578974536589
0.92,0.88,0.38,0.26,1.96694689496747
0.95,0.82,0.38,0.26,2.10309014797761
0.93,0.83,0.25,0.28,1.80784897991701
0.92,0.88,0.3,0.31,1.72778068991405
0.91,0.87,0.41,0.29,1.9253508362122
0.93,0.81,0.41,0.33,1.92768090681327
0.91,0.81,0.36,0.28,1.96417034714967
0.97,0.83,0.46,0.27,2.20599743997467
0.94,0.87,0.37,0.3,1.88835430343907
0.91,0.91,0.3,0.2,1.96385104637991
0.95,0.86,0.32,0.33,1.77382830373654
0.93,0.78,0.4,0.32,1.98135898594045
0.9,0.89,0.33,0.25,1.87778639294734
0.9,0.88,0.31,0.28,1.78413916742301
0.94,0.83,0.29,0.24,1.99687506913789
0.95,0.8,0.27,0.22,2.09479100220734
0.95,0.81,0.3,0.22,2.12640968585475
0.95,0.89,0.34,0.27,1.914612987861
0.91,0.84,0.31,0.24,1.96316840464402
0.91,0.87,0.42,0.27,1.99455955384029
0.96,0.85,0.28,0.2,2.11212024400015
0.96,0.83,0.48,0.22,2.39543776391619
0.98,0.84,0.31,0.21,2.17736930664837
0.92,0.85,0.38,0.28,1.95252967116172
0.95,0.87,0.33,0.3,1.84829630510933
0.99,0.8,0.36,0.27,2.13727090542696
0.91,0.77,0.32,0.21,2.19476816167615
0.93,0.84,0.37,0.29,1.93962243462875
0.96,0.8,0.32,0.29,1.96969206819851
0.93,0.84,0.27,0.24,1.93491758414952
0.94,0.82,0.36,0.23,2.15391208794262
0.95,0.88,0.28,0.2,2.0458638212851
0.91,0.87,0.33,0.37,1.63310514619936
0.91,0.88,0.32,0.24,1.92042214146664
0.96,0.83,0.21,0.3,1.74605285577241
0.95,0.92,0.3,0.29,1.77143692510883
0.97,0.9,0.29,0.3,1.7866155215299
0.94,0.79,0.32,0.17,2.36985199452271
0.92,0.84,0.37,0.2,2.20551396098922
0.93,0.86,0.36,0.23,2.07247357570725
0.95,0.83,0.33,0.27,1.98346662203166
0.97,0.82,0.31,0.27,2.0001824620509
0.96,0.87,0.37,0.21,2.18702776103593
0.93,0.89,0.33,0.21,2.04271313897902
0.94,0.83,0.44,0.28,2.09848212919044
0.98,0.79,0.33,0.25,2.15686536885492
0.95,0.81,0.44,0.21,2.39038978206022
0.94,0.88,0.28,0.29,1.77741807134801
0.98,0.87,0.36,0.31,1.90737293807396
0.96,0.78,0.32,0.23,2.19308203713895
0.94,0.89,0.36,0.25,1.98345239281608
0.92,0.86,0.3,0.19,2.09213581159119
0.9,0.86,0.26,0.29,1.71403129586404
0.94,0.85,0.38,0.3,1.92817808698551
0.95,0.77,0.35,0.21,2.31820092570053
0.91,0.79,0.29,0.19,2.1812309552699
0.95,0.84,0.28,0.31,1.79176430635451
0.96,0.9,0.29,0.2,2.04661167135833
0.91,0.93,0.32,0.25,1.8264713647551
0.94,0.87,0.36,0.24,2.04230030115709
0.91,0.85,0.38,0.23,2.08597257549301
0.92,0.84,0.33,0.25,1.97987359481238
0.94,0.85,0.27,0.3,1.77552339680713
0.91,0.79,0.33,0.35,1.7644636429738
0.91,0.88,0.26,0.26,1.77895826496535
0.94,0.91,0.38,0.31,1.82750380085881
0.96,0.82,0.33,0.27,2.01388815912782
0.97,0.9,0.38,0.24,2.07423104986607
0.92,0.86,0.43,0.27,2.03857105596854
0.95,0.82,0.36,0.2,2.27823055540409
0.91,0.82,0.35,0.24,2.05520884024206
0.92,0.87,0.33,0.18,2.15855026613461
0.89,0.88,0.29,0.28,1.74117518959689
0.95,0.83,0.37,0.25,2.10400650102457
0.97,0.83,0.27,0.19,2.18329228294321
0.93,0.87,0.28,0.21,1.99622836217044
0.93,0.8,0.38,0.2,2.31360511649967
0.92,0.86,0.34,0.3,1.83028836450126
0.92,0.9,0.38,0.2,2.11950668442063
0.92,0.84,0.28,0.17,2.16474424434417
0.93,0.84,0.41,0.26,2.08488704368446
0.93,0.92,0.36,0.21,2.04220692324971
0.93,0.89,0.4,0.34,1.79235001313488
0.97,0.86,0.31,0.26,1.97156542202367
0.89,0.87,0.31,0.21,1.97600563794566
0.95,0.86,0.32,0.21,2.10849988563469
0.95,0.84,0.34,0.29,1.92754364216504
0.96,0.86,0.32,0.22,2.09249537101769
0.93,0.88,0.27,0.21,1.9654268769252
0.98,0.85,0.29,0.37,1.69804579479588
0.95,0.9,0.29,0.26,1.85741522139443
0.94,0.86,0.31,0.26,1.92457431488292
0.95,0.83,0.34,0.23,2.12281561247351
0.93,0.85,0.34,0.12,2.47579417020193
0.93,0.86,0.24,0.33,1.63951282948752
0.92,0.87,0.29,0.24,1.90587415050531
0.94,0.87,0.28,0.21,2.01299286693977
0.95,0.85,0.24,0.18,2.09792806888998
0.94,0.81,0.31,0.29,1.91000997935724
0.95,0.83,0.31,0.24,2.04411251922797
0.94,0.83,0.38,0.22,2.2028419454058
0.93,0.82,0.32,0.16,2.3305267827624
0.95,0.89,0.27,0.22,1.95347446997531
0.97,0.87,0.43,0.25,2.16251216926245
0.92,0.87,0.31,0.24,1.93570165070651
0.91,0.88,0.32,0.28,1.81312583761875
0.93,0.87,0.23,0.17,2.04583930111147
0.95,0.81,0.34,0.19,2.30200120932089
0.95,0.83,0.4,0.3,1.99829252557701
0.89,0.84,0.32,0.28,1.83386358407689
0.88,0.9,0.31,0.34,1.59807558079769
0.94,0.83,0.3,0.27,1.92361886114555
0.97,0.89,0.28,0.17,2.16492455158989
0.96,0.77,0.39,0.28,2.14962776288265
0.99,0.82,0.42,0.19,2.48924004640549
0.96,0.89,0.33,0.21,2.09224110363595
0.93,0.83,0.39,0.29,1.98186945742113
0.93,0.86,0.35,0.29,1.88483309654269
0.88,0.85,0.32,0.14,2.25611084498063
0.96,0.88,0.33,0.24,2.01471448924706
0.91,0.8,0.33,0.36,1.72957626785885
0.94,0.83,0.33,0.27,1.96769113093303
0.93,0.92,0.29,0.39,1.52474165869311
0.94,0.84,0.33,0.25,2.01213724916794
0.94,0.83,0.3,0.21,2.10942686997081
0.92,0.88,0.37,0.25,1.98103380118213
0.95,0.81,0.34,0.26,2.05831324992017
0.91,0.88,0.4,0.31,1.84752664051747
0.91,0.78,0.34,0.2,2.24778520572589
0.94,0.88,0.27,0.28,1.78826738716282
0.94,0.79,0.27,0.24,2.02784794816197
0.96,0.88,0.23,0.24,1.86666998789712
0.95,0.84,0.37,0.24,2.12018850224663
0.97,0.84,0.36,0.29,1.98632281809202
0.96,0.86,0.35,0.26,2.01424833785496
0.97,0.87,0.24,0.26,1.8560562813515
0.95,0.82,0.26,0.27,1.89440845306425
0.94,0.83,0.22,0.29,1.75457577689225
0.92,0.89,0.39,0.21,2.11844858735658
0.93,0.89,0.26,0.28,1.7471913136113
0.92,0.85,0.33,0.24,1.99498677807338
0.96,0.87,0.28,0.31,1.77033006919238
0.95,0.88,0.25,0.26,1.82634210373917
0.91,0.91,0.28,0.31,1.65359971272977
0.96,0.82,0.28,0.19,2.20019348467199
0.97,0.89,0.33,0.3,1.8525874955757
0.9,0.92,0.39,0.21,2.03887736553924
0.92,0.77,0.29,0.22,2.12622872116011
0.91,0.81,0.27,0.21,2.04176580282831
0.96,0.83,0.41,0.25,2.18079978697087
0.95,0.9,0.33,0.22,2.0291139216983
0.96,0.8,0.28,0.23,2.09447898403552
0.96,0.81,0.3,0.26,2.01403154598419
0.93,0.79,0.29,0.25,2.01068012261056
0.91,0.78,0.41,0.25,2.18125159886462
0.94,0.89,0.4,0.26,2.01226263712776
0.96,0.83,0.34,0.28,1.9847945659
0.91,0.9,0.25,0.3,1.64650320605115
0.94,0.88,0.32,0.23,1.99766916039871
0.95,0.82,0.35,0.21,2.22501958536681
0.96,0.78,0.32,0.19,2.34527516277552
0.91,0.84,0.35,0.33,1.78000959029447
0.92,0.89,0.34,0.27,1.8692652683014
0.94,0.87,0.33,0.27,1.91206887877939
0.9,0.9,0.36,0.24,1.93537439950638
0.94,0.82,0.33,0.23,2.1067257266616
0.93,0.81,0.36,0.2,2.26125686458718
0.94,0.87,0.37,0.27,1.969170805095
0.93,0.86,0.33,0.29,1.85688209060421
0.93,0.88,0.34,0.2,2.10648263451483
0.95,0.82,0.32,0.25,2.04364278404626
0.96,0.89,0.45,0.24,2.17641735259288
0.91,0.89,0.32,0.24,1.90645014023568
0.9,0.84,0.36,0.24,2.0230484731609
0.93,0.86,0.36,0.29,1.89880859951194
0.94,0.85,0.29,0.24,1.96694765683983
0.92,0.86,0.33,0.24,1.98014841414234
0.98,0.91,0.34,0.31,1.83138859397325
0.93,0.81,0.4,0.27,2.08507849456547
0.95,0.79,0.27,0.24,2.04486816857187
0.91,0.85,0.39,0.31,1.87139558604478
0.97,0.84,0.27,0.27,1.91296101354579
0.92,0.84,0.35,0.25,2.00991877629461
0.95,0.85,0.3,0.25,1.96856151876161
0.92,0.85,0.27,0.28,1.79552008100656
0.92,0.89,0.37,0.24,1.99571576012255
0.92,0.85,0.4,0.26,2.03925221541028
0.91,0.83,0.39,0.26,2.03843498343585
0.93,0.87,0.33,0.19,2.14109424154487
0.95,0.79,0.37,0.3,2.01214365642567
0.93,0.87,0.3,0.24,1.93680285057969
0.93,0.81,0.33,0.23,2.10623552895777
0.95,0.84,0.33,0.23,2.09105239802649
0.94,0.86,0.32,0.27,1.91130045045766
0.92,0.78,0.35,0.26,2.0712449986778
0.92,0.86,0.34,0.16,2.26754018313501
0.95,0.82,0.36,0.26,2.0730491358045
0.94,0.8,0.31,0.22,2.14230266418551
0.89,0.86,0.32,0.25,1.88836870657333
0.94,0.83,0.33,0.24,2.05834538962417
0.92,0.91,0.38,0.25,1.95330240322338
0.96,0.83,0.32,0.26,2.01412018286997
0.94,0.86,0.36,0.27,1.96880878495288
0.92,0.86,0.28,0.25,1.87684522071003
0.92,0.9,0.38,0.22,2.05584252263665
0.97,0.78,0.32,0.3,1.98508203944764
0.95,0.88,0.37,0.23,2.08893927553651
0.92,0.84,0.32,0.28,1.88017340456274
0.94,0.86,0.3,0.24,1.96734251897973
0.95,0.81,0.27,0.29,1.86765006913949
0.97,0.89,0.31,0.24,1.98644490127426
0.91,0.81,0.37,0.19,2.28007782106984
0.93,0.83,0.41,0.17,2.42552773432955
0.98,0.89,0.39,0.22,2.18395100841468
0.95,0.82,0.34,0.29,1.95497394122831
0.94,0.86,0.36,0.25,2.02705543630686
0.91,0.87,0.38,0.27,1.93745762752468
0.92,0.86,0.3,0.21,2.0263479334619
0.97,0.88,0.3,0.19,2.14485795634257
0.97,0.88,0.3,0.25,1.9572425251053
0.96,0.88,0.3,0.28,1.86021803518468
0.91,0.84,0.32,0.17,2.21470274583794
0.94,0.82,0.3,0.24,2.02766829233066
0.95,0.86,0.3,0.21,2.07703316649616
0.92,0.85,0.4,0.31,1.89978201391769
0.94,0.87,0.31,0.32,1.75811366325321
0.94,0.86,0.34,0.26,1.96833427854157
0.92,0.85,0.31,0.28,1.85261447742662
0.95,0.84,0.3,0.22,2.07673130586482
0.93,0.8,0.36,0.22,2.20605117847358
0.97,0.9,0.34,0.3,1.85369966807802
0.9,0.89,0.33,0.2,2.0242856360725
0.91,0.85,0.3,0.19,2.09151114544452
0.9,0.87,0.34,0.22,2.00827405755346
0.92,0.88,0.37,0.17,2.24258565060621
0.97,0.85,0.37,0.34,1.85604700744775
0.93,0.88,0.32,0.2,2.07501134090654
0.96,0.86,0.26,0.29,1.80407584377496
0.93,0.87,0.37,0.22,2.10391082341278
0.98,0.87,0.38,0.27,2.04476449887286
0.95,0.81,0.45,0.27,2.1916331011894
0.97,0.82,0.33,0.33,1.86435519828279
0.97,0.85,0.31,0.23,2.07741203834615
0.95,0.79,0.31,0.25,2.07539532646103
0.89,0.85,0.28,0.36,1.58315542364571
0.92,0.84,0.32,0.18,2.19557673957123
0.97,0.85,0.35,0.26,2.04467662413351
0.94,0.78,0.37,0.23,2.23938785804804
0.98,0.85,0.34,0.23,2.1400259581344
0.91,0.86,0.25,0.22,1.90089887216183
0.99,0.8,0.24,0.19,2.22408623540322
0.88,0.88,0.32,0.18,2.05515817121315
0.93,0.86,0.35,0.25,1.99635760524442
0.97,0.85,0.39,0.2,2.30665606951428
0.93,0.8,0.41,0.3,2.02444886167469
0.93,0.89,0.29,0.32,1.69479550919512
0.96,0.84,0.34,0.24,2.09081153924283
0.93,0.86,0.31,0.31,1.77923353904894
0.92,0.85,0.38,0.25,2.03981685196368
0.93,0.87,0.26,0.18,2.06148964501642
0.89,0.85,0.34,0.16,2.23139283187737
0.94,0.89,0.22,0.33,1.59588347456631
0.97,0.86,0.34,0.27,1.98637058923173
0.91,0.88,0.41,0.23,2.084501097865
0.98,0.86,0.34,0.32,1.86764417020049
0.94,0.82,0.32,0.28,1.93863846832517
0.91,0.87,0.33,0.21,2.04075817738598
0.96,0.86,0.28,0.27,1.88466943031341
0.91,0.85,0.32,0.27,1.87835317141347
0.93,0.86,0.44,0.27,2.06838679676784
0.97,0.82,0.27,0.21,2.12998200527191
0.94,0.87,0.3,0.22,2.01281418561928
0.97,0.81,0.36,0.22,2.25764741816812
0.95,0.82,0.34,0.26,2.04300812363139
0.94,0.85,0.32,0.28,1.89754313968753
0.9,0.83,0.31,0.31,1.77119751122951
0.92,0.87,0.36,0.27,1.92423621741661
0.96,0.82,0.33,0.35,1.80083737160267
0.94,0.83,0.3,0.21,2.10942686997081
0.96,0.88,0.29,0.31,1.77198837978638
0.94,0.87,0.29,0.31,1.75483087653021
0.94,0.79,0.38,0.24,2.20219681949321
0.93,0.79,0.32,0.29,1.93669917954839
0.94,0.91,0.38,0.22,2.07269896135871
0.94,0.87,0.37,0.32,1.83806380019186
0.94,0.84,0.29,0.29,1.841467679489
0.92,0.78,0.47,0.31,2.09496634593541
0.91,0.87,0.28,0.18,2.0590709627209
0.93,0.83,0.35,0.31,1.87140265782433
0.93,0.9,0.42,0.28,1.95585125593581
0.93,0.82,0.39,0.27,2.05500525035859
1,0.85,0.36,0.34,1.88525618387792
0.92,0.83,0.29,0.28,1.85021455610728
0.96,0.79,0.39,0.3,2.05663541071805
0.93,0.87,0.38,0.21,2.1523460116788
0.93,0.83,0.35,0.26,2.01081749335084
0.94,0.88,0.28,0.33,1.68459429794195
0.96,0.9,0.28,0.31,1.73552182831506
0.89,0.87,0.37,0.18,2.17130056973566
0.96,0.8,0.34,0.3,1.97014688559881
0.92,0.78,0.27,0.22,2.07585479646523
0.95,0.92,0.36,0.26,1.92957085059838
0.94,0.87,0.37,0.21,2.15349875149729
0.97,0.8,0.36,0.23,2.23945716143643
0.94,0.79,0.33,0.19,2.30553558459786
0.96,0.87,0.39,0.23,2.15113106440732
0.93,0.83,0.39,0.24,2.13404858050664
0.97,0.9,0.35,0.25,2.00127930740593
0.96,0.84,0.33,0.15,2.40552772433225
0.94,0.86,0.37,0.26,2.01209424220023
0.96,0.81,0.38,0.35,1.8793125983749
0.96,0.86,0.28,0.23,1.99958396912318
0.92,0.84,0.32,0.31,1.80249282460885
0.97,0.85,0.39,0.29,2.01470341654878
0.91,0.86,0.47,0.29,2.02252428286998
0.95,0.87,0.35,0.26,1.98425634563898
0.98,0.86,0.27,0.29,1.84806619604784
0.9,0.89,0.28,0.19,1.97706447530763
0.94,0.83,0.33,0.32,1.83313220935187
0.87,0.94,0.19,0.21,1.66505717085065
0.93,0.83,0.33,0.22,2.10654403615061
0.92,0.83,0.26,0.22,1.97853704576309
0.93,0.85,0.29,0.34,1.69438376989781
0.92,0.81,0.3,0.24,2.00981775705765
0.98,0.82,0.31,0.25,2.07751954376643
0.93,0.85,0.32,0.24,1.99610448176452
0.93,0.82,0.4,0.32,1.92729631359636
0.95,0.85,0.29,0.26,1.92496485489252
0.96,0.83,0.34,0.22,2.17347419598991
0.93,0.91,0.28,0.22,1.90750098786146
0.94,0.8,0.32,0.21,2.19414123497218
0.89,0.8,0.33,0.22,2.08759763249797
0.98,0.86,0.37,0.24,2.13705151632171
0.96,0.85,0.32,0.32,1.82412189334166
0.95,0.86,0.3,0.22,2.04488218018979
0.95,0.84,0.33,0.29,1.9133720484869
0.95,0.87,0.34,0.22,2.09080894247737
0.94,0.85,0.37,0.18,2.2964783185166
0.92,0.89,0.36,0.23,2.010547417864
0.93,0.89,0.33,0.16,2.21268822629149
0.95,0.8,0.36,0.21,2.27788317222415
0.94,0.8,0.22,0.24,1.9334281193259
0.92,0.79,0.37,0.24,2.15230648127966
0.93,0.87,0.38,0.24,2.05611285138452
0.96,0.89,0.32,0.27,1.90157584329417
0.93,0.86,0.3,0.28,1.84066226803731
0.91,0.86,0.33,0.25,1.93496194311955
0.91,0.85,0.4,0.27,1.99419430972012
0.92,0.9,0.35,0.26,1.89680627245605
0.91,0.88,0.29,0.39,1.53530128857066
0.93,0.8,0.31,0.37,1.70893427731248
0.94,0.86,0.34,0.25,1.99745058514954
0.91,0.86,0.29,0.23,1.93293765491694
0.93,0.88,0.39,0.28,1.94098571616218
0.96,0.86,0.42,0.24,2.17990676343311
0.93,0.81,0.39,0.17,2.4325603624213
0.97,0.84,0.34,0.28,1.98610678722645
0.94,0.87,0.32,0.26,1.92525870084281
0.93,0.9,0.33,0.29,1.80687893921221
0.94,0.88,0.34,0.2,2.1233801683124
0.95,0.81,0.36,0.22,2.22305398230252
0.92,0.84,0.35,0.28,1.92329892734367
0.98,0.9,0.32,0.19,2.15981299239687
0.94,0.83,0.3,0.22,2.0760056208765
0.96,0.87,0.3,0.29,1.84719812186153
0.92,0.86,0.4,0.32,1.86170162100326
0.96,0.82,0.39,0.19,2.38481791657389
0.95,0.79,0.27,0.25,2.01298427293377
0.93,0.82,0.43,0.33,1.94189467416267
0.93,0.83,0.44,0.28,2.08293488356094
0.92,0.82,0.34,0.19,2.22880437086796
0.94,0.9,0.36,0.26,1.94143138236503
0.96,0.84,0.34,0.24,2.09081153924283
0.94,0.84,0.27,0.23,1.98149561147446
0.92,0.74,0.3,0.16,2.44750811103857
0.95,0.87,0.38,0.29,1.94332964058941
0.94,0.83,0.35,0.28,1.96817828009594
0.92,0.81,0.33,0.28,1.93587740842275
0.9,0.86,0.31,0.28,1.80917575648021
0.9,0.85,0.32,0.2,2.07275775236959
0.92,0.92,0.31,0.15,2.14415156964125
0.95,0.87,0.31,0.28,1.87213994514125
