PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.84,0.2,0.32,1.79339922457446
0.92,0.86,0.14,0.22,1.92999351474473
0.94,0.9,0.2,0.18,2.12958138772835
0.92,0.86,0.2,0.26,1.89608530702406
0.9,0.9,0.18,0.28,1.73186332424813
0.96,0.84,0.26,0.3,1.95843241925828
0.92,0.86,0.2,0.2,2.08583485208825
0.88,0.86,0.3,0.1,2.59338830545493
0.9,0.82,0.16,0.28,1.80159583274645
0.98,0.84,0.18,0.2,2.20568198169281
0.96,0.74,0.28,0.22,2.43012503331518
0.92,0.84,0.14,0.24,1.89720326113435
0.96,0.9,0.2,0.22,2.03246992577425
0.9,0.82,0.18,0.16,2.2350207874786
0.88,0.8,0.2,0.24,1.96859279038718
0.94,0.78,0.14,0.24,2.02353237837266
0.96,0.92,0.1,0.22,1.86213795034676
0.96,0.86,0.18,0.34,1.72903894061733
0.9,0.86,0.1,0.44,1.35305836188297
0.9,0.78,0.18,0.26,1.94265147379913
0.96,0.84,0.24,0.3,1.93195192765012
0.9,0.82,0.14,0.2,2.01821483895091
0.96,0.82,0.14,0.18,2.21430817518503
0.96,0.88,0.16,0.3,1.77815668988527
0.9,0.86,0.14,0.28,1.72542944836885
0.96,0.86,0.24,0.18,2.30099878252243
0.94,0.9,0.12,0.18,2.00734551213784
0.92,0.72,0.26,0.28,2.12430296039167
0.96,0.8,0.14,0.32,1.79586521205252
0.92,0.88,0.2,0.24,1.92737680488149
0.96,0.74,0.14,0.2,2.28421381437664
0.94,0.8,0.12,0.2,2.10025427844919
0.98,0.74,0.12,0.26,2.06540286411418
0.9,0.82,0.08,0.24,1.79990478419944
0.96,0.86,0.18,0.3,1.82790414240419
0.88,0.82,0.1,0.22,1.85159426434457
0.92,0.84,0.26,0.22,2.13909103317962
0.86,0.8,0.14,0.18,2.04122096724054
0.92,0.78,0.24,0.3,1.94316797601259
0.88,0.84,0.22,0.24,1.93954825100161
1,0.9,0.14,0.24,1.95792726054424
0.98,0.88,0.18,0.2,2.13835757552996
0.96,0.82,0.28,0.22,2.27983062639967
0.88,0.8,0.16,0.26,1.84839105870793
0.98,0.78,0.2,0.4,1.73167998868824
0.96,0.8,0.12,0.16,2.30192307692308
0.96,0.82,0.16,0.32,1.79813546644795
0.94,0.84,0.08,0.32,1.63899019909948
0.94,0.9,0.14,0.3,1.69737308951965
0.98,0.86,0.24,0.26,2.05709587629887
0.96,0.8,0.2,0.16,2.4394384369624
0.9,0.88,0.24,0.3,1.78306001737363
0.88,0.84,0.16,0.24,1.85254406833248
0.98,0.86,0.16,0.1,2.56959575219387
0.94,0.7,0.22,0.38,1.83214442874679
0.96,0.72,0.12,0.22,2.20714052176884
0.92,0.82,0.16,0.2,2.08963196410448
0.96,0.94,0.08,0.18,1.92522008114665
0.94,0.9,0.18,0.28,1.79836232409606
1,0.8,0.24,0.22,2.33231287352832
0.92,0.76,0.1,0.22,2.02266606246633
0.94,0.84,0.18,0.28,1.87315531425452
0.94,0.86,0.12,0.22,1.93795772457174
0.92,0.76,0.18,0.22,2.15024353263394
0.96,0.9,0.24,0.3,1.8569596069869
0.9,0.8,0.24,0.3,1.88172699308181
0.96,0.8,0.1,0.22,2.03760058522312
0.92,0.8,0.2,0.22,2.11359953623829
0.94,0.84,0.04,0.24,1.78902658353158
0.92,0.86,0.18,0.2,2.05534806048867
0.98,0.82,0.24,0.2,2.33534533411677
0.9,0.92,0.14,0.2,1.86877056520472
0.88,0.94,0.12,0.2,1.77633499472851
0.94,0.86,0.16,0.42,1.50963385760864
0.92,0.78,0.2,0.32,1.83264359452454
0.9,0.8,0.16,0.16,2.23970262963873
1,0.84,0.2,0.12,2.63280709840977
0.96,0.92,0.16,0.34,1.64241612909405
0.94,0.86,0.22,0.22,2.0854709191663
0.98,0.78,0.14,0.26,2.03310012176688
0.94,0.8,0.2,0.38,1.69458622600306
1,0.78,0.18,0.12,2.74705848493775
0.92,0.82,0.2,0.2,2.15255595320763
0.88,0.9,0.14,0.24,1.74630532702974
0.92,0.8,0.18,0.28,1.89095215418933
0.94,0.76,0.16,0.14,2.50910741080567
0.9,0.9,0.16,0.3,1.65817867540029
0.92,0.86,0.1,0.18,2.00012118410966
0.92,0.84,0.16,0.26,1.86696071314644
1,0.78,0.16,0.22,2.24398288114963
0.94,0.72,0.26,0.22,2.39602178504208
0.98,0.86,0.12,0.26,1.89081552801799
0.94,0.84,0.2,0.16,2.314866814288
0.94,0.9,0.12,0.22,1.88152034809317
0.98,0.82,0.18,0.26,2.03118740985745
0.94,0.86,0.2,0.2,2.124551524612
0.98,0.9,0.22,0.3,1.86383051310044
0.94,0.84,0.14,0.16,2.21521350675872
0.98,0.82,0.12,0.22,2.07513643380514
0.92,0.72,0.22,0.22,2.28823354413415
0.92,0.68,0.14,0.24,2.1508875739645
0.96,0.86,0.28,0.16,2.44857510646931
0.88,0.82,0.14,0.14,2.20609535872387
0.92,0.8,0.14,0.22,2.02092172640819
0.96,0.86,0.1,0.18,2.08022669883212
0.94,0.86,0.16,0.32,1.71943515674832
0.94,0.88,0.16,0.16,2.17497616832627
0.92,0.82,0.18,0.24,1.98446299077564
1,0.76,0.18,0.2,2.39587221526613
0.92,0.76,0.14,0.24,2.01609651852545
0.9,0.86,0.12,0.16,2.06279280883396
0.94,0.78,0.1,0.26,1.89977063738663
0.96,0.88,0.22,0.3,1.85551543695607
0.94,0.84,0.1,0.24,1.87603076620072
0.9,0.8,0.16,0.16,2.23970262963873
0.96,0.8,0.14,0.12,2.52636946483739
0.98,0.76,0.16,0.28,2.02758428531624
0.92,0.78,0.16,0.2,2.15868332166786
0.96,0.86,0.2,0.28,1.90859906214773
0.96,0.8,0.22,0.28,2.01828867891426
0.92,0.76,0.12,0.18,2.20872154834598
0.96,0.74,0.24,0.14,2.75640090747043
0.94,0.82,0.1,0.22,1.96747059335116
0.92,0.82,0.1,0.18,2.06638152416335
0.96,0.74,0.1,0.22,2.13834490190853
0.94,0.8,0.16,0.2,2.16420102282792
0.96,0.86,0.14,0.24,1.94222955458453
0.9,0.86,0.08,0.22,1.80401874924207
0.92,0.82,0.12,0.18,2.09896521804958
0.94,0.84,0.1,0.28,1.76407273471616
0.94,0.9,0.16,0.18,2.0684634499331
1,0.74,0.22,0.18,2.5996451490187
0.94,0.88,0.18,0.3,1.77119571604019
0.96,0.78,0.2,0.32,1.90067761153304
0.92,0.88,0.18,0.16,2.16630201334574
0.96,0.9,0.18,0.2,2.06866073905748
0.94,0.82,0.2,0.34,1.76676317470674
0.9,0.86,0.16,0.28,1.7523272051666
0.92,0.84,0.12,0.24,1.8682018669113
1,0.82,0.18,0.2,2.28091448106405
0.92,0.78,0.2,0.2,2.22368661801052
0.92,0.82,0.06,0.2,1.93232199134662
0.92,0.84,0.24,0.2,2.18060367250711
0.96,0.84,0.18,0.2,2.16635582808505
0.98,0.82,0.16,0.32,1.83125062621019
0.92,0.86,0.18,0.24,1.92679924508449
0.92,0.86,0.12,0.18,2.03166005320828
0.92,0.84,0.12,0.2,1.99480336923196
0.98,0.8,0.18,0.22,2.20040303101406
0.96,0.84,0.16,0.34,1.72600944301425
0.94,0.9,0.14,0.24,1.85211629378699
0.94,0.86,0.2,0.22,2.05596828024739
0.96,0.76,0.14,0.32,1.84544845693542
0.92,0.8,0.2,0.16,2.3521196854264
0.92,0.8,0.16,0.32,1.75517143666761
1,0.92,0.18,0.24,1.98544174004121
0.88,0.8,0.24,0.28,1.90385723952981
0.92,0.82,0.14,0.24,1.92559227121248
0.94,0.88,0.16,0.2,2.03208447122323
0.94,0.84,0.12,0.18,2.10546967861306
0.9,0.82,0.18,0.24,1.94708158310735
0.96,0.8,0.18,0.24,2.09050734312417
0.94,0.78,0.08,0.16,2.2284519011603
0.92,0.84,0.12,0.24,1.8682018669113
0.92,0.86,0.18,0.2,2.05534806048867
0.88,0.82,0.18,0.22,1.97325408214294
0.98,0.84,0.26,0.28,2.05150255380536
0.96,0.84,0.2,0.16,2.35705168923532
0.92,0.8,0.18,0.22,2.08270693296159
0.88,0.86,0.2,0.32,1.67346049343203
0.98,0.8,0.2,0.2,2.30935687551784
0.96,0.78,0.2,0.2,2.3062374935017
0.9,0.82,0.3,0.34,1.82913319468798
0.96,0.82,0.06,0.22,1.94526612745418
0.9,0.8,0.2,0.22,2.07436750355413
0.9,0.76,0.16,0.18,2.23375318257161
0.9,0.76,0.24,0.26,2.06153444495654
0.98,0.78,0.18,0.22,2.23551039639225
0.94,0.86,0.14,0.2,2.03309114981325
0.94,0.82,0.16,0.2,2.12958709470648
0.96,0.78,0.2,0.24,2.15309738592396
0.96,0.88,0.16,0.28,1.82978380352155
0.98,0.88,0.16,0.22,2.04128193739919
0.98,0.92,0.14,0.16,2.15408420315081
0.88,0.96,0.18,0.24,1.72863394379208
0.98,0.78,0.18,0.06,3.08232214256436
0.94,0.86,0.14,0.2,2.03309114981325
0.94,0.82,0.12,0.2,2.06666310560333
0.92,0.88,0.28,0.24,2.04005981029865
0.96,0.74,0.14,0.24,2.12770785014254
0.94,0.98,0.16,0.24,1.77939915574546
0.96,0.88,0.16,0.22,2.00436870634865
0.84,0.88,0.18,0.24,1.75610437601949
0.84,0.88,0.18,0.3,1.60745960169681
0.94,0.9,0.24,0.3,1.82463609898108
0.96,0.74,0.24,0.28,2.13778169945251
0.96,0.88,0.18,0.2,2.10023178079546
0.9,0.82,0.12,0.18,2.05758558642497
0.92,0.92,0.26,0.16,2.22223303508372
0.98,0.92,0.24,0.28,1.91788032988244
0.94,0.88,0.22,0.22,2.05465558126911
0.98,0.84,0.16,0.2,2.17471526448028
0.9,0.88,0.1,0.18,1.92913866321241
0.94,0.84,0.1,0.28,1.76407273471616
0.88,0.86,0.12,0.16,2.02130845595425
0.96,0.86,0.12,0.28,1.80100803495675
1,0.88,0.1,0.36,1.62845264548803
0.92,0.86,0.18,0.18,2.12627666050413
0.92,0.88,0.2,0.26,1.86974390782928
0.92,0.8,0.14,0.3,1.78022055515703
0.92,0.88,0.16,0.22,1.93054224424757
0.98,0.92,0.2,0.24,1.97804881630016
0.9,0.82,0.16,0.26,1.85781048533002
0.98,0.92,0.26,0.24,2.06020791221484
0.94,0.9,0.12,0.28,1.71981704820616
0.96,0.9,0.14,0.22,1.94653954440747
0.96,0.88,0.16,0.12,2.38337667471725
1,0.84,0.2,0.2,2.27597485251309
0.96,0.92,0.14,0.22,1.91860268574557
0.9,0.84,0.18,0.22,1.98124630319056
0.96,0.82,0.14,0.28,1.87929939532321
0.92,0.86,0.22,0.36,1.6705186899107
0.92,0.92,0.28,0.12,2.41799835304508
0.92,0.84,0.22,0.24,2.01320883802653
0.92,0.9,0.2,0.3,1.74140738719068
0.96,0.76,0.24,0.2,2.41107751187129
0.96,0.78,0.26,0.12,2.80238436248269
0.9,0.8,0.14,0.2,2.05101854232736
0.96,0.78,0.16,0.2,2.24123419715905
0.94,0.74,0.12,0.14,2.48173580727057
0.94,0.8,0.12,0.22,2.02926115581565
0.92,0.88,0.12,0.2,1.93391564681328
1,0.86,0.1,0.28,1.8424278404161
0.98,0.9,0.22,0.24,2.03374902281949
0.92,0.74,0.12,0.2,2.16522948372544
0.9,0.84,0.16,0.12,2.3337046426468
0.9,0.92,0.16,0.26,1.73225083693888
0.88,0.92,0.26,0.22,1.94458221595453
0.94,0.86,0.14,0.2,2.03309114981325
0.98,0.84,0.12,0.18,2.18688044726659
0.9,0.82,0.2,0.26,1.91484427954764
0.94,0.84,0.12,0.26,1.8464394169641
0.94,0.84,0.1,0.22,1.93751354939205
0.86,0.84,0.12,0.12,2.17107756523521
0.96,0.88,0.14,0.2,2.04018875112001
0.92,0.84,0.14,0.18,2.09681706349547
0.96,0.9,0.1,0.26,1.77781497627592
0.96,0.74,0.2,0.24,2.22163594295994
0.94,0.92,0.24,0.24,1.96326296881806
0.96,0.84,0.12,0.28,1.82597570960699
0.92,0.9,0.26,0.18,2.18244996040523
0.96,0.82,0.2,0.16,2.39753750652911
1,0.84,0.1,0.32,1.76277083553712
0.98,0.76,0.14,0.28,1.99871263015593
0.98,0.84,0.14,0.26,1.94594384147613
0.98,0.86,0.16,0.16,2.29406253010184
0.96,0.84,0.2,0.28,1.93505828914535
0.96,0.84,0.2,0.26,1.9945745410338
0.98,0.9,0.26,0.26,2.02767648546449
0.98,0.84,0.14,0.28,1.88787868449782
0.94,0.84,0.26,0.2,2.25089654332739
0.98,0.82,0.16,0.2,2.20949735591048
0.92,0.78,0.28,0.26,2.12678976318441
0.92,0.9,0.1,0.18,1.93797820922422
0.98,0.78,0.26,0.2,2.44501787576128
0.96,0.74,0.14,0.24,2.12770785014254
0.94,0.84,0.18,0.14,2.36770644349505
0.94,0.96,0.16,0.18,1.97635652543722
0.94,0.8,0.28,0.22,2.27640198202923
0.92,0.86,0.26,0.22,2.10700934825821
0.96,0.78,0.14,0.16,2.37785893174833
1,0.78,0.16,0.24,2.16947976063621
0.92,0.86,0.12,0.22,1.90049087582582
0.96,0.8,0.16,0.28,1.93414371287501
0.94,0.8,0.1,0.26,1.87182510439695
0.94,0.78,0.12,0.3,1.81264270884191
0.98,0.8,0.2,0.16,2.4830978127304
0.98,0.78,0.22,0.22,2.29828138409159
0.98,0.88,0.16,0.3,1.81090391275395
0.96,0.8,0.22,0.2,2.30072569355161
0.88,0.84,0.22,0.08,2.59945192728485
0.86,0.74,0.24,0.14,2.51650191757144
0.96,0.82,0.1,0.3,1.77042098799781
0.96,0.88,0.12,0.18,2.07844203250296
0.9,0.84,0.2,0.32,1.72803535866881
0.96,0.86,0.22,0.26,1.99418788941389
1,0.9,0.16,0.18,2.1848884519811
0.96,0.92,0.24,0.18,2.19540251519902
0.92,0.84,0.18,0.34,1.68746575173953
0.92,0.84,0.16,0.3,1.75877221003613
0.94,0.8,0.14,0.28,1.87047545051254
0.88,0.86,0.24,0.28,1.82575945122904
0.96,0.8,0.26,0.28,2.07438532294042
0.9,0.88,0.14,0.22,1.86456231120669
0.98,0.78,0.22,0.24,2.22197548337767
0.9,0.8,0.12,0.28,1.7711872478007
0.94,0.84,0.26,0.26,2.04320524059148
0.88,0.82,0.18,0.32,1.69175080213156
0.94,0.86,0.14,0.14,2.25917685307954
0.92,0.76,0.18,0.12,2.60474983773632
0.98,0.86,0.06,0.2,1.98857732846242
0.96,0.8,0.2,0.16,2.4394384369624
0.98,0.74,0.14,0.22,2.24435669837886
0.96,0.78,0.2,0.38,1.7470639743381
0.88,0.9,0.2,0.18,2.01315638568035
0.94,0.78,0.16,0.36,1.71269396605326
0.94,0.82,0.18,0.22,2.08913041114952
0.94,0.88,0.14,0.26,1.82246441400631
0.9,0.9,0.18,0.32,1.63801294462577
0.88,0.8,0.26,0.2,2.20225422130796
0.94,0.8,0.16,0.28,1.89852377252563
0.86,0.8,0.16,0.32,1.65449135732502
0.94,0.72,0.22,0.3,2.03631341719887
0.92,0.9,0.14,0.2,1.93441492383507
0.88,0.78,0.18,0.24,1.96861536125549
0.96,0.84,0.14,0.26,1.91024633090778
0.92,0.8,0.24,0.12,2.61782546590041
0.92,0.8,0.12,0.24,1.92496128170895
0.94,0.82,0.14,0.18,2.17292854356042
0.9,0.88,0.22,0.2,2.04589742626742
0.88,0.76,0.14,0.2,2.07796368919653
0.94,0.84,0.22,0.16,2.34808458346443
0.94,0.82,0.2,0.24,2.05127975822551
0.96,0.88,0.18,0.28,1.85631873212787
0.94,0.74,0.26,0.24,2.27580273785577
0.94,0.94,0.14,0.18,1.97649554540928
0.9,0.84,0.14,0.24,1.86037296762189
0.96,0.88,0.2,0.28,1.88285366073419
0.96,0.9,0.14,0.3,1.72969659752547
0.9,0.74,0.14,0.22,2.07966962930345
0.94,0.82,0.2,0.16,2.35462804452778
0.94,0.82,0.18,0.24,2.02184439844393
0.94,0.92,0.12,0.2,1.91363134657837
0.96,0.9,0.2,0.22,2.03246992577425
0.94,0.8,0.2,0.28,1.95462041655179
0.92,0.9,0.18,0.14,2.20786316282336
1,0.88,0.16,0.3,1.84365113562263
0.94,0.84,0.1,0.3,1.71295961080232
0.98,0.84,0.16,0.26,1.97405324485147
0.94,0.92,0.2,0.18,2.09700483195706
0.96,0.86,0.1,0.24,1.88506947725421
0.9,0.84,0.2,0.3,1.77810431766179
0.88,0.86,0.12,0.24,1.76846874225867
0.94,0.82,0.12,0.22,1.99788554780075
0.9,0.8,0.14,0.2,2.05101854232736
0.94,0.84,0.2,0.34,1.74428263733413
0.9,0.78,0.18,0.12,2.50645525003301
0.92,0.8,0.2,0.18,2.26684825248324
0.9,0.88,0.12,0.18,1.960179850827
0.94,0.9,0.16,0.28,1.77218056546609
0.96,0.78,0.16,0.26,2.02517215317434
0.92,0.76,0.22,0.32,1.8850988347545
0.98,0.82,0.18,0.26,2.03118740985745
0.9,0.8,0.18,0.26,1.91407516580693
0.9,0.82,0.26,0.22,2.13353934294349
0.92,0.88,0.16,0.32,1.66566570155702
0.94,0.9,0.22,0.28,1.850725841356
0.94,0.9,0.12,0.24,1.82434327265508
0.92,0.88,0.12,0.18,1.99960057805232
0.94,0.8,0.18,0.26,1.98757062146893
0.94,0.84,0.14,0.24,1.93403355464681
0.9,0.92,0.18,0.14,2.1307997202145
0.96,0.82,0.2,0.12,2.58896905636756
0.94,0.88,0.18,0.26,1.87712117919126
0.94,0.88,0.16,0.2,2.03208447122323
0.92,0.8,0.08,0.16,2.14584664536741
0.96,0.86,0.1,0.32,1.67548751892534
0.96,0.84,0.26,0.22,2.21516568397331
0.98,0.84,0.14,0.24,2.00769414167172
0.92,0.76,0.22,0.18,2.38015913624011
0.92,0.84,0.18,0.28,1.83852298424828
0.9,0.92,0.14,0.26,1.70566124705676
0.96,0.9,0.12,0.26,1.80476890098509
0.9,0.78,0.26,0.2,2.27991612477891
0.94,0.74,0.12,0.18,2.29221884763859
0.98,0.92,0.18,0.22,2.01092109014125
0.88,0.74,0.26,0.24,2.15651884409106
0.94,0.8,0.14,0.28,1.87047545051254
0.92,0.88,0.22,0.38,1.60848788022469
0.96,0.84,0.24,0.22,2.18521383282526
0.88,0.78,0.24,0.14,2.46961825310645
0.98,0.9,0.24,0.24,2.06152204395141
0.92,0.8,0.22,0.22,2.14449213951498
0.92,0.76,0.06,0.24,1.89282114551032
0.92,0.82,0.2,0.14,2.40046525626717
0.96,0.84,0.18,0.26,1.96646513765846
0.94,0.86,0.22,0.18,2.22940715606259
0.92,0.8,0.1,0.24,1.89507877169559
0.9,0.76,0.14,0.28,1.85205050411236
0.96,0.78,0.22,0.18,2.42497801708043
0.92,0.8,0.24,0.28,1.97509712022858
0.92,0.9,0.26,0.18,2.18244996040523
0.96,0.76,0.22,0.14,2.66738987137997
0.88,0.84,0.2,0.34,1.64892206046481
0.86,0.92,0.12,0.3,1.52292144266889
0.9,0.88,0.06,0.22,1.74829550324536
0.98,0.82,0.24,0.32,1.93555452514045
0.96,0.86,0.34,0.2,2.37667573833283
0.96,0.84,0.14,0.22,2.035454577085
0.92,0.86,0.28,0.24,2.06969943841029
0.94,0.82,0.14,0.26,1.90172360193052
0.94,0.94,0.18,0.26,1.80201749779637
0.94,0.86,0.16,0.22,1.99696300240956
0.94,0.92,0.16,0.24,1.85371750759849
0.92,0.74,0.14,0.2,2.19884184379909
0.96,0.82,0.24,0.32,1.90243936537821
0.98,0.84,0.14,0.1,2.58101431555522
0.9,0.88,0.3,0.22,2.09709592712935
0.92,0.84,0.22,0.22,2.07918733088351
0.94,0.84,0.2,0.2,2.15799639168982
0.92,0.9,0.2,0.22,1.95971845405682
0.92,0.94,0.14,0.22,1.82076363292694
0.94,0.86,0.18,0.26,1.90356651114875
0.9,0.84,0.12,0.34,1.58058881286862
0.94,0.9,0.2,0.22,1.99609418991554
0.92,0.92,0.26,0.2,2.08056093548253
0.88,0.78,0.16,0.16,2.23510541504732
0.9,0.88,0.12,0.26,1.72572472350495
0.94,0.8,0.12,0.3,1.78756671975878
0.98,0.84,0.1,0.22,2.01358820018574
0.94,0.84,0.2,0.22,2.08727280513231
0.92,0.78,0.2,0.24,2.07602810111412
0.94,0.9,0.12,0.2,1.9423973788165
0.96,0.74,0.26,0.16,2.68325806524819
0.92,0.82,0.28,0.16,2.44687191471246
0.96,0.9,0.16,0.18,2.1072717839491
0.92,0.8,0.2,0.16,2.3521196854264
0.92,0.84,0.2,0.18,2.19297537112301
0.96,0.96,0.22,0.32,1.7170378172762
0.98,0.82,0.16,0.26,2.00267051274864
0.96,0.78,0.16,0.26,2.02517215317434
0.9,0.78,0.2,0.26,1.97201986059792
0.96,0.88,0.12,0.34,1.63435780326775
0.88,0.8,0.12,0.22,1.91156505776318
0.92,0.76,0.12,0.26,1.92051512253341
0.9,0.86,0.2,0.2,2.04711817956451
0.9,0.78,0.26,0.18,2.36398595502235
0.98,0.88,0.22,0.16,2.35298728594563
0.92,0.78,0.26,0.36,1.8070751400128
0.96,0.88,0.2,0.24,1.99892764363534
0.88,0.88,0.2,0.24,1.85582596612764
0.92,0.72,0.18,0.24,2.144943481623
0.9,0.84,0.26,0.2,2.17224423611188
0.98,0.94,0.2,0.18,2.14068773372035
0.94,0.82,0.2,0.18,2.2706796252191
0.92,0.84,0.22,0.3,1.83821368486062
0.98,0.8,0.18,0.24,2.12845660881175
0.96,0.8,0.2,0.12,2.63789655516062
0.98,0.78,0.12,0.2,2.21750633856198
0.92,0.84,0.2,0.26,1.92317951989712
0.9,0.68,0.2,0.3,1.99270222036006
0.96,0.84,0.26,0.22,2.21516568397331
0.88,0.9,0.22,0.18,2.04371535457797
0.9,0.78,0.16,0.24,1.97680654861162
0.92,0.82,0.1,0.22,1.92884515034897
0.92,0.78,0.22,0.18,2.33938315325407
0.92,0.84,0.28,0.16,2.4055530160464
0.88,0.88,0.26,0.26,1.88231774769781
0.96,0.84,0.16,0.16,2.29061615088246
0.98,0.94,0.16,0.24,1.89686790257842
0.9,0.84,0.16,0.2,2.01741065004925
0.9,0.9,0.18,0.16,2.09133388894382
1,0.86,0.14,0.36,1.69650371905891
0.96,0.78,0.24,0.16,2.5528107031526
0.96,0.86,0.18,0.22,2.0639324900744
0.86,0.84,0.1,0.28,1.6255434146912
0.96,0.84,0.26,0.16,2.4567049967646
0.9,0.8,0.18,0.16,2.27408146964856
0.98,0.7,0.12,0.24,2.20639493722096
0.86,0.86,0.22,0.34,1.62153262425131
0.98,0.8,0.16,0.24,2.0985740987984
0.92,0.82,0.12,0.26,1.83699169796705
0.98,0.78,0.26,0.24,2.28266239347525
0.96,0.84,0.18,0.18,2.24233337056736
1,0.82,0.18,0.22,2.20500674015611
0.88,0.88,0.16,0.22,1.85671578214648
1,0.88,0.18,0.3,1.86943738464623
0.94,0.8,0.16,0.2,2.16420102282792
0.98,0.74,0.06,0.1,2.68646537954791
0.96,0.86,0.18,0.22,2.0639324900744
0.94,0.76,0.16,0.2,2.23691795223133
0.94,0.84,0.18,0.32,1.7676643869953
0.9,0.82,0.2,0.22,2.04229447959472
0.96,0.92,0.1,0.22,1.86213795034676
0.92,0.86,0.26,0.32,1.81418781650993
0.92,0.8,0.14,0.18,2.16745074238006
0.9,0.86,0.24,0.26,1.91631749427952
0.98,0.9,0.18,0.2,2.10621342035381
1,0.88,0.24,0.16,2.42592656398948
0.96,0.76,0.22,0.16,2.56341718076539
0.92,0.78,0.2,0.28,1.94675833521908
0.96,0.8,0.2,0.22,2.1920636016066
0.9,0.92,0.16,0.2,1.89790286975717
0.96,0.88,0.12,0.12,2.31425077057069
0.96,0.86,0.2,0.28,1.90859906214773
0.94,0.78,0.18,0.26,2.01724418458179
0.94,0.82,0.26,0.22,2.21079022894788
0.96,0.76,0.18,0.28,2.01979040896567
0.94,0.78,0.2,0.24,2.11456274351904
0.92,0.88,0.2,0.2,2.05400170616419
0.94,0.82,0.08,0.26,1.81617291060408
0.96,0.88,0.14,0.16,2.1836503233068
0.88,0.76,0.16,0.34,1.68460245977938
0.96,0.88,0.16,0.32,1.72936293799693
0.94,0.84,0.28,0.2,2.28186326053992
0.92,0.74,0.18,0.3,1.91408485721824
0.92,0.78,0.24,0.16,2.46393876766167
0.92,0.88,0.2,0.26,1.86974390782928
0.94,0.74,0.16,0.24,2.11925591649344
0.94,0.84,0.12,0.26,1.8464394169641
0.96,0.86,0.16,0.14,2.33607594553523
0.94,0.76,0.14,0.2,2.20387027805996
0.88,0.8,0.06,0.2,1.8825204994143
0.92,0.76,0.2,0.3,1.91483955514096
0.96,0.94,0.12,0.2,1.92216154096754
0.96,0.78,0.16,0.2,2.24123419715905
0.9,0.88,0.18,0.2,1.98585439659196
0.92,0.88,0.22,0.22,2.01774235021857
0.98,0.92,0.2,0.32,1.7663314496497
0.94,0.78,0.14,0.2,2.16745711124213
0.98,0.78,0.28,0.24,2.31300584852404
0.96,0.8,0.2,0.24,2.12038985313752
0.92,0.88,0.16,0.16,2.13416945181408
1,0.86,0.18,0.22,2.13886618756624
0.94,0.86,0.2,0.34,1.72236700295058
0.94,0.88,0.16,0.1,2.43143599076847
0.94,0.88,0.12,0.24,1.85046921884125
0.94,0.78,0.18,0.26,2.01724418458179
0.94,0.8,0.14,0.2,2.13222765063855
0.98,0.88,0.3,0.26,2.11050278265499
0.92,0.84,0.24,0.36,1.71557076551982
1,0.8,0.18,0.28,2.03343191558686
0.92,0.72,0.18,0.2,2.3054599790988
0.88,0.84,0.16,0.2,1.9780844964415
0.92,0.74,0.18,0.2,2.26606656394638
0.98,0.8,0.12,0.28,1.91366700919823
1,0.92,0.18,0.24,1.98544174004121
0.98,0.84,0.18,0.22,2.13339560477795
