PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.91,0.52,0.43,0.96,0.98,1.7867896903852
0.91,0.88,0.5,0.37,0.96,0.98,1.88978903478638
0.92,0.86,0.45,0.36,0.96,0.98,1.86695629318427
0.93,0.77,0.53,0.35,0.96,0.98,2.22669540562847
0.97,0.89,0.54,0.3,0.98,0.96,2.29109806411785
0.94,0.87,0.48,0.28,0.98,0.92,2.20368711176147
0.97,0.87,0.58,0.32,0.94,0.96,2.34784499740461
0.96,0.88,0.55,0.46,0.96,0.92,1.76841533623499
0.97,0.9,0.49,0.32,0.98,0.98,2.09984989231405
0.85,0.83,0.59,0.41,0.94,1,1.92855179365007
0.92,0.86,0.53,0.26,0.96,0.98,2.45100924715541
0.98,0.88,0.46,0.34,0.98,1,2.02299398439665
0.91,0.84,0.63,0.31,1,0.92,2.39331394307155
0.92,0.77,0.45,0.37,0.94,0.98,1.97269028350853
0.9,0.82,0.44,0.31,1,0.98,2.03084449881454
0.97,0.85,0.38,0.35,0.98,0.98,1.84284440445705
0.9,0.87,0.41,0.43,1,0.9,1.50990047641083
0.93,0.84,0.51,0.41,1,0.94,1.83053308869847
0.89,0.88,0.49,0.39,1,0.98,1.7610005675589
0.9,0.87,0.51,0.37,0.98,0.96,1.88773648936343
0.93,0.84,0.51,0.4,0.96,0.98,1.89780389542614
0.97,0.87,0.48,0.39,0.98,0.96,1.87463299554826
0.94,0.86,0.49,0.33,0.98,0.94,2.05354794875563
0.93,0.84,0.49,0.41,1,0.98,1.81123765260823
0.93,0.87,0.53,0.33,1,1,2.12748644754902
0.91,0.87,0.51,0.35,0.94,0.98,2.00025944016819
0.92,0.76,0.52,0.41,1,0.96,1.94887246399349
0.92,0.86,0.48,0.38,1,1,1.85155105973025
0.97,0.89,0.46,0.39,0.98,1,1.83004657907307
0.94,0.81,0.5,0.46,0.98,1,1.75623563640188
0.96,0.89,0.62,0.46,1,0.9,1.84775243783085
0.95,0.85,0.46,0.42,0.98,0.96,1.74615742897066
0.93,0.84,0.53,0.37,1,0.96,2.005383577641
0.88,0.85,0.47,0.38,1,0.94,1.75659948623399
0.95,0.84,0.44,0.32,1,1,2.05818359240663
0.92,0.84,0.49,0.36,0.98,0.98,1.9649125200287
0.96,0.8,0.46,0.47,1,0.94,1.66756410286768
0.94,0.89,0.45,0.37,0.98,0.96,1.80815174922739
0.93,0.86,0.45,0.46,1,0.98,1.58713334093969
0.94,0.82,0.47,0.41,0.98,0.9,1.78830252507678
0.93,0.86,0.44,0.38,1,0.94,1.76329540337451
0.94,0.82,0.41,0.39,1,0.98,1.75903240743281
0.94,0.86,0.54,0.4,1,1,1.93276936241431
0.9,0.82,0.49,0.34,1,0.86,1.95873198752375
0.89,0.92,0.56,0.37,0.96,0.98,1.91989464083181
0.95,0.79,0.51,0.37,0.98,0.94,2.07208424689993
0.89,0.82,0.4,0.33,0.98,1,1.87205517900331
0.95,0.85,0.56,0.32,0.96,0.98,2.30995105643882
0.91,0.85,0.51,0.41,0.96,0.96,1.81631239175691
0.88,0.78,0.5,0.4,0.94,0.94,1.87289918114068
0.93,0.84,0.59,0.44,0.98,0.96,1.90394398213285
0.91,0.77,0.46,0.44,0.98,0.98,1.73417799727975
0.94,0.91,0.43,0.4,1,0.94,1.64714804743472
0.98,0.9,0.48,0.28,0.98,0.96,2.24605978225231
0.87,0.87,0.51,0.37,0.94,0.96,1.86114315780083
0.97,0.85,0.58,0.32,0.98,0.94,2.34995255027092
0.96,0.86,0.51,0.34,0.94,0.94,2.11090807431316
0.95,0.8,0.5,0.38,1,0.96,2.00148180313258
0.85,0.88,0.53,0.37,0.96,1,1.86454455896179
0.91,0.84,0.43,0.31,1,0.98,1.9933718000723
0.93,0.85,0.51,0.42,1,0.94,1.78974327360775
0.97,0.86,0.46,0.26,0.98,0.98,2.36681872777156
0.95,0.89,0.5,0.44,0.96,0.92,1.71183224124291
0.93,0.83,0.47,0.4,1,0.96,1.80709736935968
0.95,0.89,0.45,0.37,1,0.96,1.81366655662958
0.94,0.79,0.48,0.4,0.96,0.98,1.92313048814578
0.96,0.86,0.45,0.36,0.96,1,1.94047952945411
0.98,0.83,0.46,0.31,1,0.94,2.17579513176833
0.93,0.82,0.55,0.32,0.96,0.94,2.28273396948641
0.94,0.8,0.48,0.28,1,0.98,2.37130375989941
0.93,0.84,0.6,0.36,0.94,0.96,2.21126214078302
0.95,0.85,0.48,0.41,1,0.92,1.78429667319225
0.9,0.92,0.5,0.26,0.98,0.92,2.17218384214153
0.9,0.86,0.44,0.34,0.98,0.98,1.87020784644883
0.93,0.8,0.53,0.28,0.98,0.98,2.4855724195903
0.96,0.91,0.46,0.35,0.98,0.92,1.87496869039983
0.92,0.85,0.47,0.3,0.98,0.86,2.06223933783633
0.95,0.89,0.58,0.37,0.98,0.96,2.07014664587207
0.88,0.84,0.48,0.37,0.98,1,1.85742856376587
0.93,0.83,0.51,0.35,0.98,0.98,2.07317036724696
0.88,0.81,0.47,0.41,0.98,0.94,1.72834671151656
0.96,0.8,0.49,0.34,0.98,0.96,2.15808141770412
0.91,0.89,0.49,0.37,0.98,0.98,1.8476842796826
0.94,0.84,0.6,0.31,0.94,0.9,2.39987490511769
0.96,0.88,0.51,0.37,1,0.96,1.9564686831889
0.95,0.82,0.49,0.39,0.98,0.96,1.92974748169135
0.96,0.84,0.52,0.32,1,0.96,2.22447129070411
0.9,0.93,0.53,0.33,0.98,0.98,1.98547322679713
0.96,0.84,0.49,0.39,1,0.96,1.90819516714688
0.95,0.84,0.42,0.34,0.96,0.92,1.91995894395355
0.96,0.85,0.53,0.3,0.94,0.96,2.34878034142467
0.95,0.74,0.58,0.32,0.98,0.98,2.56554617450529
0.92,0.83,0.49,0.48,0.98,0.94,1.61791952466269
0.88,0.86,0.53,0.37,1,1,1.91855143819409
0.96,0.72,0.5,0.42,0.98,1,2.02644883475889
0.95,0.86,0.46,0.35,1,0.96,1.93776519406687
0.94,0.81,0.59,0.31,0.98,0.96,2.4564931889771
0.89,0.82,0.49,0.4,0.98,1,1.8247249450798
0.92,0.81,0.48,0.32,0.98,0.96,2.1312034786723
0.94,0.91,0.52,0.33,1,0.94,2.02769107582166
0.9,0.82,0.46,0.35,1,0.96,1.91414842018918
0.96,0.87,0.57,0.37,0.96,0.96,2.10552010425706
0.94,0.83,0.5,0.34,0.98,0.98,2.10711486723634
0.94,0.83,0.48,0.37,0.96,0.96,1.95701485887434
0.94,0.88,0.48,0.35,1,1,1.95341484709034
0.91,0.86,0.48,0.32,0.94,0.88,2.00807184665306
0.91,0.85,0.5,0.36,0.98,0.96,1.94427627744038
0.96,0.88,0.52,0.39,1,0.96,1.91160661594654
0.97,0.85,0.55,0.36,0.96,0.98,2.1603878175704
0.93,0.83,0.52,0.42,1,0.94,1.83185743880109
0.92,0.84,0.51,0.33,0.98,0.96,2.10534242954062
0.93,0.79,0.58,0.4,0.98,0.96,2.08177202279611
0.93,0.86,0.49,0.35,1,0.94,1.9556029384958
0.93,0.87,0.54,0.4,1,0.98,1.89560173510878
0.92,0.86,0.45,0.3,1,0.96,2.04956594762983
0.93,0.88,0.57,0.31,0.98,0.92,2.23732231177675
0.97,0.86,0.45,0.34,1,0.96,1.98468900345121
0.95,0.84,0.43,0.28,0.98,0.92,2.16317717993762
0.98,0.82,0.58,0.35,1,0.96,2.29480934373947
0.95,0.79,0.54,0.46,0.98,0.98,1.8558259349064
0.96,0.83,0.49,0.38,1,0.98,1.96444301094833
0.96,0.86,0.52,0.38,0.98,0.94,1.97030688875685
0.91,0.84,0.41,0.38,0.98,0.98,1.72697970730289
0.92,0.83,0.51,0.32,0.96,0.98,2.18563760623707
0.95,0.85,0.48,0.32,1,0.98,2.11623604578432
0.92,0.87,0.45,0.4,0.92,0.98,1.75266676193305
0.88,0.87,0.51,0.29,0.98,0.9,2.10950310131599
0.97,0.84,0.49,0.32,0.98,0.92,2.16374259829432
0.91,0.84,0.53,0.37,0.94,0.98,2.01433738218612
0.98,0.85,0.5,0.32,0.96,0.96,2.220181915529
0.91,0.82,0.55,0.43,0.98,0.96,1.85824451679813
0.94,0.8,0.48,0.31,1,0.96,2.21605927169312
0.92,0.85,0.52,0.31,1,0.88,2.13085027355712
0.97,0.84,0.49,0.34,0.98,0.96,2.10862128805539
0.97,0.89,0.46,0.35,0.98,0.9,1.90772044906591
0.94,0.81,0.55,0.41,0.96,0.96,1.98692351314301
0.93,0.81,0.52,0.3,0.96,0.92,2.31087956370816
0.93,0.82,0.49,0.39,1,0.9,1.86090498017104
0.94,0.85,0.4,0.28,1,0.96,2.07136648834211
0.9,0.82,0.47,0.33,1,0.9,1.97431464672376
0.96,0.89,0.53,0.45,0.98,0.92,1.74160209910624
0.96,0.86,0.51,0.31,1,0.98,2.22202343770878
0.95,0.85,0.52,0.36,0.96,0.92,2.03660009519025
0.96,0.84,0.51,0.29,0.98,0.94,2.33265709755724
0.96,0.85,0.47,0.38,0.98,0.92,1.87927173304386
0.94,0.86,0.46,0.33,0.98,0.96,2.00229788831704
0.96,0.89,0.47,0.43,0.96,0.98,1.72294096149601
0.88,0.86,0.5,0.33,1,0.98,1.98582450577344
0.96,0.89,0.6,0.35,0.94,0.96,2.21632058860326
0.94,0.85,0.52,0.43,0.98,0.92,1.79458052621365
0.94,0.84,0.44,0.34,1,0.98,1.95511873285725
0.95,0.87,0.56,0.34,1,0.98,2.17197685039262
0.94,0.88,0.47,0.38,0.96,0.96,1.83812539370395
0.91,0.81,0.49,0.35,1,0.96,2.00808426313929
0.91,0.86,0.6,0.3,1,1,2.3895489466102
0.94,0.88,0.6,0.45,1,0.98,1.85842275549365
0.97,0.89,0.59,0.31,0.98,0.96,2.35424613275081
0.92,0.81,0.52,0.34,0.98,0.94,2.12512526604486
0.97,0.85,0.52,0.39,1,0.98,1.97642669609993
0.94,0.83,0.53,0.35,0.98,0.98,2.1309676407972
0.94,0.9,0.49,0.36,1,1,1.9117646459119
0.95,0.87,0.58,0.42,0.96,0.96,1.94542924124812
0.91,0.89,0.55,0.42,0.98,0.96,1.80264818655737
0.96,0.84,0.6,0.31,0.98,0.94,2.43991212433995
0.94,0.88,0.54,0.42,1,0.98,1.83857297769449
0.95,0.89,0.59,0.37,1,0.92,2.05902478530267
0.96,0.87,0.49,0.33,0.98,0.94,2.07085609885252
0.96,0.78,0.37,0.29,0.98,0.96,2.13494190196283
0.95,0.78,0.52,0.43,1,0.98,1.91268774019812
0.96,0.9,0.5,0.36,0.98,0.9,1.92332464776723
0.97,0.87,0.53,0.37,0.98,0.98,2.04438151001368
0.95,0.91,0.41,0.39,1,0.88,1.62847837037623
0.93,0.78,0.42,0.38,1,0.92,1.81813622745035
0.96,0.82,0.47,0.38,0.98,0.98,1.94934277047523
0.98,0.84,0.51,0.42,0.96,0.98,1.91015363909426
0.89,0.86,0.56,0.26,0.98,1,2.46864227829869
0.92,0.85,0.45,0.38,0.98,0.94,1.78928136265826
0.94,0.84,0.53,0.38,0.98,0.94,1.98672677441988
0.93,0.86,0.55,0.31,1,0.94,2.23143056623775
0.97,0.79,0.5,0.41,0.98,0.94,1.94592583054404
0.95,0.93,0.47,0.34,0.98,0.96,1.90287187936183
0.92,0.83,0.48,0.32,0.96,0.96,2.10814467637702
0.96,0.86,0.4,0.34,1,0.98,1.87619309518344
0.95,0.85,0.42,0.36,0.96,0.96,1.85903411237706
0.92,0.84,0.58,0.41,0.96,0.98,1.98174598701779
0.95,0.84,0.48,0.38,1,0.98,1.91536304143796
0.93,0.84,0.53,0.36,1,0.98,2.05125334849188
0.93,0.89,0.39,0.37,0.98,0.94,1.67076220168722
0.92,0.88,0.47,0.35,1,0.98,1.89156045981392
0.96,0.76,0.51,0.38,1,0.94,2.08779044255278
0.91,0.86,0.47,0.38,0.98,0.92,1.79064479155587
0.93,0.92,0.53,0.35,1,0.98,1.96900433254863
0.92,0.81,0.57,0.35,0.98,0.98,2.21421563826427
0.91,0.9,0.48,0.31,0.98,0.88,1.96251785484942
0.96,0.88,0.59,0.43,0.94,0.98,1.95237163160356
0.97,0.9,0.45,0.37,0.98,0.94,1.83180907251988
0.94,0.87,0.52,0.37,1,1,1.9787177227628
0.93,0.84,0.46,0.32,0.98,1,2.07798206547906
0.97,0.86,0.45,0.35,0.98,0.94,1.94981973148119
0.98,0.84,0.44,0.3,1,0.94,2.15582059543514
0.93,0.84,0.57,0.35,0.98,0.96,2.16880263340165
0.98,0.82,0.5,0.37,1,0.98,2.06567711571296
0.91,0.85,0.5,0.36,0.98,0.96,1.94427627744038
0.9,0.94,0.56,0.44,0.98,0.98,1.70643561550669
0.94,0.84,0.47,0.31,0.94,1,2.18093355515553
0.93,0.86,0.47,0.33,0.98,0.96,2.00645522862702
0.94,0.88,0.47,0.34,0.96,0.96,1.96767215283079
0.95,0.86,0.51,0.31,0.96,0.96,2.21421913982385
0.99,0.86,0.53,0.31,1,0.9,2.26614066302785
0.95,0.82,0.48,0.34,1,0.94,2.06450746814486
0.95,0.82,0.45,0.47,1,0.94,1.61629250297444
0.95,0.92,0.5,0.32,0.96,1,2.07752798126647
0.95,0.79,0.55,0.44,0.98,0.96,1.92412117196735
0.95,0.82,0.44,0.36,1,0.98,1.93101328311408
0.96,0.83,0.5,0.29,0.98,1,2.37200015941922
0.97,0.89,0.56,0.43,0.98,0.96,1.87555548334436
0.94,0.84,0.46,0.34,1,1,2.007780017265
0.94,0.85,0.52,0.41,0.98,0.96,1.86916209229188
0.94,0.82,0.51,0.29,1,0.98,2.35203847595414
0.95,0.79,0.55,0.38,1,0.94,2.10553503839172
0.93,0.89,0.57,0.36,0.98,1,2.07587287460212
0.93,0.81,0.5,0.37,0.96,0.98,2.02080339426532
0.9,0.83,0.53,0.36,0.94,0.98,2.04892622657156
0.95,0.86,0.48,0.45,0.94,0.96,1.70842394550246
0.97,0.87,0.49,0.37,0.98,0.98,1.96697368853417
0.94,0.87,0.47,0.3,1,0.98,2.12377244736315
0.95,0.86,0.55,0.36,1,0.94,2.07117248890586
0.96,0.83,0.58,0.31,1,0.98,2.43247117600719
0.96,0.85,0.42,0.32,1,0.94,1.98230444512193
0.94,0.71,0.54,0.33,1,0.98,2.4539718433714
0.95,0.92,0.43,0.36,0.98,0.88,1.74312581550884
0.97,0.81,0.49,0.37,0.98,0.92,2.02292837848565
0.97,0.8,0.51,0.41,0.92,0.94,1.98002580968117
0.9,0.87,0.41,0.3,0.96,0.92,1.91125285647948
0.91,0.83,0.51,0.42,0.96,0.98,1.82043177884379
0.92,0.84,0.47,0.28,1,0.96,2.21487190598307
0.94,0.79,0.59,0.34,0.96,0.9,2.32806663801014
0.91,0.91,0.51,0.34,1,0.92,1.91649462068495
0.96,0.88,0.53,0.36,1,0.92,2.00824692718067
0.93,0.79,0.57,0.33,0.98,0.94,2.32685685675605
0.94,0.81,0.46,0.35,1,1,2.0175688848868
0.89,0.8,0.47,0.46,0.98,0.9,1.60717580418495
0.97,0.79,0.48,0.35,0.98,0.88,2.0845809985193
0.95,0.87,0.55,0.43,0.96,0.96,1.86319365339639
0.95,0.85,0.55,0.34,1,0.94,2.16106700363523
0.94,0.85,0.46,0.34,0.96,0.96,1.99191482586795
0.96,0.83,0.55,0.36,0.98,0.98,2.16614549731698
0.95,0.85,0.5,0.31,1,0.88,2.13937365336285
0.95,0.86,0.43,0.31,0.96,0.96,2.04148874991065
0.97,0.85,0.45,0.3,0.98,0.94,2.15392951080976
0.96,0.86,0.59,0.29,1,0.98,2.49040047787035
0.92,0.85,0.46,0.37,1,1,1.85754376048897
0.91,0.83,0.55,0.49,0.96,0.98,1.7025771397433
0.97,0.85,0.48,0.32,0.98,0.94,2.13756032210182
0.93,0.81,0.44,0.27,0.96,0.96,2.29320690763052
0.96,0.9,0.54,0.39,1,0.94,1.91324394858598
0.94,0.9,0.52,0.37,0.98,0.94,1.918097244428
0.96,0.82,0.5,0.31,0.98,0.9,2.23223081422732
0.94,0.84,0.48,0.34,0.96,0.94,2.03760297627648
0.96,0.85,0.5,0.37,0.98,0.94,1.97907959102029
0.94,0.89,0.5,0.31,0.98,0.96,2.11383827084762
0.94,0.85,0.55,0.38,0.96,0.88,1.99085526962192
0.92,0.82,0.5,0.3,0.98,0.94,2.23041853070042
0.97,0.88,0.58,0.37,1,0.9,2.07450494524778
0.94,0.82,0.52,0.3,1,0.98,2.32781212511298
0.98,0.86,0.47,0.29,0.94,1,2.30376412898899
0.97,0.87,0.45,0.24,1,0.96,2.39497992877014
0.94,0.87,0.53,0.34,0.98,0.92,2.07177622946544
0.92,0.85,0.46,0.38,0.98,1,1.83589060854864
0.92,0.81,0.52,0.44,0.96,1,1.82824104622391
0.96,0.93,0.61,0.37,0.98,0.98,2.09402209517221
0.92,0.83,0.5,0.28,1,0.96,2.30451052109745
0.92,0.88,0.48,0.38,1,0.98,1.81659437524843
0.94,0.86,0.56,0.39,0.96,0.92,1.98274800898367
0.97,0.84,0.53,0.34,0.96,0.98,2.21418095057671
0.95,0.84,0.55,0.37,0.94,1,2.12818155593394
0.95,0.87,0.41,0.34,1,0.96,1.85626684985985
0.99,0.84,0.44,0.33,0.98,0.94,2.06438882922927
0.92,0.89,0.52,0.4,0.94,0.96,1.83836837133598
0.96,0.84,0.48,0.34,0.98,0.94,2.06010729196429
0.92,0.82,0.53,0.43,0.98,0.9,1.81091223046958
0.92,0.81,0.54,0.37,0.94,0.94,2.07388781298899
0.9,0.86,0.59,0.34,1,0.96,2.15629962195867
0.9,0.88,0.53,0.39,1,0.96,1.84128865510567
0.9,0.8,0.46,0.43,0.94,0.96,1.7225463525366
0.96,0.86,0.57,0.47,1,0.94,1.78821530857889
0.99,0.88,0.5,0.3,0.94,0.94,2.2666823033883
0.92,0.87,0.55,0.3,0.98,0.92,2.23696573872427
0.96,0.88,0.55,0.43,1,0.96,1.84744379692166
0.97,0.87,0.58,0.35,0.98,1,2.22788382712741
0.92,0.83,0.47,0.41,0.98,1,1.78973573225624
0.92,0.78,0.53,0.28,0.98,0.92,2.46339601056711
0.96,0.81,0.46,0.25,0.98,0.94,2.47826500088686
0.95,0.83,0.5,0.36,0.94,0.98,2.06921827266219
0.92,0.83,0.51,0.37,1,0.98,1.97477778031251
0.91,0.86,0.51,0.37,1,0.98,1.9165860753929
0.93,0.8,0.6,0.4,1,0.96,2.09566946301757
0.92,0.84,0.58,0.35,0.98,0.96,2.17287417681055
0.94,0.79,0.62,0.35,0.98,0.96,2.37628729372298
0.88,0.85,0.55,0.37,0.96,0.92,1.95183925132511
0.92,0.87,0.52,0.28,0.98,1,2.31171756883232
0.95,0.84,0.52,0.28,1,0.98,2.40178523251128
0.96,0.81,0.48,0.41,0.98,0.98,1.88515085646628
0.93,0.86,0.54,0.4,1,0.92,1.88122126852593
0.93,0.81,0.46,0.37,0.96,0.96,1.92973618690743
0.96,0.81,0.52,0.41,1,0.96,1.94147317198877
0.95,0.86,0.52,0.37,0.98,0.92,1.97816965979572
0.93,0.87,0.5,0.39,0.98,0.98,1.86132802105857
0.95,0.89,0.48,0.41,0.98,1,1.77966099089184
0.95,0.89,0.51,0.36,1,0.92,1.94056864739728
0.92,0.86,0.41,0.32,0.96,0.96,1.91037149435932
0.94,0.85,0.47,0.4,0.96,0.94,1.80735831200885
0.92,0.91,0.42,0.32,0.98,0.92,1.82901841687664
0.97,0.88,0.55,0.39,1,0.96,1.98190838355366
0.93,0.86,0.51,0.44,1,0.88,1.70127679294316
0.93,0.83,0.45,0.28,0.98,0.96,2.21785182443225
0.92,0.86,0.51,0.32,0.96,0.98,2.13409743800035
0.92,0.86,0.52,0.4,1,0.96,1.84769339023095
0.95,0.79,0.43,0.39,0.96,0.96,1.86362455904669
0.92,0.86,0.58,0.31,0.98,0.92,2.27682988262025
0.96,0.85,0.42,0.31,1,0.94,2.01985531748824
0.94,0.84,0.47,0.33,1,0.98,2.05521824118081
0.92,0.89,0.51,0.38,1,0.9,1.82452752275853
0.95,0.87,0.55,0.35,1,1,2.12498830484221
0.9,0.83,0.57,0.27,0.94,0.98,2.5348863466019
0.93,0.87,0.51,0.37,0.98,0.9,1.90519877828548
0.92,0.85,0.52,0.33,0.94,0.96,2.13139790412213
0.89,0.85,0.52,0.43,0.96,1,1.76569771054314
0.99,0.83,0.49,0.36,0.96,0.98,2.10350229805994
0.94,0.83,0.58,0.35,0.98,0.96,2.22218450997788
0.96,0.81,0.41,0.31,0.98,0.94,2.0755212754907
0.96,0.79,0.52,0.36,0.98,0.96,2.15845770276509
0.95,0.82,0.44,0.36,0.96,0.96,1.94147262471279
0.98,0.87,0.51,0.35,0.98,0.96,2.08114270052077
0.96,0.87,0.56,0.45,0.98,1,1.84611824384159
0.94,0.83,0.56,0.34,0.98,0.98,2.23323705991295
0.93,0.85,0.57,0.38,1,0.98,2.04454390795656
0.94,0.85,0.67,0.39,1,0.92,2.18308053642703
0.92,0.78,0.51,0.45,0.98,0.96,1.79152160641852
0.94,0.91,0.57,0.32,0.96,0.98,2.20922457574916
0.91,0.77,0.44,0.36,1,0.94,1.91740180944121
0.96,0.84,0.45,0.38,0.98,0.92,1.85425074531921
0.93,0.85,0.5,0.39,1,0.96,1.86845047208508
0.95,0.87,0.5,0.37,0.96,0.86,1.90734560113644
0.91,0.82,0.53,0.31,1,0.98,2.25068729108322
0.96,0.85,0.42,0.33,0.98,0.94,1.95675215908473
0.94,0.9,0.54,0.41,1,0.84,1.78504955187842
0.92,0.82,0.49,0.38,1,0.92,1.88644402428194
0.94,0.84,0.39,0.4,1,0.98,1.66809210925168
0.93,0.85,0.5,0.33,0.94,0.96,2.10624259539368
0.95,0.85,0.4,0.31,1,1,1.9930700405635
0.95,0.83,0.47,0.39,1,0.92,1.84953061938173
0.92,0.81,0.55,0.3,0.96,0.96,2.38904385588688
0.98,0.82,0.48,0.33,0.98,0.96,2.1773383956081
0.94,0.82,0.55,0.46,1,0.96,1.80668635938816
0.93,0.87,0.43,0.24,1,0.94,2.25223504190336
0.95,0.82,0.57,0.34,1,0.96,2.26548565812557
0.92,0.87,0.46,0.36,0.94,0.96,1.87348050795364
0.95,0.91,0.54,0.36,0.98,0.94,1.98953188345945
0.96,0.79,0.5,0.37,0.98,0.88,2.03562073516226
0.9,0.79,0.51,0.29,1,0.96,2.32315795711358
0.96,0.82,0.41,0.33,0.96,1,2.02641415197027
0.94,0.85,0.49,0.42,0.98,0.94,1.7773832114332
0.94,0.87,0.5,0.4,1,0.98,1.83667341409644
0.95,0.85,0.47,0.41,0.98,0.98,1.80098575243416
0.94,0.83,0.45,0.3,0.94,0.98,2.18419122681603
0.93,0.84,0.47,0.32,0.96,0.94,2.07542662991181
0.92,0.81,0.54,0.31,0.98,0.96,2.3080724725277
0.99,0.83,0.5,0.37,1,0.96,2.05573616928923
0.93,0.82,0.54,0.36,0.94,0.92,2.10019525145704
0.97,0.86,0.52,0.35,1,1,2.1124961931606
0.97,0.83,0.45,0.35,0.98,0.98,2.01539116099073
0.94,0.85,0.46,0.49,0.98,0.96,1.55979021090908
0.92,0.84,0.41,0.39,1,0.92,1.67848750012859
0.93,0.85,0.54,0.31,0.98,1,2.27727009817189
0.92,0.83,0.46,0.39,0.96,1,1.84086609410911
0.93,0.84,0.45,0.35,1,0.92,1.89374400835397
0.93,0.84,0.55,0.32,0.96,0.94,2.24668215870805
0.95,0.86,0.49,0.43,1,0.96,1.75174990215096
0.95,0.85,0.45,0.31,0.98,1,2.11436628158682
0.97,0.79,0.53,0.33,0.98,0.92,2.29626613808628
0.95,0.88,0.54,0.38,1,0.98,1.97533879295635
0.9,0.89,0.49,0.37,0.94,1,1.8611461455461
0.94,0.87,0.49,0.4,1,0.94,1.80092331764819
