PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.79,0.55,0.2,2.21005967790462
0.91,0.75,0.54,0.2,2.33026781648034
0.84,0.8,0.5,0.21,2.03148218119565
0.85,0.87,0.56,0.32,1.76791680137312
0.89,0.87,0.5,0.25,1.85061810962765
0.9,0.92,0.61,0.27,1.97235293487246
0.87,0.82,0.45,0.34,1.57273803807548
0.89,0.88,0.67,0.28,2.11750463930915
0.81,0.82,0.57,0.23,2.07460035869431
0.9,0.82,0.52,0.32,1.78464761570017
0.87,0.8,0.54,0.24,2.05718953976011
0.87,0.89,0.54,0.28,1.81581257793733
0.86,0.83,0.56,0.24,2.04768169709141
0.84,0.84,0.5,0.22,1.93626568022048
0.87,0.79,0.5,0.31,1.78059237574721
0.9,0.84,0.6,0.28,2.03469386304066
0.85,0.88,0.61,0.19,2.24128190037684
0.91,0.87,0.55,0.25,1.97784516090682
0.9,0.82,0.56,0.26,2.03570582355877
0.9,0.84,0.5,0.28,1.81857171805304
0.95,0.79,0.53,0.29,1.96611954759129
0.89,0.81,0.56,0.24,2.1060220455728
0.86,0.88,0.5,0.23,1.86671770217067
0.86,0.84,0.58,0.24,2.07808101005823
0.9,0.86,0.57,0.21,2.15597191199068
0.91,0.86,0.63,0.23,2.23654238462755
0.89,0.83,0.6,0.26,2.10183911609072
0.84,0.79,0.57,0.26,2.05267181528479
0.91,0.84,0.55,0.28,1.93483235713702
0.9,0.83,0.59,0.3,1.97049048224998
0.82,0.83,0.57,0.17,2.28092233079842
0.87,0.87,0.49,0.26,1.78554150693393
0.96,0.86,0.52,0.29,1.85786241620265
0.85,0.85,0.52,0.21,2.00847302501376
0.92,0.84,0.65,0.21,2.40054784349265
0.85,0.83,0.53,0.24,1.96960335244288
0.86,0.84,0.6,0.28,2.00189559668
0.86,0.82,0.55,0.2,2.17471101042762
0.95,0.85,0.57,0.2,2.25383386615569
0.89,0.83,0.6,0.21,2.27102480602485
0.89,0.86,0.67,0.3,2.08806926844542
0.83,0.88,0.51,0.21,1.92129836395043
0.9,0.89,0.62,0.32,1.90103971799643
0.92,0.79,0.63,0.19,2.53365319636762
0.82,0.83,0.51,0.21,1.98872111929114
0.86,0.89,0.6,0.22,2.10861449016112
0.89,0.9,0.49,0.2,1.9280113420981
0.87,0.88,0.6,0.3,1.90134582625965
0.87,0.92,0.49,0.18,1.94066202332791
0.88,0.87,0.46,0.26,1.72848323108434
0.82,0.83,0.46,0.25,1.75463070338514
0.84,0.79,0.49,0.29,1.7856465267367
0.87,0.84,0.55,0.25,1.98769623268278
0.83,0.86,0.57,0.22,2.06075151086645
0.95,0.82,0.67,0.3,2.19515144415668
0.84,0.88,0.6,0.27,1.957890625
0.89,0.81,0.59,0.22,2.24647037040251
0.91,0.88,0.57,0.28,1.92330942982175
0.86,0.87,0.56,0.21,2.08021855726338
0.87,0.79,0.56,0.18,2.34372491574319
0.87,0.82,0.58,0.27,2.02477523576946
0.95,0.91,0.48,0.26,1.77884131997165
0.89,0.85,0.57,0.18,2.27185091306747
0.84,0.81,0.57,0.27,1.9917953688924
0.85,0.83,0.64,0.23,2.25843300991029
0.88,0.83,0.64,0.28,2.1198289177669
0.84,0.89,0.57,0.29,1.82929237755391
0.89,0.88,0.58,0.19,2.20565110544295
0.83,0.86,0.57,0.34,1.73792879056571
0.86,0.81,0.55,0.21,2.15675767745861
0.87,0.88,0.63,0.22,2.2020499954187
0.84,0.91,0.62,0.29,1.90637101233829
0.88,0.79,0.61,0.26,2.180115107777
0.92,0.86,0.56,0.32,1.83321340030627
0.89,0.86,0.58,0.32,1.85059310574255
0.91,0.86,0.62,0.19,2.35734445727731
0.9,0.82,0.57,0.24,2.12199168047373
0.88,0.92,0.57,0.17,2.17313850538054
0.86,0.9,0.5,0.21,1.89544385139737
0.91,0.87,0.57,0.21,2.14821448737481
0.87,0.79,0.55,0.28,1.97220817590746
0.88,0.82,0.49,0.25,1.88884559448042
0.91,0.89,0.6,0.23,2.11972390326918
0.88,0.82,0.6,0.29,2.01802672372929
0.9,0.84,0.57,0.27,1.99856743600802
0.89,0.81,0.54,0.22,2.12538793880387
0.88,0.88,0.64,0.32,1.93820028715339
0.88,0.94,0.56,0.23,1.93312952822022
0.86,0.82,0.6,0.22,2.22537926315555
0.94,0.85,0.6,0.24,2.1770988128944
0.91,0.84,0.44,0.24,1.80056110454644
0.92,0.78,0.53,0.34,1.82062032059015
0.83,0.85,0.59,0.21,2.15726250383568
0.91,0.78,0.49,0.24,2.00608752753878
0.87,0.83,0.52,0.27,1.87752997130514
0.94,0.78,0.52,0.35,1.79096893347489
0.85,0.8,0.54,0.24,2.03924881823091
0.89,0.87,0.59,0.24,2.07999637499755
0.86,0.85,0.66,0.25,2.21112493274848
0.91,0.83,0.51,0.21,2.07142195512266
0.83,0.84,0.64,0.18,2.40994376628314
0.85,0.87,0.6,0.25,2.03801741834994
0.92,0.88,0.59,0.22,2.15381446827318
0.88,0.86,0.5,0.31,1.70445807342695
0.92,0.84,0.61,0.23,2.23310222055398
0.89,0.87,0.59,0.22,2.14390006504711
0.89,0.82,0.55,0.18,2.27811736254657
0.84,0.83,0.53,0.2,2.08917248389612
0.88,0.84,0.54,0.3,1.83587528491432
0.89,0.86,0.61,0.22,2.2069157146254
0.85,0.86,0.52,0.24,1.9030659516672
0.84,0.87,0.58,0.23,2.045526320188
0.86,0.81,0.44,0.27,1.71743720783683
0.83,0.86,0.54,0.24,1.9311032728344
0.89,0.86,0.53,0.27,1.8754578670854
0.89,0.81,0.58,0.24,2.15294445191012
0.92,0.88,0.57,0.29,1.90467789080595
0.84,0.85,0.52,0.2,2.03162154219875
0.95,0.82,0.61,0.28,2.127584958881
0.87,0.89,0.56,0.22,2.02619381349106
0.93,0.82,0.51,0.28,1.89170651914916
0.91,0.82,0.51,0.27,1.90279974685351
0.83,0.81,0.63,0.25,2.18280455811705
0.9,0.81,0.52,0.2,2.15553542346743
0.9,0.8,0.55,0.19,2.28749350282861
0.88,0.86,0.48,0.25,1.81122668167902
0.9,0.82,0.6,0.17,2.45810776526789
0.88,0.88,0.57,0.26,1.95397708626913
0.82,0.81,0.57,0.23,2.09992283977626
0.93,0.82,0.52,0.23,2.06402387776054
0.86,0.82,0.53,0.3,1.82416300787276
0.89,0.82,0.6,0.28,2.05575298974118
0.93,0.87,0.66,0.17,2.53549290550731
0.83,0.89,0.52,0.33,1.6293890024126
0.89,0.85,0.54,0.22,2.05969352296386
0.91,0.87,0.61,0.18,2.3521905204145
0.85,0.86,0.47,0.23,1.81740986828473
0.93,0.9,0.52,0.25,1.88714672025058
0.88,0.85,0.55,0.27,1.92418225071502
0.87,0.78,0.6,0.23,2.27007496557996
0.86,0.82,0.55,0.29,1.89358304492691
0.94,0.86,0.59,0.22,2.20451646938141
0.85,0.85,0.47,0.25,1.77666133483652
0.9,0.84,0.53,0.28,1.88340836154933
0.86,0.86,0.52,0.28,1.80333179524016
0.91,0.83,0.6,0.26,2.11884796711427
0.92,0.9,0.54,0.28,1.84273885891675
0.82,0.95,0.62,0.27,1.89143298148837
0.87,0.84,0.58,0.27,1.9955374233995
0.83,0.84,0.49,0.27,1.76491626179762
0.94,0.92,0.6,0.24,2.06859101489793
0.87,0.86,0.62,0.26,2.08352699151425
0.91,0.89,0.54,0.18,2.14503997393292
0.85,0.76,0.51,0.2,2.17254581145812
0.88,0.83,0.63,0.29,2.06813922124912
0.88,0.85,0.57,0.16,2.34022321802719
0.88,0.83,0.6,0.25,2.12499607321112
0.89,0.82,0.5,0.24,1.95018938725625
0.9,0.78,0.54,0.22,2.18688906411465
0.91,0.86,0.6,0.26,2.07294744444636
0.88,0.88,0.54,0.18,2.13449087546621
0.91,0.87,0.59,0.23,2.12873575514052
0.8,0.82,0.53,0.18,2.13915683267975
0.9,0.84,0.51,0.3,1.78879055632158
0.85,0.85,0.61,0.18,2.333985172533
0.88,0.91,0.57,0.2,2.08950382428406
0.88,0.86,0.65,0.22,2.29123241882829
0.81,0.88,0.58,0.3,1.81392416525673
0.92,0.87,0.53,0.28,1.86009650317399
0.89,0.84,0.52,0.32,1.75287366948407
0.86,0.89,0.55,0.33,1.71014993729157
0.89,0.86,0.55,0.31,1.81441501460551
0.9,0.87,0.56,0.19,2.18398351608077
0.88,0.84,0.55,0.2,2.15826877536582
0.91,0.86,0.44,0.25,1.74753824579863
0.88,0.83,0.51,0.25,1.92020297120564
0.88,0.82,0.64,0.27,2.1667070540404
0.89,0.8,0.51,0.29,1.85818436758541
0.9,0.89,0.64,0.3,1.99297026810396
0.88,0.89,0.58,0.32,1.80694645316994
0.88,0.85,0.58,0.24,2.07977730422437
0.91,0.88,0.46,0.21,1.87553459501588
0.88,0.84,0.56,0.33,1.80238591742965
0.89,0.91,0.56,0.25,1.92709941999423
0.89,0.85,0.63,0.36,1.86386573620664
0.92,0.85,0.6,0.31,1.95302666500154
0.84,0.83,0.55,0.31,1.81223148732446
0.9,0.87,0.56,0.28,1.907521541664
0.96,0.83,0.58,0.29,2.02598029582606
0.96,0.82,0.57,0.26,2.10969423019724
0.9,0.83,0.54,0.31,1.83885863047766
0.88,0.9,0.56,0.23,1.9898073972089
0.91,0.86,0.59,0.22,2.1780103981431
0.92,0.9,0.65,0.36,1.86516497663748
0.93,0.86,0.59,0.23,2.16221162445238
0.82,0.79,0.59,0.21,2.25439707696841
0.88,0.82,0.57,0.26,2.04115293106893
0.86,0.84,0.56,0.25,2.00171294765519
0.85,0.79,0.58,0.26,2.08453263840784
0.84,0.87,0.65,0.29,2.02136589682129
0.84,0.88,0.48,0.22,1.83190037566631
0.87,0.85,0.62,0.31,1.95514680361027
0.88,0.84,0.49,0.24,1.88911173758401
0.91,0.86,0.55,0.2,2.15146460007449
0.88,0.82,0.54,0.29,1.88837065584522
0.89,0.87,0.53,0.26,1.88915435864921
0.93,0.82,0.61,0.25,2.20745552161741
0.92,0.87,0.52,0.26,1.89216305383201
0.95,0.91,0.62,0.19,2.30185491562641
0.85,0.91,0.56,0.25,1.89452001807529
0.87,0.89,0.62,0.18,2.30211490382925
0.92,0.84,0.55,0.28,1.94303192372718
0.87,0.87,0.55,0.24,1.97329511274061
0.84,0.86,0.56,0.23,2.01510644758941
0.87,0.86,0.56,0.24,2.01056083931489
0.87,0.91,0.56,0.16,2.19236616854029
0.83,0.89,0.56,0.31,1.7529314692805
0.92,0.84,0.52,0.28,1.87819528023089
0.84,0.87,0.57,0.29,1.85443017103775
0.88,0.89,0.48,0.27,1.72240546077835
0.9,0.83,0.55,0.23,2.09176347141499
0.88,0.83,0.57,0.21,2.18917555279236
0.9,0.86,0.48,0.22,1.91300687253724
0.81,0.83,0.57,0.18,2.23268341232525
0.89,0.88,0.62,0.2,2.26559777695995
0.9,0.85,0.64,0.2,2.37744798845034
0.91,0.84,0.59,0.26,2.0810720719072
0.88,0.82,0.53,0.26,1.95082320189998
0.82,0.82,0.67,0.18,2.51793019640835
0.85,0.89,0.5,0.35,1.56457393896407
0.87,0.85,0.51,0.26,1.85569515549691
0.84,0.91,0.61,0.28,1.9118706182301
0.8,0.86,0.54,0.3,1.74792800175883
0.87,0.84,0.5,0.27,1.82011976291652
0.88,0.87,0.53,0.26,1.88089381347446
0.87,0.86,0.62,0.29,1.99623138745326
0.82,0.81,0.55,0.26,1.95914986313963
0.89,0.86,0.61,0.16,2.43287025236942
0.9,0.84,0.6,0.24,2.15873840787157
0.81,0.88,0.67,0.29,2.02543280029142
0.89,0.82,0.61,0.27,2.10840258656949
0.93,0.89,0.44,0.31,1.58851635950599
0.91,0.9,0.51,0.23,1.90384088763787
0.86,0.83,0.67,0.16,2.62423389186415
0.86,0.87,0.45,0.2,1.85090997616941
0.91,0.87,0.58,0.29,1.93071489716319
0.92,0.81,0.61,0.31,2.02858886802785
0.89,0.89,0.46,0.23,1.7887577293871
0.91,0.87,0.46,0.21,1.89002958652905
0.88,0.83,0.57,0.28,1.96745910761488
0.92,0.85,0.57,0.22,2.15680832522097
0.86,0.78,0.52,0.26,1.96969002535835
0.87,0.81,0.53,0.19,2.18847617346355
0.88,0.8,0.61,0.27,2.13118691973585
0.85,0.81,0.61,0.31,1.97241356343072
0.95,0.85,0.6,0.29,2.03204003410172
0.87,0.83,0.67,0.23,2.34663146218305
0.91,0.91,0.55,0.27,1.86859320639576
0.85,0.78,0.48,0.21,2.02434865881646
0.89,0.85,0.55,0.22,2.08316149279235
0.82,0.85,0.54,0.18,2.13028873109273
0.88,0.82,0.51,0.27,1.8774768635244
0.89,0.76,0.62,0.26,2.26362333346479
0.85,0.85,0.52,0.19,2.07420919101966
0.88,0.85,0.62,0.2,2.31061989783757
0.89,0.8,0.54,0.26,2.01189321251271
0.91,0.82,0.53,0.22,2.10277951771485
0.85,0.84,0.56,0.31,1.82844802192907
0.88,0.85,0.53,0.32,1.753755408763
0.87,0.8,0.55,0.22,2.14835980845215
0.87,0.81,0.53,0.23,2.04980173700811
0.88,0.77,0.55,0.23,2.17477567852954
0.85,0.85,0.56,0.23,2.03920557954637
0.91,0.84,0.46,0.27,1.76568722623356
0.91,0.89,0.6,0.25,2.0583614271582
0.81,0.84,0.62,0.29,1.97573990285998
0.93,0.86,0.53,0.2,2.12163582750702
0.87,0.81,0.59,0.24,2.15860352770513
0.9,0.87,0.61,0.18,2.34284836004806
0.87,0.86,0.58,0.23,2.08707453500331
0.85,0.91,0.56,0.26,1.86786642913639
0.89,0.85,0.6,0.24,2.13392750782426
0.86,0.87,0.63,0.39,1.7524061837817
0.85,0.78,0.57,0.25,2.10987383795005
0.95,0.9,0.63,0.21,2.27198543912661
0.91,0.84,0.62,0.26,2.14782662689252
0.86,0.77,0.55,0.25,2.08781386414175
0.88,0.84,0.58,0.19,2.26834087408127
0.86,0.84,0.56,0.31,1.83630881812361
0.88,0.85,0.5,0.24,1.89771353388093
0.85,0.87,0.53,0.32,1.70781667745691
0.89,0.79,0.56,0.21,2.24578495111991
0.93,0.87,0.59,0.31,1.91431233388205
0.89,0.81,0.56,0.24,2.1060220455728
0.89,0.89,0.57,0.29,1.86833990826814
0.86,0.82,0.57,0.24,2.08666036424393
0.88,0.89,0.62,0.26,2.04749243547217
0.9,0.87,0.56,0.23,2.05181682339216
0.92,0.84,0.54,0.25,2.00795492360333
0.91,0.83,0.55,0.29,1.9209075027703
0.93,0.91,0.68,0.25,2.21729476347698
0.85,0.87,0.53,0.25,1.88336872440172
0.93,0.91,0.51,0.31,1.70625411031209
0.89,0.89,0.6,0.22,2.13452452006539
0.89,0.85,0.61,0.22,2.2239693117633
0.94,0.83,0.5,0.33,1.73884792886658
0.85,0.81,0.56,0.25,2.03862663157528
0.85,0.84,0.57,0.24,2.04645176203585
0.92,0.83,0.56,0.29,1.95050473053706
0.91,0.82,0.64,0.22,2.36705359605238
0.9,0.83,0.66,0.19,2.50622901016098
0.88,0.84,0.53,0.3,1.81486666479069
0.85,0.81,0.61,0.3,2.00054043909921
0.86,0.84,0.58,0.21,2.17765092163622
0.9,0.82,0.65,0.24,2.30824249665663
0.9,0.85,0.57,0.25,2.04337774183713
0.85,0.82,0.62,0.35,1.87505589606803
0.87,0.86,0.52,0.26,1.86422536684687
0.86,0.86,0.55,0.25,1.95012207121261
0.92,0.91,0.59,0.18,2.23964926129854
0.89,0.84,0.54,0.3,1.84384585080339
0.92,0.83,0.58,0.22,2.21450071311195
0.89,0.89,0.64,0.24,2.16020876404515
0.96,0.86,0.5,0.32,1.74281912354034
0.9,0.9,0.52,0.24,1.88969526020166
0.89,0.85,0.56,0.3,1.87290716352362
0.85,0.83,0.55,0.22,2.07968789712144
0.86,0.8,0.5,0.19,2.12025103502503
0.89,0.84,0.53,0.22,2.05208270230826
0.89,0.81,0.66,0.23,2.37771308633754
0.87,0.89,0.59,0.25,2.00353897121912
0.9,0.87,0.54,0.27,1.8918091459865
0.92,0.84,0.54,0.19,2.20672391296867
0.9,0.82,0.56,0.26,2.03570582355877
0.93,0.85,0.43,0.22,1.83716037854597
0.85,0.8,0.59,0.2,2.30219126104227
0.83,0.87,0.44,0.27,1.62018690603672
0.89,0.82,0.52,0.23,2.02813722071647
0.89,0.84,0.59,0.32,1.89593844147075
0.94,0.83,0.56,0.22,2.18491479414975
0.88,0.85,0.71,0.23,2.41211898170591
0.89,0.89,0.53,0.23,1.94573287506918
0.87,0.85,0.52,0.26,1.87778482720209
0.91,0.87,0.55,0.28,1.89438925350202
0.82,0.82,0.59,0.25,2.06592191005652
0.86,0.89,0.54,0.27,1.83332630880879
0.88,0.89,0.53,0.28,1.80286077436435
0.9,0.8,0.53,0.29,1.91034379999938
0.89,0.86,0.61,0.28,2.01936570305922
0.86,0.82,0.62,0.22,2.27342909558055
0.87,0.82,0.56,0.25,2.04063333628747
0.9,0.84,0.64,0.31,2.03350633795788
0.86,0.86,0.6,0.26,2.03134647211438
0.89,0.83,0.56,0.22,2.13969782537614
0.94,0.84,0.53,0.29,1.88906939438438
0.9,0.83,0.49,0.24,1.92101456622531
0.83,0.86,0.57,0.3,1.83367918374919
0.86,0.87,0.57,0.19,2.17144394697466
0.88,0.88,0.64,0.31,1.96418388355331
0.89,0.87,0.49,0.25,1.82852543906361
0.92,0.87,0.64,0.18,2.43540418539084
0.86,0.79,0.59,0.19,2.3712278644802
0.89,0.79,0.54,0.2,2.2328798366581
0.87,0.87,0.58,0.21,2.13606618160589
0.86,0.87,0.54,0.17,2.1686068716744
0.86,0.91,0.47,0.16,1.96133958001454
0.9,0.79,0.52,0.28,1.93048568419054
0.92,0.86,0.49,0.16,2.15402190296444
0.95,0.88,0.59,0.24,2.11541903467783
0.89,0.85,0.55,0.23,2.05116557073347
0.88,0.87,0.63,0.3,1.98378409357599
0.85,0.87,0.47,0.24,1.77690612626732
0.89,0.85,0.6,0.26,2.07126362379831
0.85,0.88,0.56,0.22,2.02409236432625
0.9,0.85,0.51,0.27,1.85362102034607
0.89,0.79,0.49,0.33,1.72619318486041
0.88,0.85,0.54,0.25,1.95911002118464
0.86,0.89,0.58,0.29,1.86549549267389
0.81,0.82,0.52,0.23,1.95636390662834
0.86,0.84,0.5,0.2,2.01764798028861
0.93,0.84,0.55,0.26,2.00895022915452
0.91,0.81,0.56,0.27,2.02890548169636
0.91,0.84,0.55,0.24,2.05278887306542
0.91,0.83,0.58,0.19,2.31551678282949
0.88,0.9,0.58,0.32,1.79525835953255
0.83,0.86,0.53,0.31,1.72700433422138
0.88,0.86,0.51,0.23,1.93524401261781
0.87,0.87,0.62,0.32,1.90331817441974
0.92,0.95,0.61,0.22,2.08923762414378
0.89,0.88,0.53,0.26,1.87570700538579
0.89,0.77,0.47,0.3,1.78312972359737
0.88,0.8,0.59,0.24,2.18437917397286
0.88,0.87,0.52,0.21,2.00414296896965
0.87,0.81,0.57,0.23,2.14513318644282
0.86,0.77,0.51,0.32,1.79366854993479
0.92,0.86,0.59,0.18,2.33118612368499
0.88,0.87,0.64,0.27,2.09014706692635
0.87,0.83,0.55,0.3,1.86179237961087
0.9,0.83,0.6,0.29,2.02005031233759
0.87,0.82,0.54,0.26,1.96483797180118
0.92,0.89,0.64,0.26,2.12299786698915
0.89,0.85,0.62,0.24,2.17944345041012
0.85,0.79,0.53,0.29,1.88234654685592
0.91,0.84,0.5,0.19,2.09802150877563
0.83,0.83,0.58,0.33,1.81652394357665
0.85,0.83,0.63,0.22,2.270378723008
0.83,0.8,0.56,0.27,1.97545805649912
0.88,0.82,0.52,0.23,2.01916555645546
0.88,0.87,0.59,0.32,1.85081861311064
0.93,0.86,0.58,0.29,1.96001562694797
0.88,0.86,0.51,0.29,1.77307832359632
0.84,0.86,0.61,0.25,2.06676289945082
0.89,0.79,0.59,0.27,2.11028418795794
0.92,0.81,0.64,0.17,2.60475163524185
0.86,0.9,0.56,0.18,2.13053774028026
0.9,0.9,0.56,0.27,1.89456740571837
0.83,0.87,0.56,0.21,2.05350381196994
0.88,0.76,0.54,0.27,2.03360916477866
0.87,0.93,0.61,0.32,1.81158486227756
0.78,0.84,0.48,0.33,1.5645738597192
0.89,0.86,0.65,0.27,2.13483888843598
0.9,0.86,0.53,0.2,2.09428295036039
0.91,0.84,0.61,0.18,2.41083112864189
0.85,0.84,0.49,0.21,1.95227846993425
0.88,0.88,0.53,0.26,1.86750526031311
0.88,0.88,0.58,0.3,1.86821586446957
0.83,0.84,0.51,0.3,1.73299659509807
0.9,0.88,0.49,0.28,1.74722443886334
0.88,0.89,0.54,0.25,1.90292135268425
0.92,0.86,0.54,0.3,1.84226956757377
0.89,0.85,0.53,0.2,2.10179698578848
0.83,0.91,0.59,0.27,1.88873165053553
0.85,0.87,0.53,0.16,2.17018658453583
0.91,0.77,0.45,0.36,1.61364708389851
0.9,0.94,0.48,0.34,1.53396905622971
0.92,0.8,0.63,0.23,2.35179641310078
0.91,0.86,0.55,0.26,1.96329663211267
0.88,0.77,0.54,0.29,1.95803104641087
0.9,0.83,0.54,0.25,2.00573344596144
0.81,0.83,0.53,0.21,2.02797231851437
0.9,0.91,0.52,0.21,1.96132085099371
0.86,0.8,0.48,0.26,1.84826218907831
0.93,0.79,0.5,0.25,2.00057066306749
0.88,0.86,0.62,0.24,2.15466308901531
0.86,0.86,0.62,0.21,2.23834564671152
0.86,0.8,0.64,0.25,2.24930803608059
0.89,0.85,0.46,0.23,1.84319790857964
0.88,0.86,0.53,0.28,1.84080973470271
0.87,0.88,0.59,0.22,2.11030495265095
0.87,0.91,0.52,0.2,1.96514638263972
0.87,0.89,0.65,0.18,2.37480763216494
0.86,0.78,0.58,0.23,2.21199994149811
0.87,0.85,0.5,0.28,1.78129678322412
0.94,0.86,0.57,0.28,1.97455248624041
0.87,0.85,0.57,0.23,2.07984685216556
0.9,0.89,0.56,0.14,2.33472090843237
0.87,0.84,0.57,0.26,2.00280057412815
0.81,0.87,0.58,0.31,1.80157094809981
