PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.9,0.38,0.28,1.09109622546012
0.84,0.94,0.48,0.2,1.38337664297781
0.86,0.8,0.48,0.24,1.45487842651386
0.84,0.84,0.34,0.24,1.13102165058305
0.84,0.92,0.36,0.24,1.10369081002131
0.78,0.8,0.38,0.22,1.25004967097148
0.82,0.96,0.46,0.26,1.20503586269933
0.8,0.9,0.32,0.2,1.08908355666309
0.76,0.84,0.4,0.24,1.20089802776974
0.8,0.88,0.46,0.18,1.4301526099906
0.78,0.86,0.44,0.2,1.35340532134658
0.8,0.86,0.3,0.2,1.08279103517221
0.84,0.84,0.3,0.3,0.963945891356769
0.88,0.88,0.26,0.32,0.866116882018268
0.7,0.82,0.34,0.16,1.22210474306143
0.88,0.76,0.42,0.2,1.48917831641784
0.7,0.8,0.4,0.24,1.2026353827887
0.78,0.86,0.38,0.18,1.2740229144625
0.7,0.82,0.34,0.24,1.06735711121661
0.74,0.86,0.24,0.24,0.869000053668024
0.8,0.78,0.32,0.26,1.08449689691697
0.8,0.88,0.34,0.26,1.044585250601
0.82,0.84,0.42,0.32,1.13221687731489
0.86,0.84,0.36,0.34,1.02155413339342
0.8,0.82,0.32,0.22,1.12152442558062
0.76,0.94,0.4,0.28,1.05632215113996
0.86,0.86,0.42,0.26,1.23907840566118
0.9,0.9,0.46,0.24,1.33608761442462
0.84,0.84,0.38,0.24,1.20791746959515
0.82,0.78,0.46,0.28,1.32689675367779
0.62,0.84,0.46,0.28,1.16407232491287
0.88,0.86,0.3,0.26,1.02941970342698
0.74,0.88,0.44,0.26,1.19363469102831
0.7,0.82,0.32,0.2,1.09783364623075
0.84,0.86,0.42,0.28,1.19265855638732
0.76,0.88,0.36,0.3,1.00057849664438
0.78,0.88,0.4,0.32,1.05000119298352
0.8,0.82,0.28,0.18,1.11373133930082
0.86,0.76,0.5,0.4,1.21859113251764
0.7,0.9,0.54,0.22,1.41678521680313
0.7,0.9,0.38,0.2,1.14864552230483
0.8,0.86,0.38,0.32,1.03996611579192
0.76,0.92,0.42,0.3,1.0747465665963
0.76,0.82,0.32,0.22,1.09769247782819
0.9,0.94,0.34,0.16,1.22675248330129
0.82,0.82,0.42,0.28,1.21573678545023
0.82,0.9,0.44,0.26,1.219364731144
0.8,0.82,0.42,0.24,1.28116867145987
0.86,0.9,0.38,0.2,1.24121589109368
0.86,0.8,0.36,0.26,1.17920337107453
0.8,0.74,0.4,0.28,1.23865662211175
0.7,0.86,0.42,0.22,1.2251972452804
0.84,0.8,0.32,0.22,1.16353017261496
0.78,0.92,0.3,0.24,0.962652306623322
0.78,0.86,0.58,0.26,1.48964711557394
0.8,0.84,0.42,0.24,1.26207961294152
0.84,0.86,0.48,0.38,1.13539454559393
0.86,0.86,0.42,0.18,1.40683193727844
0.66,0.8,0.36,0.28,1.03350754865701
0.82,0.9,0.48,0.18,1.46012262669945
0.86,0.74,0.44,0.2,1.5462603986616
0.72,0.8,0.28,0.22,1.0090101142099
0.72,0.84,0.32,0.34,0.886195735535615
0.8,0.8,0.44,0.32,1.1877638771356
0.82,0.86,0.48,0.26,1.32760862942856
0.64,0.84,0.26,0.28,0.812864414950103
0.9,0.8,0.46,0.22,1.48645949315607
0.8,0.86,0.42,0.22,1.28297227651316
0.84,0.78,0.46,0.24,1.42542439416966
0.62,0.92,0.44,0.32,1.01172798848029
0.86,0.84,0.3,0.32,0.947325882624054
0.86,0.88,0.4,0.28,1.15159220772074
0.86,0.82,0.44,0.18,1.49697938764748
0.8,0.76,0.42,0.18,1.49032567134784
0.82,0.82,0.4,0.2,1.33841568291132
0.78,0.74,0.42,0.22,1.39851155744631
0.76,0.84,0.24,0.2,0.952735537752945
0.86,0.88,0.38,0.18,1.30231114998469
0.8,0.88,0.46,0.3,1.19194607831663
0.78,0.8,0.44,0.24,1.32875690465128
0.7,0.88,0.34,0.22,1.05291191712443
0.8,0.82,0.3,0.26,1.01486549838014
0.78,0.82,0.34,0.26,1.07934446669693
0.64,0.86,0.4,0.3,1.02187226596675
0.68,0.86,0.42,0.36,0.993238840649459
0.72,0.88,0.34,0.22,1.06429451822056
0.76,0.84,0.46,0.3,1.20363792917878
0.84,0.9,0.4,0.26,1.15845759491645
0.72,0.9,0.28,0.3,0.83239636874658
0.68,0.84,0.42,0.24,1.19387858594434
0.8,0.94,0.54,0.2,1.47487679792757
0.8,0.94,0.38,0.24,1.10301100116357
0.8,0.92,0.38,0.18,1.22683993457089
0.76,0.92,0.44,0.16,1.3668266326644
0.76,0.76,0.5,0.22,1.53223913977547
0.82,0.84,0.36,0.2,1.23513645972579
0.76,0.8,0.44,0.08,1.77292564280751
0.82,0.84,0.34,0.26,1.08579505163051
0.82,0.68,0.42,0.18,1.61758980035882
0.76,0.84,0.34,0.18,1.19759256496538
0.84,0.9,0.5,0.22,1.4194216318223
0.78,0.84,0.46,0.32,1.18037225343693
0.78,0.8,0.26,0.16,1.11551790527532
0.8,0.82,0.54,0.28,1.425118298439
0.56,0.8,0.38,0.24,1.08099478602034
0.86,0.92,0.44,0.18,1.38153675462268
0.8,0.92,0.42,0.32,1.06564311518549
0.72,0.72,0.34,0.24,1.1671630626394
0.86,0.84,0.4,0.26,1.21969682251343
0.8,0.86,0.38,0.22,1.2048035120702
0.78,0.8,0.3,0.18,1.16355222281735
0.72,0.84,0.44,0.28,1.18137919898544
0.86,0.8,0.4,0.22,1.33941474927827
0.76,0.8,0.24,0.2,0.984008937561205
0.82,0.76,0.42,0.22,1.40059713331938
0.88,0.78,0.3,0.14,1.34711954831924
0.66,0.84,0.52,0.32,1.22228666787641
0.84,0.84,0.4,0.28,1.17319485319683
0.82,0.92,0.4,0.22,1.20087613778594
0.66,0.9,0.34,0.2,1.04722396601776
0.78,0.84,0.4,0.22,1.25128532544776
0.68,0.92,0.32,0.22,0.973964243448447
0.76,0.88,0.38,0.26,1.09563423548669
0.72,0.82,0.36,0.34,0.965159950815597
0.82,0.9,0.54,0.26,1.39804537135907
0.68,0.9,0.3,0.24,0.92197941480516
0.88,0.82,0.4,0.18,1.4234791078116
0.74,0.76,0.3,0.16,1.22267473722831
0.78,0.84,0.48,0.32,1.21455615807913
0.88,0.9,0.5,0.26,1.35826847484849
0.7,0.84,0.38,0.14,1.33678279934848
0.84,0.78,0.32,0.34,0.983217939176227
0.86,0.92,0.3,0.26,0.976814342552649
0.8,0.84,0.34,0.24,1.10828797491733
0.84,0.9,0.3,0.22,1.04006943136086
0.8,0.82,0.46,0.32,1.20646080963762
0.88,0.8,0.38,0.16,1.45559373241314
0.82,0.82,0.44,0.26,1.290873036163
0.84,0.7,0.4,0.14,1.68477744819678
0.86,0.76,0.44,0.36,1.18369830899607
0.84,0.88,0.36,0.2,1.20884047691774
0.82,0.86,0.36,0.32,1.01620322174654
0.88,0.78,0.24,0.36,0.84165807640646
0.72,0.84,0.36,0.18,1.2149286389179
0.7,0.92,0.38,0.28,1.00568831768869
0.72,0.8,0.48,0.24,1.37286665634195
0.76,0.78,0.36,0.2,1.2587766194266
0.78,0.84,0.48,0.3,1.24919104967745
0.8,0.9,0.38,0.16,1.28829652213266
0.74,0.88,0.48,0.22,1.34518571645311
0.82,0.88,0.36,0.24,1.12459054664303
0.8,0.8,0.28,0.12,1.26797460865672
0.82,0.86,0.4,0.22,1.25544290053823
0.88,0.76,0.38,0.32,1.15539092540977
0.72,0.86,0.4,0.2,1.2368775456684
0.82,0.82,0.48,0.32,1.25134553192017
0.76,0.92,0.5,0.22,1.3546458679316
0.76,0.74,0.44,0.28,1.29348381998133
0.78,0.9,0.32,0.16,1.15056195068172
0.78,0.88,0.4,0.18,1.294813721124
0.8,0.84,0.44,0.3,1.18926804022195
0.8,0.86,0.32,0.24,1.05413376415803
0.78,0.86,0.34,0.2,1.15158561825934
0.74,0.92,0.48,0.18,1.39053714605676
0.78,0.9,0.52,0.2,1.46890708101373
0.78,0.84,0.44,0.28,1.21347776943576
0.76,0.86,0.42,0.32,1.08749190388268
0.72,0.86,0.26,0.22,0.924077193755103
0.76,0.9,0.34,0.28,0.980567156498209
0.9,0.8,0.44,0.3,1.27601155899265
0.78,0.88,0.38,0.18,1.2537477113851
0.76,0.86,0.26,0.14,1.08473375523951
0.84,0.94,0.36,0.2,1.15545389146589
0.82,0.78,0.26,0.3,0.920874989778017
0.78,0.84,0.38,0.3,1.07339749975382
0.78,0.76,0.4,0.28,1.20891651505711
0.76,0.82,0.46,0.34,1.1535640859487
0.78,0.84,0.4,0.22,1.25128532544776
0.88,0.82,0.46,0.22,1.45132571444323
0.8,0.92,0.44,0.3,1.12780253476837
0.88,0.86,0.34,0.16,1.29611762811068
0.82,0.78,0.3,0.24,1.09155038957822
0.9,0.86,0.4,0.14,1.49068495007751
0.74,0.92,0.38,0.28,1.02595064767808
0.7,0.88,0.36,0.22,1.09141314528678
0.72,0.82,0.32,0.3,0.94967755116492
0.7,0.86,0.5,0.12,1.64175774475748
0.84,0.88,0.58,0.24,1.54631716919695
0.8,0.86,0.46,0.12,1.61752269105601
0.82,0.8,0.4,0.24,1.2729311857932
0.8,0.82,0.26,0.24,0.968933172924456
0.72,0.76,0.38,0.24,1.21194715068818
0.76,0.82,0.42,0.2,1.34312712410075
0.8,0.84,0.42,0.28,1.18798654957458
0.82,0.94,0.4,0.18,1.2589876586231
0.7,0.88,0.32,0.24,0.983692387754457
0.84,0.88,0.38,0.28,1.10598132641175
0.76,0.8,0.4,0.26,1.19923725687563
0.8,0.88,0.42,0.24,1.22555864393425
0.72,0.84,0.36,0.14,1.30469920517895
0.82,0.9,0.42,0.28,1.15028770651956
0.76,0.82,0.52,0.28,1.36670932204251
0.76,0.92,0.4,0.22,1.1677178047367
0.68,0.86,0.28,0.3,0.834264987373673
0.82,0.84,0.34,0.18,1.23521253612258
0.82,0.8,0.32,0.24,1.11441587940736
0.84,0.84,0.34,0.28,1.06462262316297
0.84,0.88,0.46,0.3,1.21218342913639
0.84,0.94,0.42,0.2,1.26941526722185
0.86,0.92,0.36,0.34,0.971465714562375
0.76,0.8,0.38,0.2,1.28046839441127
0.78,0.84,0.48,0.2,1.45692274204124
0.8,0.82,0.4,0.26,1.2040246684355
0.82,0.86,0.36,0.28,1.07503645325121
0.78,0.86,0.3,0.16,1.14588662413483
0.74,0.86,0.38,0.18,1.24934851904023
0.88,0.88,0.5,0.24,1.41905164887809
0.72,0.78,0.36,0.24,1.1527976296972
0.74,0.84,0.36,0.18,1.22746862930363
0.78,0.86,0.44,0.24,1.27023454160413
0.76,0.82,0.46,0.26,1.29515077105802
0.76,0.84,0.38,0.24,1.1624501182637
0.8,0.84,0.38,0.1,1.51614277659602
0.76,0.82,0.36,0.3,1.04204226688699
0.8,0.92,0.4,0.24,1.1548065140144
0.8,0.86,0.32,0.22,1.08755036540575
0.68,0.8,0.34,0.36,0.898713579365337
0.76,0.82,0.38,0.24,1.18003227243579
0.72,0.84,0.38,0.3,1.04221426821197
0.76,0.88,0.34,0.36,0.892061473368812
0.76,0.84,0.46,0.3,1.20363792917878
0.82,0.86,0.42,0.28,1.18210701826062
0.8,0.82,0.34,0.26,1.09052916640229
0.82,0.72,0.32,0.32,1.04430243498915
0.84,0.88,0.28,0.18,1.08484024164029
0.86,0.92,0.36,0.2,1.18411605834559
0.74,0.88,0.26,0.2,0.951381518660986
0.82,0.9,0.54,0.22,1.48407680689866
0.8,0.88,0.36,0.22,1.14832615076743
0.76,0.9,0.54,0.16,1.5979284554948
0.68,0.88,0.32,0.3,0.891651702663871
0.86,0.84,0.44,0.28,1.25627586336951
0.82,0.84,0.44,0.24,1.31189436028043
0.78,0.78,0.44,0.24,1.34948138157563
0.74,0.88,0.3,0.36,0.819531047426194
0.82,0.96,0.3,0.14,1.11707003652528
0.88,0.86,0.3,0.24,1.06105015369412
0.8,0.84,0.4,0.12,1.50527796133449
0.76,0.86,0.38,0.26,1.11123971878409
0.88,0.9,0.58,0.26,1.50121298702054
0.86,0.94,0.42,0.26,1.17228918459665
0.76,0.8,0.34,0.2,1.19576569245411
0.8,0.9,0.5,0.26,1.31600799541457
0.84,0.84,0.46,0.32,1.21069090318049
0.82,0.82,0.44,0.16,1.52481482478666
0.82,0.82,0.44,0.26,1.290873036163
0.8,0.82,0.38,0.28,1.13147398928575
0.78,0.8,0.46,0.06,1.92534887732774
0.8,0.72,0.4,0.22,1.39141181512579
0.78,0.68,0.32,0.18,1.34452100113245
0.92,0.8,0.34,0.28,1.13938034317589
0.76,0.92,0.34,0.18,1.12370872120302
0.76,0.78,0.38,0.28,1.1422669072489
0.82,0.74,0.32,0.24,1.16823909900878
0.74,0.86,0.34,0.24,1.05841733612901
0.88,0.82,0.38,0.28,1.17488086479043
0.78,0.94,0.38,0.18,1.19661765728921
0.8,0.8,0.22,0.28,0.84991935972837
0.84,0.84,0.42,0.36,1.08230730041801
0.8,0.76,0.5,0.14,1.80485414578399
0.88,0.76,0.28,0.26,1.06878055947192
0.84,0.86,0.3,0.16,1.18419481276686
0.76,0.86,0.48,0.24,1.33480149308145
0.72,0.98,0.38,0.3,0.951467646752915
0.84,0.84,0.38,0.34,1.04498225667379
0.82,0.84,0.34,0.2,1.19413110336272
0.82,0.76,0.48,0.24,1.47680619300411
0.76,0.78,0.3,0.18,1.17047973375006
0.68,0.84,0.32,0.22,1.03387986052054
0.76,0.76,0.48,0.22,1.48995229543777
0.8,0.78,0.36,0.32,1.06175508848365
0.76,0.76,0.5,0.22,1.53223913977547
0.78,0.78,0.44,0.3,1.22911387796057
0.8,0.82,0.38,0.2,1.28442951462793
0.84,0.92,0.24,0.24,0.885978750633688
0.74,0.8,0.32,0.18,1.18147759328691
0.88,0.86,0.42,0.16,1.46888567395559
0.84,0.8,0.42,0.24,1.32427597955707
0.88,0.78,0.44,0.1,1.82628942475053
0.72,0.88,0.32,0.24,0.99473030185862
0.66,0.84,0.28,0.24,0.913376381569145
0.84,0.88,0.36,0.22,1.17109135295969
0.8,0.8,0.44,0.16,1.53824235064127
0.76,0.9,0.38,0.28,1.05002615513814
0.7,0.9,0.42,0.24,1.15367701919187
0.74,0.84,0.4,0.36,1.00204310023848
0.86,0.72,0.44,0.12,1.84469342969686
0.68,0.82,0.34,0.26,1.02342096817018
0.8,0.88,0.38,0.24,1.15088796967066
0.86,0.74,0.34,0.2,1.32353736917579
0.84,0.9,0.5,0.28,1.29947322137992
0.74,0.82,0.44,0.28,1.20903544858971
0.86,0.78,0.32,0.1,1.49786232034869
0.76,0.74,0.34,0.28,1.09888377168939
0.76,0.86,0.44,0.24,1.25903458009706
0.74,0.9,0.44,0.32,1.08293792811771
0.8,0.76,0.52,0.24,1.54648814112678
0.8,0.74,0.3,0.26,1.07808883359848
0.8,0.84,0.32,0.2,1.14100281906817
0.8,0.84,0.48,0.22,1.42175993300023
0.8,0.8,0.36,0.22,1.22120983818598
0.86,0.88,0.52,0.12,1.76626429403514
0.8,0.86,0.42,0.22,1.28297227651316
0.72,0.86,0.32,0.24,1.00933391812974
0.84,0.94,0.34,0.22,1.08406607287411
0.8,0.86,0.52,0.18,1.5784709240735
0.78,0.72,0.26,0.28,0.969330237873398
0.68,0.86,0.34,0.18,1.12887669393543
0.8,0.8,0.36,0.22,1.22120983818598
0.82,0.88,0.36,0.34,0.976707643276453
0.86,0.78,0.36,0.2,1.32242555885634
0.76,0.9,0.4,0.1,1.45315207139367
0.76,0.86,0.32,0.26,1.00097732521709
0.72,0.9,0.36,0.3,0.967508477233163
0.84,0.92,0.42,0.22,1.249314528108
0.76,0.86,0.36,0.28,1.04338183887111
0.74,0.78,0.34,0.24,1.12444941643549
0.84,0.86,0.44,0.28,1.2283487447238
0.72,0.88,0.46,0.16,1.42919241081434
0.74,0.84,0.38,0.24,1.15108328043083
0.74,0.8,0.44,0.2,1.39500158614126
0.76,0.84,0.34,0.36,0.914454538646449
0.8,0.8,0.34,0.22,1.18026495629621
0.86,0.92,0.36,0.2,1.18411605834559
0.76,0.86,0.32,0.24,1.03173384114388
0.72,0.8,0.32,0.32,0.935553370079821
0.78,0.8,0.28,0.26,0.980219945107503
0.8,0.84,0.36,0.28,1.07941431954071
0.84,0.8,0.28,0.24,1.04687419338186
0.82,0.88,0.36,0.24,1.12459054664303
0.82,0.86,0.48,0.26,1.32760862942856
0.9,0.84,0.42,0.26,1.27902820007188
0.82,0.88,0.4,0.2,1.27657553182126
0.76,0.86,0.48,0.24,1.33480149308145
0.72,0.88,0.4,0.26,1.110445238823
0.76,0.72,0.22,0.34,0.801545493074984
0.66,0.8,0.4,0.3,1.0754971720489
0.74,0.9,0.32,0.24,0.991423734400048
0.74,0.84,0.46,0.26,1.26541386981145
0.82,0.92,0.3,0.16,1.11541526646192
0.76,0.86,0.4,0.18,1.30341583273706
0.8,0.88,0.46,0.22,1.34083229157916
0.8,0.84,0.36,0.24,1.14673588442338
0.9,0.92,0.52,0.2,1.5153504338753
0.86,0.84,0.28,0.24,1.02704475989778
0.74,0.88,0.46,0.2,1.34880434051057
0.8,0.8,0.44,0.32,1.1877638771356
0.8,0.86,0.22,0.36,0.730113540183871
0.66,0.9,0.38,0.18,1.16240369394008
0.9,0.9,0.38,0.22,1.2254561065932
0.78,0.86,0.4,0.24,1.19446762861974
0.72,0.84,0.4,0.26,1.14253518937665
0.8,0.8,0.44,0.32,1.1877638771356
0.74,0.82,0.4,0.3,1.10279300880081
0.86,0.84,0.42,0.28,1.22008512002489
0.8,0.9,0.36,0.3,1.00745336490467
0.84,0.84,0.44,0.18,1.45983280012819
0.82,0.78,0.42,0.16,1.53323167307508
0.8,0.9,0.46,0.18,1.40774924386784
0.84,0.82,0.42,0.2,1.39240185119472
0.78,0.92,0.38,0.2,1.17707712069028
0.78,0.84,0.32,0.08,1.41030932650872
0.84,0.8,0.38,0.46,0.919807970099018
0.78,0.88,0.4,0.26,1.14258570614261
0.8,0.9,0.38,0.26,1.10159122715648
0.82,0.8,0.54,0.28,1.456690717274
0.88,0.78,0.42,0.2,1.46432946003572
0.78,0.78,0.34,0.16,1.32069489786611
0.8,0.9,0.34,0.24,1.06086805399494
0.78,0.9,0.3,0.24,0.97638185985887
0.8,0.78,0.3,0.36,0.90282401721669
0.86,0.84,0.42,0.32,1.15242931047727
0.84,0.82,0.34,0.24,1.14812844658238
0.68,0.74,0.32,0.32,0.953725224631793
0.82,0.86,0.46,0.3,1.21822280284687
0.7,0.84,0.32,0.34,0.876362163169274
0.76,0.76,0.5,0.22,1.53223913977547
0.88,0.86,0.54,0.16,1.72803774272297
0.86,0.84,0.42,0.2,1.38239838467794
0.82,0.78,0.46,0.24,1.41352569433658
0.74,0.9,0.38,0.12,1.34222504498783
0.84,0.84,0.5,0.28,1.35414856991994
0.82,0.84,0.42,0.22,1.31443622743734
0.8,0.76,0.42,0.26,1.29898987816162
0.68,0.86,0.38,0.18,1.21233692590682
0.72,0.82,0.36,0.16,1.28000442426681
0.8,0.92,0.28,0.2,0.995702054300017
0.9,0.92,0.48,0.24,1.3535853431131
0.8,0.9,0.38,0.18,1.24605840400989
0.78,0.8,0.46,0.2,1.46239465953133
0.78,0.88,0.36,0.24,1.1025147184347
0.86,0.84,0.4,0.24,1.25773221693406
0.92,0.9,0.32,0.3,0.999814642168632
0.84,0.9,0.44,0.16,1.43838686297795
0.82,0.82,0.48,0.3,1.28752244024496
0.82,0.8,0.32,0.18,1.23334261738975
0.76,0.78,0.36,0.22,1.21629921595912
0.78,0.82,0.38,0.2,1.27211083285443
0.68,0.76,0.26,0.24,0.942465191647327
0.84,0.9,0.3,0.24,1.0090233268911
0.88,0.82,0.44,0.22,1.41102037253498
0.78,0.86,0.32,0.16,1.18907863559606
0.78,0.86,0.38,0.26,1.12210580368391
0.76,0.84,0.2,0.2,0.870724825026809
0.74,0.72,0.48,0.18,1.64411587566492
0.88,0.9,0.32,0.22,1.10043518143885
0.92,0.92,0.38,0.22,1.21875441356236
0.82,0.92,0.4,0.18,1.27840554125482
0.68,0.78,0.46,0.3,1.21158399843372
0.78,0.92,0.32,0.12,1.21315945448309
0.92,0.72,0.44,0.22,1.5564038346264
0.72,0.84,0.36,0.22,1.13671623581231
0.82,0.84,0.32,0.26,1.04850985496828
0.84,0.82,0.4,0.32,1.12301611253673
0.82,0.84,0.4,0.26,1.19765064161721
0.72,0.7,0.28,0.22,1.09596017018195
0.74,0.78,0.34,0.28,1.05553672375471
0.7,0.9,0.34,0.38,0.832512039338834
0.86,0.86,0.4,0.3,1.13467385330868
0.84,0.96,0.42,0.34,1.03171348967032
0.92,0.88,0.36,0.24,1.17978011716385
0.82,0.94,0.28,0.22,0.962616031679071
0.76,0.74,0.32,0.36,0.941128541709924
0.82,0.88,0.4,0.18,1.31909544042379
0.82,0.86,0.44,0.28,1.21779720659709
0.8,0.76,0.32,0.2,1.21845155162849
0.78,0.86,0.4,0.18,1.3157530304482
0.76,0.8,0.34,0.2,1.19576569245411
0.8,0.78,0.54,0.24,1.56261464688269
0.82,0.88,0.36,0.14,1.32524541024454
0.82,0.86,0.38,0.34,1.02197551289297
0.8,0.84,0.42,0.22,1.30270351309365
0.9,0.86,0.26,0.16,1.13611897847644
0.8,0.84,0.32,0.22,1.10427614658268
0.82,0.84,0.34,0.32,0.995481258746086
0.74,0.82,0.4,0.2,1.28914095581735
0.82,0.74,0.48,0.32,1.32235683206728
0.8,0.86,0.5,0.26,1.35349667571775
0.62,0.82,0.38,0.24,1.09926093707002
0.82,0.9,0.44,0.22,1.29440070666794
0.86,0.82,0.38,0.24,1.23772608341135
0.82,0.76,0.5,0.34,1.30184132321264
0.74,0.88,0.52,0.28,1.30036640955325
0.68,0.76,0.42,0.34,1.08898472530911
0.9,0.82,0.22,0.26,0.919461660862607
0.82,0.8,0.52,0.32,1.33860210872996
0.74,0.86,0.38,0.12,1.39054330718785
0.74,0.82,0.48,0.18,1.50673186105253
0.88,0.88,0.24,0.22,0.962849186177876
0.84,0.88,0.4,0.28,1.14118461721896
0.82,0.78,0.42,0.2,1.42614009637787
0.72,0.78,0.48,0.22,1.44132904176019
0.8,0.78,0.46,0.2,1.49952638402088
0.8,0.88,0.44,0.28,1.19077601782979
0.8,0.92,0.48,0.22,1.33936581065878
0.76,0.8,0.32,0.26,1.04565830358427
0.86,0.78,0.42,0.24,1.35682926781315
0.86,0.82,0.32,0.18,1.23822986428136
0.76,0.82,0.42,0.28,1.18318162882173
0.76,0.84,0.36,0.28,1.05801527257384
0.76,0.78,0.36,0.24,1.17659502936336
0.82,0.82,0.36,0.32,1.04348856192098
0.82,0.8,0.5,0.24,1.47107531877549
0.8,0.9,0.5,0.18,1.48859466379682
0.7,0.84,0.46,0.2,1.36742567395226
0.78,0.84,0.6,0.18,1.76154126676281
0.84,0.88,0.44,0.26,1.24720213656099
0.84,0.84,0.46,0.32,1.21069090318049
0.9,0.88,0.28,0.26,0.989438751485526
0.82,0.84,0.44,0.26,1.27222103494167
0.76,0.9,0.32,0.3,0.919924866825624
0.74,0.88,0.46,0.32,1.13021523591791
0.82,0.9,0.48,0.24,1.32936851094431
0.7,0.8,0.48,0.28,1.27893530588735
0.72,0.84,0.36,0.26,1.06796479605218
0.84,0.98,0.36,0.28,1.00240248007637
0.72,0.84,0.44,0.38,1.03018169036377
