PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.91,0.33,0.35,0.96,0.96,1.12444082183425
0.93,0.86,0.36,0.27,1,0.94,1.44023400633557
0.91,0.83,0.44,0.41,0.96,0.94,1.26236381145614
0.87,0.84,0.35,0.37,0.98,0.96,1.15029566430238
0.9,0.83,0.3,0.37,0.98,0.96,1.10451296375616
0.89,0.85,0.36,0.31,0.98,1,1.3281361656108
0.87,0.82,0.42,0.25,0.94,0.92,1.62151357944838
0.91,0.83,0.37,0.37,0.98,0.94,1.22607955027616
0.86,0.88,0.42,0.41,0.94,0.98,1.16184722134178
0.89,0.83,0.35,0.32,0.92,0.96,1.31088677469262
0.92,0.8,0.33,0.34,0.96,0.94,1.26847965358458
0.92,0.83,0.36,0.32,0.96,0.96,1.34872894251611
0.89,0.88,0.33,0.37,0.96,0.96,1.11059675137999
0.9,0.91,0.39,0.31,0.96,0.96,1.32256755674564
0.91,0.85,0.29,0.39,1,0.98,1.04538455907685
0.86,0.83,0.46,0.31,0.98,0.96,1.48894627320141
0.93,0.88,0.32,0.35,0.98,0.96,1.16606080283868
0.84,0.89,0.35,0.3,1,0.92,1.20339704927225
0.9,0.84,0.32,0.36,0.96,1,1.16817988397365
0.91,0.91,0.38,0.26,0.96,0.9,1.42144269657545
0.88,0.85,0.36,0.38,0.98,0.98,1.15462707513042
0.93,0.84,0.34,0.35,0.94,1,1.26184977969454
0.89,0.84,0.37,0.4,0.92,0.98,1.16762615865927
0.88,0.87,0.36,0.29,1,0.94,1.31681431496809
0.91,0.89,0.33,0.46,0.94,1,0.989695670054445
0.85,0.85,0.4,0.36,1,0.92,1.20753442362458
0.89,0.81,0.34,0.35,0.98,0.9,1.20249648560075
0.88,0.88,0.35,0.41,0.98,0.94,1.05183726225369
0.92,0.81,0.34,0.33,0.96,0.94,1.30058498973762
0.84,0.85,0.42,0.35,0.94,1,1.29840592109511
0.91,0.91,0.35,0.33,0.98,0.92,1.199395945443
0.86,0.9,0.34,0.31,0.98,0.98,1.20165007713533
0.9,0.86,0.41,0.31,0.94,1,1.43483728598364
0.95,0.9,0.41,0.31,0.92,0.9,1.41103931727554
0.85,0.89,0.3,0.38,0.98,0.98,0.998520129243528
0.88,0.89,0.34,0.42,0.92,0.94,1.03043171648128
0.88,0.88,0.34,0.37,0.96,0.96,1.11719042650013
0.9,0.86,0.4,0.35,0.98,0.94,1.28267835924829
0.86,0.86,0.35,0.33,0.96,0.98,1.21901251472943
0.9,0.87,0.37,0.3,0.98,0.9,1.32389369555597
0.91,0.84,0.3,0.29,0.98,0.94,1.27561011618865
0.92,0.87,0.29,0.36,0.94,0.98,1.11252693345301
0.87,0.82,0.35,0.39,0.96,0.94,1.12812694248716
0.9,0.91,0.34,0.28,0.96,0.92,1.29069367820256
0.91,0.88,0.46,0.43,1,0.96,1.20798772368456
0.88,0.85,0.31,0.39,0.96,0.92,1.04512988499579
0.87,0.84,0.33,0.31,0.98,0.96,1.24554712651811
0.94,0.83,0.38,0.39,0.98,0.94,1.23024826509438
0.89,0.86,0.24,0.36,1,0.96,0.9827793760187
0.92,0.8,0.47,0.31,0.96,0.94,1.61178715093289
0.94,0.83,0.43,0.35,0.94,0.98,1.4329661280349
0.87,0.86,0.41,0.33,0.96,0.96,1.3289908693787
0.92,0.78,0.38,0.31,0.98,0.96,1.46535665377264
0.89,0.84,0.46,0.38,0.94,0.96,1.34319779473669
0.87,0.89,0.36,0.25,0.98,0.96,1.40665696121889
0.88,0.81,0.32,0.37,0.98,0.94,1.1288407826746
0.85,0.88,0.32,0.34,0.92,0.98,1.12997455190144
0.91,0.88,0.42,0.38,1,1,1.25581365991667
0.91,0.85,0.3,0.33,0.96,0.98,1.19213962954001
0.94,0.84,0.34,0.34,0.92,0.94,1.28105855755536
0.89,0.83,0.25,0.38,1,0.98,0.992057712793957
0.94,0.9,0.36,0.38,0.92,0.92,1.17166306810351
0.9,0.83,0.39,0.35,0.96,0.9,1.2869164776644
0.9,0.81,0.43,0.34,1,0.9,1.38830300132081
0.94,0.88,0.32,0.27,0.94,0.98,1.38773513953415
0.92,0.84,0.35,0.37,0.92,0.94,1.2120798065343
0.87,0.84,0.37,0.38,0.96,0.98,1.17564871229854
0.89,0.79,0.33,0.39,0.98,0.98,1.14472302051333
0.92,0.84,0.36,0.39,0.96,0.96,1.18209798311727
0.92,0.8,0.36,0.27,0.94,0.94,1.52868937678471
0.89,0.86,0.31,0.25,0.96,0.98,1.38203271369109
0.88,0.82,0.38,0.41,0.98,0.92,1.1368963318459
0.88,0.84,0.3,0.34,1,0.94,1.12274397351814
0.91,0.8,0.36,0.34,0.9,0.98,1.34680698516081
0.92,0.84,0.34,0.4,0.98,0.96,1.12513032331016
0.88,0.86,0.39,0.33,0.98,0.98,1.30476403936879
0.97,0.85,0.37,0.37,0.96,0.96,1.27992640856359
0.92,0.92,0.28,0.3,1,0.94,1.14232230933173
0.9,0.85,0.35,0.38,0.98,0.94,1.1461570858373
0.79,0.81,0.39,0.38,0.96,0.98,1.15499562580304
0.89,0.82,0.28,0.29,0.94,0.94,1.24913534734662
0.94,0.84,0.35,0.45,0.98,1,1.08192468235802
0.9,0.87,0.35,0.38,0.94,0.92,1.13633447450311
0.92,0.78,0.35,0.35,0.96,0.92,1.29367461450249
0.94,0.87,0.4,0.29,1,0.98,1.47616249792636
0.93,0.79,0.33,0.26,0.98,0.98,1.52958309982544
0.86,0.86,0.37,0.29,0.9,0.94,1.35872437672012
0.9,0.83,0.31,0.36,0.96,0.98,1.15349532615505
0.9,0.85,0.36,0.42,0.98,1,1.10502359966043
0.9,0.88,0.32,0.37,0.96,1,1.11514595824223
0.87,0.87,0.35,0.32,1,0.94,1.21616986547591
0.91,0.85,0.33,0.47,0.98,0.96,0.980613968218281
0.84,0.85,0.36,0.42,0.98,0.94,1.03523527093868
0.85,0.74,0.36,0.41,0.98,0.98,1.15736568520932
0.87,0.84,0.38,0.34,0.98,0.96,1.2658571138727
0.91,0.78,0.41,0.43,0.98,0.92,1.20588435661842
0.85,0.89,0.36,0.34,1,0.96,1.15885100818989
0.96,0.78,0.38,0.39,0.98,0.96,1.3017384317435
0.88,0.84,0.26,0.27,0.96,1,1.24261122774396
0.87,0.81,0.46,0.34,0.98,1,1.4561355809957
0.92,0.85,0.33,0.36,0.94,0.96,1.1906196423333
0.87,0.8,0.33,0.32,1,0.98,1.26259870507769
0.82,0.87,0.3,0.39,0.94,0.92,0.965055052588
0.88,0.86,0.33,0.39,0.88,0.96,1.10332951538468
0.9,0.87,0.38,0.4,0.98,0.98,1.15162275867945
0.88,0.9,0.31,0.43,0.96,0.96,0.95866052234557
0.88,0.88,0.4,0.38,0.96,0.94,1.18885480028611
0.9,0.8,0.36,0.44,0.98,0.92,1.08624927608719
0.9,0.85,0.39,0.34,0.94,0.98,1.32485471977336
0.85,0.85,0.41,0.38,1,0.94,1.18941194831052
0.92,0.81,0.3,0.35,0.96,0.98,1.19585199613202
0.93,0.85,0.4,0.32,0.98,1,1.42009339610156
0.91,0.82,0.35,0.27,0.98,0.94,1.45407186325051
0.89,0.85,0.31,0.44,0.94,1,0.998196792786893
0.87,0.79,0.33,0.36,0.94,0.9,1.17377604205577
0.87,0.84,0.37,0.39,0.98,0.96,1.14432682184538
0.85,0.8,0.37,0.29,0.98,0.98,1.40552557926295
0.88,0.86,0.47,0.39,0.96,0.96,1.30320313918577
0.88,0.87,0.39,0.36,0.92,0.96,1.23980896764703
0.94,0.88,0.32,0.32,0.98,0.96,1.24048600941897
0.91,0.82,0.25,0.4,0.98,0.98,0.991104228897668
0.92,0.87,0.27,0.34,1,0.98,1.09857891918315
0.83,0.91,0.39,0.39,1,0.96,1.07932108199842
0.9,0.82,0.35,0.29,0.92,1,1.43107715947307
0.92,0.87,0.33,0.39,0.98,1,1.11530809079549
0.91,0.88,0.4,0.36,0.98,0.98,1.26521420367067
0.93,0.87,0.29,0.38,0.98,0.96,1.06794332836382
0.85,0.84,0.39,0.35,0.98,0.96,1.24001682686473
0.91,0.83,0.35,0.37,0.92,0.96,1.21720845569649
0.88,0.83,0.39,0.33,0.98,0.98,1.33568448964072
0.92,0.88,0.38,0.27,0.98,0.96,1.4590451182597
0.94,0.89,0.4,0.42,1,0.98,1.16119954463281
0.9,0.85,0.41,0.45,0.98,0.94,1.11326333626332
0.89,0.83,0.35,0.39,0.98,0.98,1.14493125610957
0.88,0.86,0.29,0.39,0.96,0.98,1.0212670019474
0.87,0.92,0.42,0.33,0.96,0.98,1.29411900158096
0.89,0.86,0.36,0.45,0.9,0.94,1.04658069110764
0.87,0.8,0.31,0.37,0.96,0.98,1.12806669334508
0.87,0.8,0.41,0.3,0.94,0.9,1.4585061297491
0.91,0.9,0.25,0.38,0.98,0.94,0.959583650080648
0.91,0.84,0.29,0.41,0.94,0.94,1.02598672832931
0.89,0.85,0.35,0.33,1,0.98,1.2473380403004
0.91,0.85,0.33,0.33,0.94,0.94,1.23879260325813
0.93,0.87,0.34,0.3,0.96,0.96,1.33074536459355
0.85,0.84,0.31,0.38,0.94,0.9,1.04175101113046
0.93,0.87,0.36,0.4,0.98,0.98,1.14822140926622
0.98,0.76,0.33,0.37,0.96,0.94,1.30111679226997
0.93,0.82,0.33,0.34,0.98,0.94,1.25294557136266
0.87,0.86,0.31,0.31,0.94,0.96,1.20241691585315
0.86,0.83,0.36,0.37,0.94,0.98,1.18398235195865
0.9,0.85,0.35,0.37,0.96,0.94,1.1716890876331
0.91,0.82,0.33,0.37,0.98,0.96,1.17363338601572
0.84,0.87,0.34,0.36,0.98,0.96,1.09876368008474
0.86,0.9,0.41,0.42,0.94,0.98,1.11418795604679
0.9,0.85,0.35,0.45,0.96,0.96,1.03597646628314
0.91,0.78,0.3,0.35,0.98,0.96,1.20001716092326
0.92,0.83,0.38,0.37,0.94,0.98,1.2782130964808
0.93,0.84,0.4,0.38,0.98,0.96,1.27162474984452
0.92,0.86,0.41,0.24,0.98,0.96,1.64461403014025
0.9,0.86,0.33,0.32,0.96,0.96,1.2416618434834
0.92,0.85,0.33,0.31,0.96,1,1.31219678076876
0.88,0.86,0.42,0.38,0.96,0.9,1.22559682861958
0.85,0.91,0.38,0.42,0.96,0.94,1.03909910385888
0.88,0.81,0.4,0.31,0.96,1,1.44566231818253
0.87,0.8,0.34,0.35,0.98,0.98,1.21707994235128
0.91,0.89,0.32,0.35,0.98,0.96,1.13777747161567
0.85,0.86,0.34,0.42,0.9,0.94,1.02928849568133
0.9,0.84,0.3,0.32,0.98,0.98,1.20659190536454
0.92,0.85,0.3,0.38,0.98,0.98,1.09519277145623
0.88,0.78,0.3,0.33,0.94,0.98,1.23391442773864
0.94,0.86,0.37,0.33,1,1,1.33338755214523
0.9,0.84,0.31,0.39,0.94,0.92,1.07726172435773
0.85,0.85,0.28,0.34,0.98,0.98,1.06619686017338
0.84,0.85,0.43,0.38,0.98,0.96,1.22429087975058
0.9,0.89,0.34,0.31,1,0.98,1.24730095173183
0.88,0.84,0.28,0.33,0.98,0.98,1.12657410979605
0.89,0.8,0.35,0.3,0.98,0.92,1.35954095419019
0.9,0.93,0.33,0.35,0.92,0.98,1.13576802310771
0.92,0.84,0.42,0.36,0.86,1,1.39197929143298
0.86,0.84,0.35,0.35,0.96,0.92,1.17485329796783
0.87,0.86,0.37,0.33,0.98,0.98,1.25863943946744
0.9,0.84,0.32,0.37,0.98,0.96,1.129940411365
0.83,0.89,0.3,0.38,0.96,0.94,0.97582211002481
0.89,0.75,0.45,0.32,0.96,0.9,1.55496373416353
0.9,0.85,0.32,0.45,1,1,0.990384916011789
0.87,0.89,0.39,0.31,0.92,0.94,1.31703446998421
0.92,0.87,0.34,0.36,0.98,0.96,1.17789578523142
0.86,0.8,0.3,0.36,0.94,0.96,1.12081036947978
0.91,0.89,0.4,0.36,0.94,0.9,1.24300145578882
0.93,0.83,0.35,0.37,0.94,0.96,1.23107112132043
0.9,0.87,0.25,0.34,1,0.98,1.04332708447975
0.91,0.9,0.32,0.34,0.98,1,1.16124438860901
0.91,0.83,0.33,0.38,0.98,0.96,1.14518866188936
0.9,0.84,0.25,0.39,0.96,0.98,0.989993213328545
0.86,0.92,0.3,0.33,0.96,0.96,1.07449249763172
0.87,0.86,0.34,0.38,0.98,0.98,1.10420866175797
0.86,0.85,0.36,0.36,0.94,0.94,1.17496862751476
0.89,0.8,0.36,0.33,0.96,0.98,1.33006887171447
0.82,0.84,0.39,0.36,0.98,0.94,1.18177465646006
0.83,0.84,0.4,0.28,0.96,0.96,1.42041226794873
0.91,0.8,0.39,0.25,0.94,0.94,1.64939455594234
0.88,0.82,0.32,0.41,0.98,0.98,1.05798612195203
0.88,0.89,0.31,0.35,0.94,0.92,1.09232049513994
0.83,0.83,0.36,0.44,0.94,1,1.03308088678527
0.89,0.88,0.34,0.41,1,0.94,1.04014599354127
0.89,0.84,0.31,0.37,0.92,0.94,1.11587833446673
0.92,0.85,0.41,0.42,0.96,0.96,1.19486577158556
0.82,0.85,0.35,0.4,0.9,1,1.07287573568497
0.97,0.85,0.34,0.37,0.96,0.96,1.23012299776094
0.9,0.86,0.37,0.35,1,0.94,1.22555795317789
0.91,0.79,0.4,0.4,0.98,0.96,1.25436353580775
0.86,0.82,0.32,0.41,0.96,0.96,1.03977486449416
0.89,0.77,0.27,0.32,0.98,0.88,1.17284394001535
0.86,0.84,0.36,0.37,0.98,0.94,1.15116240573822
0.88,0.82,0.32,0.35,0.9,1,1.20594972509546
0.9,0.83,0.34,0.37,0.96,0.94,1.17197468097546
0.87,0.95,0.36,0.32,1,0.96,1.16823444288361
0.87,0.89,0.26,0.29,0.96,0.96,1.11951936381691
0.92,0.85,0.23,0.39,0.96,1,0.974805253693689
0.85,0.8,0.26,0.3,0.96,0.92,1.14561297623084
0.9,0.83,0.35,0.35,0.96,0.88,1.21182679977957
0.94,0.92,0.41,0.37,0.96,1,1.26581638850844
0.94,0.85,0.35,0.39,0.98,0.98,1.17682957143967
0.87,0.83,0.37,0.39,0.96,1,1.17007378734728
0.83,0.84,0.37,0.38,0.98,0.9,1.1078285873063
0.89,0.89,0.43,0.44,0.96,0.94,1.12743893585581
0.91,0.89,0.41,0.41,0.96,1,1.18412481264645
0.88,0.84,0.36,0.28,0.9,0.94,1.41315077255801
0.93,0.83,0.34,0.38,0.96,0.98,1.1935487778336
0.89,0.83,0.32,0.4,0.98,0.96,1.07238503958377
0.85,0.85,0.37,0.37,0.94,1,1.1796563890223
0.84,0.79,0.42,0.37,0.92,0.98,1.31014676693728
0.89,0.82,0.38,0.37,0.98,0.94,1.23188050805643
0.89,0.8,0.42,0.36,0.96,0.92,1.3415844496474
0.88,0.85,0.36,0.3,0.94,0.96,1.34110590145976
0.93,0.8,0.33,0.36,0.94,0.98,1.25309129485363
0.84,0.85,0.3,0.32,0.96,1,1.1450448479545
0.89,0.86,0.32,0.37,0.96,0.96,1.11000361827978
0.9,0.8,0.3,0.35,0.96,0.94,1.17090632787327
0.88,0.8,0.36,0.32,0.98,0.92,1.31481186828726
0.93,0.85,0.27,0.38,0.96,0.98,1.06172266167983
0.88,0.86,0.37,0.42,0.98,0.98,1.08964027396036
0.88,0.75,0.35,0.37,0.98,0.92,1.22780226821052
0.88,0.82,0.38,0.38,0.96,0.98,1.21947766899307
0.91,0.81,0.34,0.39,0.96,0.98,1.17061855550863
0.86,0.73,0.33,0.35,0.94,0.96,1.26352267584171
0.86,0.82,0.39,0.35,0.98,0.94,1.26256447255831
0.93,0.87,0.4,0.31,0.98,0.98,1.41630699095041
0.88,0.88,0.38,0.39,1,0.9,1.1162227082752
0.91,0.86,0.3,0.31,0.98,0.98,1.22116241923754
0.85,0.8,0.34,0.34,0.98,0.96,1.21145461997513
0.86,0.89,0.32,0.3,0.88,0.98,1.23077997183718
0.89,0.88,0.41,0.3,0.94,0.98,1.41996964722786
0.93,0.84,0.36,0.4,0.9,0.96,1.18962232464774
0.91,0.84,0.32,0.36,0.96,0.98,1.17220049125783
0.89,0.82,0.41,0.37,0.98,0.96,1.28921081395277
0.89,0.85,0.44,0.33,0.98,0.94,1.39972545192156
0.88,0.86,0.38,0.34,0.94,1,1.28349480726162
0.89,0.79,0.32,0.39,0.96,0.94,1.1224154592614
0.88,0.84,0.37,0.46,0.98,0.94,1.02891795750707
0.94,0.89,0.34,0.47,0.96,0.98,1.00489389179207
0.86,0.78,0.33,0.35,0.96,0.96,1.20716801372424
0.86,0.84,0.34,0.36,1,0.88,1.1138018289976
0.82,0.84,0.33,0.36,0.94,0.98,1.10408104774122
0.86,0.82,0.39,0.34,0.98,0.94,1.28571993953446
0.9,0.81,0.33,0.34,0.96,0.94,1.23726941910325
0.89,0.92,0.28,0.36,0.96,0.96,1.01766906611572
0.84,0.76,0.34,0.33,1,0.94,1.24988975211439
0.81,0.81,0.43,0.36,1,0.98,1.27459085400189
0.96,0.81,0.34,0.33,0.98,0.94,1.33736532039926
0.88,0.86,0.38,0.3,0.94,0.98,1.37553918476575
0.91,0.81,0.38,0.43,0.96,0.92,1.14148974119239
0.86,0.86,0.35,0.36,0.96,0.96,1.14958093889319
0.85,0.79,0.41,0.39,0.96,0.96,1.23914983085709
0.93,0.85,0.42,0.34,1,0.98,1.38970943137285
0.88,0.75,0.35,0.36,1,0.9,1.23714977673903
0.85,0.89,0.34,0.31,0.96,0.98,1.20692610353192
0.86,0.83,0.37,0.33,0.94,0.94,1.27666595212735
0.91,0.86,0.4,0.38,0.98,0.98,1.24065580577223
0.92,0.92,0.34,0.33,0.98,0.92,1.183898085396
0.91,0.85,0.32,0.31,0.96,1,1.28236618074315
0.88,0.81,0.4,0.35,0.94,0.98,1.33816453242878
0.93,0.85,0.36,0.44,0.98,0.98,1.09261561035145
0.87,0.9,0.44,0.34,0.96,0.94,1.31080335568535
0.88,0.86,0.39,0.33,1,0.98,1.29826636420546
0.93,0.88,0.34,0.45,1,0.96,1.01738774552675
0.95,0.85,0.39,0.4,1,0.96,1.21875527701412
0.91,0.86,0.29,0.34,0.96,1,1.1503855202498
0.88,0.81,0.31,0.39,0.98,0.94,1.07421339402366
0.86,0.89,0.34,0.33,0.94,0.92,1.16178315740904
0.92,0.84,0.42,0.42,1,0.98,1.21273332026895
0.86,0.78,0.4,0.32,0.98,1,1.42310083695325
0.9,0.81,0.37,0.36,0.98,0.94,1.2560681047791
0.92,0.83,0.36,0.4,0.96,0.96,1.17082109119212
0.87,0.88,0.36,0.41,0.98,0.96,1.06294268831829
0.9,0.8,0.34,0.34,1,0.96,1.25885072106345
0.88,0.91,0.3,0.35,1,1,1.06404640173672
0.85,0.84,0.36,0.39,0.98,0.9,1.09265895178836
0.92,0.86,0.34,0.42,0.92,0.92,1.08163609263449
0.87,0.74,0.36,0.32,0.98,0.96,1.38712028148057
0.88,0.82,0.34,0.35,0.94,0.98,1.22183001180373
0.91,0.84,0.36,0.4,0.96,0.98,1.15895880952222
0.89,0.89,0.29,0.42,0.98,0.92,0.944526706782846
0.94,0.9,0.28,0.36,0.98,0.98,1.0799251094373
0.86,0.9,0.4,0.31,1,1,1.30961065672777
0.91,0.85,0.33,0.3,0.98,0.96,1.30436654256083
0.89,0.86,0.38,0.28,0.94,0.92,1.41703800165951
0.85,0.9,0.43,0.43,0.96,1,1.11765176980903
0.9,0.85,0.32,0.43,0.92,0.94,1.02917491697086
0.82,0.81,0.28,0.4,0.98,0.92,0.94557566292515
0.92,0.85,0.38,0.36,0.98,0.92,1.24974445287675
0.91,0.87,0.32,0.45,0.94,0.98,0.998010326694957
0.92,0.8,0.34,0.35,0.96,0.98,1.27698370451846
0.91,0.82,0.29,0.35,0.9,0.98,1.17787573684325
0.92,0.84,0.36,0.35,1,0.96,1.25377038839241
0.92,0.88,0.4,0.31,0.98,0.98,1.39434752184539
0.89,0.78,0.34,0.37,1,0.96,1.19956996397504
0.95,0.91,0.29,0.47,0.96,0.94,0.9246186875971
0.92,0.84,0.37,0.34,0.94,1,1.32789934840768
0.92,0.88,0.37,0.38,0.98,0.98,1.18471933203028
0.84,0.82,0.42,0.36,0.98,0.98,1.284920672905
0.87,0.87,0.34,0.28,0.96,0.96,1.31483991359204
0.91,0.88,0.29,0.34,1,0.96,1.10869382625701
0.94,0.86,0.39,0.42,0.94,1,1.19133969409989
0.9,0.81,0.32,0.43,0.96,0.96,1.05039008963538
0.89,0.83,0.27,0.3,1,0.96,1.18125072278588
0.9,0.85,0.33,0.4,0.96,0.92,1.0781624713036
0.89,0.86,0.34,0.37,0.94,0.96,1.14899195491126
0.94,0.85,0.35,0.36,0.94,0.9,1.22538252610625
0.91,0.94,0.35,0.3,0.94,0.98,1.26970094854013
0.86,0.83,0.38,0.45,0.94,0.94,1.05908251859875
0.8,0.82,0.39,0.39,0.98,0.9,1.10844269559866
0.93,0.79,0.38,0.39,0.98,0.94,1.25594019130235
0.9,0.85,0.37,0.44,0.9,0.98,1.10273089978489
0.93,0.76,0.37,0.39,0.98,0.94,1.26676274747128
0.84,0.87,0.29,0.37,0.96,0.92,0.994392821888633
0.89,0.77,0.36,0.36,0.98,0.98,1.28058145832865
0.9,0.85,0.32,0.36,0.98,0.98,1.14726936816757
0.87,0.89,0.38,0.31,0.98,0.98,1.29384856190778
0.88,0.84,0.31,0.37,1,0.94,1.08167363857195
0.92,0.84,0.34,0.34,0.96,0.88,1.22754074262156
0.86,0.84,0.33,0.41,0.92,0.94,1.04769463704477
0.92,0.83,0.38,0.25,0.96,0.9,1.56734249595572
