PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.74,0.49,0.28,2.04189195204269
0.88,0.8,0.35,0.17,2.02061104954884
0.88,0.81,0.46,0.24,2.02208061863894
0.86,0.87,0.44,0.35,1.59740903804799
0.9,0.85,0.47,0.29,1.86003672481429
0.91,0.86,0.46,0.25,1.9507404646087
0.89,0.88,0.41,0.23,1.85371362974534
0.88,0.85,0.47,0.23,2.01637872451647
0.89,0.79,0.39,0.21,2.00447934829374
0.92,0.85,0.41,0.27,1.81241862978702
0.91,0.85,0.46,0.27,1.90569407256381
0.92,0.74,0.42,0.28,1.95396192426222
0.89,0.86,0.48,0.25,1.97180966558081
0.89,0.83,0.46,0.29,1.85491217127689
0.87,0.79,0.42,0.24,1.9506855138697
0.88,0.82,0.56,0.24,2.22909132036961
0.85,0.84,0.42,0.25,1.82772981156912
0.9,0.85,0.51,0.27,1.99896951534059
0.86,0.84,0.47,0.21,2.07600735217089
0.92,0.88,0.43,0.27,1.81584655343117
0.96,0.88,0.59,0.21,2.39347591705739
0.85,0.9,0.37,0.23,1.69910602347397
0.9,0.77,0.43,0.26,1.97296089621812
0.87,0.77,0.56,0.25,2.26617825305236
0.87,0.87,0.43,0.21,1.95037947686973
0.88,0.82,0.43,0.14,2.31275159579138
0.92,0.81,0.38,0.23,1.91928549493295
0.87,0.83,0.44,0.24,1.93683842274892
0.88,0.89,0.44,0.2,1.98644606580487
0.91,0.8,0.5,0.22,2.23480973347504
0.84,0.79,0.47,0.19,2.21216239594421
0.91,0.89,0.55,0.23,2.1620458502759
0.88,0.83,0.44,0.25,1.91730308667989
0.9,0.85,0.4,0.18,2.04797045349622
0.9,0.84,0.45,0.22,2.04234502841023
0.89,0.85,0.44,0.24,1.93038993112053
0.86,0.85,0.46,0.26,1.88172108712053
0.91,0.82,0.42,0.25,1.92074789386285
0.86,0.81,0.5,0.25,2.05569449261605
0.85,0.87,0.38,0.21,1.81544978779079
0.9,0.77,0.52,0.19,2.45175545841111
0.87,0.8,0.43,0.28,1.83821273716133
0.87,0.85,0.41,0.27,1.76014517674224
0.88,0.85,0.49,0.25,1.99662525801264
0.94,0.84,0.46,0.17,2.2988626044216
0.9,0.81,0.38,0.29,1.72559607997902
0.89,0.82,0.37,0.18,2.01269311174131
0.9,0.84,0.44,0.25,1.92510468736647
0.84,0.79,0.43,0.32,1.7132659987091
0.85,0.84,0.45,0.2,2.05266223560273
0.88,0.83,0.43,0.14,2.29230893528294
0.93,0.88,0.43,0.26,1.85338863641359
0.86,0.78,0.37,0.23,1.870749968637
0.87,0.83,0.43,0.26,1.85547278690847
0.92,0.76,0.5,0.14,2.69571078877895
0.89,0.87,0.58,0.28,2.07357338180933
0.88,0.89,0.46,0.19,2.06507653834495
0.91,0.89,0.47,0.2,2.08789291034196
0.91,0.78,0.47,0.24,2.12638587243873
0.9,0.86,0.43,0.16,2.17812263746143
0.83,0.81,0.44,0.21,2.01921014438251
0.85,0.84,0.43,0.3,1.71531992626824
0.9,0.8,0.46,0.21,2.16642120559062
0.9,0.85,0.48,0.24,2.02824379859669
0.88,0.82,0.47,0.2,2.16887452593344
0.89,0.8,0.41,0.29,1.78974852664383
0.93,0.86,0.49,0.2,2.20563396780512
0.89,0.81,0.51,0.19,2.3346691392776
0.87,0.84,0.43,0.25,1.87098868496341
0.88,0.86,0.51,0.2,2.19367734834926
0.9,0.83,0.35,0.22,1.83024149885986
0.84,0.83,0.36,0.27,1.64808259072598
0.91,0.87,0.36,0.23,1.78046249056759
0.86,0.87,0.47,0.28,1.82132195754849
0.87,0.86,0.44,0.23,1.92472327403816
0.86,0.82,0.47,0.17,2.26173511812564
0.92,0.89,0.47,0.25,1.94102869606103
0.89,0.84,0.45,0.19,2.13595606666
0.94,0.81,0.44,0.26,1.98071559936805
0.91,0.92,0.4,0.22,1.82930404224133
0.94,0.79,0.48,0.31,1.94311879241423
0.89,0.82,0.4,0.2,2.01463597030073
0.87,0.86,0.35,0.19,1.84473250783686
0.89,0.77,0.5,0.24,2.18888614121784
0.9,0.83,0.44,0.18,2.17916623953035
0.89,0.82,0.47,0.23,2.07375560227927
0.87,0.82,0.57,0.23,2.27677565352685
0.87,0.75,0.53,0.2,2.43571752968768
0.9,0.84,0.52,0.2,2.2751336513664
0.92,0.87,0.42,0.2,2.01735503343277
0.86,0.84,0.54,0.29,1.97380972675247
0.92,0.89,0.4,0.24,1.82297197829045
0.88,0.82,0.48,0.26,1.98737112482609
0.88,0.82,0.45,0.24,1.98473785406732
0.88,0.88,0.47,0.26,1.88391847638956
0.89,0.76,0.46,0.19,2.30753407045513
0.84,0.81,0.45,0.23,1.98682055481626
0.92,0.89,0.46,0.27,1.86404934188516
0.9,0.81,0.52,0.26,2.11044188819257
0.89,0.87,0.43,0.23,1.91079453705874
0.9,0.77,0.49,0.17,2.46625596934781
0.89,0.83,0.44,0.27,1.86941736567672
0.93,0.86,0.48,0.19,2.2196481828042
0.87,0.83,0.45,0.23,1.9907073553173
0.88,0.84,0.49,0.27,1.95019486920695
0.89,0.85,0.53,0.21,2.23136045145874
0.89,0.85,0.49,0.24,2.03902140987465
0.89,0.88,0.48,0.31,1.78174039196707
0.89,0.85,0.45,0.23,1.98335467851542
0.9,0.84,0.44,0.27,1.86679134337921
0.88,0.8,0.46,0.18,2.25902920669696
0.9,0.81,0.45,0.2,2.16261235155
0.89,0.85,0.43,0.21,2.00332248788325
0.89,0.81,0.49,0.2,2.24628990136161
0.92,0.87,0.43,0.29,1.77568443193796
0.89,0.8,0.46,0.21,2.15447059731982
0.9,0.9,0.42,0.27,1.75107788161994
0.88,0.84,0.5,0.17,2.32290198399221
0.9,0.78,0.51,0.24,2.20644313754199
0.92,0.83,0.44,0.17,2.24340929401251
0.89,0.83,0.44,0.26,1.89837291934674
0.84,0.82,0.46,0.31,1.76339244031094
0.87,0.8,0.46,0.24,2.02607476635514
0.9,0.88,0.5,0.23,2.05892617226599
0.88,0.74,0.48,0.25,2.1452350466435
0.92,0.81,0.39,0.18,2.11657778188806
0.91,0.81,0.52,0.3,1.99590175316576
0.95,0.77,0.38,0.27,1.88702794964796
0.92,0.88,0.49,0.25,1.99659005127938
0.88,0.82,0.46,0.26,1.94432949234776
0.92,0.82,0.55,0.23,2.28850886139229
0.9,0.88,0.51,0.24,2.04845364198401
0.83,0.86,0.46,0.23,1.92437821787573
0.92,0.76,0.47,0.18,2.41581466173591
0.9,0.82,0.44,0.23,2.01740064934978
0.9,0.82,0.42,0.24,1.94048486410706
0.9,0.88,0.56,0.32,1.91824057225325
0.9,0.84,0.38,0.25,1.79583699510587
0.84,0.82,0.38,0.24,1.78446246472149
0.91,0.87,0.44,0.26,1.86618927768276
0.87,0.79,0.5,0.19,2.32389170867017
0.91,0.84,0.55,0.19,2.39763923037841
0.88,0.82,0.35,0.22,1.82125676733416
0.89,0.85,0.48,0.27,1.92627674470019
0.94,0.87,0.48,0.19,2.21399179217095
0.91,0.85,0.47,0.19,2.18992627963475
0.92,0.86,0.43,0.2,2.05599506370598
0.88,0.87,0.44,0.28,1.78115857785183
0.89,0.78,0.43,0.2,2.15479305647927
0.85,0.78,0.48,0.23,2.11515942744256
0.9,0.85,0.47,0.2,2.1414302677548
0.88,0.8,0.38,0.29,1.71670091641211
0.92,0.83,0.36,0.28,1.70687089210806
0.93,0.82,0.41,0.24,1.95185420935377
0.91,0.77,0.52,0.19,2.46444652516445
0.91,0.81,0.43,0.23,2.02157334425223
0.89,0.8,0.41,0.29,1.78974852664383
0.87,0.84,0.43,0.27,1.81431456874597
0.85,0.85,0.47,0.3,1.78325332142458
0.9,0.84,0.41,0.2,2.01806783844511
0.91,0.82,0.37,0.28,1.72922118518628
0.87,0.82,0.36,0.22,1.83264301089296
0.91,0.79,0.47,0.24,2.11011138002801
0.9,0.86,0.47,0.26,1.93153868631938
0.84,0.84,0.39,0.21,1.86900374275021
0.89,0.86,0.39,0.18,1.99575714704424
0.91,0.89,0.43,0.22,1.9348765197348
0.9,0.8,0.42,0.21,2.07156325244116
0.92,0.84,0.49,0.27,1.99230789211012
0.89,0.82,0.44,0.21,2.07391213623292
0.86,0.8,0.48,0.24,2.05981308411215
0.89,0.79,0.52,0.2,2.35608088937409
0.92,0.85,0.52,0.23,2.17124411918453
0.92,0.88,0.47,0.15,2.30449345103879
0.87,0.84,0.48,0.2,2.14632472577949
0.88,0.84,0.39,0.24,1.82415815361332
0.85,0.83,0.45,0.18,2.14210428286579
0.92,0.82,0.42,0.29,1.8166024223378
0.91,0.83,0.46,0.29,1.87549015341621
0.93,0.86,0.45,0.27,1.8926328474427
0.86,0.87,0.46,0.21,2.00643807639532
0.9,0.81,0.42,0.14,2.33377251324262
0.91,0.82,0.4,0.27,1.81935559951977
0.89,0.84,0.43,0.26,1.86359617505143
0.9,0.8,0.41,0.22,2.01323791252019
0.9,0.82,0.39,0.25,1.8441452040646
0.9,0.81,0.39,0.21,1.98456864924494
0.89,0.88,0.46,0.24,1.93144219344705
0.92,0.83,0.46,0.22,2.10374647541658
0.88,0.86,0.39,0.23,1.82620973966421
0.88,0.84,0.39,0.21,1.91532622877442
0.92,0.88,0.44,0.26,1.86361938066085
0.89,0.87,0.42,0.22,1.91930742228845
0.92,0.85,0.44,0.17,2.20650831972012
0.82,0.84,0.46,0.34,1.64947450587449
0.95,0.85,0.5,0.26,2.0615012438664
0.89,0.82,0.45,0.21,2.09725375634118
0.88,0.88,0.44,0.27,1.79520647894068
0.89,0.82,0.61,0.25,2.31408979541122
0.88,0.83,0.53,0.28,2.01740390431472
0.89,0.86,0.48,0.23,2.0344511336911
0.88,0.84,0.45,0.24,1.95547686056215
0.9,0.86,0.56,0.2,2.33190311569507
0.85,0.76,0.49,0.28,2.00094295326254
0.87,0.9,0.5,0.19,2.12860010877374
0.92,0.8,0.47,0.3,1.91737206220288
0.95,0.75,0.5,0.25,2.25599072052402
0.94,0.82,0.46,0.3,1.89136869069663
0.89,0.77,0.46,0.2,2.24693939407251
0.89,0.86,0.48,0.23,2.0344511336911
0.91,0.78,0.48,0.33,1.8699097811228
0.89,0.85,0.49,0.17,2.29168461683027
0.92,0.91,0.49,0.22,2.04648140172204
0.91,0.86,0.55,0.27,2.07788927255452
0.88,0.93,0.46,0.28,1.75017461123911
0.86,0.84,0.52,0.19,2.26642328061689
0.89,0.89,0.46,0.24,1.91771067519286
0.88,0.85,0.38,0.29,1.65847592020699
0.89,0.88,0.58,0.14,2.58494900768084
0.89,0.8,0.49,0.28,1.98654978821524
0.89,0.78,0.5,0.26,2.10220807440376
0.87,0.86,0.43,0.19,2.03191399470016
0.87,0.85,0.54,0.21,2.2311808940071
0.86,0.79,0.51,0.31,1.92210256373142
0.86,0.81,0.47,0.27,1.92805499959567
0.89,0.81,0.37,0.22,1.89336742449661
0.89,0.83,0.49,0.19,2.24905297924925
0.89,0.84,0.44,0.2,2.07639988046089
0.89,0.84,0.4,0.31,1.67143611853929
0.83,0.89,0.48,0.21,1.9873366986873
0.87,0.88,0.46,0.23,1.9399130987246
0.91,0.84,0.5,0.18,2.31873759462455
0.87,0.83,0.38,0.19,1.96129345300081
0.89,0.74,0.44,0.24,2.09937526753266
0.87,0.85,0.39,0.28,1.69318812959434
0.89,0.88,0.44,0.16,2.15457281007017
0.9,0.83,0.46,0.19,2.18923673674384
0.86,0.84,0.36,0.17,1.95339345607624
0.83,0.86,0.46,0.14,2.24537297709646
0.92,0.84,0.43,0.32,1.73552860933914
0.9,0.82,0.43,0.36,1.64484006709886
0.87,0.8,0.5,0.2,2.26435530413417
0.91,0.86,0.44,0.3,1.77187591932795
0.87,0.84,0.47,0.23,2.02027488739465
0.9,0.91,0.38,0.21,1.8170599501319
0.9,0.88,0.47,0.25,1.93361445887671
0.94,0.84,0.44,0.24,1.99976676566169
0.85,0.84,0.39,0.23,1.81994599156563
0.85,0.83,0.46,0.23,1.99053092109278
0.93,0.79,0.48,0.22,2.22918362151356
0.89,0.82,0.56,0.21,2.35401157753202
0.88,0.83,0.49,0.24,2.05819464877093
0.83,0.9,0.43,0.28,1.67605483874741
0.91,0.9,0.49,0.33,1.74900092239342
0.87,0.87,0.46,0.15,2.23620652561529
0.88,0.9,0.45,0.22,1.93134246224725
0.95,0.92,0.42,0.24,1.85748371403261
0.92,0.89,0.46,0.23,1.97992019858977
0.89,0.77,0.51,0.34,1.89494524118574
0.87,0.8,0.52,0.22,2.23444258878414
0.91,0.84,0.48,0.27,1.96088762892846
0.89,0.83,0.45,0.25,1.94994166863674
0.89,0.86,0.5,0.22,2.1118179277764
0.91,0.82,0.5,0.22,2.20025601722001
0.83,0.84,0.44,0.21,1.97232460024952
0.87,0.86,0.41,0.27,1.74793168176867
0.89,0.79,0.49,0.28,2.00081409482122
0.89,0.83,0.39,0.19,2.00941061968498
0.87,0.82,0.45,0.27,1.88259255588605
0.89,0.81,0.44,0.29,1.83937522827161
0.9,0.79,0.51,0.26,2.11971721839383
0.88,0.8,0.46,0.19,2.21880993057322
0.92,0.85,0.39,0.28,1.74468705569168
0.87,0.8,0.38,0.28,1.73237675129702
0.85,0.85,0.42,0.2,1.96707048382558
0.89,0.86,0.47,0.27,1.8923084053672
0.9,0.76,0.4,0.27,1.88959329155848
0.9,0.82,0.48,0.29,1.91923349841712
0.9,0.85,0.55,0.23,2.21521824359645
0.84,0.88,0.36,0.25,1.64000312361715
0.89,0.84,0.43,0.25,1.89270294298094
0.91,0.84,0.47,0.27,1.9399956214726
0.86,0.81,0.51,0.14,2.52036492528933
0.93,0.82,0.48,0.19,2.29189319076082
0.87,0.85,0.43,0.21,1.98033913407406
0.85,0.9,0.38,0.23,1.72038883883852
0.88,0.8,0.5,0.22,2.19956384314916
0.87,0.85,0.38,0.2,1.89769172163385
0.88,0.83,0.43,0.18,2.13019836932589
0.94,0.78,0.45,0.19,2.3066675340074
0.91,0.82,0.43,0.23,2.00620076911458
0.92,0.88,0.37,0.22,1.82861139032391
0.87,0.83,0.42,0.24,1.89274045220588
0.84,0.84,0.37,0.27,1.65737775683341
0.88,0.79,0.48,0.3,1.90972121045911
0.91,0.73,0.51,0.19,2.52492931575178
0.93,0.94,0.49,0.26,1.89802680932466
0.9,0.78,0.46,0.22,2.16378734932663
0.86,0.82,0.52,0.23,2.15251031567916
0.88,0.83,0.5,0.25,2.0475156492512
0.89,0.8,0.38,0.2,1.99912288220337
0.9,0.92,0.36,0.19,1.81756328674427
0.87,0.84,0.35,0.29,1.59875075181787
0.87,0.85,0.55,0.33,1.88086407931054
0.88,0.84,0.34,0.17,1.92896634457707
0.9,0.89,0.44,0.25,1.8577037735431
0.89,0.82,0.4,0.19,2.04992040368846
0.89,0.87,0.38,0.26,1.72064875392377
0.86,0.92,0.46,0.22,1.90345594857577
0.92,0.75,0.46,0.13,2.66290581367562
0.95,0.89,0.44,0.29,1.80148265782551
0.88,0.88,0.45,0.2,2.02426052805245
0.86,0.83,0.47,0.18,2.20317009747371
0.85,0.81,0.48,0.19,2.21249841376048
0.83,0.82,0.48,0.35,1.69512877720588
0.9,0.77,0.43,0.21,2.14671647501863
0.93,0.78,0.51,0.24,2.24106249542449
0.93,0.8,0.47,0.2,2.26492528784892
0.9,0.79,0.47,0.25,2.06464775608956
0.92,0.79,0.41,0.25,1.95304517467931
0.91,0.8,0.42,0.29,1.83160726958561
0.85,0.82,0.43,0.37,1.57665434559677
0.89,0.88,0.51,0.27,1.94768702924642
0.83,0.84,0.47,0.22,2.00781649372513
0.83,0.9,0.45,0.21,1.90675611547737
0.84,0.81,0.44,0.23,1.96407001740199
0.89,0.88,0.48,0.19,2.1387751317015
0.87,0.81,0.48,0.25,2.02274511235647
0.91,0.83,0.51,0.25,2.10202720759798
0.91,0.83,0.57,0.21,2.38215106426154
0.92,0.77,0.43,0.3,1.87411395289066
0.92,0.87,0.51,0.16,2.38042129915772
0.92,0.82,0.51,0.24,2.16279929193112
0.91,0.81,0.46,0.22,2.12487006966594
0.91,0.85,0.46,0.29,1.85004590601786
0.88,0.83,0.41,0.19,2.04526262623396
0.92,0.78,0.4,0.24,1.97763081903739
0.89,0.85,0.36,0.28,1.65247179114862
0.88,0.83,0.39,0.2,1.96322761394364
0.89,0.85,0.45,0.21,2.04893008059834
0.86,0.81,0.42,0.29,1.76667393867491
0.91,0.85,0.5,0.23,2.11597229482488
0.9,0.86,0.38,0.24,1.79782514869741
0.81,0.82,0.37,0.17,1.94828973872882
0.88,0.8,0.43,0.23,2.00252322685289
0.87,0.84,0.45,0.25,1.91407791571694
0.91,0.78,0.44,0.21,2.16553595658073
0.93,0.79,0.48,0.24,2.15573831142012
0.95,0.83,0.46,0.23,2.10344882478888
0.91,0.84,0.47,0.26,1.96982967575347
0.9,0.85,0.45,0.22,2.02691395900153
0.89,0.87,0.36,0.24,1.73124262350363
0.98,0.78,0.38,0.29,1.84770550555989
0.94,0.82,0.38,0.21,1.99267594656481
0.91,0.89,0.48,0.28,1.86692825204521
0.86,0.87,0.44,0.27,1.78695621628038
0.88,0.86,0.45,0.23,1.95767613755028
0.88,0.87,0.42,0.27,1.7666572185116
0.91,0.9,0.47,0.21,2.03921056224038
0.9,0.84,0.43,0.25,1.9035600719897
0.86,0.81,0.49,0.19,2.24913045233783
0.9,0.85,0.48,0.22,2.09421280156185
0.89,0.87,0.42,0.24,1.85972011465183
0.9,0.81,0.42,0.24,1.95511263580097
0.88,0.82,0.49,0.24,2.07359365999542
0.85,0.81,0.51,0.23,2.13478861705395
0.91,0.82,0.5,0.13,2.58779925297635
0.88,0.84,0.48,0.26,1.95897247835468
0.91,0.86,0.53,0.28,2.00671422425293
0.92,0.85,0.4,0.25,1.84723625726551
0.91,0.87,0.5,0.22,2.11837248947775
0.94,0.8,0.45,0.18,2.30962799579589
0.95,0.83,0.49,0.16,2.44915709609389
0.85,0.79,0.46,0.25,1.98596265531608
0.86,0.9,0.39,0.21,1.80819340705059
0.89,0.84,0.51,0.23,2.13164654626464
0.93,0.83,0.46,0.28,1.92455404412261
0.84,0.84,0.5,0.19,2.19491901127467
0.86,0.81,0.48,0.19,2.22477302354556
0.89,0.77,0.4,0.27,1.8645344934354
0.88,0.77,0.46,0.26,2.01744526541366
0.93,0.82,0.47,0.21,2.19098782134284
0.86,0.84,0.47,0.24,1.9771909774592
0.92,0.8,0.45,0.21,2.16660793384485
0.88,0.87,0.47,0.23,1.98683583619418
0.89,0.83,0.39,0.14,2.20055871737384
0.88,0.85,0.46,0.26,1.90294974031561
0.86,0.85,0.41,0.32,1.62731878387718
0.87,0.85,0.42,0.17,2.09614444942391
0.91,0.83,0.56,0.27,2.143103779014
0.92,0.85,0.54,0.23,2.21539205436487
0.91,0.81,0.47,0.25,2.04511600737482
0.9,0.85,0.45,0.28,1.84671930302205
0.91,0.87,0.52,0.23,2.12847131904329
0.86,0.82,0.47,0.23,2.03962263394343
0.92,0.85,0.37,0.22,1.87005996374285
0.88,0.87,0.43,0.27,1.78711731943728
0.85,0.87,0.43,0.24,1.83796998819761
0.92,0.85,0.53,0.22,2.22898712406452
0.96,0.91,0.45,0.2,2.06825212201957
0.89,0.87,0.44,0.26,1.84525760685001
0.88,0.78,0.49,0.23,2.17364901285814
0.9,0.84,0.44,0.26,1.89549963202327
0.86,0.8,0.46,0.22,2.0828118314447
0.88,0.89,0.49,0.2,2.09886970678402
0.92,0.85,0.37,0.28,1.70380978310192
0.88,0.81,0.35,0.24,1.77588516594253
0.89,0.86,0.53,0.26,2.04648574088932
0.89,0.83,0.44,0.2,2.09287297078318
0.91,0.84,0.46,0.24,2.01045148984912
0.83,0.88,0.4,0.29,1.61514110059516
0.88,0.86,0.54,0.3,1.9392508090086
0.89,0.88,0.37,0.24,1.7401058763115
0.88,0.87,0.38,0.2,1.88001238100516
0.89,0.83,0.43,0.26,1.87700697103435
0.85,0.9,0.4,0.21,1.81908718008724
0.86,0.77,0.47,0.24,2.08476595535384
0.87,0.83,0.38,0.25,1.77615403591362
0.88,0.9,0.47,0.26,1.8581047231388
0.86,0.81,0.4,0.21,1.96067157505913
