PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.8,0.24,0.12,2.0871753605352
0.88,0.84,0.4,0.38,1.60886314994335
0.96,0.8,0.36,0.28,1.93095402490417
0.92,0.8,0.28,0.28,1.72831599247637
0.92,0.88,0.44,0.34,1.76578573870523
0.92,0.86,0.3,0.16,2.05664294701378
0.94,0.82,0.4,0.18,2.30017390462559
0.86,0.7,0.38,0.18,2.37068942351618
0.92,0.82,0.42,0.14,2.4911192599073
0.88,0.92,0.44,0.22,1.98977886153533
0.9,0.92,0.36,0.24,1.80883968267806
0.94,0.82,0.38,0.14,2.4297526199207
0.88,0.84,0.44,0.1,2.62765545015072
0.9,0.84,0.44,0.18,2.28889569091589
0.92,0.78,0.36,0.28,1.90586835820625
0.92,0.9,0.28,0.24,1.71135059630635
0.94,0.84,0.46,0.26,2.09735204815109
0.94,0.88,0.34,0.3,1.71663875846822
0.9,0.74,0.5,0.2,2.53542425290759
0.88,0.8,0.44,0.22,2.17726962815335
0.92,0.86,0.46,0.38,1.72765654660759
0.88,0.72,0.32,0.28,1.85716630265998
0.84,0.82,0.46,0.2,2.20094741796889
0.88,0.84,0.46,0.38,1.70428301649251
0.92,0.78,0.34,0.14,2.38820536379535
0.94,0.92,0.36,0.22,1.91732021640535
0.96,0.92,0.36,0.16,2.14214116388561
0.9,0.92,0.48,0.18,2.22950631238146
0.82,0.84,0.44,0.26,1.90255250866445
0.94,0.78,0.44,0.2,2.38150974759371
0.96,0.94,0.44,0.04,2.84516336385938
0.96,0.8,0.46,0.32,1.99638843401602
0.98,0.78,0.44,0.08,3.10448624927114
0.92,0.92,0.32,0.16,2.00075276840486
0.92,0.84,0.32,0.2,1.99115468781831
0.9,0.8,0.3,0.32,1.63916866686108
0.94,0.8,0.36,0.3,1.8481057981058
0.92,0.92,0.42,0.24,1.94447447185657
0.96,0.8,0.28,0.18,2.10332995837552
0.88,0.82,0.32,0.18,2.03441444618464
0.9,0.82,0.34,0.26,1.84528892210586
0.82,0.78,0.4,0.14,2.36502684986083
0.94,0.8,0.46,0.18,2.4721425357183
0.9,0.84,0.36,0.2,2.04531743893383
0.94,0.96,0.44,0.28,1.84477047358523
0.9,0.78,0.42,0.2,2.27738827253948
0.96,0.76,0.36,0.24,2.12168658151353
0.84,0.92,0.28,0.28,1.49582458314371
0.94,0.98,0.5,0.32,1.82228437202158
0.9,0.86,0.36,0.3,1.72577787758565
0.9,0.9,0.34,0.22,1.85347707027083
0.96,0.86,0.38,0.32,1.78285467850838
0.96,0.88,0.32,0.32,1.65928322813441
0.84,0.84,0.46,0.26,1.96641592946749
0.92,0.8,0.52,0.38,1.88950584155555
0.94,0.92,0.34,0.24,1.82315985238137
0.92,0.86,0.42,0.2,2.16460876063054
0.88,0.8,0.4,0.34,1.7413011249673
0.88,0.88,0.34,0.26,1.74292176535406
0.9,0.9,0.38,0.24,1.87160332293076
0.94,0.76,0.32,0.22,2.08051710717791
0.92,0.88,0.4,0.2,2.09133420827971
0.94,0.64,0.44,0.22,2.58886422937348
0.88,0.82,0.46,0.3,1.92775504042881
0.94,0.82,0.3,0.28,1.76684790741757
0.92,0.78,0.28,0.2,2.00272442916312
0.92,0.9,0.34,0.22,1.88016181042893
0.94,0.84,0.42,0.18,2.30565588545387
0.88,0.86,0.34,0.22,1.8815883798463
0.94,0.82,0.4,0.32,1.84077936379256
0.96,0.74,0.36,0.36,1.78794818164532
0.92,0.8,0.42,0.2,2.27015877323925
0.9,0.78,0.34,0.1,2.55797390199196
0.92,0.76,0.34,0.32,1.78252125054027
0.88,0.82,0.38,0.22,2.021306190155
0.9,0.84,0.4,0.3,1.81999539198993
0.92,0.84,0.38,0.26,1.92046003614911
0.94,0.68,0.42,0.22,2.453377532335
0.84,0.88,0.36,0.16,2.03251278554381
0.88,0.74,0.46,0.38,1.81367917576602
0.92,0.94,0.42,0.18,2.10435083415884
0.88,0.94,0.36,0.3,1.61559744851352
0.86,0.88,0.44,0.38,1.61148864608637
0.92,0.88,0.32,0.2,1.93037805328678
0.94,0.76,0.4,0.28,2.03813421724985
0.9,0.9,0.44,0.2,2.11161696186248
0.96,0.76,0.38,0.2,2.31942155425734
0.96,0.9,0.38,0.24,1.94922481648145
0.94,0.82,0.36,0.2,2.13665118794462
0.94,0.84,0.24,0.16,1.98874939200192
0.96,0.76,0.34,0.22,2.1529797962706
0.86,0.78,0.28,0.28,1.67379089841403
0.8,0.96,0.32,0.24,1.56430090016737
0.94,0.82,0.4,0.24,2.07792613414539
0.92,0.86,0.32,0.26,1.78196777712758
0.94,0.84,0.34,0.24,1.9306758245478
0.94,0.78,0.46,0.16,2.61076314763593
0.94,0.84,0.46,0.18,2.39157909056899
0.92,0.78,0.38,0.3,1.88530988583693
0.86,0.76,0.34,0.22,2.00441300890047
0.94,0.84,0.46,0.26,2.09735204815109
0.86,0.92,0.34,0.3,1.57914607029163
0.88,0.76,0.38,0.28,1.91874421767874
0.88,0.82,0.3,0.18,1.99074122092802
0.94,0.82,0.34,0.26,1.89842263084478
0.98,0.82,0.44,0.18,2.44823139341513
0.88,0.84,0.32,0.22,1.87009222828885
0.96,0.84,0.36,0.26,1.93515828655623
0.92,0.9,0.4,0.28,1.82385411833994
0.98,0.84,0.32,0.16,2.22873416561515
0.94,0.86,0.34,0.18,2.09959808714916
0.92,0.86,0.46,0.18,2.3238527412732
0.92,0.86,0.44,0.22,2.13427663604063
0.9,0.82,0.34,0.38,1.55430103553124
0.9,0.68,0.46,0.18,2.68138692696968
0.94,0.84,0.48,0.2,2.35205131069652
0.86,0.86,0.5,0.14,2.49226267716762
0.88,0.88,0.38,0.2,1.99515806373517
0.9,0.86,0.38,0.32,1.71185833075026
0.92,0.86,0.4,0.18,2.19703434497575
0.84,0.78,0.3,0.24,1.79733606359448
0.92,0.92,0.5,0.2,2.22462643660396
0.86,0.82,0.16,0.26,1.44815378517158
0.9,0.88,0.38,0.3,1.73771765658688
0.9,0.82,0.42,0.2,2.20453946072622
0.82,0.88,0.4,0.18,2.01777268355664
0.86,0.78,0.36,0.18,2.16306403916226
0.94,0.88,0.54,0.26,2.18559415414951
0.96,0.78,0.4,0.26,2.10055935557252
0.92,0.86,0.3,0.18,1.98567035114667
0.92,0.9,0.42,0.16,2.24479102019182
0.9,0.88,0.44,0.12,2.46814534465813
0.92,0.9,0.38,0.2,2.02026261707168
0.96,0.84,0.4,0.28,1.95051940160306
0.92,0.8,0.42,0.24,2.12170560332801
0.88,0.9,0.32,0.18,1.9079970039202
0.9,0.74,0.5,0.26,2.28348050095881
0.92,0.88,0.4,0.22,2.02482142636845
0.86,0.92,0.4,0.26,1.77794956579638
0.94,0.88,0.38,0.16,2.22525741561541
0.96,0.8,0.32,0.26,1.91452151699745
0.94,0.92,0.46,0.12,2.49132354087395
0.98,0.86,0.32,0.2,2.04550145083184
0.84,0.72,0.4,0.18,2.34239531973281
0.82,0.9,0.36,0.22,1.78513009570643
0.98,0.86,0.28,0.16,2.10415619616719
0.82,0.76,0.24,0.34,1.43150083109004
0.96,0.78,0.44,0.26,2.17928670478802
0.88,0.88,0.4,0.22,1.97066334398401
0.92,0.88,0.4,0.24,1.96240898167079
0.94,0.78,0.34,0.18,2.24347683054599
0.86,0.9,0.4,0.2,1.97725240418556
0.9,0.86,0.44,0.22,2.10679146644962
0.88,0.9,0.34,0.2,1.88589805939476
0.94,0.88,0.34,0.28,1.76647933958758
0.94,0.84,0.36,0.2,2.10301568630028
0.94,0.86,0.38,0.28,1.86273799092987
0.86,0.9,0.34,0.18,1.92048715479421
0.84,0.8,0.48,0.26,2.06305266260562
0.94,0.96,0.36,0.2,1.92152224036891
0.92,0.8,0.38,0.22,2.11060995437143
0.92,0.88,0.44,0.24,2.03792579839066
0.96,0.92,0.26,0.24,1.70184523290617
0.9,0.82,0.44,0.2,2.24670924149811
0.9,0.82,0.34,0.22,1.96810848665378
0.9,0.82,0.4,0.32,1.79219363460543
0.9,0.82,0.4,0.22,2.0904076963045
0.84,0.78,0.4,0.26,1.93639862264533
0.86,0.82,0.26,0.22,1.74837266792098
0.96,0.88,0.34,0.18,2.0953848991476
0.92,0.86,0.3,0.22,1.85747155222339
0.9,0.86,0.38,0.22,1.98816071624223
1,0.88,0.28,0.32,1.6387827438291
0.9,0.88,0.34,0.26,1.76838137215102
0.92,0.82,0.36,0.24,1.97159678300929
0.84,0.8,0.3,0.24,1.77003272201507
0.92,0.68,0.26,0.22,2.0558905061413
0.84,0.88,0.4,0.28,1.74957485387362
0.9,0.9,0.46,0.22,2.0838289866789
0.88,0.72,0.42,0.2,2.36430136867008
0.86,0.84,0.32,0.48,1.29181876936106
0.92,0.8,0.36,0.14,2.39271635635879
0.84,0.76,0.48,0.28,2.05843897238578
0.94,0.74,0.32,0.3,1.85201854512919
0.86,0.9,0.44,0.26,1.87456635330658
0.86,0.84,0.48,0.28,1.9696981972858
0.96,0.76,0.42,0.18,2.49835192421034
0.88,0.82,0.3,0.2,1.92221024132785
0.92,0.78,0.38,0.22,2.14428485318751
0.88,0.86,0.36,0.2,1.98521671901738
0.9,0.82,0.32,0.26,1.80706654119527
0.92,0.8,0.3,0.22,1.9449834793098
0.84,0.88,0.5,0.22,2.11130164448118
0.9,0.9,0.32,0.24,1.75992738824597
0.84,0.92,0.26,0.18,1.70174396699809
0.92,0.84,0.32,0.24,1.86478585452017
0.94,0.8,0.36,0.26,1.965133130281
0.88,0.86,0.46,0.2,2.18953007281655
0.98,0.84,0.34,0.36,1.66727157104524
0.88,0.78,0.3,0.14,2.22288279871677
0.88,0.86,0.36,0.26,1.80462200318171
0.96,0.82,0.28,0.24,1.86862809401109
0.9,0.8,0.38,0.16,2.31676248285523
0.88,0.76,0.38,0.34,1.75264297826853
0.96,0.82,0.46,0.18,2.4615490995336
0.94,0.84,0.36,0.1,2.53196825723351
0.92,0.88,0.32,0.26,1.75721162210752
0.96,0.88,0.28,0.14,2.11418152006446
0.9,0.82,0.34,0.22,1.96810848665378
0.94,0.84,0.52,0.2,2.43506318549526
0.84,0.9,0.32,0.16,1.91509304205763
0.92,0.84,0.26,0.36,1.46856306774412
0.9,0.82,0.44,0.18,2.32680931686253
0.9,0.78,0.4,0.18,2.31619448109649
0.9,0.8,0.34,0.32,1.71000919715561
0.96,0.86,0.22,0.3,1.55365366114674
0.88,0.8,0.36,0.18,2.15749803127461
0.84,0.74,0.42,0.22,2.18106013436579
0.94,0.84,0.3,0.3,1.6918702339408
0.92,0.84,0.36,0.24,1.94252937230356
0.9,0.82,0.38,0.28,1.86358528047324
0.86,0.74,0.38,0.22,2.12435543293923
0.92,0.78,0.5,0.28,2.17283533151982
0.92,0.86,0.42,0.22,2.09473305263817
0.92,0.88,0.38,0.2,2.05109516953148
0.84,0.86,0.4,0.16,2.15383228946064
0.9,0.68,0.52,0.18,2.82959069541889
0.94,0.74,0.46,0.28,2.18631678766303
0.86,0.9,0.48,0.22,2.06885149243071
0.9,0.78,0.38,0.2,2.19026171763188
0.92,0.8,0.32,0.24,1.92144179793522
0.84,0.84,0.38,0.24,1.87332828665153
0.96,0.86,0.34,0.28,1.81569206092796
0.92,0.82,0.42,0.3,1.90581326133331
0.88,0.76,0.36,0.42,1.53959007551241
0.94,0.84,0.34,0.22,1.99394890896032
0.9,0.74,0.38,0.38,1.70181272525087
0.88,0.9,0.38,0.16,2.10113019178707
0.92,0.84,0.38,0.34,1.71007579821845
0.92,0.76,0.34,0.18,2.25063849293838
0.9,0.86,0.38,0.24,1.92598792444133
1,0.9,0.34,0.16,2.19310210640375
0.9,0.88,0.4,0.26,1.87826944267239
0.88,0.86,0.44,0.24,2.01428324493491
0.9,0.82,0.4,0.22,2.0904076963045
0.96,0.8,0.4,0.24,2.13733099967024
0.9,0.84,0.4,0.18,2.20297248580077
0.88,0.88,0.38,0.18,2.06292241413383
0.96,0.94,0.26,0.2,1.78392126641425
0.94,0.9,0.48,0.24,2.10947754310586
0.9,0.84,0.38,0.2,2.0868233763332
0.9,0.9,0.34,0.18,1.97742564112541
0.9,0.84,0.44,0.14,2.46155534260404
0.86,0.78,0.5,0.3,2.03010578896668
0.94,0.84,0.36,0.3,1.798348983709
0.96,0.82,0.26,0.24,1.82917467010229
0.92,0.82,0.5,0.16,2.5801733069943
0.88,0.82,0.44,0.36,1.73859237214269
0.9,0.84,0.32,0.22,1.89799589390251
0.96,0.74,0.34,0.14,2.55033653903973
0.86,0.84,0.3,0.24,1.74485946222066
0.92,0.78,0.3,0.18,2.12174199108193
0.88,0.88,0.36,0.2,1.95491902498694
0.92,0.8,0.48,0.26,2.17088327765769
0.88,0.88,0.36,0.16,2.09238322536652
0.86,0.84,0.36,0.18,2.05732748359011
0.94,0.78,0.52,0.32,2.10632643722591
0.92,0.88,0.46,0.14,2.45387083551246
0.94,0.9,0.56,0.24,2.25837878935224
0.86,0.82,0.4,0.2,2.10374861042026
0.92,0.92,0.48,0.24,2.05459564699387
0.86,0.82,0.52,0.16,2.53102783165488
0.86,0.76,0.48,0.24,2.22597628530879
0.88,0.84,0.34,0.12,2.28459790037021
0.98,0.88,0.34,0.22,1.98918072021614
0.9,0.84,0.36,0.2,2.04531743893383
0.94,0.9,0.44,0.24,2.03502691998267
0.9,0.86,0.32,0.28,1.70446456856964
0.92,0.8,0.46,0.42,1.70119943555974
0.9,0.88,0.44,0.16,2.2945925673372
0.88,0.76,0.46,0.3,2.0100374772078
0.92,0.9,0.5,0.2,2.25806755251557
0.94,0.82,0.38,0.18,2.25650067936896
0.92,0.8,0.42,0.22,2.19342319190224
0.94,0.74,0.32,0.14,2.46450004209243
0.94,0.88,0.48,0.24,2.13968698064254
0.96,0.8,0.22,0.28,1.66779362396133
0.94,0.82,0.34,0.32,1.73592715460831
0.92,0.84,0.44,0.14,2.49366875635502
0.98,0.74,0.4,0.14,2.73745144336964
0.96,0.9,0.38,0.32,1.73796792848941
0.92,0.8,0.36,0.3,1.82275352275352
0.9,0.78,0.42,0.3,1.93357518688018
0.92,0.82,0.34,0.22,1.99644358958637
0.88,0.9,0.46,0.22,2.0571442465208
0.94,0.84,0.4,0.16,2.34493405423695
0.9,0.92,0.3,0.06,2.32602000620718
0.9,0.88,0.4,0.14,2.28893097940549
0.9,0.84,0.38,0.26,1.89427281241239
0.88,0.86,0.44,0.32,1.79033705745206
0.96,0.86,0.38,0.26,1.94504056529704
0.92,0.86,0.36,0.26,1.85625858281702
0.84,0.78,0.3,0.26,1.73958024960658
0.88,0.84,0.34,0.2,1.97496237785123
0.98,0.82,0.36,0.28,1.92957138958741
0.94,0.82,0.38,0.22,2.10631149895276
0.96,0.86,0.32,0.3,1.72876102391785
0.92,0.82,0.34,0.28,1.8152165939454
0.98,0.84,0.44,0.16,2.49587266229143
0.92,0.8,0.36,0.16,2.30271106312195
0.86,0.8,0.36,0.28,1.80030237375301
0.82,0.82,0.2,0.26,1.47146483825385
0.92,0.86,0.38,0.2,2.08288341911087
0.92,0.8,0.32,0.3,1.74980364980365
0.94,0.82,0.32,0.2,2.05231162640085
0.92,0.86,0.48,0.28,2.01794047051638
0.9,0.68,0.38,0.28,2.06699168787549
0.9,0.88,0.42,0.24,1.97392302449873
0.92,0.7,0.46,0.2,2.56426580011447
0.96,0.78,0.44,0.2,2.41178884639392
0.94,0.86,0.34,0.2,2.02956009225802
0.86,0.76,0.32,0.3,1.72137388711699
0.92,0.88,0.42,0.16,2.28145925673372
0.96,0.82,0.46,0.38,1.81460346264518
0.82,0.82,0.42,0.2,2.08729732165808
0.92,0.8,0.44,0.14,2.58423797683304
0.94,0.88,0.48,0.16,2.44060006818957
0.84,0.86,0.36,0.32,1.60681392434064
0.98,0.78,0.42,0.24,2.23923913288451
0.9,0.78,0.3,0.24,1.88214158078257
0.98,0.8,0.5,0.28,2.22024475607724
0.96,0.84,0.26,0.18,1.99182396354114
0.92,0.82,0.38,0.18,2.22614516023081
0.88,0.88,0.48,0.2,2.19635325747633
0.92,0.88,0.36,0.22,1.94690287321581
0.96,0.86,0.24,0.28,1.63543114495364
0.96,0.86,0.56,0.22,2.42650847563743
0.82,0.82,0.38,0.18,2.07436756454005
0.96,0.84,0.28,0.16,2.10874177880854
0.92,0.8,0.48,0.28,2.1042594223947
0.94,0.88,0.42,0.24,2.02641175556273
0.88,0.9,0.46,0.26,1.93580455940352
0.96,0.8,0.32,0.16,2.27460822365541
0.92,0.8,0.3,0.16,2.16447310823825
0.92,0.82,0.46,0.22,2.2410420088878
0.96,0.82,0.36,0.3,1.84789425566274
0.9,0.8,0.38,0.24,2.01376100246049
0.96,0.9,0.38,0.26,1.89173776136776
0.98,0.9,0.34,0.12,2.32447101817513
0.88,0.8,0.34,0.24,1.90581640159298
0.88,0.82,0.36,0.18,2.12176089669789
0.86,0.78,0.34,0.16,2.19897900462232
0.88,0.84,0.46,0.18,2.30199639492569
0.9,0.72,0.3,0.26,1.90707658580507
0.94,0.82,0.24,0.18,1.95078810257261
0.82,0.68,0.42,0.2,2.35044772079665
0.86,0.8,0.5,0.24,2.19839941151105
0.92,0.88,0.46,0.22,2.14169925609741
0.9,0.78,0.28,0.24,1.84147099258515
0.92,0.84,0.28,0.18,1.97506376900316
0.94,0.8,0.44,0.28,2.05520106664127
0.96,0.74,0.4,0.28,2.09579181370187
0.96,0.8,0.3,0.18,2.14773877826527
0.9,0.9,0.4,0.28,1.7994627225576
0.94,0.8,0.34,0.14,2.37811571350597
0.86,0.8,0.32,0.22,1.90004982430377
0.9,0.9,0.32,0.18,1.93646624708579
0.9,0.82,0.48,0.28,2.04891446277718
0.94,0.86,0.28,0.18,1.97277969085171
0.88,0.8,0.32,0.18,2.06868039149511
0.88,0.86,0.5,0.22,2.19793704706601
0.82,0.78,0.4,0.22,2.04015572080818
0.92,0.84,0.3,0.16,2.0913724190922
0.92,0.76,0.32,0.22,2.05080374970388
0.94,0.88,0.42,0.26,1.96581801310677
0.86,0.88,0.44,0.22,2.02150285594444
0.9,0.82,0.28,0.26,1.73062177937408
0.96,0.82,0.42,0.22,2.21617940831916
0.88,0.9,0.42,0.2,2.04443468302402
0.94,0.74,0.42,0.26,2.17758405257562
0.92,0.9,0.24,0.22,1.68820188008887
0.92,0.88,0.4,0.12,2.40769264621749
0.96,0.82,0.52,0.14,2.79162369934665
0.94,0.82,0.42,0.24,2.11737955805419
0.82,0.88,0.34,0.32,1.52935103087846
