PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.87,0.04,0.19,1.13321367018601
0.87,0.82,0.16,0.34,1.06670381999665
0.9,0.82,0.12,0.19,1.32498036910376
0.83,0.89,0.1,0.23,1.06999121778373
0.95,0.85,0.11,0.18,1.3641350900245
0.88,0.75,0.13,0.25,1.25421260917031
0.89,0.87,0.07,0.25,1.07972981070271
0.88,0.79,0.07,0.25,1.13300006882349
0.88,0.83,0.16,0.23,1.26105101734892
0.91,0.77,0.07,0.24,1.20601339193615
0.87,0.82,0.14,0.22,1.25114419585589
0.91,0.91,0.13,0.26,1.13120208977967
0.88,0.85,0.13,0.24,1.18218909376226
0.9,0.82,0.14,0.33,1.08821100343103
0.9,0.85,0.08,0.23,1.15569262937794
0.91,0.77,0.18,0.24,1.36391992163217
0.93,0.84,0.11,0.2,1.30404579012031
0.93,0.9,0.13,0.31,1.08068819712765
0.94,0.81,0.1,0.31,1.1196020009424
0.85,0.85,0.11,0.25,1.1034671833251
0.92,0.82,0.12,0.17,1.39943645938787
0.88,0.81,0.13,0.16,1.3994920279141
0.92,0.78,0.15,0.22,1.36814643011392
0.88,0.88,0.09,0.24,1.10389647985178
0.89,0.84,0.11,0.19,1.27646084407295
0.88,0.8,0.09,0.18,1.2983272393528
0.93,0.85,0.05,0.2,1.20732087334326
0.9,0.81,0.11,0.26,1.17541283838502
0.91,0.82,0.13,0.18,1.37684085787325
0.92,0.86,0.13,0.19,1.32240351623266
0.89,0.82,0.15,0.21,1.31141046068296
0.9,0.81,0.08,0.21,1.23174465216434
0.92,0.79,0.15,0.16,1.51184239274441
0.88,0.83,0.12,0.19,1.28905485200939
0.84,0.82,0.06,0.19,1.15850178716247
0.85,0.88,0.09,0.22,1.10436195329484
0.88,0.82,0.11,0.23,1.20041890947198
0.92,0.86,0.15,0.16,1.42397259674185
0.96,0.81,0.11,0.29,1.18788132082548
0.87,0.82,0.1,0.31,1.03850758722741
0.88,0.9,0.08,0.26,1.0435607794022
0.83,0.77,0.11,0.21,1.22787033334388
0.94,0.82,0.13,0.23,1.2998210211286
0.95,0.82,0.16,0.28,1.25142643922714
0.91,0.84,0.09,0.23,1.1898906006628
0.87,0.75,0.11,0.29,1.13738008135281
0.93,0.76,0.1,0.26,1.24148633204304
0.9,0.83,0.08,0.21,1.2125287249154
0.88,0.89,0.08,0.16,1.23398092677585
0.92,0.84,0.15,0.23,1.28460153967487
0.89,0.89,0.16,0.22,1.23692973285154
0.93,0.83,0.06,0.22,1.20014239923838
0.89,0.86,0.12,0.16,1.3390350480316
0.92,0.83,0.09,0.21,1.25131901520844
0.86,0.81,0.16,0.22,1.27749284784011
0.92,0.83,0.12,0.23,1.25248135501484
0.9,0.85,0.15,0.25,1.21298864111234
0.9,0.85,0.07,0.19,1.22005668649298
0.85,0.89,0.05,0.26,0.980191368645954
0.88,0.82,0.15,0.25,1.2167654858838
0.95,0.86,0.1,0.21,1.27252314110817
0.87,0.82,0.12,0.22,1.22258821994651
0.87,0.82,0.05,0.18,1.20269235472582
0.89,0.88,0.1,0.2,1.20244067323737
0.89,0.88,0.1,0.26,1.09457363962481
0.92,0.87,0.1,0.2,1.24774310225278
0.88,0.87,0.09,0.19,1.20541700224575
0.9,0.78,0.14,0.26,1.24309550302318
0.92,0.81,0.1,0.17,1.37992507930054
0.83,0.9,0.08,0.23,1.03584348165742
0.91,0.81,0.08,0.27,1.12863395600841
0.93,0.8,0.08,0.29,1.12439384121695
0.94,0.77,0.11,0.23,1.32199647625082
0.91,0.86,0.13,0.23,1.22684718552217
0.9,0.85,0.04,0.16,1.23962707050192
0.85,0.88,0.1,0.25,1.06709951075727
0.89,0.85,0.13,0.26,1.15717483337178
0.94,0.91,0.08,0.25,1.11662685233739
0.95,0.88,0.08,0.28,1.10113196094332
0.89,0.84,0.09,0.28,1.07945916835621
0.98,0.86,0.14,0.26,1.26112398839064
0.88,0.83,0.09,0.23,1.16348289118651
0.88,0.87,0.11,0.21,1.19410627479763
0.83,0.83,0.1,0.21,1.15599754295712
0.89,0.87,0.09,0.27,1.07315415755162
0.94,0.84,0.1,0.24,1.21919103965502
0.86,0.77,0.14,0.22,1.28888122435306
0.91,0.83,0.1,0.16,1.36840655763224
0.9,0.89,0.12,0.18,1.27469999215666
0.86,0.84,0.15,0.19,1.29806722014944
0.92,0.82,0.1,0.23,1.23391696396229
0.89,0.82,0.15,0.28,1.17252563142639
0.92,0.83,0.08,0.22,1.21648864514406
0.94,0.88,0.15,0.26,1.21300436384771
0.92,0.8,0.1,0.23,1.25297283357425
0.92,0.84,0.13,0.27,1.18078618067486
0.86,0.85,0.09,0.21,1.1600693928798
0.89,0.83,0.03,0.16,1.23170240694979
0.89,0.83,0.15,0.2,1.32340008952889
0.89,0.89,0.09,0.22,1.14211478243831
0.88,0.84,0.03,0.18,1.16573581598371
0.85,0.87,0.17,0.18,1.30626278215091
0.89,0.84,0.09,0.26,1.11265990661178
0.9,0.85,0.16,0.28,1.17178449345071
0.91,0.78,0.12,0.21,1.33438913833471
0.91,0.85,0.15,0.2,1.32714269045184
0.91,0.88,0.12,0.23,1.19557133306147
0.93,0.81,0.11,0.26,1.20964887400713
0.86,0.71,0.13,0.16,1.50257485758679
0.85,0.8,0.11,0.2,1.24481729093454
0.88,0.77,0.07,0.26,1.13170144218248
0.92,0.83,0.12,0.31,1.10843854413453
0.91,0.81,0.15,0.15,1.5000791330739
0.89,0.86,0.13,0.23,1.20377771637681
0.88,0.83,0.12,0.17,1.33545576407507
0.89,0.89,0.17,0.24,1.21220418369885
0.86,0.8,0.06,0.18,1.22534010332628
0.87,0.78,0.11,0.33,1.04877646029202
0.9,0.84,0.08,0.26,1.11063163896585
0.89,0.81,0.05,0.3,1.01903499207278
0.91,0.82,0.11,0.24,1.21617011538998
0.85,0.85,0.13,0.21,1.20480484940125
0.92,0.83,0.13,0.22,1.28733091776039
0.86,0.84,0.17,0.22,1.26237644961767
0.93,0.84,0.09,0.2,1.27497177548784
0.91,0.81,0.12,0.26,1.20030955659739
0.92,0.89,0.11,0.28,1.09946053903703
0.94,0.88,0.16,0.24,1.26361842237751
0.85,0.77,0.13,0.29,1.125136479743
0.94,0.8,0.04,0.24,1.17206408544726
0.89,0.89,0.08,0.19,1.1846717620058
0.87,0.83,0.11,0.19,1.26153237179396
0.93,0.82,0.13,0.19,1.37816329186888
0.9,0.87,0.08,0.24,1.12108292988414
0.95,0.86,0.12,0.3,1.13334049339018
0.88,0.86,0.15,0.26,1.16403301536359
0.89,0.87,0.13,0.2,1.2542917889336
0.92,0.77,0.12,0.21,1.35809941915828
0.87,0.85,0.07,0.21,1.14370401371657
0.87,0.86,0.14,0.2,1.25409927617366
0.9,0.85,0.13,0.27,1.15069272151121
0.92,0.81,0.12,0.24,1.25104248240004
0.91,0.85,0.13,0.26,1.17935119429879
0.87,0.83,0.12,0.22,1.21320914753289
0.92,0.84,0.12,0.27,1.16779036501334
0.88,0.86,0.11,0.27,1.09538597019768
0.92,0.86,0.13,0.2,1.30034706614688
0.86,0.88,0.14,0.24,1.14763527800713
0.92,0.85,0.13,0.18,1.35609219077382
0.88,0.8,0.07,0.3,1.04082215764709
0.9,0.82,0.13,0.27,1.17533022294204
0.89,0.82,0.08,0.23,1.1701716138708
0.88,0.84,0.1,0.23,1.16860190306658
0.9,0.8,0.11,0.26,1.18405797101449
0.91,0.82,0.07,0.25,1.14249899368774
0.89,0.84,0.11,0.24,1.17519656471735
0.88,0.86,0.08,0.25,1.08948312691182
0.89,0.84,0.1,0.24,1.16158215809142
0.87,0.85,0.1,0.32,1.00373427156573
0.87,0.85,0.11,0.23,1.16202430737062
0.92,0.87,0.1,0.37,0.973761824794727
0.88,0.78,0.13,0.17,1.40984373537943
0.9,0.85,0.12,0.27,1.13778771279078
0.83,0.81,0.07,0.2,1.15002784433811
0.93,0.81,0.1,0.21,1.29816952060996
0.9,0.78,0.14,0.14,1.54002132736861
0.83,0.86,0.14,0.3,1.03330593833323
0.94,0.85,0.19,0.27,1.27180844530693
0.9,0.85,0.15,0.27,1.17650273895207
0.94,0.88,0.13,0.13,1.47380106908431
0.89,0.84,0.1,0.22,1.19965045914039
0.93,0.87,0.15,0.25,1.22906045429352
0.9,0.85,0.1,0.21,1.22227322433881
0.88,0.83,0.13,0.19,1.30396173894291
0.91,0.81,0.08,0.2,1.26571717237558
0.95,0.81,0.09,0.25,1.22475076082166
0.91,0.81,0.12,0.22,1.28082344675903
0.92,0.78,0.1,0.27,1.19212972827778
0.87,0.84,0.18,0.19,1.35494440073691
0.86,0.83,0.21,0.2,1.37411360127851
0.88,0.8,0.13,0.22,1.26856358090296
0.87,0.83,0.12,0.22,1.21320914753289
0.86,0.81,0.06,0.22,1.13360056642093
0.9,0.87,0.11,0.26,1.1260818405706
0.92,0.82,0.13,0.22,1.29728301045811
0.88,0.87,0.06,0.15,1.24597048707815
0.93,0.83,0.16,0.24,1.2989307723737
0.88,0.88,0.11,0.25,1.11318897759796
0.9,0.79,0.11,0.24,1.23213163803576
0.9,0.82,0.07,0.24,1.14920342250828
0.87,0.8,0.11,0.21,1.24838508139527
0.86,0.79,0.12,0.25,1.17899401235646
0.9,0.88,0.13,0.24,1.1791779104658
0.88,0.8,0.08,0.26,1.12031441906166
0.9,0.83,0.09,0.26,1.13191458680399
0.89,0.77,0.12,0.28,1.174870952334
0.86,0.82,0.17,0.23,1.26091350067435
0.9,0.8,0.12,0.14,1.47851568111085
0.87,0.81,0.14,0.22,1.26089189385359
0.94,0.81,0.12,0.27,1.21544456574478
0.86,0.84,0.07,0.21,1.14045857193196
0.92,0.86,0.1,0.23,1.19749276484682
0.91,0.83,0.13,0.24,1.23456956114805
0.86,0.85,0.08,0.22,1.1272493044073
0.91,0.83,0.08,0.2,1.24563407229527
0.91,0.85,0.1,0.3,1.07442223958915
0.93,0.8,0.1,0.18,1.37969594244519
0.85,0.76,0.11,0.17,1.36043332932623
0.86,0.86,0.11,0.27,1.07369470000695
0.93,0.82,0.09,0.26,1.17410698359469
0.89,0.86,0.11,0.21,1.21512086698937
0.87,0.87,0.12,0.22,1.17708904364982
0.92,0.83,0.12,0.26,1.19428200623105
0.87,0.88,0.06,0.25,1.03704833053819
0.86,0.78,0.11,0.18,1.32543303340199
0.88,0.77,0.12,0.22,1.28431548548788
0.95,0.89,0.05,0.25,1.10441186244994
0.91,0.85,0.12,0.22,1.24211407056199
0.89,0.81,0.1,0.25,1.1688854582011
0.91,0.82,0.13,0.22,1.28519964994673
0.93,0.94,0.13,0.25,1.14586432724336
0.9,0.82,0.08,0.3,1.06054820542833
0.92,0.85,0.09,0.23,1.19266466283325
0.95,0.86,0.12,0.27,1.18412087784756
0.91,0.82,0.12,0.19,1.33769861532454
0.88,0.86,0.13,0.23,1.19224298180413
0.86,0.84,0.15,0.33,1.04575712531507
0.93,0.81,0.07,0.33,1.04117383170654
0.95,0.92,0.15,0.18,1.34760378489859
0.91,0.89,0.11,0.24,1.15564589396914
0.93,0.87,0.15,0.23,1.26781984552743
0.88,0.81,0.08,0.2,1.22791688925605
0.9,0.84,0.09,0.22,1.19748924747011
0.89,0.78,0.11,0.19,1.34087673363424
0.9,0.83,0.09,0.2,1.24788623974497
0.86,0.83,0.13,0.23,1.19564432982853
0.9,0.85,0.1,0.24,1.16451967663307
0.92,0.85,0.12,0.27,1.15963054852735
0.91,0.86,0.13,0.2,1.28823516591887
0.91,0.86,0.13,0.28,1.13657864186878
0.91,0.84,0.19,0.23,1.32822961089438
0.92,0.85,0.13,0.31,1.10600004634135
0.92,0.88,0.11,0.21,1.23207883057945
0.89,0.84,0.07,0.3,1.02332039004953
0.92,0.79,0.09,0.23,1.24835103807317
0.92,0.83,0.09,0.2,1.27268657777927
0.89,0.84,0.13,0.28,1.13066686486276
0.84,0.8,0.1,0.24,1.13751401869159
0.85,0.88,0.09,0.16,1.2208463976846
0.89,0.88,0.11,0.22,1.17784297072032
0.9,0.82,0.08,0.25,1.14458927575286
0.93,0.84,0.08,0.32,1.04748216659231
0.89,0.8,0.16,0.25,1.26043520811303
0.9,0.86,0.12,0.24,1.18289334903095
0.91,0.82,0.11,0.26,1.17822232528272
0.87,0.89,0.07,0.2,1.12770143539651
0.83,0.87,0.09,0.21,1.10704997287551
0.91,0.85,0.13,0.32,1.08037194212964
0.86,0.8,0.13,0.26,1.16524195529354
0.84,0.88,0.12,0.2,1.17099198961279
0.88,0.82,0.14,0.27,1.16620102795965
0.88,0.89,0.14,0.27,1.11071097431584
0.84,0.89,0.11,0.29,1.00125257421996
0.91,0.82,0.12,0.22,1.27092166199204
0.87,0.9,0.07,0.22,1.08414768364474
0.89,0.85,0.12,0.18,1.30327355374836
0.93,0.84,0.12,0.19,1.34130671286686
0.94,0.83,0.08,0.31,1.07997586236854
0.87,0.76,0.08,0.24,1.18095295795903
0.91,0.83,0.16,0.19,1.38652917958918
0.93,0.82,0.19,0.24,1.35010350115337
0.89,0.74,0.15,0.18,1.47957424118641
0.95,0.79,0.15,0.28,1.26512228461512
0.9,0.86,0.06,0.16,1.26000402817387
0.85,0.79,0.14,0.19,1.32375976049941
0.88,0.83,0.05,0.28,1.02451883142935
0.9,0.89,0.13,0.18,1.28915788648069
0.94,0.89,0.09,0.24,1.16272161619393
0.88,0.75,0.16,0.27,1.25527605012611
0.89,0.85,0.1,0.26,1.11786865519026
0.86,0.77,0.17,0.21,1.35692421439647
0.9,0.87,0.14,0.27,1.14756080130045
0.92,0.83,0.1,0.17,1.35684763181412
0.91,0.9,0.06,0.28,1.02028846491279
0.9,0.87,0.1,0.28,1.08062396529972
0.93,0.79,0.16,0.19,1.45886002644828
0.91,0.84,0.07,0.26,1.10860337131992
0.92,0.85,0.08,0.25,1.14237232331674
0.9,0.79,0.12,0.23,1.26714140720537
0.9,0.89,0.07,0.23,1.10898197361274
0.94,0.79,0.12,0.3,1.17771103882191
0.92,0.83,0.14,0.28,1.18417956265099
0.92,0.77,0.06,0.2,1.29014148850653
0.85,0.84,0.13,0.18,1.27800213666034
0.91,0.83,0.1,0.21,1.2535333702621
0.88,0.83,0.11,0.19,1.27414796507586
0.88,0.83,0.12,0.3,1.08223937718052
0.86,0.89,0.11,0.19,1.19122813190144
0.88,0.8,0.07,0.3,1.04082215764709
0.89,0.86,0.14,0.26,1.16203332243717
0.92,0.87,0.12,0.29,1.11069963107966
0.88,0.89,0.12,0.14,1.34058083278372
0.87,0.86,0.1,0.22,1.15821650207475
0.92,0.84,0.12,0.24,1.22337630028144
0.9,0.86,0.13,0.28,1.12589260606119
0.88,0.85,0.09,0.23,1.14618269733403
0.91,0.78,0.13,0.24,1.28217840574169
0.9,0.88,0.1,0.2,1.21436772667035
0.86,0.82,0.15,0.32,1.07453823552027
0.9,0.83,0.13,0.31,1.09989527836935
0.92,0.86,0.07,0.19,1.23507672019604
0.9,0.79,0.07,0.26,1.13809307359589
0.85,0.87,0.11,0.18,1.2181356616943
0.89,0.81,0.09,0.26,1.13703141383431
0.92,0.89,0.12,0.36,0.996839963637938
0.9,0.79,0.12,0.21,1.31106066438713
0.87,0.85,0.11,0.23,1.16202430737062
0.83,0.81,0.09,0.24,1.10323457742196
0.9,0.89,0.12,0.34,1.00402427353355
0.9,0.86,0.08,0.2,1.20456470985652
0.88,0.9,0.09,0.25,1.07202234350077
0.87,0.82,0.11,0.18,1.29446883716597
0.93,0.88,0.09,0.31,1.0469106264634
0.95,0.84,0.2,0.27,1.30475169173188
0.91,0.78,0.09,0.22,1.26727590404021
0.97,0.88,0.13,0.26,1.21991765587874
0.87,0.83,0.07,0.19,1.20190482405986
0.91,0.8,0.08,0.29,1.10244438273319
0.89,0.8,0.07,0.3,1.05163349423079
0.87,0.88,0.16,0.24,1.18527599331414
0.82,0.84,0.1,0.24,1.08092972390237
0.9,0.83,0.11,0.29,1.107054099399
0.95,0.86,0.09,0.2,1.27943592216347
0.92,0.8,0.16,0.26,1.27496929501351
0.88,0.89,0.15,0.17,1.31577245740294
0.91,0.79,0.08,0.15,1.41086642679109
0.89,0.89,0.11,0.19,1.2273267332092
0.86,0.77,0.12,0.21,1.28135581517783
0.88,0.8,0.07,0.22,1.18155028916095
0.86,0.8,0.1,0.23,1.18055798739065
0.93,0.88,0.09,0.22,1.19674372939994
0.87,0.77,0.13,0.23,1.26470776225253
0.88,0.85,0.09,0.27,1.07722985089292
0.95,0.8,0.11,0.22,1.32547100799161
0.83,0.81,0.1,0.26,1.08204404892842
0.86,0.85,0.08,0.28,1.02703572616995
0.87,0.85,0.05,0.24,1.06263336956312
0.9,0.8,0.08,0.25,1.16169695695867
0.9,0.86,0.07,0.19,1.21044203632314
0.89,0.86,0.07,0.26,1.07096495398849
0.89,0.82,0.07,0.14,1.35585363865515
0.87,0.83,0.08,0.21,1.17595278967603
0.87,0.79,0.1,0.3,1.07577673819543
0.88,0.81,0.13,0.22,1.25868016800899
0.89,0.86,0.1,0.33,1.00349139576353
0.88,0.84,0.11,0.19,1.26394625990984
0.91,0.85,0.15,0.23,1.26343047569263
0.86,0.82,0.1,0.24,1.1438810696785
0.87,0.83,0.12,0.26,1.13804317715231
0.91,0.82,0.13,0.17,1.40183024710115
0.89,0.81,0.14,0.21,1.30716731155478
0.9,0.83,0.1,0.19,1.28447226470613
0.89,0.86,0.12,0.27,1.11904706727538
0.88,0.85,0.11,0.19,1.25390662087068
0.95,0.79,0.12,0.18,1.44933499143827
0.92,0.79,0.08,0.22,1.25499950613574
0.88,0.88,0.11,0.26,1.09654555178131
0.89,0.82,0.12,0.2,1.28967469686448
0.92,0.75,0.1,0.31,1.14494400138911
0.86,0.82,0.08,0.25,1.09855388721278
0.92,0.85,0.12,0.24,1.2144241714848
0.91,0.82,0.11,0.18,1.34624869705987
0.94,0.84,0.11,0.18,1.36251478620508
0.89,0.89,0.06,0.23,1.08436257862114
0.84,0.82,0.08,0.21,1.14833419241256
0.85,0.81,0.06,0.18,1.20205396502446
0.92,0.8,0.1,0.21,1.29605413715401
0.86,0.83,0.15,0.23,1.2235209373035
0.87,0.8,0.08,0.27,1.09153849580329
0.9,0.85,0.11,0.26,1.1420588950476
0.85,0.81,0.06,0.29,1.00361312589317
0.87,0.9,0.09,0.29,1.00121321854656
0.9,0.89,0.11,0.28,1.07851800735061
0.93,0.89,0.11,0.25,1.16011771859299
0.93,0.86,0.11,0.22,1.24239168832812
0.87,0.87,0.09,0.21,1.15434231100616
0.88,0.88,0.12,0.15,1.32773740441059
0.89,0.84,0.1,0.17,1.30671198951666
0.94,0.83,0.13,0.16,1.4555138623005
0.91,0.85,0.06,0.25,1.10450176651597
0.91,0.86,0.13,0.27,1.15355379944845
0.91,0.88,0.12,0.18,1.29708948993263
0.93,0.81,0.14,0.2,1.38024879943433
0.91,0.83,0.1,0.25,1.17464718519051
0.91,0.78,0.09,0.25,1.20519372101986
0.9,0.82,0.16,0.23,1.29441155516466
0.88,0.85,0.09,0.21,1.18407878926975
0.93,0.79,0.15,0.26,1.28231273467995
0.9,0.87,0.16,0.28,1.15587077152982
0.9,0.82,0.1,0.27,1.13578626869716
0.88,0.86,0.1,0.25,1.11590323606733
0.89,0.86,0.1,0.22,1.18165832722595
0.89,0.82,0.1,0.35,1.00154735982428
0.87,0.78,0.14,0.28,1.17048011573833
0.92,0.9,0.12,0.25,1.15402470252464
0.91,0.85,0.12,0.23,1.22223732357554
0.9,0.86,0.07,0.23,1.13353414045342
0.89,0.85,0.09,0.3,1.04117450039076
0.9,0.8,0.05,0.2,1.21827233507614
0.92,0.79,0.06,0.28,1.11209896363836
0.92,0.84,0.15,0.2,1.34989125261492
0.91,0.82,0.05,0.28,1.06467965968088
0.89,0.83,0.09,0.28,1.08699375618829
0.88,0.87,0.12,0.21,1.20807671442704
0.86,0.82,0.1,0.19,1.24405101601509
0.92,0.8,0.08,0.22,1.24514499454804
0.93,0.78,0.12,0.19,1.40899501328362
0.89,0.79,0.12,0.2,1.3213755399082
0.85,0.84,0.11,0.22,1.16611353922164
0.92,0.85,0.11,0.21,1.26046765940787
0.89,0.85,0.13,0.29,1.10648884543384
0.89,0.87,0.13,0.23,1.1949591670122
0.88,0.81,0.13,0.16,1.3994920279141
0.92,0.85,0.09,0.24,1.17387982429625
0.89,0.84,0.14,0.22,1.25589281460685
0.92,0.81,0.12,0.27,1.1929736778263
0.89,0.83,0.12,0.27,1.14283721266265
0.88,0.81,0.12,0.36,1.0077093793567
0.94,0.86,0.12,0.2,1.31025915543605
0.89,0.81,0.07,0.21,1.20472481523886
0.86,0.83,0.11,0.21,1.20697981166328
0.94,0.84,0.09,0.17,1.35620320068334
0.88,0.85,0.08,0.28,1.0485549202892
0.91,0.74,0.14,0.26,1.29338234896315
0.86,0.8,0.07,0.23,1.13777442976295
0.91,0.88,0.13,0.22,1.22822854411952
0.92,0.8,0.11,0.28,1.17000551392265
0.9,0.84,0.09,0.2,1.23806407517682
0.93,0.86,0.08,0.24,1.16329006274788
0.9,0.83,0.1,0.34,1.01894505113577
0.93,0.84,0.14,0.21,1.3252056743957
0.91,0.91,0.09,0.34,0.967566317534038
0.9,0.84,0.13,0.23,1.2335186718823
0.84,0.82,0.12,0.19,1.24867089177905
0.87,0.81,0.11,0.22,1.21772420942784
0.88,0.86,0.05,0.29,0.988952566384678
0.9,0.84,0.12,0.3,1.09599562720503
0.91,0.84,0.15,0.19,1.360640140965
0.91,0.87,0.07,0.24,1.11903557578823
0.87,0.89,0.13,0.21,1.19218799527418
0.86,0.89,0.1,0.24,1.08695440270632
0.9,0.76,0.04,0.19,1.26659238307477
0.91,0.92,0.1,0.24,1.11865630368496
0.93,0.84,0.13,0.24,1.24851248322009
0.93,0.9,0.13,0.27,1.14350630470257
0.93,0.85,0.15,0.21,1.32921251231926
0.94,0.79,0.13,0.22,1.3528249731157
0.88,0.88,0.13,0.25,1.13923647393205
0.93,0.82,0.09,0.21,1.27344422595119
0.84,0.87,0.16,0.15,1.34838745803972
0.87,0.82,0.11,0.2,1.2499065220875
0.9,0.8,0.12,0.3,1.12631950101523
0.86,0.83,0.08,0.2,1.18363322720953
0.89,0.87,0.12,0.2,1.2400901272297
0.91,0.85,0.1,0.25,1.15772265066039
0.86,0.81,0.17,0.23,1.27057528918006
0.89,0.86,0.16,0.19,1.32911488844162
0.87,0.85,0.11,0.19,1.24149144117729
0.94,0.86,0.13,0.27,1.18609070473454
0.94,0.82,0.17,0.25,1.3130168270942
0.89,0.78,0.12,0.21,1.3090155759773
0.9,0.84,0.08,0.27,1.09381056808301
0.93,0.8,0.1,0.25,1.22434433066884
0.9,0.83,0.15,0.25,1.23072109899372
0.91,0.8,0.08,0.23,1.21238132079185
0.9,0.74,0.09,0.24,1.25176326752147
0.9,0.77,0.14,0.21,1.36274557751892
0.9,0.79,0.09,0.27,1.1471669619484
0.92,0.85,0.13,0.25,1.20889842849726
0.91,0.84,0.09,0.29,1.08494071293343
0.94,0.81,0.12,0.29,1.17896248869366
0.92,0.83,0.1,0.23,1.22460474753987
0.86,0.79,0.08,0.22,1.18077796836765
0.9,0.83,0.11,0.34,1.03077037355504
0.95,0.85,0.08,0.22,1.23353454057679
0.9,0.89,0.14,0.22,1.22130277899888
0.91,0.88,0.1,0.23,1.16870838217642
0.9,0.86,0.08,0.21,1.18480330225523
0.9,0.82,0.12,0.19,1.32498036910376
0.89,0.82,0.11,0.24,1.19278174802532
0.88,0.82,0.11,0.24,1.181087564343
0.89,0.8,0.11,0.32,1.07084750165297
0.89,0.84,0.13,0.17,1.35265822305081
0.87,0.82,0.08,0.15,1.319125832663
0.89,0.79,0.15,0.18,1.41674367499153
0.9,0.87,0.12,0.3,1.07430305012333
0.87,0.83,0.09,0.33,0.990750588858254
0.9,0.82,0.11,0.22,1.24456031352597
0.91,0.83,0.07,0.24,1.15227649800866
0.91,0.83,0.11,0.16,1.38413308047962
0.92,0.84,0.09,0.21,1.24163391250046
0.88,0.85,0.09,0.28,1.06126871766948
0.83,0.8,0.08,0.26,1.06283468435274
0.92,0.84,0.14,0.2,1.33535424529868
0.9,0.8,0.14,0.21,1.33009203035387
0.88,0.78,0.1,0.13,1.47209529511865
0.93,0.82,0.13,0.29,1.1727647050948
0.87,0.81,0.17,0.22,1.30405957827935
0.87,0.83,0.12,0.34,1.0125726350762
0.88,0.83,0.09,0.23,1.16348289118651
0.92,0.83,0.12,0.14,1.46694074270879
0.9,0.84,0.17,0.33,1.109911889528
0.88,0.87,0.11,0.27,1.08783755956577
0.92,0.82,0.05,0.25,1.12680958242248
0.88,0.86,0.07,0.22,1.12838828225096
0.87,0.88,0.1,0.19,1.19826752690284
0.88,0.82,0.09,0.24,1.15345130974331
0.89,0.81,0.12,0.24,1.21569547190962
0.85,0.87,0.06,0.18,1.14469639464712
0.94,0.86,0.07,0.21,1.21837917789279
0.87,0.89,0.07,0.24,1.05867525784147
0.86,0.86,0.08,0.32,0.96331151954275
0.92,0.84,0.07,0.28,1.0863578544136
0.92,0.76,0.11,0.2,1.37854809941175
0.89,0.87,0.13,0.24,1.17640966351133
0.93,0.83,0.06,0.2,1.24112973739588
0.86,0.77,0.07,0.31,1.02521011486605
0.9,0.88,0.14,0.27,1.13970697037102
0.95,0.87,0.12,0.18,1.35712578265556
0.9,0.82,0.09,0.19,1.27989581679547
0.88,0.81,0.09,0.27,1.10820369359534
0.89,0.83,0.11,0.27,1.12974930306601
