PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.79,0.86,0.46,0.13,1.58087983122538
0.82,0.82,0.33,0.24,1.11707496572881
0.79,0.79,0.39,0.21,1.3086878201967
0.8,0.81,0.39,0.29,1.14095775202545
0.79,0.88,0.44,0.31,1.13688076864091
0.85,0.87,0.33,0.28,1.03020408964234
0.81,0.82,0.38,0.15,1.4096924853298
0.81,0.86,0.41,0.24,1.23020929912645
0.78,0.73,0.36,0.32,1.08878146832102
0.76,0.81,0.45,0.2,1.41706935110036
0.71,0.84,0.38,0.21,1.18968213466372
0.89,0.86,0.36,0.23,1.19871667965608
0.74,0.83,0.47,0.24,1.33403726617965
0.76,0.82,0.36,0.21,1.19788305563785
0.72,0.82,0.38,0.25,1.13892781709527
0.83,0.89,0.29,0.17,1.10894703699744
0.76,0.8,0.34,0.26,1.08405304190711
0.85,0.88,0.38,0.21,1.23456002282569
0.85,0.87,0.42,0.24,1.26228515842083
0.76,0.87,0.38,0.24,1.13703779570618
0.82,0.86,0.44,0.24,1.29263446461828
0.76,0.87,0.42,0.14,1.43040833454667
0.8,0.82,0.41,0.21,1.32454876151282
0.84,0.84,0.36,0.26,1.13410333874086
0.86,0.83,0.39,0.27,1.19164492843325
0.86,0.77,0.37,0.25,1.24559543540086
0.78,0.83,0.42,0.24,1.26010034827645
0.78,0.84,0.44,0.29,1.19592543397822
0.78,0.85,0.39,0.26,1.14866326599809
0.81,0.9,0.34,0.2,1.13400868675732
0.83,0.84,0.39,0.24,1.22145800543174
0.79,0.84,0.38,0.26,1.14383080928281
0.76,0.88,0.39,0.23,1.16512085710176
0.77,0.87,0.34,0.24,1.067382169921
0.82,0.89,0.41,0.24,1.20918132842983
0.81,0.87,0.45,0.25,1.27698390988741
0.77,0.84,0.41,0.25,1.20698589493294
0.76,0.87,0.38,0.29,1.05647477399024
0.71,0.82,0.4,0.24,1.19021480426494
0.77,0.82,0.33,0.29,1.00842165271695
0.86,0.82,0.36,0.22,1.23788303102577
0.87,0.83,0.52,0.2,1.60624892941888
0.81,0.85,0.36,0.26,1.10955266389891
0.78,0.87,0.4,0.2,1.26280092072522
0.79,0.84,0.38,0.23,1.1981826195184
0.77,0.82,0.33,0.23,1.10572952923141
0.76,0.87,0.51,0.23,1.40288165047388
0.86,0.83,0.42,0.22,1.34826938687528
0.72,0.82,0.42,0.29,1.14444253370428
0.77,0.85,0.46,0.25,1.29215140606426
0.81,0.89,0.3,0.24,0.999832505973199
0.74,0.84,0.37,0.22,1.16829168680709
0.72,0.83,0.34,0.26,1.03818000187746
0.84,0.88,0.39,0.17,1.33290129278952
0.9,0.86,0.37,0.21,1.26305612786657
0.82,0.87,0.41,0.24,1.22680393747246
0.81,0.86,0.36,0.25,1.11831964140556
0.82,0.76,0.32,0.24,1.14972950877515
0.75,0.81,0.38,0.32,1.04932845189413
0.8,0.81,0.39,0.29,1.14095775202545
0.8,0.9,0.31,0.24,1.00566377515094
0.74,0.8,0.44,0.23,1.32664557065797
0.81,0.88,0.43,0.2,1.33031420036551
0.78,0.84,0.33,0.23,1.09476695415146
0.75,0.83,0.39,0.23,1.20372694569949
0.71,0.86,0.43,0.19,1.31294869807397
0.75,0.83,0.45,0.23,1.32179111019828
0.83,0.82,0.41,0.24,1.27896209609407
0.82,0.86,0.35,0.17,1.25738106725318
0.76,0.84,0.4,0.18,1.32484072913731
0.81,0.76,0.34,0.24,1.18457048283649
0.76,0.78,0.36,0.21,1.23717341778956
0.77,0.78,0.39,0.24,1.2429147489221
0.8,0.85,0.29,0.25,0.98937109968438
0.83,0.84,0.43,0.24,1.29835382444384
0.86,0.82,0.41,0.2,1.38388678971326
0.85,0.83,0.36,0.21,1.24253084820015
0.77,0.89,0.44,0.24,1.23738551179686
0.8,0.9,0.35,0.18,1.18542433906315
0.7,0.8,0.4,0.2,1.28525716177262
0.77,0.82,0.4,0.25,1.20574655401956
0.79,0.91,0.43,0.21,1.26880340403379
0.73,0.82,0.4,0.26,1.16487821946677
0.85,0.8,0.31,0.3,1.01436399055976
0.75,0.9,0.37,0.18,1.19597036685985
0.89,0.85,0.45,0.27,1.30038704964836
0.79,0.84,0.35,0.24,1.12182851075392
0.79,0.85,0.35,0.2,1.18701804999147
0.77,0.9,0.39,0.28,1.07252466358837
0.81,0.86,0.38,0.27,1.12168591431025
0.9,0.86,0.38,0.2,1.30391328838081
0.81,0.86,0.4,0.27,1.15790026135281
0.75,0.83,0.34,0.22,1.1232673762193
0.72,0.87,0.33,0.27,0.976121272489791
0.9,0.84,0.39,0.32,1.12136588667634
0.79,0.86,0.38,0.16,1.32503936808509
0.78,0.79,0.37,0.19,1.30493459958231
0.78,0.93,0.37,0.26,1.05131874744005
0.79,0.91,0.41,0.19,1.26995188777735
0.74,0.84,0.37,0.26,1.09763048483141
0.82,0.86,0.34,0.22,1.13818975387378
0.81,0.83,0.36,0.34,1.00343731031218
0.79,0.88,0.35,0.2,1.15959556215928
0.76,0.8,0.41,0.25,1.23770644328506
0.89,0.86,0.38,0.31,1.09989796213905
0.79,0.81,0.43,0.31,1.17374444421082
0.78,0.82,0.43,0.15,1.5032912533146
0.72,0.84,0.47,0.23,1.3335245517444
0.75,0.79,0.3,0.14,1.24310707320111
0.81,0.89,0.35,0.26,1.06061372254716
0.81,0.83,0.36,0.27,1.10881344936294
0.79,0.82,0.36,0.35,0.98654566279499
0.82,0.81,0.38,0.23,1.24374029763623
0.82,0.83,0.4,0.3,1.13709150030104
0.8,0.87,0.35,0.27,1.05461085916279
0.82,0.83,0.46,0.28,1.28004386947525
0.78,0.89,0.38,0.24,1.13166328208016
0.74,0.87,0.46,0.29,1.18591534630269
0.82,0.81,0.37,0.28,1.13202417891409
0.74,0.75,0.37,0.34,1.0394780456322
0.79,0.87,0.36,0.25,1.09934153918721
0.82,0.81,0.33,0.23,1.14382974403493
0.84,0.86,0.43,0.25,1.26545126252899
0.89,0.87,0.36,0.2,1.24782332093026
0.84,0.8,0.33,0.31,1.03006644373744
0.76,0.89,0.37,0.23,1.11899197883656
0.78,0.9,0.36,0.2,1.15579122465433
0.81,0.86,0.41,0.18,1.35512388500775
0.86,0.78,0.42,0.28,1.27367500850507
0.8,0.83,0.45,0.31,1.1979279581591
0.86,0.82,0.52,0.17,1.69919607988885
0.76,0.83,0.26,0.3,0.857895266249849
0.81,0.82,0.46,0.19,1.48230654665366
0.84,0.82,0.41,0.23,1.30539321982676
0.76,0.88,0.28,0.24,0.942135455803355
0.8,0.84,0.44,0.24,1.30052752244756
0.78,0.84,0.42,0.25,1.23151087146148
0.78,0.76,0.42,0.23,1.35240123560007
0.79,0.81,0.42,0.16,1.47306453347348
0.75,0.8,0.42,0.18,1.40725013390466
0.71,0.86,0.33,0.17,1.1459099134469
0.74,0.8,0.38,0.23,1.20581725172566
0.76,0.88,0.31,0.21,1.04563417382039
0.87,0.92,0.42,0.29,1.14443541245757
0.85,0.84,0.44,0.23,1.34999392637752
0.8,0.81,0.51,0.3,1.33970384150409
0.85,0.81,0.36,0.15,1.40346760906796
0.77,0.9,0.38,0.22,1.15255688398971
0.81,0.8,0.33,0.24,1.12837230912188
0.76,0.87,0.34,0.3,0.972803903037831
0.72,0.81,0.41,0.24,1.22476121132482
0.8,0.82,0.47,0.22,1.42381448989249
0.76,0.85,0.42,0.29,1.14182219844524
0.85,0.9,0.4,0.25,1.18085357644753
0.83,0.89,0.33,0.3,0.978167766624562
0.78,0.81,0.4,0.16,1.42132265855904
0.82,0.83,0.45,0.26,1.30025743209422
0.79,0.84,0.33,0.2,1.15544403328397
0.84,0.84,0.5,0.24,1.43860492663143
0.75,0.84,0.34,0.21,1.13286215414403
0.69,0.85,0.39,0.28,1.06736813460928
0.8,0.77,0.37,0.26,1.19092730712502
0.86,0.82,0.31,0.25,1.08396605571627
0.84,0.83,0.37,0.29,1.11039833534466
0.75,0.84,0.34,0.26,1.04721423506212
0.74,0.89,0.39,0.26,1.09534857761302
0.8,0.83,0.39,0.23,1.23281427079665
0.78,0.88,0.44,0.25,1.23318447149656
0.85,0.9,0.34,0.28,1.02677098561043
0.82,0.81,0.37,0.27,1.14925400042596
0.83,0.85,0.38,0.3,1.09194462095721
0.86,0.82,0.3,0.2,1.15471561390879
0.71,0.87,0.42,0.26,1.14939714574606
0.85,0.86,0.41,0.22,1.2923176010188
0.84,0.84,0.41,0.28,1.19129022486914
0.78,0.86,0.3,0.24,1.00505034615876
0.76,0.84,0.33,0.25,1.0499592216168
0.78,0.79,0.46,0.17,1.55529502279336
0.75,0.84,0.37,0.2,1.21320889014715
0.79,0.92,0.4,0.31,1.04210018271821
0.81,0.8,0.35,0.2,1.24824352095775
0.78,0.84,0.4,0.18,1.33738071952304
0.83,0.86,0.47,0.31,1.22348296658371
0.84,0.82,0.36,0.26,1.15073039982406
0.84,0.79,0.48,0.2,1.55506982704642
0.79,0.87,0.32,0.14,1.22821118029028
0.78,0.81,0.41,0.17,1.41794038469787
0.85,0.78,0.35,0.28,1.13585903669084
0.84,0.89,0.38,0.23,1.18231195428804
0.83,0.86,0.4,0.27,1.16860676309359
0.82,0.9,0.38,0.26,1.11215634701496
0.83,0.77,0.43,0.28,1.28521942995219
0.82,0.84,0.38,0.24,1.19655063176229
0.86,0.82,0.33,0.24,1.14015249011903
0.8,0.86,0.43,0.26,1.22485721655624
0.73,0.86,0.44,0.24,1.24223463783645
0.8,0.78,0.33,0.26,1.10398422025638
0.72,0.86,0.37,0.28,1.04012385678594
0.8,0.84,0.42,0.31,1.13788507986789
0.77,0.83,0.41,0.28,1.16199035192019
0.8,0.76,0.46,0.19,1.55254265340745
0.86,0.89,0.39,0.16,1.35725133281488
0.85,0.79,0.41,0.23,1.34219636711679
0.73,0.85,0.32,0.19,1.10819602566931
0.84,0.82,0.37,0.28,1.13482465771601
0.84,0.84,0.4,0.33,1.09298718639218
0.8,0.9,0.4,0.2,1.24564148484279
0.79,0.83,0.38,0.23,1.20731944502742
0.84,0.83,0.34,0.19,1.23664419464375
0.77,0.82,0.34,0.22,1.14395580667455
0.79,0.83,0.41,0.24,1.2464581801759
0.9,0.84,0.35,0.29,1.09869131369849
0.85,0.81,0.36,0.18,1.32921195666606
0.82,0.9,0.44,0.21,1.31462521016839
0.77,0.83,0.43,0.23,1.29407131873755
0.73,0.8,0.4,0.23,1.24013969274155
0.87,0.87,0.38,0.23,1.21674564843665
0.81,0.92,0.35,0.15,1.23271283206965
0.73,0.79,0.43,0.28,1.21109771250223
0.79,0.77,0.41,0.27,1.2438549464923
0.81,0.81,0.31,0.21,1.13473958117905
0.8,0.89,0.33,0.23,1.06597796822726
0.73,0.83,0.37,0.28,1.06754753787615
0.85,0.83,0.33,0.26,1.09157323452311
0.89,0.82,0.37,0.28,1.16195395490643
0.81,0.84,0.42,0.19,1.37495561034335
0.78,0.79,0.42,0.18,1.43892770593593
0.81,0.86,0.39,0.23,1.21092964918568
0.87,0.83,0.37,0.23,1.23418180443308
0.77,0.86,0.37,0.27,1.08216573730741
0.75,0.82,0.48,0.25,1.34807280353157
0.73,0.79,0.39,0.23,1.22959754454349
0.81,0.79,0.36,0.22,1.23707694473782
0.75,0.85,0.38,0.19,1.24451883521565
0.78,0.77,0.47,0.26,1.3756731635899
0.74,0.9,0.43,0.21,1.24979924213908
0.84,0.88,0.43,0.24,1.26630214070848
0.79,0.77,0.31,0.2,1.18007171433894
0.81,0.85,0.4,0.34,1.05668331783918
0.81,0.85,0.48,0.23,1.3944608645293
0.79,0.77,0.39,0.23,1.28582782684436
0.77,0.8,0.39,0.25,1.204469749172
0.83,0.86,0.33,0.17,1.2212073749155
0.77,0.86,0.4,0.26,1.15342689242301
0.84,0.86,0.53,0.26,1.43036004230089
0.82,0.79,0.38,0.19,1.35235560731941
0.83,0.87,0.35,0.29,1.0402176043662
0.84,0.75,0.46,0.23,1.48437957997717
0.81,0.87,0.39,0.23,1.20196894230138
0.77,0.84,0.38,0.24,1.16813353718013
0.84,0.86,0.4,0.23,1.24722899537143
0.73,0.88,0.42,0.31,1.07318282486199
0.76,0.84,0.42,0.22,1.27923808440627
0.75,0.8,0.4,0.15,1.44024111019324
0.75,0.77,0.44,0.28,1.25924151657023
0.83,0.81,0.35,0.25,1.15234910898909
0.8,0.88,0.43,0.21,1.30343194105573
0.82,0.9,0.45,0.23,1.29346928098213
0.79,0.85,0.38,0.17,1.31302913037494
0.78,0.87,0.38,0.23,1.16593820610589
0.8,0.78,0.33,0.26,1.10398422025638
0.75,0.85,0.34,0.2,1.14262225850953
0.83,0.82,0.36,0.22,1.22000907021144
0.69,0.85,0.4,0.25,1.13496228005624
0.78,0.83,0.51,0.21,1.50535840708404
0.8,0.9,0.41,0.19,1.28561732992261
0.7,0.86,0.42,0.28,1.11879778950042
0.78,0.94,0.37,0.28,1.01559177770937
0.79,0.83,0.45,0.28,1.2456580821882
