PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.54,0.2,0.5,0.38,0.916666666666667,0.96875,2.85900470893905
0.43,0.39,0.48,0.41,0.916666666666667,0.96875,1.65717858640858
0.53,0.34,0.47,0.44,0.916666666666667,0.9375,1.8680585743523
0.45,0.35,0.46,0.39,0.916666666666667,0.90625,1.79606025883556
0.49,0.37,0.45,0.43,0.916666666666667,0.953125,1.70791562182337
0.5,0.35,0.5,0.33,0.916666666666667,0.984375,2.27438328738571
0.38,0.38,0.49,0.39,0.916666666666667,0.9375,1.64192740885522
0.55,0.3,0.49,0.39,0.916666666666667,1,2.31695227732946
0.53,0.34,0.47,0.42,0.916666666666667,0.921875,1.92419452495132
0.42,0.32,0.48,0.35,0.916666666666667,0.96875,2.05234922676131
0.49,0.33,0.46,0.4,0.916666666666667,0.96875,1.94356498986317
0.49,0.28,0.42,0.36,0.916666666666667,0.953125,2.193287870677
0.57,0.34,0.48,0.32,0.916666666666667,0.984375,2.4964872561741
0.47,0.36,0.46,0.48,0.916666666666667,0.9375,1.57612472263447
0.5,0.29,0.53,0.39,0.916666666666667,0.953125,2.29503480234448
0.49,0.37,0.52,0.42,0.916666666666667,0.984375,1.88259788072219
0.49,0.27,0.49,0.37,0.916666666666667,0.96875,2.37247806678419
0.43,0.35,0.48,0.39,0.916666666666667,0.96875,1.82540486786082
0.47,0.27,0.56,0.36,0.916666666666667,0.953125,2.53336812727877
0.49,0.34,0.53,0.35,0.916666666666667,0.96875,2.25769534407425
0.51,0.34,0.53,0.39,0.916666666666667,0.984375,2.14620575944011
0.51,0.34,0.47,0.42,0.916666666666667,0.984375,1.91522370989982
0.49,0.27,0.4,0.49,0.916666666666667,0.96875,1.70827910570663
0.45,0.27,0.51,0.38,0.916666666666667,0.9375,2.24469398271874
0.54,0.32,0.54,0.43,0.916666666666667,0.984375,2.1474699217785
0.49,0.37,0.47,0.35,0.916666666666667,0.953125,2.005301405077
0.48,0.35,0.5,0.39,0.916666666666667,0.953125,1.96624399702812
0.41,0.31,0.54,0.38,0.916666666666667,0.953125,2.06809978021199
0.48,0.35,0.48,0.35,0.916666666666667,0.953125,2.07433742430173
0.41,0.44,0.47,0.46,0.916666666666667,0.96875,1.38324941902888
0.54,0.32,0.47,0.39,0.916666666666667,1,2.16993158977201
0.4,0.31,0.41,0.37,0.916666666666667,0.9375,1.78214568292895
0.42,0.38,0.46,0.42,0.916666666666667,0.984375,1.60440331749517
0.53,0.33,0.46,0.42,0.916666666666667,0.921875,1.93488100307193
0.44,0.39,0.52,0.43,0.916666666666667,0.953125,1.6890980448778
0.47,0.36,0.49,0.5,0.916666666666667,0.984375,1.59725324130159
0.44,0.35,0.44,0.38,0.916666666666667,0.921875,1.77366236325531
0.53,0.33,0.55,0.37,0.916666666666667,0.96875,2.34732297159467
0.49,0.32,0.52,0.41,0.916666666666667,0.96875,2.06463200065436
0.52,0.38,0.46,0.44,0.916666666666667,0.96875,1.73821847442116
0.47,0.33,0.52,0.38,0.916666666666667,0.984375,2.11064603358557
0.48,0.35,0.35,0.43,0.916666666666667,0.984375,1.56264685086588
0.43,0.41,0.51,0.4,0.916666666666667,0.984375,1.69701669731871
0.59,0.33,0.48,0.41,0.916666666666667,0.96875,2.16608718130445
0.44,0.26,0.53,0.34,0.916666666666667,0.953125,2.54144717764644
0.49,0.27,0.54,0.4,0.916666666666667,0.96875,2.34318697127942
0.53,0.28,0.47,0.46,0.916666666666667,0.953125,1.99060534415091
0.53,0.39,0.52,0.42,0.916666666666667,0.9375,1.88278127349717
0.49,0.34,0.46,0.41,0.916666666666667,0.921875,1.85378433359632
0.47,0.35,0.5,0.4,0.916666666666667,1,1.93558225822923
0.39,0.31,0.45,0.4,0.916666666666667,0.984375,1.76895812405627
0.51,0.3,0.38,0.43,0.916666666666667,0.9375,1.79649093853469
0.46,0.37,0.43,0.39,0.916666666666667,0.96875,1.73168731945098
0.56,0.3,0.47,0.47,0.916666666666667,0.96875,1.9652077461999
0.52,0.32,0.46,0.42,0.916666666666667,0.984375,1.97919511765943
0.62,0.34,0.41,0.32,0.916666666666667,1,2.46898628628791
0.52,0.33,0.46,0.43,0.916666666666667,1,1.92168550188352
0.53,0.26,0.56,0.42,0.916666666666667,0.96875,2.43338643652338
0.47,0.35,0.49,0.39,0.916666666666667,0.984375,1.94142738719497
0.49,0.38,0.51,0.32,0.916666666666667,0.9375,2.16455392917568
0.49,0.27,0.54,0.4,0.916666666666667,0.96875,2.34318697127942
0.39,0.33,0.52,0.47,0.916666666666667,0.9375,1.62484476620641
0.55,0.29,0.43,0.35,0.916666666666667,0.984375,2.40408494980702
0.5,0.35,0.46,0.41,0.916666666666667,0.984375,1.87738078687613
0.42,0.36,0.52,0.47,0.916666666666667,0.921875,1.60626139937711
0.53,0.29,0.41,0.42,0.916666666666667,0.96875,1.98748245729103
0.54,0.34,0.4,0.36,0.916666666666667,0.96875,2.04493829806497
0.53,0.33,0.41,0.47,0.916666666666667,0.953125,1.70249263262242
0.5,0.28,0.41,0.4,0.916666666666667,0.9375,2.01079135336223
0.55,0.34,0.46,0.44,0.916666666666667,0.96875,1.90497092627992
0.55,0.37,0.47,0.34,0.916666666666667,0.96875,2.19142900350004
0.47,0.37,0.57,0.39,0.916666666666667,0.9375,2.01257778671846
0.5,0.36,0.48,0.33,0.916666666666667,0.96875,2.1772399878222
0.5,0.37,0.41,0.38,0.916666666666667,0.984375,1.81576990065716
0.54,0.32,0.52,0.44,0.916666666666667,1,2.07961444243263
0.48,0.36,0.45,0.46,0.916666666666667,0.984375,1.64562114437716
0.51,0.34,0.36,0.33,0.916666666666667,0.96875,2.00326815976711
0.58,0.31,0.52,0.49,0.916666666666667,1,2.01964573068822
0.53,0.38,0.44,0.37,0.916666666666667,0.953125,1.92720714273055
