PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.64,0.83,0.7,0.84,0.94,1,0.493159243285103
0.76,0.86,0.68,0.89,0.98,1,0.493408632028174
0.72,0.81,0.78,0.89,0.98,1,0.537804877188054
0.73,0.82,0.81,0.84,0.98,1,0.573659378680263
0.7,0.8,0.72,0.92,0.94,1,0.498185618566847
0.6,0.85,0.67,0.86,1,1,0.451260426627618
0.7,0.81,0.7,0.89,0.94,1,0.499099052046066
0.6,0.82,0.64,0.89,0.96,1,0.437647586729114
0.67,0.88,0.88,0.89,0.96,0.98,0.534945738929803
0.61,0.84,0.79,0.84,0.94,1,0.517567505166064
0.65,0.87,0.75,0.85,0.98,1,0.498854586876448
0.66,0.89,0.74,0.85,0.96,1,0.492030109321724
0.62,0.82,0.78,0.86,0.94,0.98,0.512013222837992
0.72,0.87,0.79,0.87,1,1,0.529138177085237
0.73,0.84,0.7,0.89,0.96,1,0.498633367424185
0.67,0.83,0.76,0.88,0.96,1,0.510854488542231
0.72,0.87,0.71,0.86,0.98,1,0.501437799773429
0.66,0.84,0.83,0.89,0.98,1,0.52792013053244
0.75,0.87,0.69,0.85,0.96,1,0.507801921713625
0.67,0.84,0.78,0.92,0.96,0.98,0.496468726363574
0.73,0.87,0.8,0.86,0.98,1,0.541319270828625
0.7,0.79,0.74,0.86,0.98,1,0.535183335302826
0.72,0.87,0.76,0.91,1,1,0.500684299713255
0.7,0.83,0.71,0.85,0.96,1,0.513051664293375
0.53,0.88,0.78,0.86,0.94,1,0.465493989222053
0.59,0.81,0.74,0.87,0.98,1,0.486147728373883
0.7,0.84,0.8,0.91,0.96,1,0.520777705309109
0.62,0.87,0.76,0.87,0.96,1,0.485457639300344
0.61,0.91,0.67,0.9,0.96,1,0.424450894870817
0.62,0.82,0.74,0.85,0.96,0.96,0.496150482444193
0.66,0.88,0.71,0.89,0.94,1,0.468083786382757
0.64,0.82,0.71,0.87,0.96,0.98,0.484895401345498
0.67,0.87,0.68,0.9,0.98,0.98,0.455304522281947
0.7,0.76,0.74,0.92,0.98,1,0.518915995331493
0.72,0.86,0.72,0.87,0.94,1,0.505618039934461
0.73,0.83,0.71,0.86,0.98,1,0.518326959266679
0.64,0.79,0.73,0.86,0.96,1,0.510627553765315
0.66,0.85,0.77,0.95,0.96,1,0.477527570667759
0.67,0.83,0.76,0.88,0.96,1,0.510854488542231
0.66,0.83,0.85,0.87,0.94,1,0.549558334979884
0.74,0.9,0.73,0.89,0.96,1,0.494651722741898
0.71,0.91,0.73,0.91,0.96,1,0.474762314589744
0.7,0.89,0.78,0.8,0.96,1,0.543537322188957
0.64,0.77,0.69,0.85,0.98,1,0.504323314057698
0.69,0.87,0.68,0.9,0.96,1,0.464578173085404
0.65,0.86,0.78,0.89,0.98,1,0.497919450068168
0.73,0.84,0.72,0.93,0.96,1,0.490649978894614
0.63,0.87,0.73,0.82,0.96,1,0.496895964286151
0.68,0.89,0.76,0.87,0.98,1,0.498015560943625
0.62,0.83,0.72,0.89,0.98,1,0.473446405598867
0.63,0.84,0.75,0.9,0.96,1,0.482282724180437
0.65,0.91,0.79,0.89,0.96,1,0.486694621801697
0.66,0.83,0.78,0.92,0.98,1,0.498689194709472
0.59,0.88,0.67,0.9,0.98,1,0.425721457472544
0.68,0.79,0.74,0.93,0.98,1,0.497973106208681
0.58,0.87,0.78,0.92,0.96,1,0.461665393187094
0.71,0.74,0.75,0.85,0.98,1,0.567527174746973
0.65,0.87,0.72,0.93,0.98,1,0.45625439316898
0.61,0.83,0.79,0.8,0.96,1,0.539163708068978
0.71,0.82,0.76,0.9,0.98,1,0.51843590025297
0.62,0.85,0.78,0.94,0.94,1,0.4731180806811
0.7,0.86,0.79,0.82,0.96,1,0.549597804759733
0.7,0.89,0.77,0.92,1,1,0.488272866682768
0.64,0.75,0.76,0.88,0.98,1,0.52846068101536
0.68,0.86,0.73,0.84,0.96,1,0.508645075688011
0.64,0.89,0.73,0.86,0.96,1,0.477543503434491
0.74,0.87,0.75,0.86,0.98,1,0.524264566285178
0.65,0.87,0.74,0.93,0.94,1,0.464849716634436
0.71,0.87,0.75,0.86,0.94,1,0.515382545145522
0.72,0.86,0.7,0.9,0.98,0.98,0.481973178785632
0.74,0.82,0.71,0.86,0.98,1,0.525235733401593
0.68,0.89,0.73,0.86,0.96,1,0.490492085947727
0.68,0.85,0.69,0.96,1,1,0.448661203554167
0.68,0.85,0.77,0.92,0.94,1,0.495699984766235
0.72,0.89,0.75,0.88,0.98,1,0.502825030479259
0.68,0.8,0.83,0.89,0.96,1,0.549273057733327
0.7,0.76,0.77,0.89,0.96,1,0.545682607038607
0.64,0.85,0.78,0.91,0.98,1,0.489933862013309
0.71,0.85,0.72,0.89,0.94,1,0.497427122426349
0.78,0.84,0.74,0.91,0.96,1,0.522575049324839
0.7,0.81,0.69,0.87,0.98,1,0.502395624351746
0.76,0.85,0.67,0.92,0.98,1,0.480850084322577
0.66,0.88,0.77,0.94,0.98,1,0.471978543600172
0.67,0.81,0.72,0.89,0.96,0.98,0.494084009244372
0.7,0.89,0.7,0.86,0.96,0.98,0.482266966580538
0.67,0.83,0.74,0.87,0.96,0.98,0.503989594871799
0.74,0.84,0.7,0.84,0.98,1,0.522834582039412
0.67,0.85,0.75,0.85,0.96,1,0.512738009372924
0.67,0.81,0.78,0.93,0.94,1,0.505247600555391
0.69,0.88,0.8,0.84,0.96,1,0.53396585293217
0.71,0.83,0.74,0.86,1,1,0.523629040033424
0.65,0.84,0.78,0.89,0.94,1,0.505375882775447
0.62,0.79,0.75,0.91,0.96,1,0.490960081989872
0.61,0.85,0.67,0.87,0.94,1,0.452265359163783
0.63,0.87,0.72,0.78,0.96,1,0.510058760162798
0.67,0.86,0.79,0.88,0.98,0.98,0.50968344582749
0.6,0.87,0.76,0.9,0.98,1,0.467036914104973
0.63,0.91,0.71,0.88,0.98,0.98,0.450176095697348
0.74,0.85,0.78,0.87,1,1,0.538623725558574
0.77,0.84,0.73,0.87,0.96,1,0.532551238777558
0.7,0.87,0.78,0.84,0.96,1,0.532594208380913
0.65,0.79,0.68,0.91,0.94,1,0.472600990828192
0.7,0.84,0.85,0.93,0.98,1,0.531646689134411
0.69,0.83,0.77,0.91,0.98,0.98,0.505640848808897
0.61,0.88,0.75,0.85,0.96,1,0.482913311999064
0.71,0.88,0.78,0.86,0.96,1,0.523667265441481
0.67,0.81,0.75,0.88,0.96,1,0.513556198812387
0.75,0.85,0.72,0.87,0.96,1,0.518359853548868
0.73,0.85,0.66,0.94,0.96,1,0.460574704367259
0.68,0.82,0.72,0.92,0.98,0.98,0.481713407083861
0.71,0.82,0.74,0.86,0.94,1,0.528666936062573
0.59,0.85,0.73,0.88,1,1,0.464906474331472
0.67,0.82,0.73,0.88,0.94,1,0.502346508375741
0.71,0.92,0.74,0.82,0.96,1,0.510893000714979
0.69,0.84,0.72,0.88,0.98,0.98,0.494501667191639
0.68,0.78,0.73,0.9,0.98,1,0.50978247053262
0.73,0.84,0.75,0.9,0.96,1,0.514650692246238
0.61,0.79,0.78,0.85,0.98,0.98,0.522662050275386
0.68,0.81,0.77,0.83,0.94,0.98,0.545595155701675
0.75,0.86,0.69,0.92,0.96,1,0.482936881064319
0.68,0.89,0.72,0.89,0.96,1,0.474901045530113
0.7,0.79,0.74,0.81,0.96,1,0.560017617373062
0.71,0.85,0.67,0.89,0.96,1,0.476852351544792
0.67,0.85,0.72,0.88,0.98,1,0.48747989095892
0.68,0.85,0.68,0.91,0.98,1,0.463135023097899
0.71,0.86,0.74,0.88,0.96,1,0.505829094930581
0.61,0.86,0.74,0.86,0.96,1,0.481199449500953
0.66,0.88,0.73,0.87,0.94,1,0.483693544164831
0.64,0.82,0.74,0.89,0.98,1,0.491392994362958
0.68,0.84,0.81,0.87,0.98,1,0.535120388439671
0.75,0.82,0.7,0.9,0.94,1,0.508111295456979
0.75,0.89,0.72,0.89,0.96,1,0.497021817224209
0.65,0.85,0.74,0.92,0.96,1,0.473970059948554
0.65,0.86,0.64,0.91,0.98,1,0.434963218687488
0.61,0.86,0.74,0.98,0.96,1,0.437675811070829
0.76,0.86,0.74,0.91,0.94,1,0.510066464476996
0.63,0.81,0.79,0.92,0.98,0.98,0.496711474608339
0.69,0.87,0.81,0.92,0.94,1,0.508125639086832
0.74,0.84,0.73,0.87,0.98,1,0.522114244148009
0.73,0.85,0.74,0.93,0.98,1,0.494895632275131
0.61,0.9,0.64,0.86,0.94,1,0.429394698686061
0.63,0.86,0.74,0.87,0.96,1,0.483792940653725
0.69,0.86,0.74,0.87,0.94,1,0.50391568774473
0.65,0.81,0.76,0.83,0.98,1,0.532968547636262
0.63,0.84,0.73,0.91,1,1,0.469496212642137
0.69,0.83,0.77,0.89,0.98,1,0.516805865214572
0.73,0.89,0.72,0.89,0.96,1,0.490701596740181
0.72,0.86,0.74,0.87,0.96,1,0.513260573745452
0.73,0.82,0.74,0.85,0.98,1,0.539047724029101
0.7,0.84,0.78,0.88,0.96,1,0.525521167638769
0.68,0.82,0.78,0.93,0.96,0.98,0.502010585438745
0.62,0.8,0.69,0.92,0.98,0.98,0.456387643337914
0.65,0.86,0.69,0.88,0.94,1,0.466682917894116
0.73,0.87,0.72,0.88,0.98,0.94,0.492430917100521
0.64,0.8,0.8,0.86,1,1,0.53595045659704
0.68,0.82,0.76,0.86,0.94,1,0.52690387886963
0.68,0.81,0.69,0.91,0.96,1,0.479811067831897
0.73,0.85,0.8,0.8,0.96,1,0.577931909306371
0.7,0.88,0.74,0.87,0.98,0.98,0.496952150396929
0.74,0.88,0.77,0.88,0.96,1,0.520881314085744
0.73,0.85,0.73,0.85,0.96,1,0.524534107422659
0.73,0.88,0.79,0.88,0.96,0.98,0.52277395338523
0.62,0.83,0.77,0.85,0.98,1,0.510654603573839
0.62,0.86,0.72,0.87,0.98,1,0.471920908661723
0.67,0.85,0.72,0.85,0.96,1,0.500271097072649
0.64,0.82,0.76,0.95,0.98,1,0.475894071226495
0.7,0.89,0.77,0.92,0.96,1,0.489173468633068
0.59,0.89,0.71,0.93,0.98,0.98,0.426262703273372
0.6,0.88,0.68,0.89,0.98,0.98,0.43389539485157
0.68,0.89,0.78,0.87,0.98,0.98,0.503229153052442
0.74,0.84,0.76,0.85,0.94,1,0.544493298783952
0.7,0.89,0.68,0.87,0.98,0.98,0.47001462040776
0.64,0.85,0.74,0.86,0.94,1,0.494854775936291
0.68,0.9,0.76,0.91,0.98,1,0.479475151232278
0.72,0.83,0.72,0.89,0.98,0.98,0.503479492569671
0.63,0.83,0.74,0.86,0.96,1,0.497667127313501
0.59,0.85,0.73,0.86,0.94,0.98,0.471451024413692
0.69,0.84,0.68,0.88,0.98,1,0.480950520469958
0.71,0.85,0.78,0.86,0.96,1,0.534116750042105
0.72,0.83,0.77,0.8,0.98,1,0.568875326611881
0.68,0.85,0.68,0.9,0.94,1,0.467812074861825
0.65,0.85,0.78,0.9,0.96,1,0.497574048628136
0.69,0.78,0.81,0.9,0.98,1,0.546558675542467
0.66,0.89,0.66,0.89,0.98,1,0.444607944635083
